7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604315520,+3.38, +3.844, +0.168,+0.953
1604315580,+3.38, +3.854, +0.168,+0.953
1604315640,+3.38, +3.844, +0.169,+0.953
1604315700,+3.38, +3.854, +0.171,+0.953
1604315760,+3.38, +3.823, +0.170,+0.953
1604315820,+3.38, +3.813, +0.171,+0.953
1604315880,+3.38, +3.834, +0.171,+0.953
1604315940,+3.38, +3.813, +0.171,+0.953
1604316000,+3.38, +3.834, +0.170,+0.953
1604316060,+3.38, +3.834, +0.170,+0.953
1604316120,+3.38, +3.813, +0.167,+0.953
1604316180,+3.38, +3.854, +0.169,+0.953
1604316240,+3.38, +3.844, +0.167,+0.953
1604316300,+3.38, +3.865, +0.169,+0.953
1604316360,+3.38, +3.813, +0.167,+0.953
1604316420,+3.38, +3.823, +0.168,+0.953
1604316480,+3.38, +3.834, +0.166,+0.953
1604316540,+3.38, +3.844, +0.166,+0.953
1604316600,+3.38, +3.854, +0.164,+0.953
1604316660,+3.38, +3.834, +0.167,+0.953
1604316720,+3.38, +3.854, +0.166,+0.953
1604316780,+3.38, +3.865, +0.166,+0.953
1604316840,+3.38, +3.844, +0.166,+0.953
1604316900,+3.38, +3.865, +0.164,+0.953
1604316960,+3.38, +3.844, +0.165,+0.953
1604317020,+3.38, +3.844, +0.167,+0.953
1604317080,+3.38, +3.854, +0.166,+0.953
1604317140,+3.38, +3.823, +0.165,+0.953
1604317200,+3.38, +3.865, +0.166,+0.953
1604317260,+3.38, +3.854, +0.165,+0.953
1604317320,+3.38, +3.844, +0.166,+0.953
1604317380,+3.38, +3.865, +0.164,+0.953
1604317440,+3.38, +3.865, +0.166,+0.953
1604317500,+3.38, +3.854, +0.165,+0.953
1604317560,+3.38, +3.844, +0.164,+0.953
1604317620,+3.38, +3.834, +0.166,+0.953
1604317680,+3.38, +3.865, +0.166,+0.953
1604317740,+3.38, +3.865, +0.166,+0.953
1604317800,+3.38, +3.802, +0.166,+0.953
1604317860,+3.38, +3.854, +0.165,+0.953
1604317920,+3.38, +3.834, +0.166,+0.953
1604317980,+3.38, +3.823, +0.167,+0.953
1604318040,+3.38, +3.844, +0.167,+0.953
1604318100,+3.38, +3.865, +0.166,+0.953
1604318160,+3.38, +3.854, +0.165,+0.953
1604318220,+3.38, +3.875, +0.165,+0.953
1604318280,+3.38, +3.875, +0.167,+0.953
1604318340,+3.38, +3.875, +0.164,+0.953
1604318400,+3.38, +3.865, +0.166,+0.953
1604318460,+3.38, +3.875, +0.167,+0.953
1604318520,+3.38, +3.865, +0.166,+0.953
1604318580,+3.38, +3.865, +0.166,+0.953
1604318640,+3.38, +3.865, +0.166,+0.953
1604318700,+3.38, +3.875, +0.164,+0.953
1604318760,+3.38, +3.865, +0.165,+0.953
1604318820,+3.38, +3.854, +0.166,+0.953
1604318880,+3.38, +3.823, +0.167,+0.953
1604318940,+3.38, +3.865, +0.166,+0.953
1604319000,+3.38, +3.865, +0.165,+0.953
1604319060,+3.38, +3.844, +0.167,+0.953
1604319120,+3.38, +3.875, +0.166,+0.953
1604319180,+3.38, +3.834, +0.166,+0.953
1604319240,+3.38, +3.844, +0.165,+0.953
1604319300,+3.38, +3.865, +0.167,+0.953
1604319360,+3.38, +3.875, +0.165,+0.953
1604319420,+3.38, +3.865, +0.166,+0.953
1604319480,+3.38, +3.865, +0.166,+0.953
1604319540,+3.38, +3.854, +0.166,+0.953
1604319600,+3.38, +3.854, +0.166,+0.953
1604319660,+3.38, +3.865, +0.165,+0.953
1604319720,+3.38, +3.865, +0.165,+0.953
1604319780,+3.38, +3.865, +0.167,+0.953
1604319840,+3.38, +3.865, +0.166,+0.953
1604319900,+3.38, +3.875, +0.167,+0.953
1604319960,+3.38, +3.854, +0.166,+0.953
1604320020,+3.38, +3.896, +0.165,+0.953
1604320080,+3.38, +3.875, +0.166,+0.953
1604320140,+3.38, +3.854, +0.165,+0.953
1604320200,+3.38, +3.854, +0.167,+0.953
1604320260,+3.38, +3.886, +0.166,+0.953
1604320320,+3.38, +3.834, +0.166,+0.953
1604320380,+3.38, +3.875, +0.166,+0.953
1604320440,+3.38, +3.875, +0.166,+0.953
1604320500,+3.38, +3.886, +0.167,+0.953
1604320560,+3.38, +3.875, +0.166,+0.953
1604320620,+3.38, +3.875, +0.164,+0.953
1604320680,+3.38, +3.854, +0.164,+0.953
1604320740,+3.38, +3.896, +0.167,+0.953
1604320800,+3.38, +3.886, +0.166,+0.953
1604320860,+3.38, +3.875, +0.166,+0.953
1604320920,+3.38, +3.875, +0.165,+0.953
1604320980,+3.38, +3.886, +0.165,+0.953
1604321040,+3.38, +3.865, +0.165,+0.953
1604321100,+3.38, +3.875, +0.166,+0.953
1604321160,+3.38, +3.886, +0.166,+0.953
1604321220,+3.38, +3.875, +0.167,+0.953
1604321280,+3.38, +3.886, +0.167,+0.953
1604321340,+3.38, +3.886, +0.166,+0.953
1604321400,+3.38, +3.886, +0.165,+0.953
1604321460,+3.38, +3.896, +0.163,+0.953
1604321520,+3.38, +3.906, +0.166,+0.953
1604321580,+3.38, +3.906, +0.165,+0.953
1604321640,+3.38, +3.896, +0.167,+0.953
1604321700,+3.38, +3.896, +0.167,+0.953
1604321760,+3.38, +3.886, +0.165,+0.953
1604321820,+3.38, +3.906, +0.165,+0.953
1604321880,+3.38, +3.886, +0.165,+0.953
1604321940,+3.38, +3.896, +0.166,+0.953
1604322000,+3.38, +3.896, +0.165,+0.953
1604322060,+3.38, +3.906, +0.164,+0.953
1604322120,+3.38, +3.886, +0.166,+0.953
1604322180,+3.38, +3.906, +0.164,+0.953
1604322240,+3.38, +3.906, +0.165,+0.953
1604322300,+3.38, +3.906, +0.166,+0.953
1604322360,+3.38, +3.886, +0.164,+0.953
1604322420,+3.38, +3.906, +0.165,+0.953
1604322480,+3.38, +3.886, +0.166,+0.953
1604322540,+3.38, +3.886, +0.166,+0.953
1604322600,+3.38, +3.886, +0.164,+0.953
1604322660,+3.38, +3.896, +0.165,+0.953
1604322720,+3.38, +3.886, +0.167,+0.953
1604322780,+3.38, +3.896, +0.163,+0.953
1604322840,+3.38, +3.886, +0.166,+0.953
1604322900,+3.38, +3.896, +0.167,+0.953
1604322960,+3.38, +3.896, +0.164,+0.953
1604323020,+3.38, +3.886, +0.166,+0.953
1604323080,+3.38, +3.886, +0.166,+0.953
1604323140,+3.38, +3.886, +0.166,+0.953
1604323200,+3.38, +3.886, +0.165,+0.953
1604323260,+3.38, +3.896, +0.166,+0.953
1604323320,+3.38, +3.906, +0.165,+0.953
1604323380,+3.38, +3.917, +0.164,+0.953
1604323440,+3.38, +3.927, +0.166,+0.953
1604323500,+3.38, +3.886, +0.166,+0.953
1604323560,+3.38, +3.906, +0.165,+0.953
1604323620,+3.38, +3.906, +0.165,+0.953
1604323680,+3.38, +3.906, +0.167,+0.953
1604323740,+3.38, +3.927, +0.165,+0.953
1604323800,+3.38, +3.927, +0.166,+0.953
1604323860,+3.38, +3.927, +0.165,+0.953
1604323920,+3.38, +3.917, +0.165,+0.953
1604323980,+3.38, +3.906, +0.166,+0.953
1604324040,+3.38, +3.906, +0.167,+0.953
1604324100,+3.38, +3.948, +0.165,+0.953
1604324160,+3.38, +3.927, +0.165,+0.953
1604324220,+3.38, +3.917, +0.165,+0.953
1604324280,+3.38, +3.927, +0.165,+0.953
1604324340,+3.38, +3.906, +0.165,+0.953
1604324400,+3.38, +3.927, +0.164,+0.953
1604324460,+3.38, +3.906, +0.166,+0.953
1604324520,+3.38, +3.886, +0.165,+0.953
1604324580,+3.38, +3.917, +0.165,+0.953
1604324640,+3.38, +3.927, +0.165,+0.953
1604324700,+3.38, +3.917, +0.164,+0.953
1604324760,+3.38, +3.927, +0.166,+0.953
1604324820,+3.38, +3.917, +0.165,+0.953
1604324880,+3.38, +3.927, +0.165,+0.953
1604324940,+3.38, +3.927, +0.166,+0.953
1604325000,+3.38, +3.927, +0.165,+0.953
1604325060,+3.38, +3.927, +0.166,+0.953
1604325120,+3.38, +3.937, +0.164,+0.953
1604325180,+3.38, +3.958, +0.167,+0.953
1604325240,+3.38, +3.906, +0.166,+0.953
1604325300,+3.38, +3.937, +0.166,+0.953
1604325360,+3.38, +3.937, +0.163,+0.953
1604325420,+3.38, +3.927, +0.167,+0.953
1604325480,+3.38, +3.937, +0.165,+0.953
1604325540,+3.38, +3.927, +0.165,+0.953
1604325600,+3.38, +3.958, +0.165,+0.953
1604325660,+3.38, +3.948, +0.164,+0.953
1604325720,+3.38, +3.927, +0.167,+0.953
1604325780,+3.38, +3.927, +0.164,+0.953
1604325840,+3.38, +3.937, +0.163,+0.953
1604325900,+3.38, +3.927, +0.165,+0.953
1604325960,+3.38, +3.958, +0.164,+0.953
1604326020,+3.38, +3.927, +0.166,+0.953
1604326080,+3.38, +3.948, +0.166,+0.953
1604326140,+3.38, +3.979, +0.165,+0.953
1604326200,+3.38, +3.937, +0.167,+0.953
1604326260,+3.38, +3.937, +0.165,+0.953
1604326320,+3.38, +3.948, +0.165,+0.953
1604326380,+3.38, +3.969, +0.164,+0.953
1604326440,+3.38, +3.948, +0.165,+0.953
1604326500,+3.38, +3.917, +0.166,+0.953
1604326560,+3.38, +3.948, +0.166,+0.953
1604326620,+3.38, +3.937, +0.166,+0.953
1604326680,+3.38, +3.958, +0.165,+0.953
1604326740,+3.38, +3.948, +0.164,+0.953
1604326800,+3.38, +3.937, +0.165,+0.953
1604326860,+3.38, +3.937, +0.164,+0.953
1604326920,+3.38, +3.958, +0.166,+0.953
1604326980,+3.38, +3.937, +0.165,+0.953
1604327040,+3.38, +3.937, +0.166,+0.953
1604327100,+3.38, +3.948, +0.164,+0.953
1604327160,+3.38, +3.958, +0.164,+0.953
1604327220,+3.38, +3.969, +0.163,+0.953
1604327280,+3.38, +3.937, +0.167,+0.953
1604327340,+3.38, +3.948, +0.164,+0.953
1604327400,+3.38, +3.958, +0.164,+0.953
1604327460,+3.38, +3.958, +0.165,+0.953
1604327520,+3.38, +3.979, +0.164,+0.953
1604327580,+3.38, +3.937, +0.165,+0.953
1604327640,+3.38, +3.958, +0.166,+0.953
1604327700,+3.38, +3.937, +0.165,+0.953
1604327760,+3.38, +3.948, +0.165,+0.953
1604327820,+3.38, +3.958, +0.165,+0.953
1604327880,+3.38, +3.937, +0.164,+0.953
1604327940,+3.38, +3.948, +0.165,+0.953
1604328000,+3.38, +3.948, +0.165,+0.953
1604328060,+3.38, +4.010, +0.165,+0.953
1604328120,+3.38, +3.937, +0.165,+0.953
1604328180,+3.38, +3.948, +0.165,+0.953
1604328240,+3.38, +3.948, +0.166,+0.953
1604328300,+3.38, +3.927, +0.167,+0.953
1604328360,+3.38, +3.937, +0.166,+0.953
1604328420,+3.38, +3.969, +0.165,+0.953
1604328480,+3.38, +3.958, +0.166,+0.953
1604328540,+3.38, +3.937, +0.165,+0.953
1604328600,+3.38, +3.948, +0.165,+0.953
1604328660,+3.38, +3.958, +0.164,+0.953
1604328720,+3.38, +3.979, +0.164,+0.953
1604328780,+3.38, +3.958, +0.165,+0.953
1604328840,+3.38, +3.969, +0.164,+0.953
1604328900,+3.38, +3.958, +0.166,+0.953
1604328960,+3.38, +3.937, +0.165,+0.953
1604329020,+3.38, +3.948, +0.164,+0.953
1604329080,+3.38, +3.958, +0.164,+0.953
1604329140,+3.38, +3.958, +0.165,+0.953
1604329200,+3.38, +3.969, +0.165,+0.953
1604329260,+3.38, +3.989, +0.164,+0.953
1604329320,+3.38, +3.969, +0.165,+0.953
1604329380,+3.38, +3.958, +0.167,+0.953
1604329440,+3.38, +3.937, +0.165,+0.953
1604329500,+3.38, +3.958, +0.164,+0.953
1604329560,+3.38, +3.969, +0.166,+0.953
1604329620,+3.38, +4.000, +0.165,+0.953
1604329680,+3.38, +3.937, +0.166,+0.953
1604329740,+3.38, +3.958, +0.165,+0.953
1604329800,+3.38, +3.948, +0.166,+0.953
1604329860,+3.38, +3.937, +0.164,+0.953
1604329920,+3.38, +3.937, +0.166,+0.953
1604329980,+3.38, +3.979, +0.163,+0.953
1604330040,+3.38, +3.937, +0.166,+0.953
1604330100,+3.38, +3.948, +0.165,+0.953
1604330160,+3.38, +3.937, +0.165,+0.953
1604330220,+3.38, +3.937, +0.164,+0.953
1604330280,+3.38, +3.948, +0.164,+0.953
1604330340,+3.38, +3.958, +0.164,+0.953
1604330400,+3.38, +3.958, +0.165,+0.953
1604330460,+3.38, +3.927, +0.166,+0.953
1604330520,+3.38, +3.969, +0.166,+0.953
1604330580,+3.38, +3.969, +0.166,+0.953
1604330640,+3.38, +3.969, +0.165,+0.953
1604330700,+3.38, +3.948, +0.166,+0.953
1604330760,+3.38, +3.937, +0.166,+0.953
1604330820,+3.38, +3.958, +0.165,+0.953
1604330880,+3.38, +3.958, +0.165,+0.953
1604330940,+3.38, +3.969, +0.164,+0.953
1604331000,+3.38, +3.969, +0.164,+0.953
1604331060,+3.38, +3.969, +0.164,+0.953
1604331120,+3.38, +3.937, +0.163,+0.953
1604331180,+3.38, +3.958, +0.165,+0.953
1604331240,+3.38, +3.958, +0.163,+0.953
1604331300,+3.38, +3.958, +0.166,+0.953
1604331360,+3.38, +3.958, +0.165,+0.953
1604331420,+3.38, +3.948, +0.165,+0.953
1604331480,+3.38, +3.969, +0.166,+0.953
1604331540,+3.38, +3.958, +0.166,+0.953
1604331600,+3.38, +3.969, +0.165,+0.953
1604331660,+3.38, +3.979, +0.164,+0.953
1604331720,+3.38, +3.948, +0.165,+0.953
1604331780,+3.38, +3.969, +0.165,+0.953
1604331840,+3.38, +3.927, +0.167,+0.953
1604331900,+3.38, +3.969, +0.164,+0.953
1604331960,+3.38, +3.958, +0.165,+0.953
1604332020,+3.38, +3.969, +0.164,+0.953
1604332080,+3.38, +3.969, +0.164,+0.953
1604332140,+3.38, +3.969, +0.165,+0.953
1604332200,+3.39, +3.958, +0.163,+0.953
1604332260,+3.38, +3.969, +0.166,+0.953
1604332320,+3.38, +3.969, +0.163,+0.953
1604332380,+3.38, +3.937, +0.167,+0.953
1604332440,+3.38, +3.969, +0.165,+0.953
1604332500,+3.38, +3.958, +0.164,+0.953
1604332560,+3.38, +3.948, +0.164,+0.953
1604332620,+3.38, +4.000, +0.165,+0.953
1604332680,+3.38, +3.969, +0.164,+0.953
1604332740,+3.38, +3.958, +0.166,+0.953
1604332800,+3.38, +3.958, +0.164,+0.953
1604332860,+3.38, +3.958, +0.164,+0.953
1604332920,+3.38, +3.948, +0.166,+0.953
1604332980,+3.38, +3.969, +0.165,+0.953
1604333040,+3.38, +3.979, +0.165,+0.953
1604333100,+3.38, +3.958, +0.165,+0.953
1604333160,+3.38, +3.969, +0.166,+0.953
1604333220,+3.38, +3.969, +0.165,+0.953
1604333280,+3.38, +3.958, +0.165,+0.953
1604333340,+3.38, +3.958, +0.164,+0.953
1604333400,+3.38, +3.969, +0.165,+0.953
1604333460,+3.38, +3.979, +0.164,+0.953
1604333520,+3.38, +3.958, +0.166,+0.953
1604333580,+3.38, +3.979, +0.165,+0.953
1604333640,+3.38, +3.969, +0.165,+0.953
1604333700,+3.38, +3.958, +0.163,+0.953
1604333760,+3.38, +3.958, +0.166,+0.953
1604333820,+3.38, +3.969, +0.163,+0.953
1604333880,+3.38, +3.969, +0.165,+0.953
1604333940,+3.38, +3.937, +0.165,+0.953
1604334000,+3.38, +3.969, +0.163,+0.953
1604334060,+3.38, +3.969, +0.164,+0.953
1604334120,+3.38, +3.958, +0.164,+0.953
1604334180,+3.38, +3.969, +0.167,+0.953
1604334240,+3.38, +3.969, +0.164,+0.953
1604334300,+3.38, +3.948, +0.165,+0.953
1604334360,+3.38, +3.989, +0.165,+0.953
1604334420,+3.38, +3.958, +0.164,+0.953
1604334480,+3.38, +3.937, +0.164,+0.953
1604334540,+3.38, +3.969, +0.166,+0.953
1604334600,+3.38, +3.948, +0.165,+0.953
1604334660,+3.38, +3.969, +0.166,+0.953
1604334720,+3.38, +3.948, +0.165,+0.953
1604334780,+3.38, +3.958, +0.166,+0.953
1604334840,+3.38, +3.927, +0.166,+0.953
1604334900,+3.38, +3.948, +0.165,+0.953
1604334960,+3.38, +3.948, +0.164,+0.953
1604335020,+3.38, +3.937, +0.165,+0.953
1604335080,+3.38, +3.969, +0.165,+0.953
1604335140,+3.38, +3.927, +0.165,+0.953
1604335200,+3.38, +3.937, +0.165,+0.953
