7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1588605720,+3.33, +4.780, +2.233,+0.982
1588605780,+3.33, +4.800, +2.362,+0.983
1588605840,+3.33, +4.881, +2.487,+0.984
1588605900,+3.33, +4.892, +2.599,+0.984
1588605960,+3.33, +4.851, +2.645,+0.984
1588606020,+3.33, +4.790, +2.448,+0.983
1588606080,+3.33, +4.749, +2.116,+0.981
1588606140,+3.33, +4.770, +2.042,+0.981
1588606200,+3.33, +4.831, +2.156,+0.982
1588606260,+3.33, +4.810, +2.313,+0.983
1588606320,+3.33, +4.719, +2.003,+0.981
1588606380,+3.33, +4.637, +1.537,+0.978
1588606440,+3.33, +4.586, +1.219,+0.975
1588606500,+3.33, +4.545, +1.016,+0.973
1588606560,+3.33, +4.504, +0.877,+0.971
1588606620,+3.33, +4.515, +1.008,+0.973
1588606680,+3.33, +4.515, +0.914,+0.971
1588606740,+3.33, +4.504, +0.836,+0.971
1588606800,+3.33, +4.422, +0.665,+0.968
1588606860,+3.33, +4.443, +0.797,+0.970
1588606920,+3.33, +4.484, +0.839,+0.971
1588606980,+3.33, +4.586, +1.085,+0.974
1588607040,+3.33, +4.698, +1.466,+0.978
1588607100,+3.33, +4.841, +1.962,+0.982
1588607160,+3.33, +4.922, +2.549,+0.984
1588607220,+3.33, +5.033, +3.123,+0.986
1588607280,+3.33, +5.114, +3.549,+0.987
1588607340,+3.33, +5.144, +3.724,+0.987
1588607400,+3.33, +5.054, +3.451,+0.986
1588607460,+3.33, +4.963, +3.037,+0.985
1588607520,+3.33, +4.912, +2.705,+0.984
1588607580,+3.33, +4.871, +2.593,+0.984
1588607640,+3.33, +4.861, +2.522,+0.983
1588607700,+3.33, +4.871, +2.399,+0.983
1588607760,+3.33, +4.902, +2.447,+0.983
1588607820,+3.33, +4.902, +2.688,+0.984
1588607880,+3.33, +4.902, +2.815,+0.984
1588607940,+3.33, +4.912, +2.884,+0.984
1588608000,+3.33, +4.932, +3.020,+0.985
1588608060,+3.33, +4.932, +3.077,+0.985
1588608120,+3.33, +4.881, +2.966,+0.984
1588608180,+3.33, +4.821, +2.838,+0.984
1588608240,+3.33, +4.790, +2.654,+0.984
1588608300,+3.33, +4.770, +2.502,+0.983
1588608360,+3.33, +4.780, +2.417,+0.983
1588608420,+3.33, +4.780, +2.327,+0.982
1588608480,+3.33, +4.760, +2.108,+0.981
1588608540,+3.33, +4.719, +1.870,+0.980
1588608600,+3.33, +4.719, +1.711,+0.979
1588608660,+3.33, +4.729, +1.684,+0.979
1588608720,+3.33, +4.739, +1.718,+0.979
1588608780,+3.33, +4.729, +1.843,+0.980
1588608840,+3.33, +4.770, +1.850,+0.980
1588608900,+3.33, +4.780, +1.976,+0.981
1588608960,+3.33, +4.871, +2.221,+0.983
1588609020,+3.33, +4.932, +2.599,+0.984
1588609080,+3.33, +4.973, +2.913,+0.985
1588609140,+3.33, +5.003, +3.136,+0.986
1588609200,+3.33, +4.993, +3.241,+0.986
1588609260,+3.33, +4.983, +3.291,+0.986
1588609320,+3.33, +5.013, +3.273,+0.986
1588609380,+3.33, +5.043, +3.257,+0.986
1588609440,+3.33, +5.013, +3.245,+0.986
1588609500,+3.33, +4.983, +3.184,+0.985
1588609560,+3.33, +4.963, +3.134,+0.985
1588609620,+3.33, +4.932, +3.030,+0.985
1588609680,+3.33, +4.912, +2.926,+0.984
1588609740,+3.33, +4.871, +2.827,+0.984
1588609800,+3.33, +4.821, +2.716,+0.984
1588609860,+3.33, +4.719, +2.462,+0.982
1588609920,+3.33, +4.719, +1.980,+0.980
1588609980,+3.33, +4.668, +1.712,+0.979
1588610040,+3.33, +4.627, +1.529,+0.978
1588610100,+3.33, +4.678, +1.498,+0.978
1588610160,+3.33, +4.709, +1.787,+0.980
1588610220,+3.33, +4.729, +1.705,+0.979
1588610280,+3.33, +4.668, +1.624,+0.979
1588610340,+3.33, +4.647, +1.449,+0.977
1588610400,+3.33, +4.576, +1.302,+0.975
1588610460,+3.33, +4.474, +1.131,+0.974
1588610520,+3.33, +4.474, +0.995,+0.972
1588610580,+3.33, +4.422, +0.818,+0.970
1588610640,+3.33, +4.361, +0.632,+0.967
1588610700,+3.33, +4.309, +0.517,+0.966
1588610760,+3.33, +4.320, +0.454,+0.965
1588610820,+3.33, +4.309, +0.416,+0.964
1588610880,+3.33, +4.351, +0.421,+0.965
1588610940,+3.33, +4.340, +0.403,+0.964
1588611000,+3.33, +4.309, +0.435,+0.965
1588611060,+3.33, +4.351, +0.503,+0.966
1588611120,+3.33, +4.381, +0.545,+0.967
1588611180,+3.33, +4.402, +0.588,+0.968
1588611240,+3.33, +4.422, +0.576,+0.967
1588611300,+3.33, +4.381, +0.528,+0.967
1588611360,+3.33, +4.361, +0.503,+0.966
1588611420,+3.33, +4.371, +0.469,+0.966
1588611480,+3.33, +4.371, +0.491,+0.966
1588611540,+3.33, +4.330, +0.478,+0.966
1588611600,+3.33, +4.433, +0.554,+0.967
1588611660,+3.33, +4.504, +0.800,+0.971
1588611720,+3.33, +4.566, +1.190,+0.976
1588611780,+3.33, +4.637, +1.367,+0.977
1588611840,+3.33, +4.729, +1.714,+0.980
1588611900,+3.33, +4.902, +2.530,+0.984
1588611960,+3.33, +5.003, +3.046,+0.986
1588612020,+3.33, +5.064, +3.460,+0.986
1588612080,+3.33, +5.104, +3.661,+0.987
1588612140,+3.33, +5.215, +3.921,+0.988
1588612200,+3.33, +5.225, +4.132,+0.987
1588612260,+3.33, +5.195, +4.201,+0.988
1588612320,+3.33, +5.154, +3.993,+0.987
1588612380,+3.33, +5.064, +3.554,+0.986
1588612440,+3.33, +5.033, +3.327,+0.986
1588612500,+3.33, +4.942, +3.077,+0.985
1588612560,+3.33, +4.892, +2.760,+0.984
1588612620,+3.33, +4.821, +2.455,+0.983
1588612680,+3.33, +4.831, +2.351,+0.983
1588612740,+3.33, +4.770, +2.159,+0.981
1588612800,+3.33, +4.729, +2.025,+0.981
1588612860,+3.33, +4.709, +1.817,+0.979
1588612920,+3.33, +4.668, +1.591,+0.978
1588612980,+3.33, +4.637, +1.402,+0.977
1588613040,+3.33, +4.658, +1.271,+0.976
1588613100,+3.33, +4.627, +1.211,+0.975
1588613160,+3.33, +4.678, +1.292,+0.976
1588613220,+3.33, +4.749, +1.645,+0.979
1588613280,+3.33, +4.739, +1.799,+0.980
1588613340,+3.33, +4.678, +1.456,+0.978
1588613400,+3.33, +4.637, +1.283,+0.976
1588613460,+3.33, +4.586, +1.229,+0.975
1588613520,+3.33, +4.576, +1.118,+0.974
1588613580,+3.33, +4.504, +0.864,+0.971
1588613640,+3.33, +4.474, +0.692,+0.968
1588613700,+3.33, +4.443, +0.558,+0.966
1588613760,+3.33, +4.402, +0.504,+0.966
1588613820,+3.33, +4.402, +0.505,+0.966
1588613880,+3.33, +4.340, +0.472,+0.965
1588613940,+3.33, +4.340, +0.464,+0.965
1588614000,+3.33, +4.351, +0.493,+0.966
1588614060,+3.33, +4.371, +0.573,+0.967
1588614120,+3.33, +4.351, +0.573,+0.967
1588614180,+3.33, +4.340, +0.535,+0.967
1588614240,+3.33, +4.351, +0.514,+0.966
1588614300,+3.32, +4.309, +0.452,+0.965
1588614360,+3.33, +4.320, +0.454,+0.965
1588614420,+3.33, +4.258, +0.445,+0.965
1588614480,+3.33, +4.248, +0.407,+0.964
1588614540,+3.33, +4.237, +0.358,+0.964
1588614600,+3.33, +4.217, +0.330,+0.963
1588614660,+3.33, +4.227, +0.310,+0.963
1588614720,+3.33, +4.227, +0.285,+0.963
1588614780,+3.33, +4.227, +0.295,+0.963
1588614840,+3.33, +4.227, +0.284,+0.963
1588614900,+3.33, +4.217, +0.317,+0.963
1588614960,+3.33, +4.206, +0.322,+0.963
1588615020,+3.33, +4.217, +0.361,+0.964
1588615080,+3.33, +4.248, +0.397,+0.965
1588615140,+3.33, +4.268, +0.423,+0.965
1588615200,+3.33, +4.309, +0.571,+0.968
1588615260,+3.33, +4.371, +0.715,+0.970
1588615320,+3.33, +4.412, +0.863,+0.972
1588615380,+3.33, +4.525, +1.099,+0.975
1588615440,+3.33, +4.637, +1.422,+0.978
1588615500,+3.33, +4.800, +1.855,+0.982
1588615560,+3.33, +5.033, +2.758,+0.986
1588615620,+3.33, +5.144, +3.496,+0.987
1588615680,+3.33, +5.195, +3.959,+0.988
1588615740,+3.33, +5.295, +4.352,+0.988
1588615800,+3.33, +5.356, +4.576,+0.988
1588615860,+3.33, +5.406, +4.762,+0.988
1588615920,+3.33, +5.406, +4.827,+0.988
1588615980,+3.33, +5.346, +4.749,+0.988
1588616040,+3.33, +5.356, +4.582,+0.987
1588616100,+3.33, +5.275, +4.381,+0.987
1588616160,+3.33, +5.205, +4.149,+0.986
1588616220,+3.33, +5.165, +3.876,+0.987
1588616280,+3.33, +5.074, +3.515,+0.986
1588616340,+3.33, +4.993, +3.100,+0.985
1588616400,+3.33, +4.942, +2.746,+0.984
1588616460,+3.33, +4.902, +2.582,+0.983
1588616520,+3.33, +4.841, +2.206,+0.981
1588616580,+3.33, +4.770, +1.873,+0.980
1588616640,+3.33, +4.770, +1.726,+0.979
1588616700,+3.33, +4.780, +1.810,+0.980
1588616760,+3.33, +4.729, +1.731,+0.979
1588616820,+3.33, +4.668, +1.544,+0.977
1588616880,+3.33, +4.698, +1.503,+0.978
1588616940,+3.33, +4.760, +1.744,+0.979
1588617000,+3.33, +4.861, +2.137,+0.982
1588617060,+3.33, +4.912, +2.500,+0.983
1588617120,+3.33, +4.942, +2.661,+0.984
1588617180,+3.33, +4.912, +2.789,+0.984
1588617240,+3.33, +4.952, +2.839,+0.984
1588617300,+3.33, +5.043, +3.330,+0.987
1588617360,+3.33, +5.094, +3.570,+0.986
1588617420,+3.33, +5.074, +3.697,+0.987
1588617480,+3.33, +5.104, +3.723,+0.986
1588617540,+3.33, +5.114, +3.790,+0.987
1588617600,+3.33, +5.134, +3.838,+0.987
1588617660,+3.33, +4.993, +3.203,+0.985
1588617720,+3.33, +4.851, +2.562,+0.983
1588617780,+3.33, +4.739, +2.084,+0.981
1588617840,+3.33, +4.658, +1.687,+0.978
1588617900,+3.33, +4.617, +1.365,+0.976
1588617960,+3.33, +4.556, +1.119,+0.973
1588618020,+3.33, +4.545, +0.858,+0.971
1588618080,+3.33, +4.545, +0.744,+0.969
1588618140,+3.33, +4.504, +0.716,+0.969
1588618200,+3.33, +4.474, +0.693,+0.968
1588618260,+3.33, +4.433, +0.625,+0.967
1588618320,+3.33, +4.443, +0.553,+0.966
1588618380,+3.33, +4.453, +0.513,+0.966
1588618440,+3.33, +4.494, +0.543,+0.967
1588618500,+3.33, +4.463, +0.591,+0.967
1588618560,+3.33, +4.463, +0.615,+0.968
1588618620,+3.33, +4.607, +0.934,+0.972
1588618680,+3.33, +4.698, +1.469,+0.978
1588618740,+3.33, +4.739, +1.843,+0.981
1588618800,+3.33, +4.800, +2.037,+0.982
1588618860,+3.33, +4.831, +2.281,+0.983
1588618920,+3.33, +4.892, +2.480,+0.984
1588618980,+3.33, +4.963, +2.747,+0.985
1588619040,+3.33, +4.952, +2.969,+0.985
1588619100,+3.33, +4.952, +3.049,+0.985
1588619160,+3.33, +4.932, +3.011,+0.985
1588619220,+3.33, +4.922, +2.918,+0.985
1588619280,+3.33, +4.881, +2.844,+0.985
1588619340,+3.33, +4.902, +2.676,+0.984
1588619400,+3.33, +4.922, +2.796,+0.984
1588619460,+3.33, +4.983, +2.899,+0.985
1588619520,+3.33, +4.922, +2.867,+0.985
1588619580,+3.33, +4.902, +2.744,+0.984
1588619640,+3.33, +4.871, +2.517,+0.983
1588619700,+3.33, +4.800, +2.212,+0.982
1588619760,+3.33, +4.739, +1.853,+0.980
1588619820,+3.33, +4.719, +1.524,+0.978
1588619880,+3.33, +4.678, +1.516,+0.978
1588619940,+3.33, +4.719, +1.607,+0.979
1588620000,+3.33, +4.698, +1.748,+0.979
1588620060,+3.33, +4.688, +1.676,+0.979
1588620120,+3.33, +4.770, +1.783,+0.980
1588620180,+3.33, +4.831, +1.972,+0.981
1588620240,+3.33, +4.881, +2.102,+0.982
1588620300,+3.33, +4.851, +2.210,+0.982
1588620360,+3.33, +4.831, +2.071,+0.981
1588620420,+3.33, +4.749, +2.027,+0.981
1588620480,+3.33, +4.678, +1.744,+0.979
1588620540,+3.33, +4.596, +1.319,+0.976
1588620600,+3.33, +4.515, +0.997,+0.972
1588620660,+3.33, +4.443, +0.755,+0.969
1588620720,+3.33, +4.433, +0.629,+0.968
1588620780,+3.33, +4.412, +0.564,+0.967
1588620840,+3.33, +4.443, +0.620,+0.968
1588620900,+3.33, +4.474, +0.792,+0.970
1588620960,+3.33, +4.504, +0.888,+0.971
1588621020,+3.33, +4.535, +0.994,+0.973
1588621080,+3.33, +4.596, +1.304,+0.976
1588621140,+3.33, +4.668, +1.774,+0.980
1588621200,+3.33, +4.810, +2.232,+0.983
1588621260,+3.33, +4.942, +2.821,+0.985
1588621320,+3.33, +5.033, +3.175,+0.986
1588621380,+3.33, +5.054, +3.413,+0.986
1588621440,+3.33, +5.104, +3.626,+0.987
1588621500,+3.33, +5.094, +3.636,+0.986
1588621560,+3.33, +5.084, +3.551,+0.986
1588621620,+3.33, +5.134, +3.639,+0.986
1588621680,+3.33, +5.154, +3.813,+0.986
1588621740,+3.33, +5.084, +3.663,+0.987
1588621800,+3.33, +5.043, +3.282,+0.985
1588621860,+3.33, +4.942, +2.896,+0.984
1588621920,+3.33, +4.861, +2.500,+0.983
1588621980,+3.33, +4.749, +2.061,+0.981
1588622040,+3.33, +4.698, +1.662,+0.979
1588622100,+3.33, +4.668, +1.391,+0.977
1588622160,+3.33, +4.770, +1.369,+0.977
1588622220,+3.33, +4.770, +1.599,+0.978
1588622280,+3.33, +4.760, +1.680,+0.979
1588622340,+3.33, +4.800, +1.901,+0.981
1588622400,+3.33, +4.780, +1.961,+0.981
1588622460,+3.33, +4.800, +1.989,+0.981
1588622520,+3.33, +4.780, +1.977,+0.981
1588622580,+3.33, +4.790, +1.888,+0.980
1588622640,+3.33, +4.760, +1.834,+0.980
1588622700,+3.33, +4.770, +1.794,+0.980
1588622760,+3.33, +4.770, +1.816,+0.980
1588622820,+3.33, +4.760, +1.857,+0.980
1588622880,+3.33, +4.770, +1.712,+0.979
1588622940,+3.33, +4.760, +1.720,+0.979
1588623000,+3.33, +4.719, +1.810,+0.980
1588623060,+3.33, +4.719, +1.662,+0.979
1588623120,+3.33, +4.739, +1.715,+0.979
1588623180,+3.33, +4.760, +1.839,+0.980
1588623240,+3.33, +4.790, +1.877,+0.981
1588623300,+3.33, +4.749, +1.923,+0.981
1588623360,+3.33, +4.739, +1.895,+0.981
1588623420,+3.33, +4.729, +1.915,+0.981
1588623480,+3.33, +4.770, +1.968,+0.981
1588623540,+3.33, +4.790, +2.003,+0.981
1588623600,+3.33, +4.821, +2.190,+0.983
1588623660,+3.33, +4.841, +2.220,+0.982
1588623720,+3.33, +4.881, +2.294,+0.983
1588623780,+3.33, +4.902, +2.486,+0.983
1588623840,+3.33, +4.942, +2.546,+0.984
1588623900,+3.33, +4.942, +2.567,+0.984
1588623960,+3.33, +4.952, +2.605,+0.984
1588624020,+3.33, +5.064, +2.854,+0.985
1588624080,+3.33, +5.104, +3.258,+0.986
1588624140,+3.33, +5.175, +3.499,+0.986
1588624200,+3.33, +5.185, +3.657,+0.986
1588624260,+3.33, +5.195, +3.792,+0.986
1588624320,+3.33, +5.195, +3.847,+0.986
1588624380,+3.33, +5.104, +3.561,+0.986
1588624440,+3.33, +5.054, +3.304,+0.985
1588624500,+3.33, +5.043, +3.124,+0.985
1588624560,+3.33, +4.993, +2.960,+0.984
1588624620,+3.33, +4.922, +2.800,+0.984
1588624680,+3.33, +4.912, +2.401,+0.983
1588624740,+3.33, +4.881, +2.303,+0.982
1588624800,+3.33, +4.800, +2.147,+0.981
1588624860,+3.33, +4.780, +1.990,+0.981
1588624920,+3.32, +4.790, +1.764,+0.980
1588624980,+3.33, +4.821, +1.669,+0.979
1588625040,+3.33, +4.902, +1.771,+0.980
1588625100,+3.33, +4.963, +2.148,+0.982
1588625160,+3.33, +4.993, +2.416,+0.983
1588625220,+3.33, +5.013, +2.561,+0.984
1588625280,+3.33, +4.963, +2.578,+0.984
1588625340,+3.33, +4.912, +2.380,+0.983
1588625400,+3.33, +4.800, +2.188,+0.982
