7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579533720,+3.34, +3.014, +0.162,+0.960
1579533780,+3.34, +3.035, +0.163,+0.960
1579533840,+3.34, +3.014, +0.164,+0.960
1579533900,+3.34, +3.024, +0.163,+0.960
1579533960,+3.34, +3.024, +0.163,+0.960
1579534020,+3.34, +3.014, +0.163,+0.960
1579534080,+3.34, +3.014, +0.163,+0.960
1579534140,+3.34, +3.035, +0.161,+0.960
1579534200,+3.34, +3.024, +0.162,+0.960
1579534260,+3.34, +3.024, +0.163,+0.960
1579534320,+3.34, +3.024, +0.162,+0.960
1579534380,+3.34, +3.024, +0.162,+0.960
1579534440,+3.34, +3.003, +0.163,+0.960
1579534500,+3.34, +3.024, +0.162,+0.960
1579534560,+3.34, +3.014, +0.162,+0.960
1579534620,+3.34, +3.035, +0.163,+0.960
1579534680,+3.34, +2.982, +0.163,+0.960
1579534740,+3.34, +3.014, +0.163,+0.960
1579534800,+3.34, +3.024, +0.164,+0.960
1579534860,+3.34, +3.024, +0.162,+0.960
1579534920,+3.34, +3.024, +0.163,+0.960
1579534980,+3.34, +3.014, +0.163,+0.960
1579535040,+3.34, +3.035, +0.161,+0.960
1579535100,+3.34, +3.003, +0.162,+0.960
1579535160,+3.34, +3.014, +0.162,+0.960
1579535220,+3.34, +2.992, +0.162,+0.960
1579535280,+3.34, +3.045, +0.162,+0.960
1579535340,+3.34, +3.045, +0.162,+0.960
1579535400,+3.34, +3.035, +0.161,+0.960
1579535460,+3.34, +2.982, +0.163,+0.959
1579535520,+3.34, +3.035, +0.161,+0.960
1579535580,+3.34, +3.035, +0.162,+0.960
1579535640,+3.34, +3.035, +0.163,+0.960
1579535700,+3.34, +3.056, +0.163,+0.960
1579535760,+3.34, +3.024, +0.164,+0.960
1579535820,+3.34, +3.056, +0.161,+0.960
1579535880,+3.34, +3.035, +0.162,+0.960
1579535940,+3.34, +3.003, +0.165,+0.960
1579536000,+3.34, +3.014, +0.164,+0.960
1579536060,+3.34, +3.014, +0.163,+0.960
1579536120,+3.34, +3.045, +0.163,+0.960
1579536180,+3.34, +3.024, +0.164,+0.960
1579536240,+3.34, +3.045, +0.164,+0.960
1579536300,+3.34, +3.035, +0.163,+0.960
1579536360,+3.34, +3.014, +0.163,+0.960
1579536420,+3.34, +3.014, +0.163,+0.960
1579536480,+3.34, +3.014, +0.161,+0.959
1579536540,+3.34, +3.014, +0.163,+0.960
1579536600,+3.34, +3.024, +0.162,+0.960
1579536660,+3.34, +3.014, +0.163,+0.960
1579536720,+3.34, +2.971, +0.164,+0.960
1579536780,+3.34, +3.024, +0.163,+0.960
1579536840,+3.34, +3.024, +0.161,+0.960
1579536900,+3.34, +3.056, +0.161,+0.960
1579536960,+3.34, +3.035, +0.162,+0.960
1579537020,+3.34, +3.035, +0.162,+0.960
1579537080,+3.34, +3.014, +0.163,+0.960
1579537140,+3.34, +3.024, +0.163,+0.960
1579537200,+3.34, +3.035, +0.164,+0.960
1579537260,+3.34, +3.014, +0.161,+0.959
1579537320,+3.34, +2.960, +0.163,+0.959
1579537380,+3.34, +3.035, +0.162,+0.960
1579537440,+3.34, +3.014, +0.162,+0.960
1579537500,+3.34, +3.014, +0.162,+0.960
1579537560,+3.34, +3.014, +0.161,+0.960
1579537620,+3.34, +2.992, +0.164,+0.960
1579537680,+3.34, +3.003, +0.164,+0.960
1579537740,+3.34, +3.014, +0.162,+0.960
1579537800,+3.34, +3.014, +0.165,+0.960
1579537860,+3.34, +3.024, +0.162,+0.960
1579537920,+3.34, +3.035, +0.162,+0.960
1579537980,+3.34, +3.035, +0.163,+0.960
1579538040,+3.34, +3.014, +0.164,+0.960
1579538100,+3.34, +3.035, +0.163,+0.960
1579538160,+3.34, +3.035, +0.161,+0.960
1579538220,+3.34, +3.045, +0.163,+0.960
1579538280,+3.34, +3.024, +0.161,+0.960
1579538340,+3.34, +3.024, +0.161,+0.960
1579538400,+3.34, +3.024, +0.162,+0.959
1579538460,+3.34, +3.024, +0.162,+0.960
1579538520,+3.34, +3.045, +0.162,+0.960
1579538580,+3.34, +3.024, +0.163,+0.960
1579538640,+3.34, +3.024, +0.163,+0.960
1579538700,+3.34, +3.024, +0.164,+0.960
1579538760,+3.34, +3.014, +0.163,+0.960
1579538820,+3.34, +3.014, +0.162,+0.960
1579538880,+3.34, +3.035, +0.164,+0.960
1579538940,+3.34, +3.035, +0.162,+0.960
1579539000,+3.34, +3.024, +0.163,+0.960
1579539060,+3.34, +2.992, +0.163,+0.960
1579539120,+3.34, +3.014, +0.163,+0.960
1579539180,+3.34, +3.024, +0.162,+0.960
1579539240,+3.34, +3.035, +0.161,+0.960
1579539300,+3.34, +3.014, +0.162,+0.960
1579539360,+3.34, +3.014, +0.164,+0.960
1579539420,+3.34, +3.035, +0.163,+0.960
1579539480,+3.34, +3.035, +0.161,+0.960
1579539540,+3.34, +3.024, +0.162,+0.960
1579539600,+3.34, +3.003, +0.163,+0.960
1579539660,+3.34, +3.045, +0.162,+0.960
1579539720,+3.34, +3.014, +0.163,+0.960
1579539780,+3.34, +3.003, +0.164,+0.960
1579539840,+3.34, +3.067, +0.161,+0.960
1579539900,+3.34, +3.014, +0.164,+0.960
1579539960,+3.34, +3.035, +0.163,+0.960
1579540020,+3.34, +3.014, +0.163,+0.960
1579540080,+3.34, +3.014, +0.162,+0.960
1579540140,+3.34, +3.035, +0.162,+0.960
1579540200,+3.34, +3.003, +0.162,+0.960
1579540260,+3.34, +2.971, +0.162,+0.960
1579540320,+3.34, +3.024, +0.163,+0.960
1579540380,+3.34, +2.982, +0.164,+0.960
1579540440,+3.34, +2.992, +0.162,+0.960
1579540500,+3.34, +2.992, +0.162,+0.960
1579540560,+3.34, +3.035, +0.162,+0.960
1579540620,+3.34, +3.035, +0.161,+0.960
1579540680,+3.34, +3.014, +0.161,+0.960
1579540740,+3.34, +3.014, +0.163,+0.960
1579540800,+3.34, +3.024, +0.162,+0.960
1579540860,+3.34, +3.014, +0.162,+0.960
1579540920,+3.34, +2.992, +0.163,+0.960
1579540980,+3.34, +3.024, +0.163,+0.960
1579541040,+3.34, +3.014, +0.164,+0.960
1579541100,+3.34, +3.014, +0.163,+0.960
1579541160,+3.34, +3.014, +0.162,+0.960
1579541220,+3.34, +3.035, +0.162,+0.960
1579541280,+3.34, +3.024, +0.164,+0.960
1579541340,+3.34, +3.035, +0.162,+0.960
1579541400,+3.34, +3.003, +0.163,+0.960
1579541460,+3.34, +3.014, +0.163,+0.960
1579541520,+3.34, +3.024, +0.162,+0.960
1579541580,+3.34, +3.045, +0.161,+0.960
1579541640,+3.34, +3.024, +0.164,+0.960
1579541700,+3.34, +3.014, +0.162,+0.960
1579541760,+3.34, +3.024, +0.162,+0.960
1579541820,+3.34, +3.003, +0.163,+0.960
1579541880,+3.34, +3.035, +0.163,+0.960
1579541940,+3.34, +3.024, +0.162,+0.960
1579542000,+3.34, +3.014, +0.163,+0.960
1579542060,+3.34, +3.024, +0.163,+0.960
1579542120,+3.34, +3.024, +0.161,+0.960
1579542180,+3.34, +3.045, +0.162,+0.960
1579542240,+3.34, +3.003, +0.162,+0.960
1579542300,+3.34, +3.014, +0.164,+0.960
1579542360,+3.34, +3.024, +0.164,+0.960
1579542420,+3.34, +3.014, +0.163,+0.960
1579542480,+3.34, +3.014, +0.162,+0.960
1579542540,+3.34, +3.014, +0.164,+0.960
1579542600,+3.34, +3.003, +0.162,+0.960
1579542660,+3.34, +2.992, +0.163,+0.960
1579542720,+3.34, +3.014, +0.164,+0.960
1579542780,+3.34, +2.992, +0.163,+0.959
1579542840,+3.34, +3.003, +0.165,+0.960
1579542900,+3.34, +3.014, +0.163,+0.960
1579542960,+3.34, +3.035, +0.163,+0.960
1579543020,+3.34, +3.024, +0.162,+0.960
1579543080,+3.34, +3.014, +0.163,+0.960
1579543140,+3.34, +3.024, +0.162,+0.960
1579543200,+3.34, +3.014, +0.162,+0.960
1579543260,+3.34, +3.024, +0.163,+0.960
1579543320,+3.34, +3.056, +0.164,+0.960
1579543380,+3.34, +2.992, +0.161,+0.959
1579543440,+3.34, +2.982, +0.163,+0.960
1579543500,+3.34, +3.003, +0.163,+0.960
1579543560,+3.34, +3.014, +0.162,+0.960
1579543620,+3.34, +3.024, +0.163,+0.960
1579543680,+3.34, +3.077, +0.161,+0.960
1579543740,+3.34, +3.024, +0.164,+0.960
1579543800,+3.34, +3.003, +0.162,+0.960
1579543860,+3.34, +3.024, +0.159,+0.960
1579543920,+3.34, +3.045, +0.163,+0.960
1579543980,+3.34, +3.035, +0.160,+0.960
1579544040,+3.34, +3.003, +0.163,+0.960
1579544100,+3.34, +2.992, +0.162,+0.960
1579544160,+3.34, +3.003, +0.163,+0.960
1579544220,+3.34, +3.003, +0.162,+0.960
1579544280,+3.34, +3.024, +0.163,+0.960
1579544340,+3.34, +2.982, +0.163,+0.960
1579544400,+3.34, +3.014, +0.160,+0.960
1579544460,+3.34, +3.014, +0.163,+0.960
1579544520,+3.34, +2.992, +0.163,+0.960
1579544580,+3.34, +3.014, +0.163,+0.960
1579544640,+3.34, +3.024, +0.163,+0.960
1579544700,+3.34, +3.014, +0.163,+0.960
1579544760,+3.34, +3.014, +0.161,+0.959
1579544820,+3.34, +3.056, +0.161,+0.960
1579544880,+3.34, +3.024, +0.164,+0.960
1579544940,+3.34, +3.014, +0.164,+0.960
1579545000,+3.34, +3.003, +0.164,+0.960
1579545060,+3.34, +3.035, +0.160,+0.960
1579545120,+3.34, +2.992, +0.162,+0.960
1579545180,+3.34, +3.045, +0.163,+0.960
1579545240,+3.34, +3.035, +0.162,+0.960
1579545300,+3.34, +3.024, +0.162,+0.960
1579545360,+3.34, +3.035, +0.162,+0.960
1579545420,+3.34, +3.024, +0.163,+0.960
1579545480,+3.34, +3.014, +0.162,+0.960
1579545540,+3.34, +2.982, +0.162,+0.959
1579545600,+3.34, +3.024, +0.161,+0.960
1579545660,+3.34, +3.035, +0.161,+0.960
1579545720,+3.34, +3.024, +0.163,+0.960
1579545780,+3.34, +3.014, +0.162,+0.960
1579545840,+3.34, +3.014, +0.163,+0.960
1579545900,+3.34, +3.045, +0.162,+0.960
1579545960,+3.34, +3.045, +0.162,+0.960
1579546020,+3.34, +3.003, +0.164,+0.960
1579546080,+3.34, +3.024, +0.163,+0.960
1579546140,+3.34, +3.024, +0.163,+0.960
1579546200,+3.34, +3.035, +0.163,+0.960
1579546260,+3.34, +3.024, +0.163,+0.960
1579546320,+3.34, +3.024, +0.163,+0.960
1579546380,+3.34, +2.992, +0.163,+0.960
1579546440,+3.34, +3.014, +0.164,+0.960
1579546500,+3.34, +3.035, +0.162,+0.960
1579546560,+3.34, +3.014, +0.162,+0.960
1579546620,+3.34, +3.003, +0.163,+0.960
1579546680,+3.34, +3.014, +0.162,+0.960
1579546740,+3.34, +3.014, +0.162,+0.960
1579546800,+3.34, +3.014, +0.162,+0.960
1579546860,+3.34, +3.024, +0.162,+0.960
1579546920,+3.34, +3.003, +0.161,+0.959
1579546980,+3.34, +3.035, +0.161,+0.960
1579547040,+3.34, +3.024, +0.162,+0.960
1579547100,+3.34, +3.014, +0.162,+0.960
1579547160,+3.34, +3.024, +0.163,+0.960
1579547220,+3.34, +3.024, +0.163,+0.960
1579547280,+3.34, +3.014, +0.163,+0.960
1579547340,+3.34, +3.014, +0.163,+0.960
1579547400,+3.34, +3.035, +0.162,+0.960
1579547460,+3.34, +2.992, +0.164,+0.960
1579547520,+3.34, +3.045, +0.161,+0.960
1579547580,+3.34, +3.003, +0.165,+0.960
1579547640,+3.34, +3.003, +0.163,+0.960
1579547700,+3.34, +3.024, +0.161,+0.960
1579547760,+3.34, +3.035, +0.163,+0.960
1579547820,+3.34, +3.024, +0.164,+0.960
1579547880,+3.34, +3.003, +0.162,+0.960
1579547940,+3.34, +3.014, +0.164,+0.960
1579548000,+3.34, +3.035, +0.160,+0.959
1579548060,+3.34, +3.014, +0.162,+0.960
1579548120,+3.34, +3.003, +0.164,+0.960
1579548180,+3.34, +3.003, +0.162,+0.960
1579548240,+3.34, +3.014, +0.161,+0.960
1579548300,+3.34, +3.035, +0.162,+0.960
1579548360,+3.34, +3.014, +0.162,+0.960
1579548420,+3.34, +2.992, +0.164,+0.960
1579548480,+3.34, +2.992, +0.164,+0.960
1579548540,+3.34, +3.014, +0.163,+0.960
1579548600,+3.34, +3.024, +0.164,+0.960
1579548660,+3.34, +2.992, +0.164,+0.959
1579548720,+3.34, +3.024, +0.163,+0.960
1579548780,+3.34, +3.014, +0.162,+0.960
1579548840,+3.34, +3.014, +0.164,+0.960
1579548900,+3.34, +3.003, +0.164,+0.960
1579548960,+3.34, +3.003, +0.163,+0.960
1579549020,+3.34, +3.024, +0.164,+0.960
1579549080,+3.34, +3.014, +0.161,+0.960
1579549140,+3.34, +2.992, +0.163,+0.960
1579549200,+3.34, +3.014, +0.162,+0.960
1579549260,+3.34, +3.003, +0.161,+0.960
1579549320,+3.34, +3.003, +0.164,+0.960
1579549380,+3.34, +3.024, +0.163,+0.960
1579549440,+3.34, +3.003, +0.163,+0.960
1579549500,+3.34, +3.003, +0.164,+0.960
1579549560,+3.34, +3.035, +0.161,+0.960
1579549620,+3.34, +3.014, +0.163,+0.960
1579549680,+3.34, +3.003, +0.164,+0.960
1579549740,+3.34, +3.003, +0.163,+0.960
1579549800,+3.34, +3.035, +0.161,+0.960
1579549860,+3.34, +2.992, +0.163,+0.960
1579549920,+3.34, +3.003, +0.163,+0.960
1579549980,+3.34, +2.971, +0.165,+0.960
1579550040,+3.34, +2.992, +0.162,+0.960
1579550100,+3.34, +3.035, +0.164,+0.960
1579550160,+3.34, +3.024, +0.163,+0.960
1579550220,+3.34, +3.014, +0.162,+0.960
1579550280,+3.34, +2.992, +0.164,+0.960
1579550340,+3.34, +3.024, +0.160,+0.959
1579550400,+3.34, +2.992, +0.161,+0.960
1579550460,+3.34, +3.024, +0.162,+0.960
1579550520,+3.34, +3.014, +0.164,+0.960
1579550580,+3.34, +3.003, +0.163,+0.960
1579550640,+3.34, +3.014, +0.164,+0.960
1579550700,+3.34, +3.056, +0.160,+0.960
1579550760,+3.34, +3.024, +0.163,+0.960
1579550820,+3.34, +3.003, +0.162,+0.960
1579550880,+3.34, +3.035, +0.162,+0.960
1579550940,+3.34, +2.992, +0.163,+0.960
1579551000,+3.34, +3.003, +0.163,+0.960
1579551060,+3.34, +3.014, +0.164,+0.960
1579551120,+3.34, +3.014, +0.163,+0.960
1579551180,+3.34, +3.024, +0.161,+0.960
1579551240,+3.34, +3.003, +0.163,+0.960
1579551300,+3.34, +3.014, +0.163,+0.960
1579551360,+3.34, +3.003, +0.161,+0.960
1579551420,+3.34, +3.024, +0.162,+0.960
1579551480,+3.34, +3.035, +0.163,+0.960
1579551540,+3.34, +3.003, +0.161,+0.960
1579551600,+3.34, +3.003, +0.163,+0.960
1579551660,+3.34, +2.992, +0.162,+0.960
1579551720,+3.34, +3.003, +0.162,+0.960
1579551780,+3.34, +3.014, +0.162,+0.960
1579551840,+3.34, +3.014, +0.163,+0.960
1579551900,+3.34, +3.014, +0.162,+0.960
1579551960,+3.34, +2.982, +0.164,+0.960
1579552020,+3.34, +3.003, +0.163,+0.960
1579552080,+3.34, +3.035, +0.161,+0.960
1579552140,+3.34, +3.014, +0.162,+0.960
1579552200,+3.34, +3.045, +0.160,+0.960
1579552260,+3.34, +2.992, +0.163,+0.960
1579552320,+3.34, +3.024, +0.163,+0.960
1579552380,+3.34, +3.014, +0.164,+0.960
1579552440,+3.34, +3.014, +0.163,+0.960
1579552500,+3.34, +3.003, +0.163,+0.960
1579552560,+3.34, +3.003, +0.162,+0.960
1579552620,+3.34, +3.024, +0.162,+0.960
1579552680,+3.34, +3.014, +0.162,+0.960
1579552740,+3.34, +3.014, +0.163,+0.960
1579552800,+3.34, +3.024, +0.162,+0.960
1579552860,+3.34, +3.014, +0.163,+0.960
1579552920,+3.34, +2.992, +0.163,+0.960
1579552980,+3.34, +3.024, +0.163,+0.960
1579553040,+3.34, +3.035, +0.162,+0.960
1579553100,+3.34, +3.024, +0.163,+0.960
1579553160,+3.34, +3.003, +0.163,+0.960
1579553220,+3.34, +3.035, +0.161,+0.960
1579553280,+3.34, +3.003, +0.164,+0.960
1579553340,+3.34, +3.014, +0.163,+0.960
1579553400,+3.34, +3.035, +0.162,+0.960
