7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1603969920,+3.37, +4.453, +0.201,+0.952
1603969980,+3.37, +4.453, +0.201,+0.952
1603970040,+3.37, +4.443, +0.201,+0.952
1603970100,+3.37, +4.433, +0.200,+0.952
1603970160,+3.37, +4.412, +0.200,+0.952
1603970220,+3.37, +4.443, +0.202,+0.952
1603970280,+3.37, +4.443, +0.199,+0.952
1603970340,+3.37, +4.422, +0.197,+0.952
1603970400,+3.37, +4.412, +0.198,+0.952
1603970460,+3.37, +4.422, +0.197,+0.952
1603970520,+3.37, +4.422, +0.195,+0.952
1603970580,+3.37, +4.433, +0.205,+0.952
1603970640,+3.37, +4.422, +0.207,+0.952
1603970700,+3.37, +4.422, +0.207,+0.952
1603970760,+3.37, +4.412, +0.210,+0.952
1603970820,+3.37, +4.422, +0.221,+0.952
1603970880,+3.37, +4.422, +0.233,+0.952
1603970940,+3.37, +4.433, +0.245,+0.953
1603971000,+3.37, +4.412, +0.251,+0.953
1603971060,+3.37, +4.422, +0.239,+0.953
1603971120,+3.37, +4.433, +0.234,+0.952
1603971180,+3.37, +4.422, +0.230,+0.952
1603971240,+3.37, +4.402, +0.229,+0.952
1603971300,+3.37, +4.443, +0.226,+0.952
1603971360,+3.37, +4.412, +0.227,+0.952
1603971420,+3.37, +4.412, +0.226,+0.952
1603971480,+3.37, +4.412, +0.222,+0.952
1603971540,+3.37, +4.392, +0.219,+0.952
1603971600,+3.37, +4.443, +0.215,+0.952
1603971660,+3.37, +4.402, +0.213,+0.952
1603971720,+3.37, +4.422, +0.211,+0.952
1603971780,+3.37, +4.412, +0.208,+0.952
1603971840,+3.37, +4.433, +0.207,+0.952
1603971900,+3.37, +4.433, +0.206,+0.952
1603971960,+3.37, +4.392, +0.207,+0.952
1603972020,+3.37, +4.463, +0.204,+0.952
1603972080,+3.37, +4.412, +0.206,+0.952
1603972140,+3.37, +4.422, +0.204,+0.952
1603972200,+3.37, +4.422, +0.208,+0.952
1603972260,+3.37, +4.422, +0.206,+0.952
1603972320,+3.37, +4.422, +0.205,+0.952
1603972380,+3.37, +4.392, +0.209,+0.952
1603972440,+3.37, +4.412, +0.208,+0.952
1603972500,+3.37, +4.412, +0.208,+0.952
1603972560,+3.37, +4.422, +0.207,+0.952
1603972620,+3.37, +4.422, +0.206,+0.952
1603972680,+3.37, +4.412, +0.204,+0.952
1603972740,+3.37, +4.412, +0.204,+0.952
1603972800,+3.37, +4.422, +0.203,+0.952
1603972860,+3.37, +4.412, +0.202,+0.952
1603972920,+3.37, +4.433, +0.200,+0.952
1603972980,+3.37, +4.443, +0.196,+0.952
1603973040,+3.37, +4.412, +0.195,+0.952
1603973100,+3.37, +4.412, +0.198,+0.952
1603973160,+3.37, +4.402, +0.199,+0.952
1603973220,+3.37, +4.412, +0.195,+0.952
1603973280,+3.37, +4.422, +0.198,+0.952
1603973340,+3.37, +4.433, +0.194,+0.951
1603973400,+3.37, +4.422, +0.193,+0.952
1603973460,+3.37, +4.443, +0.186,+0.951
1603973520,+3.37, +4.433, +0.183,+0.952
1603973580,+3.37, +4.412, +0.180,+0.951
1603973640,+3.37, +4.433, +0.175,+0.951
1603973700,+3.37, +4.402, +0.175,+0.951
1603973760,+3.37, +4.453, +0.170,+0.951
1603973820,+3.37, +4.443, +0.169,+0.951
1603973880,+3.37, +4.443, +0.169,+0.951
1603973940,+3.37, +4.453, +0.167,+0.951
1603974000,+3.37, +4.422, +0.171,+0.951
1603974060,+3.37, +4.443, +0.174,+0.951
1603974120,+3.37, +4.422, +0.177,+0.951
1603974180,+3.37, +4.504, +0.176,+0.952
1603974240,+3.37, +4.402, +0.186,+0.951
1603974300,+3.37, +4.422, +0.185,+0.951
1603974360,+3.37, +4.422, +0.185,+0.951
1603974420,+3.37, +4.412, +0.185,+0.951
1603974480,+3.37, +4.402, +0.189,+0.952
1603974540,+3.37, +4.402, +0.188,+0.951
1603974600,+3.37, +4.433, +0.189,+0.952
1603974660,+3.37, +4.453, +0.190,+0.952
1603974720,+3.37, +4.433, +0.191,+0.952
1603974780,+3.37, +4.422, +0.191,+0.951
1603974840,+3.37, +4.412, +0.194,+0.952
1603974900,+3.37, +4.412, +0.196,+0.952
1603974960,+3.37, +4.392, +0.197,+0.952
1603975020,+3.37, +4.402, +0.200,+0.952
1603975080,+3.37, +4.443, +0.204,+0.952
1603975140,+3.37, +4.412, +0.202,+0.952
1603975200,+3.37, +4.412, +0.203,+0.952
1603975260,+3.37, +4.392, +0.203,+0.952
1603975320,+3.37, +4.412, +0.203,+0.952
1603975380,+3.37, +4.412, +0.198,+0.952
1603975440,+3.37, +4.433, +0.191,+0.952
1603975500,+3.37, +4.381, +0.187,+0.951
1603975560,+3.37, +4.402, +0.193,+0.952
1603975620,+3.37, +4.433, +0.191,+0.952
1603975680,+3.37, +4.422, +0.186,+0.952
1603975740,+3.37, +4.433, +0.186,+0.952
1603975800,+3.37, +4.412, +0.186,+0.952
1603975860,+3.37, +4.422, +0.187,+0.952
1603975920,+3.37, +4.433, +0.185,+0.952
1603975980,+3.37, +4.433, +0.186,+0.951
1603976040,+3.37, +4.402, +0.185,+0.951
1603976100,+3.37, +4.422, +0.186,+0.952
1603976160,+3.37, +4.422, +0.182,+0.951
1603976220,+3.37, +4.422, +0.179,+0.951
1603976280,+3.37, +4.422, +0.177,+0.951
1603976340,+3.37, +4.433, +0.176,+0.951
1603976400,+3.37, +4.433, +0.175,+0.951
1603976460,+3.37, +4.422, +0.177,+0.951
1603976520,+3.37, +4.433, +0.177,+0.951
1603976580,+3.37, +4.412, +0.174,+0.951
1603976640,+3.37, +4.392, +0.177,+0.951
1603976700,+3.37, +4.422, +0.173,+0.951
1603976760,+3.37, +4.412, +0.172,+0.951
1603976820,+3.37, +4.422, +0.174,+0.952
1603976880,+3.37, +4.412, +0.168,+0.951
1603976940,+3.37, +4.433, +0.168,+0.951
1603977000,+3.37, +4.402, +0.171,+0.951
1603977060,+3.37, +4.402, +0.174,+0.951
1603977120,+3.37, +4.392, +0.177,+0.951
1603977180,+3.37, +4.402, +0.178,+0.951
1603977240,+3.37, +4.443, +0.180,+0.952
1603977300,+3.37, +4.412, +0.178,+0.951
1603977360,+3.37, +4.433, +0.175,+0.951
1603977420,+3.37, +4.412, +0.174,+0.951
1603977480,+3.37, +4.433, +0.171,+0.951
1603977540,+3.37, +4.422, +0.170,+0.951
1603977600,+3.37, +4.433, +0.168,+0.951
1603977660,+3.37, +4.443, +0.167,+0.951
1603977720,+3.37, +4.433, +0.166,+0.951
1603977780,+3.37, +4.422, +0.167,+0.951
1603977840,+3.37, +4.433, +0.165,+0.951
1603977900,+3.37, +4.422, +0.166,+0.951
1603977960,+3.37, +4.433, +0.165,+0.951
1603978020,+3.37, +4.453, +0.164,+0.951
1603978080,+3.37, +4.402, +0.165,+0.951
1603978140,+3.37, +4.433, +0.165,+0.951
1603978200,+3.37, +4.412, +0.168,+0.951
1603978260,+3.37, +4.412, +0.168,+0.951
1603978320,+3.37, +4.422, +0.166,+0.951
1603978380,+3.37, +4.433, +0.166,+0.951
1603978440,+3.37, +4.412, +0.165,+0.951
1603978500,+3.37, +4.433, +0.166,+0.951
1603978560,+3.37, +4.402, +0.170,+0.951
1603978620,+3.37, +4.402, +0.174,+0.951
1603978680,+3.37, +4.422, +0.176,+0.951
1603978740,+3.37, +4.402, +0.177,+0.951
1603978800,+3.37, +4.412, +0.176,+0.951
1603978860,+3.37, +4.402, +0.177,+0.951
1603978920,+3.37, +4.402, +0.178,+0.951
1603978980,+3.37, +4.412, +0.176,+0.951
1603979040,+3.37, +4.402, +0.176,+0.951
1603979100,+3.37, +4.402, +0.178,+0.951
1603979160,+3.37, +4.412, +0.180,+0.952
1603979220,+3.37, +4.412, +0.179,+0.951
1603979280,+3.37, +4.402, +0.178,+0.951
1603979340,+3.37, +4.381, +0.179,+0.951
1603979400,+3.37, +4.412, +0.179,+0.952
1603979460,+3.37, +4.402, +0.178,+0.951
1603979520,+3.37, +4.392, +0.176,+0.951
1603979580,+3.37, +4.402, +0.176,+0.951
1603979640,+3.37, +4.422, +0.174,+0.952
1603979700,+3.37, +4.402, +0.176,+0.951
1603979760,+3.37, +4.392, +0.175,+0.952
1603979820,+3.37, +4.392, +0.176,+0.951
1603979880,+3.37, +4.402, +0.175,+0.951
1603979940,+3.37, +4.412, +0.177,+0.952
1603980000,+3.37, +4.433, +0.175,+0.951
1603980060,+3.37, +4.402, +0.175,+0.951
1603980120,+3.37, +4.412, +0.173,+0.952
1603980180,+3.37, +4.402, +0.174,+0.951
1603980240,+3.37, +4.402, +0.177,+0.951
1603980300,+3.37, +4.422, +0.176,+0.951
1603980360,+3.37, +4.402, +0.174,+0.951
1603980420,+3.37, +4.402, +0.173,+0.951
1603980480,+3.37, +4.412, +0.173,+0.951
1603980540,+3.37, +4.402, +0.171,+0.951
1603980600,+3.37, +4.361, +0.173,+0.951
1603980660,+3.37, +4.402, +0.173,+0.951
1603980720,+3.37, +4.402, +0.170,+0.951
1603980780,+3.37, +4.381, +0.170,+0.951
1603980840,+3.37, +4.392, +0.169,+0.951
1603980900,+3.37, +4.402, +0.168,+0.951
1603980960,+3.37, +4.402, +0.168,+0.951
1603981020,+3.37, +4.392, +0.168,+0.951
1603981080,+3.37, +4.381, +0.169,+0.951
1603981140,+3.37, +4.402, +0.167,+0.951
1603981200,+3.37, +4.392, +0.166,+0.951
1603981260,+3.37, +4.402, +0.166,+0.951
1603981320,+3.37, +4.422, +0.167,+0.951
1603981380,+3.37, +4.402, +0.167,+0.951
1603981440,+3.37, +4.392, +0.166,+0.951
1603981500,+3.37, +4.402, +0.166,+0.951
1603981560,+3.37, +4.412, +0.168,+0.951
1603981620,+3.37, +4.371, +0.168,+0.951
1603981680,+3.37, +4.402, +0.168,+0.951
1603981740,+3.37, +4.412, +0.167,+0.951
1603981800,+3.37, +4.412, +0.168,+0.951
1603981860,+3.37, +4.402, +0.169,+0.951
1603981920,+3.37, +4.392, +0.168,+0.951
1603981980,+3.37, +4.412, +0.167,+0.951
1603982040,+3.37, +4.412, +0.167,+0.951
1603982100,+3.37, +4.412, +0.166,+0.951
1603982160,+3.37, +4.402, +0.167,+0.951
1603982220,+3.37, +4.422, +0.165,+0.951
1603982280,+3.37, +4.412, +0.166,+0.951
1603982340,+3.37, +4.392, +0.166,+0.951
1603982400,+3.37, +4.422, +0.165,+0.951
1603982460,+3.37, +4.392, +0.169,+0.951
1603982520,+3.37, +4.402, +0.167,+0.951
1603982580,+3.37, +4.392, +0.169,+0.951
1603982640,+3.37, +4.402, +0.167,+0.951
1603982700,+3.37, +4.412, +0.169,+0.951
1603982760,+3.37, +4.392, +0.169,+0.951
1603982820,+3.37, +4.381, +0.169,+0.951
1603982880,+3.37, +4.422, +0.169,+0.951
1603982940,+3.37, +4.412, +0.168,+0.951
1603983000,+3.37, +4.402, +0.169,+0.951
1603983060,+3.37, +4.392, +0.170,+0.951
1603983120,+3.37, +4.402, +0.168,+0.951
1603983180,+3.37, +4.392, +0.169,+0.951
1603983240,+3.37, +4.422, +0.170,+0.951
1603983300,+3.37, +4.412, +0.168,+0.951
1603983360,+3.37, +4.392, +0.167,+0.951
1603983420,+3.37, +4.412, +0.167,+0.951
1603983480,+3.37, +4.402, +0.167,+0.951
1603983540,+3.37, +4.381, +0.167,+0.951
1603983600,+3.37, +4.392, +0.166,+0.951
1603983660,+3.37, +4.422, +0.165,+0.951
1603983720,+3.37, +4.371, +0.164,+0.951
1603983780,+3.37, +4.392, +0.164,+0.951
1603983840,+3.37, +4.412, +0.163,+0.951
1603983900,+3.37, +4.392, +0.164,+0.951
1603983960,+3.37, +4.433, +0.164,+0.951
1603984020,+3.37, +4.402, +0.164,+0.951
1603984080,+3.37, +4.402, +0.163,+0.951
1603984140,+3.37, +4.412, +0.163,+0.951
1603984200,+3.37, +4.433, +0.163,+0.951
1603984260,+3.37, +4.392, +0.162,+0.951
1603984320,+3.37, +4.402, +0.162,+0.951
1603984380,+3.37, +4.402, +0.164,+0.951
1603984440,+3.37, +4.402, +0.165,+0.951
1603984500,+3.37, +4.433, +0.162,+0.951
1603984560,+3.37, +4.392, +0.163,+0.951
1603984620,+3.37, +4.412, +0.163,+0.951
1603984680,+3.37, +4.402, +0.164,+0.951
1603984740,+3.37, +4.422, +0.162,+0.951
1603984800,+3.37, +4.392, +0.165,+0.951
1603984860,+3.37, +4.402, +0.164,+0.951
1603984920,+3.37, +4.412, +0.165,+0.951
1603984980,+3.37, +4.412, +0.165,+0.951
1603985040,+3.37, +4.412, +0.166,+0.951
1603985100,+3.37, +4.402, +0.167,+0.951
1603985160,+3.37, +4.412, +0.164,+0.951
1603985220,+3.37, +4.392, +0.166,+0.951
1603985280,+3.37, +4.402, +0.163,+0.951
1603985340,+3.37, +4.422, +0.165,+0.951
1603985400,+3.37, +4.412, +0.164,+0.951
1603985460,+3.37, +4.412, +0.164,+0.951
1603985520,+3.37, +4.412, +0.164,+0.951
1603985580,+3.37, +4.381, +0.165,+0.951
1603985640,+3.37, +4.422, +0.164,+0.951
1603985700,+3.37, +4.392, +0.163,+0.951
1603985760,+3.37, +4.412, +0.161,+0.951
1603985820,+3.37, +4.412, +0.163,+0.951
1603985880,+3.37, +4.392, +0.164,+0.951
1603985940,+3.37, +4.412, +0.165,+0.951
1603986000,+3.37, +4.433, +0.163,+0.951
1603986060,+3.37, +4.392, +0.163,+0.951
1603986120,+3.37, +4.402, +0.163,+0.951
1603986180,+3.37, +4.381, +0.165,+0.951
1603986240,+3.37, +4.412, +0.164,+0.951
1603986300,+3.37, +4.402, +0.162,+0.951
1603986360,+3.37, +4.412, +0.164,+0.951
1603986420,+3.37, +4.402, +0.164,+0.951
1603986480,+3.37, +4.412, +0.165,+0.951
1603986540,+3.37, +4.402, +0.164,+0.951
1603986600,+3.37, +4.402, +0.163,+0.951
1603986660,+3.37, +4.381, +0.162,+0.951
1603986720,+3.37, +4.402, +0.163,+0.951
1603986780,+3.37, +4.433, +0.161,+0.951
1603986840,+3.37, +4.402, +0.164,+0.951
1603986900,+3.37, +4.402, +0.164,+0.951
1603986960,+3.37, +4.392, +0.163,+0.951
1603987020,+3.37, +4.402, +0.163,+0.951
1603987080,+3.37, +4.402, +0.164,+0.951
1603987140,+3.37, +4.412, +0.163,+0.951
1603987200,+3.37, +4.412, +0.163,+0.951
1603987260,+3.37, +4.433, +0.162,+0.951
1603987320,+3.37, +4.422, +0.163,+0.951
1603987380,+3.37, +4.412, +0.164,+0.951
1603987440,+3.37, +4.402, +0.165,+0.951
1603987500,+3.37, +4.422, +0.164,+0.951
1603987560,+3.37, +4.412, +0.163,+0.951
1603987620,+3.37, +4.392, +0.165,+0.951
1603987680,+3.37, +4.392, +0.163,+0.951
1603987740,+3.37, +4.422, +0.163,+0.951
1603987800,+3.37, +4.381, +0.164,+0.951
1603987860,+3.37, +4.402, +0.165,+0.951
1603987920,+3.37, +4.412, +0.165,+0.951
1603987980,+3.37, +4.392, +0.166,+0.951
1603988040,+3.37, +4.392, +0.165,+0.951
1603988100,+3.37, +4.392, +0.165,+0.951
1603988160,+3.37, +4.412, +0.166,+0.951
1603988220,+3.37, +4.402, +0.167,+0.951
1603988280,+3.37, +4.402, +0.172,+0.951
1603988340,+3.37, +4.412, +0.171,+0.951
1603988400,+3.37, +4.422, +0.172,+0.951
1603988460,+3.37, +4.381, +0.174,+0.951
1603988520,+3.37, +4.412, +0.174,+0.951
1603988580,+3.37, +4.392, +0.173,+0.951
1603988640,+3.37, +4.412, +0.173,+0.951
1603988700,+3.37, +4.392, +0.174,+0.951
1603988760,+3.37, +4.412, +0.177,+0.951
1603988820,+3.37, +4.412, +0.178,+0.952
1603988880,+3.37, +4.412, +0.174,+0.951
1603988940,+3.37, +4.412, +0.176,+0.951
1603989000,+3.37, +4.392, +0.176,+0.951
1603989060,+3.37, +4.402, +0.174,+0.951
1603989120,+3.37, +4.412, +0.172,+0.951
1603989180,+3.37, +4.402, +0.173,+0.951
1603989240,+3.37, +4.392, +0.172,+0.951
1603989300,+3.37, +4.402, +0.170,+0.951
1603989360,+3.37, +4.392, +0.168,+0.951
1603989420,+3.37, +4.392, +0.167,+0.951
1603989480,+3.37, +4.422, +0.166,+0.951
1603989540,+3.37, +4.402, +0.165,+0.951
1603989600,+3.37, +4.381, +0.165,+0.951
