7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604488320,+3.39, +4.186, +0.164,+0.953
1604488380,+3.39, +4.186, +0.165,+0.953
1604488440,+3.39, +4.186, +0.163,+0.953
1604488500,+3.39, +4.186, +0.163,+0.953
1604488560,+3.39, +4.196, +0.164,+0.953
1604488620,+3.39, +4.165, +0.163,+0.953
1604488680,+3.39, +4.206, +0.162,+0.953
1604488740,+3.39, +4.186, +0.164,+0.953
1604488800,+3.39, +4.176, +0.164,+0.953
1604488860,+3.39, +4.186, +0.164,+0.954
1604488920,+3.39, +4.176, +0.163,+0.953
1604488980,+3.39, +4.165, +0.163,+0.953
1604489040,+3.39, +4.186, +0.164,+0.953
1604489100,+3.39, +4.206, +0.165,+0.953
1604489160,+3.39, +4.176, +0.164,+0.953
1604489220,+3.39, +4.165, +0.162,+0.953
1604489280,+3.39, +4.196, +0.163,+0.953
1604489340,+3.39, +4.176, +0.164,+0.953
1604489400,+3.39, +4.186, +0.163,+0.953
1604489460,+3.39, +4.176, +0.165,+0.953
1604489520,+3.39, +4.186, +0.165,+0.954
1604489580,+3.39, +4.186, +0.163,+0.953
1604489640,+3.39, +4.176, +0.163,+0.953
1604489700,+3.39, +4.206, +0.164,+0.953
1604489760,+3.39, +4.155, +0.164,+0.953
1604489820,+3.39, +4.176, +0.163,+0.953
1604489880,+3.39, +4.186, +0.161,+0.953
1604489940,+3.39, +4.176, +0.164,+0.953
1604490000,+3.39, +4.176, +0.164,+0.953
1604490060,+3.39, +4.176, +0.164,+0.953
1604490120,+3.39, +4.186, +0.164,+0.953
1604490180,+3.39, +4.176, +0.162,+0.953
1604490240,+3.39, +4.186, +0.163,+0.953
1604490300,+3.39, +4.165, +0.165,+0.953
1604490360,+3.39, +4.165, +0.165,+0.953
1604490420,+3.39, +4.176, +0.163,+0.953
1604490480,+3.39, +4.165, +0.165,+0.953
1604490540,+3.39, +4.176, +0.164,+0.953
1604490600,+3.39, +4.165, +0.162,+0.953
1604490660,+3.39, +4.196, +0.164,+0.953
1604490720,+3.39, +4.165, +0.162,+0.953
1604490780,+3.39, +4.165, +0.165,+0.953
1604490840,+3.39, +4.165, +0.163,+0.953
1604490900,+3.39, +4.176, +0.164,+0.954
1604490960,+3.39, +4.165, +0.163,+0.953
1604491020,+3.39, +4.196, +0.163,+0.953
1604491080,+3.39, +4.155, +0.163,+0.953
1604491140,+3.39, +4.155, +0.162,+0.953
1604491200,+3.39, +4.186, +0.163,+0.953
1604491260,+3.39, +4.186, +0.163,+0.953
1604491320,+3.39, +4.155, +0.164,+0.953
1604491380,+3.39, +4.176, +0.163,+0.953
1604491440,+3.39, +4.176, +0.163,+0.953
1604491500,+3.39, +4.176, +0.164,+0.953
1604491560,+3.39, +4.248, +0.161,+0.953
1604491620,+3.39, +4.186, +0.163,+0.953
1604491680,+3.39, +4.165, +0.165,+0.953
1604491740,+3.39, +4.165, +0.164,+0.953
1604491800,+3.39, +4.155, +0.164,+0.953
1604491860,+3.39, +4.165, +0.162,+0.953
1604491920,+3.39, +4.176, +0.162,+0.953
1604491980,+3.39, +4.155, +0.163,+0.953
1604492040,+3.39, +4.155, +0.164,+0.953
1604492100,+3.39, +4.145, +0.163,+0.953
1604492160,+3.39, +4.176, +0.163,+0.954
1604492220,+3.39, +4.176, +0.162,+0.953
1604492280,+3.39, +4.155, +0.164,+0.953
1604492340,+3.39, +4.155, +0.164,+0.953
1604492400,+3.39, +4.155, +0.163,+0.953
1604492460,+3.39, +4.145, +0.163,+0.953
1604492520,+3.39, +4.155, +0.163,+0.953
1604492580,+3.39, +4.196, +0.163,+0.953
1604492640,+3.39, +4.165, +0.163,+0.953
1604492700,+3.39, +4.186, +0.162,+0.953
1604492760,+3.39, +4.155, +0.164,+0.953
1604492820,+3.39, +4.145, +0.165,+0.953
1604492880,+3.39, +4.155, +0.163,+0.953
1604492940,+3.39, +4.134, +0.164,+0.953
1604493000,+3.39, +4.155, +0.164,+0.953
1604493060,+3.39, +4.155, +0.163,+0.953
1604493120,+3.39, +4.165, +0.165,+0.953
1604493180,+3.39, +4.145, +0.163,+0.953
1604493240,+3.39, +4.176, +0.163,+0.953
1604493300,+3.39, +4.155, +0.164,+0.953
1604493360,+3.39, +4.176, +0.164,+0.953
1604493420,+3.39, +4.176, +0.163,+0.953
1604493480,+3.39, +4.165, +0.163,+0.953
1604493540,+3.39, +4.165, +0.166,+0.954
1604493600,+3.39, +4.176, +0.162,+0.953
1604493660,+3.39, +4.155, +0.163,+0.953
1604493720,+3.39, +4.176, +0.164,+0.953
1604493780,+3.39, +4.155, +0.163,+0.953
1604493840,+3.39, +4.155, +0.163,+0.953
1604493900,+3.39, +4.155, +0.162,+0.953
1604493960,+3.39, +4.124, +0.165,+0.953
1604494020,+3.39, +4.134, +0.164,+0.953
1604494080,+3.39, +4.145, +0.163,+0.953
1604494140,+3.39, +4.134, +0.163,+0.953
1604494200,+3.39, +4.134, +0.162,+0.953
1604494260,+3.39, +4.041, +0.164,+0.953
1604494320,+3.39, +4.103, +0.163,+0.953
1604494380,+3.39, +4.103, +0.164,+0.953
1604494440,+3.39, +4.124, +0.164,+0.953
1604494500,+3.39, +4.093, +0.166,+0.953
1604494560,+3.39, +4.114, +0.163,+0.953
1604494620,+3.39, +4.124, +0.164,+0.953
1604494680,+3.39, +4.155, +0.164,+0.953
1604494740,+3.39, +4.124, +0.164,+0.953
1604494800,+3.39, +4.134, +0.164,+0.953
1604494860,+3.39, +4.124, +0.163,+0.953
1604494920,+3.39, +4.124, +0.164,+0.953
1604494980,+3.39, +4.134, +0.163,+0.953
1604495040,+3.39, +4.145, +0.163,+0.953
1604495100,+3.39, +4.124, +0.165,+0.954
1604495160,+3.39, +4.134, +0.164,+0.953
1604495220,+3.39, +4.145, +0.164,+0.953
1604495280,+3.39, +4.134, +0.166,+0.953
1604495340,+3.39, +4.134, +0.163,+0.953
1604495400,+3.39, +4.103, +0.164,+0.953
1604495460,+3.39, +4.145, +0.164,+0.953
1604495520,+3.39, +4.196, +0.164,+0.954
1604495580,+3.39, +4.196, +0.165,+0.954
1604495640,+3.39, +4.114, +0.165,+0.953
1604495700,+3.39, +4.155, +0.162,+0.953
1604495760,+3.39, +4.176, +0.163,+0.953
1604495820,+3.39, +4.165, +0.164,+0.953
1604495880,+3.39, +4.155, +0.164,+0.953
1604495940,+3.39, +4.176, +0.162,+0.953
1604496000,+3.39, +4.155, +0.164,+0.953
1604496060,+3.39, +4.145, +0.164,+0.953
1604496120,+3.39, +4.176, +0.164,+0.953
1604496180,+3.39, +4.145, +0.164,+0.954
1604496240,+3.39, +4.165, +0.164,+0.953
1604496300,+3.39, +4.165, +0.164,+0.953
1604496360,+3.39, +4.165, +0.163,+0.953
1604496420,+3.39, +4.145, +0.163,+0.953
1604496480,+3.39, +4.145, +0.165,+0.953
1604496540,+3.39, +4.155, +0.164,+0.953
1604496600,+3.39, +4.165, +0.163,+0.953
1604496660,+3.39, +4.176, +0.165,+0.954
1604496720,+3.39, +4.145, +0.163,+0.953
1604496780,+3.39, +4.155, +0.163,+0.953
1604496840,+3.39, +4.176, +0.163,+0.953
1604496900,+3.39, +4.155, +0.163,+0.953
1604496960,+3.39, +4.165, +0.161,+0.953
1604497020,+3.39, +4.155, +0.163,+0.953
1604497080,+3.39, +4.176, +0.164,+0.954
1604497140,+3.39, +4.155, +0.163,+0.953
1604497200,+3.39, +4.155, +0.163,+0.953
1604497260,+3.39, +4.165, +0.163,+0.953
1604497320,+3.39, +4.134, +0.164,+0.953
1604497380,+3.39, +4.145, +0.163,+0.953
1604497440,+3.39, +4.186, +0.164,+0.954
1604497500,+3.39, +4.145, +0.166,+0.954
1604497560,+3.39, +4.165, +0.163,+0.953
1604497620,+3.39, +4.155, +0.165,+0.953
1604497680,+3.39, +4.186, +0.163,+0.953
1604497740,+3.39, +4.155, +0.165,+0.953
1604497800,+3.39, +4.145, +0.164,+0.953
1604497860,+3.39, +4.155, +0.163,+0.953
1604497920,+3.39, +4.145, +0.165,+0.953
1604497980,+3.39, +4.134, +0.164,+0.953
1604498040,+3.39, +4.145, +0.162,+0.953
1604498100,+3.39, +4.124, +0.165,+0.953
1604498160,+3.39, +4.114, +0.165,+0.953
1604498220,+3.39, +4.093, +0.164,+0.953
1604498280,+3.39, +4.114, +0.164,+0.953
1604498340,+3.39, +4.093, +0.164,+0.953
1604498400,+3.39, +4.103, +0.165,+0.953
1604498460,+3.39, +4.083, +0.164,+0.953
1604498520,+3.39, +4.093, +0.164,+0.953
1604498580,+3.39, +4.093, +0.165,+0.953
1604498640,+3.39, +4.103, +0.163,+0.953
1604498700,+3.39, +4.103, +0.162,+0.953
1604498760,+3.39, +4.103, +0.164,+0.953
1604498820,+3.39, +4.134, +0.163,+0.953
1604498880,+3.39, +4.134, +0.164,+0.954
1604498940,+3.39, +4.124, +0.164,+0.953
1604499000,+3.39, +4.124, +0.165,+0.953
1604499060,+3.39, +4.145, +0.165,+0.953
1604499120,+3.39, +4.134, +0.163,+0.953
1604499180,+3.39, +4.093, +0.164,+0.953
1604499240,+3.39, +4.103, +0.164,+0.953
1604499300,+3.39, +4.093, +0.165,+0.953
1604499360,+3.39, +4.114, +0.164,+0.953
1604499420,+3.39, +4.093, +0.164,+0.953
1604499480,+3.39, +4.103, +0.165,+0.954
1604499540,+3.39, +4.124, +0.163,+0.953
1604499600,+3.39, +4.114, +0.163,+0.953
1604499660,+3.39, +4.124, +0.165,+0.954
1604499720,+3.39, +4.093, +0.165,+0.953
1604499780,+3.39, +4.103, +0.163,+0.953
1604499840,+3.39, +4.093, +0.164,+0.953
1604499900,+3.39, +4.114, +0.164,+0.953
1604499960,+3.39, +4.093, +0.164,+0.953
1604500020,+3.39, +4.103, +0.163,+0.953
1604500080,+3.39, +4.093, +0.165,+0.953
1604500140,+3.39, +4.124, +0.165,+0.953
1604500200,+3.39, +4.093, +0.163,+0.953
1604500260,+3.39, +4.083, +0.165,+0.953
1604500320,+3.39, +4.083, +0.165,+0.953
1604500380,+3.39, +4.093, +0.164,+0.953
1604500440,+3.39, +4.124, +0.164,+0.954
1604500500,+3.39, +4.083, +0.163,+0.953
1604500560,+3.39, +4.093, +0.165,+0.953
1604500620,+3.39, +4.093, +0.168,+0.953
1604500680,+3.39, +4.134, +0.165,+0.953
1604500740,+3.39, +4.114, +0.167,+0.953
1604500800,+3.39, +4.134, +0.166,+0.954
1604500860,+3.39, +4.093, +0.169,+0.953
1604500920,+3.39, +4.114, +0.168,+0.953
1604500980,+3.39, +4.103, +0.169,+0.954
1604501040,+3.39, +4.134, +0.169,+0.953
1604501100,+3.39, +4.114, +0.170,+0.953
1604501160,+3.39, +4.124, +0.173,+0.954
1604501220,+3.39, +4.114, +0.174,+0.953
1604501280,+3.39, +4.124, +0.177,+0.953
1604501340,+3.39, +4.124, +0.175,+0.953
1604501400,+3.39, +4.124, +0.178,+0.954
1604501460,+3.39, +4.114, +0.177,+0.954
1604501520,+3.39, +4.114, +0.178,+0.954
1604501580,+3.39, +4.114, +0.176,+0.954
1604501640,+3.39, +4.093, +0.172,+0.953
1604501700,+3.39, +4.114, +0.174,+0.954
1604501760,+3.39, +4.103, +0.170,+0.953
1604501820,+3.39, +4.124, +0.170,+0.954
1604501880,+3.39, +4.124, +0.168,+0.953
1604501940,+3.39, +4.103, +0.167,+0.953
1604502000,+3.39, +4.114, +0.167,+0.953
1604502060,+3.39, +4.114, +0.168,+0.953
1604502120,+3.39, +4.103, +0.168,+0.953
1604502180,+3.39, +4.083, +0.167,+0.953
1604502240,+3.39, +4.103, +0.167,+0.953
1604502300,+3.39, +4.093, +0.166,+0.953
1604502360,+3.39, +4.124, +0.168,+0.954
1604502420,+3.39, +4.134, +0.168,+0.953
1604502480,+3.39, +4.124, +0.170,+0.954
1604502540,+3.39, +4.124, +0.169,+0.953
1604502600,+3.39, +4.103, +0.173,+0.954
1604502660,+3.39, +4.124, +0.176,+0.954
1604502720,+3.39, +4.114, +0.176,+0.954
1604502780,+3.39, +4.124, +0.176,+0.953
1604502840,+3.39, +4.114, +0.177,+0.954
1604502900,+3.39, +4.114, +0.178,+0.954
1604502960,+3.39, +4.124, +0.176,+0.953
1604503020,+3.39, +4.124, +0.177,+0.954
1604503080,+3.39, +4.134, +0.179,+0.954
1604503140,+3.39, +4.124, +0.177,+0.953
1604503200,+3.39, +4.114, +0.179,+0.954
1604503260,+3.39, +4.114, +0.179,+0.954
1604503320,+3.39, +4.124, +0.180,+0.954
1604503380,+3.39, +4.103, +0.192,+0.954
1604503440,+3.39, +4.134, +0.210,+0.954
1604503500,+3.39, +4.134, +0.217,+0.954
1604503560,+3.39, +4.134, +0.218,+0.954
1604503620,+3.39, +4.145, +0.215,+0.954
1604503680,+3.39, +4.145, +0.214,+0.954
1604503740,+3.39, +4.176, +0.217,+0.955
1604503800,+3.39, +4.165, +0.217,+0.954
1604503860,+3.39, +4.176, +0.219,+0.955
1604503920,+3.39, +4.165, +0.225,+0.954
1604503980,+3.39, +4.134, +0.229,+0.955
1604504040,+3.39, +4.145, +0.231,+0.955
1604504100,+3.39, +4.145, +0.231,+0.955
1604504160,+3.39, +4.165, +0.228,+0.955
1604504220,+3.39, +4.155, +0.226,+0.955
1604504280,+3.39, +4.165, +0.224,+0.955
1604504340,+3.39, +4.155, +0.220,+0.954
1604504400,+3.39, +4.165, +0.218,+0.954
1604504460,+3.39, +4.134, +0.216,+0.954
1604504520,+3.39, +4.134, +0.216,+0.954
1604504580,+3.39, +4.165, +0.214,+0.954
1604504640,+3.39, +4.165, +0.216,+0.954
1604504700,+3.39, +4.176, +0.215,+0.954
1604504760,+3.39, +4.155, +0.211,+0.954
1604504820,+3.39, +4.155, +0.207,+0.954
1604504880,+3.39, +4.155, +0.205,+0.954
1604504940,+3.39, +4.165, +0.205,+0.954
1604505000,+3.39, +4.145, +0.204,+0.954
1604505060,+3.39, +4.134, +0.202,+0.954
1604505120,+3.39, +4.145, +0.198,+0.954
1604505180,+3.39, +4.103, +0.198,+0.954
1604505240,+3.39, +4.114, +0.195,+0.954
1604505300,+3.39, +4.114, +0.194,+0.954
1604505360,+3.39, +4.124, +0.183,+0.954
1604505420,+3.39, +4.124, +0.182,+0.953
1604505480,+3.39, +4.124, +0.183,+0.954
1604505540,+3.39, +4.124, +0.184,+0.954
1604505600,+3.39, +4.114, +0.185,+0.954
1604505660,+3.39, +4.145, +0.186,+0.954
1604505720,+3.39, +4.124, +0.188,+0.953
1604505780,+3.39, +4.134, +0.190,+0.954
1604505840,+3.39, +4.145, +0.191,+0.954
1604505900,+3.39, +4.134, +0.193,+0.954
1604505960,+3.39, +4.093, +0.193,+0.954
1604506020,+3.39, +4.145, +0.192,+0.954
1604506080,+3.39, +4.145, +0.191,+0.954
1604506140,+3.39, +4.145, +0.190,+0.954
1604506200,+3.39, +4.145, +0.193,+0.954
1604506260,+3.39, +4.134, +0.190,+0.954
1604506320,+3.39, +4.145, +0.188,+0.954
1604506380,+3.39, +4.124, +0.185,+0.954
1604506440,+3.39, +4.165, +0.184,+0.954
1604506500,+3.39, +4.134, +0.183,+0.954
1604506560,+3.39, +4.145, +0.185,+0.954
1604506620,+3.39, +4.134, +0.183,+0.954
1604506680,+3.39, +4.093, +0.184,+0.954
1604506740,+3.39, +4.145, +0.183,+0.954
1604506800,+3.39, +4.124, +0.184,+0.954
1604506860,+3.39, +4.134, +0.182,+0.953
1604506920,+3.39, +4.134, +0.184,+0.954
1604506980,+3.39, +4.134, +0.181,+0.954
1604507040,+3.39, +4.114, +0.181,+0.953
1604507100,+3.39, +4.124, +0.180,+0.954
1604507160,+3.39, +4.114, +0.178,+0.954
1604507220,+3.39, +4.124, +0.178,+0.953
1604507280,+3.39, +4.124, +0.179,+0.954
1604507340,+3.39, +4.155, +0.182,+0.954
1604507400,+3.39, +4.176, +0.183,+0.954
1604507460,+3.39, +4.155, +0.186,+0.954
1604507520,+3.39, +4.217, +0.186,+0.954
1604507580,+3.39, +4.155, +0.188,+0.954
1604507640,+3.39, +4.165, +0.190,+0.954
1604507700,+3.39, +4.186, +0.194,+0.954
1604507760,+3.39, +4.176, +0.195,+0.954
1604507820,+3.39, +4.176, +0.197,+0.954
1604507880,+3.39, +4.186, +0.197,+0.954
1604507940,+3.39, +4.165, +0.195,+0.954
1604508000,+3.39, +4.196, +0.194,+0.954
