7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617016320,+3.39, +3.927, +0.167,+0.946
1617016380,+3.39, +3.917, +0.169,+0.946
1617016440,+3.39, +3.917, +0.168,+0.946
1617016500,+3.39, +3.906, +0.171,+0.946
1617016560,+3.39, +3.917, +0.170,+0.946
1617016620,+3.39, +3.937, +0.169,+0.946
1617016680,+3.39, +3.906, +0.170,+0.946
1617016740,+3.39, +3.906, +0.169,+0.946
1617016800,+3.39, +3.917, +0.170,+0.946
1617016860,+3.39, +3.906, +0.171,+0.946
1617016920,+3.39, +3.927, +0.169,+0.946
1617016980,+3.39, +3.927, +0.170,+0.946
1617017040,+3.39, +3.906, +0.170,+0.946
1617017100,+3.39, +3.906, +0.170,+0.946
1617017160,+3.39, +3.917, +0.169,+0.946
1617017220,+3.40, +3.917, +0.170,+0.946
1617017280,+3.39, +3.917, +0.170,+0.946
1617017340,+3.39, +3.927, +0.168,+0.946
1617017400,+3.39, +3.917, +0.169,+0.946
1617017460,+3.39, +3.927, +0.168,+0.946
1617017520,+3.39, +3.896, +0.170,+0.946
1617017580,+3.39, +3.906, +0.170,+0.946
1617017640,+3.39, +3.917, +0.170,+0.946
1617017700,+3.39, +3.906, +0.169,+0.946
1617017760,+3.39, +3.906, +0.170,+0.946
1617017820,+3.39, +3.906, +0.170,+0.946
1617017880,+3.39, +3.927, +0.170,+0.946
1617017940,+3.39, +3.906, +0.171,+0.946
1617018000,+3.39, +3.906, +0.169,+0.946
1617018060,+3.39, +3.906, +0.170,+0.946
1617018120,+3.39, +3.896, +0.169,+0.946
1617018180,+3.39, +3.917, +0.169,+0.946
1617018240,+3.39, +3.906, +0.170,+0.946
1617018300,+3.39, +3.927, +0.170,+0.946
1617018360,+3.39, +3.906, +0.169,+0.946
1617018420,+3.39, +3.896, +0.169,+0.946
1617018480,+3.39, +3.896, +0.170,+0.946
1617018540,+3.39, +3.906, +0.169,+0.946
1617018600,+3.39, +3.917, +0.171,+0.946
1617018660,+3.39, +3.917, +0.169,+0.946
1617018720,+3.39, +3.917, +0.169,+0.946
1617018780,+3.39, +3.896, +0.170,+0.946
1617018840,+3.39, +3.906, +0.172,+0.946
1617018900,+3.39, +3.937, +0.169,+0.946
1617018960,+3.39, +3.927, +0.171,+0.946
1617019020,+3.39, +3.917, +0.172,+0.946
1617019080,+3.39, +3.896, +0.171,+0.946
1617019140,+3.39, +3.896, +0.170,+0.946
1617019200,+3.39, +3.917, +0.169,+0.946
1617019260,+3.39, +3.896, +0.170,+0.946
1617019320,+3.39, +3.927, +0.171,+0.946
1617019380,+3.39, +3.927, +0.168,+0.946
1617019440,+3.39, +3.906, +0.170,+0.946
1617019500,+3.39, +3.927, +0.170,+0.946
1617019560,+3.39, +3.917, +0.169,+0.946
1617019620,+3.39, +3.917, +0.170,+0.946
1617019680,+3.39, +3.927, +0.170,+0.946
1617019740,+3.39, +3.927, +0.169,+0.946
1617019800,+3.39, +3.927, +0.170,+0.946
1617019860,+3.39, +3.896, +0.169,+0.946
1617019920,+3.39, +3.917, +0.170,+0.946
1617019980,+3.39, +3.906, +0.169,+0.946
1617020040,+3.39, +3.917, +0.170,+0.946
1617020100,+3.39, +3.917, +0.168,+0.946
1617020160,+3.39, +3.906, +0.171,+0.946
1617020220,+3.39, +3.927, +0.169,+0.946
1617020280,+3.39, +3.896, +0.169,+0.946
1617020340,+3.39, +3.937, +0.170,+0.946
1617020400,+3.39, +3.917, +0.171,+0.946
1617020460,+3.39, +3.927, +0.169,+0.946
1617020520,+3.39, +3.917, +0.169,+0.946
1617020580,+3.39, +3.927, +0.169,+0.946
1617020640,+3.39, +3.917, +0.171,+0.946
1617020700,+3.39, +3.906, +0.171,+0.946
1617020760,+3.40, +3.917, +0.172,+0.946
1617020820,+3.39, +3.917, +0.170,+0.946
1617020880,+3.39, +3.917, +0.169,+0.946
1617020940,+3.39, +3.917, +0.169,+0.946
1617021000,+3.39, +3.927, +0.171,+0.946
1617021060,+3.39, +3.917, +0.170,+0.946
1617021120,+3.39, +3.917, +0.169,+0.946
1617021180,+3.39, +3.886, +0.170,+0.946
1617021240,+3.39, +3.906, +0.168,+0.946
1617021300,+3.39, +3.906, +0.169,+0.946
1617021360,+3.39, +3.927, +0.169,+0.946
1617021420,+3.39, +3.896, +0.171,+0.946
1617021480,+3.39, +3.886, +0.171,+0.946
1617021540,+3.39, +3.937, +0.169,+0.946
1617021600,+3.39, +3.917, +0.171,+0.946
1617021660,+3.39, +3.927, +0.171,+0.946
1617021720,+3.39, +3.906, +0.171,+0.946
1617021780,+3.39, +3.886, +0.171,+0.946
1617021840,+3.39, +3.906, +0.170,+0.946
1617021900,+3.39, +3.927, +0.170,+0.946
1617021960,+3.39, +3.906, +0.169,+0.946
1617022020,+3.39, +3.937, +0.170,+0.946
1617022080,+3.39, +3.896, +0.171,+0.946
1617022140,+3.39, +3.906, +0.170,+0.946
1617022200,+3.39, +3.958, +0.169,+0.946
1617022260,+3.39, +3.906, +0.170,+0.946
1617022320,+3.39, +3.937, +0.169,+0.946
1617022380,+3.39, +3.906, +0.168,+0.945
1617022440,+3.39, +3.917, +0.170,+0.946
1617022500,+3.39, +3.917, +0.167,+0.946
1617022560,+3.39, +3.896, +0.173,+0.946
1617022620,+3.39, +3.896, +0.170,+0.946
1617022680,+3.39, +3.906, +0.172,+0.946
1617022740,+3.39, +3.927, +0.170,+0.946
1617022800,+3.39, +3.906, +0.170,+0.946
1617022860,+3.39, +3.917, +0.169,+0.946
1617022920,+3.39, +3.917, +0.170,+0.946
1617022980,+3.39, +3.906, +0.171,+0.946
1617023040,+3.39, +3.917, +0.169,+0.946
1617023100,+3.39, +3.896, +0.171,+0.946
1617023160,+3.39, +3.906, +0.171,+0.946
1617023220,+3.39, +3.906, +0.169,+0.946
1617023280,+3.39, +3.937, +0.171,+0.946
1617023340,+3.39, +3.917, +0.171,+0.946
1617023400,+3.39, +3.927, +0.169,+0.946
1617023460,+3.39, +3.917, +0.170,+0.946
1617023520,+3.39, +3.906, +0.170,+0.946
1617023580,+3.39, +3.927, +0.170,+0.946
1617023640,+3.39, +3.917, +0.169,+0.946
1617023700,+3.39, +3.927, +0.170,+0.946
1617023760,+3.39, +3.927, +0.170,+0.946
1617023820,+3.39, +3.906, +0.171,+0.946
1617023880,+3.39, +3.906, +0.168,+0.946
1617023940,+3.39, +3.917, +0.171,+0.946
1617024000,+3.39, +3.937, +0.171,+0.946
1617024060,+3.39, +3.927, +0.170,+0.946
1617024120,+3.39, +3.906, +0.169,+0.946
1617024180,+3.39, +3.906, +0.170,+0.946
1617024240,+3.39, +3.896, +0.169,+0.946
1617024300,+3.39, +3.875, +0.171,+0.946
1617024360,+3.39, +3.917, +0.171,+0.946
1617024420,+3.39, +3.927, +0.170,+0.946
1617024480,+3.39, +3.896, +0.171,+0.946
1617024540,+3.39, +3.927, +0.169,+0.946
1617024600,+3.39, +3.927, +0.169,+0.946
1617024660,+3.39, +3.927, +0.169,+0.946
1617024720,+3.39, +3.917, +0.170,+0.946
1617024780,+3.39, +3.917, +0.169,+0.946
1617024840,+3.39, +3.927, +0.171,+0.946
1617024900,+3.39, +3.927, +0.170,+0.946
1617024960,+3.39, +3.917, +0.171,+0.946
1617025020,+3.39, +3.917, +0.171,+0.946
1617025080,+3.39, +3.927, +0.172,+0.946
1617025140,+3.39, +3.906, +0.170,+0.946
1617025200,+3.39, +3.917, +0.171,+0.946
1617025260,+3.39, +3.917, +0.170,+0.946
1617025320,+3.39, +3.917, +0.170,+0.946
1617025380,+3.39, +3.969, +0.171,+0.946
1617025440,+3.39, +3.906, +0.168,+0.946
1617025500,+3.39, +3.906, +0.171,+0.946
1617025560,+3.39, +3.896, +0.170,+0.946
1617025620,+3.39, +3.875, +0.169,+0.946
1617025680,+3.39, +3.948, +0.169,+0.946
1617025740,+3.39, +3.927, +0.171,+0.946
1617025800,+3.39, +3.896, +0.170,+0.946
1617025860,+3.39, +3.917, +0.170,+0.946
1617025920,+3.39, +3.906, +0.169,+0.946
1617025980,+3.39, +3.906, +0.170,+0.946
1617026040,+3.39, +3.948, +0.170,+0.946
1617026100,+3.39, +3.927, +0.170,+0.946
1617026160,+3.39, +3.917, +0.170,+0.946
1617026220,+3.39, +3.917, +0.170,+0.946
1617026280,+3.39, +3.896, +0.171,+0.946
1617026340,+3.39, +3.917, +0.169,+0.946
1617026400,+3.39, +3.917, +0.169,+0.946
1617026460,+3.39, +3.937, +0.170,+0.946
1617026520,+3.39, +3.917, +0.169,+0.946
1617026580,+3.39, +3.906, +0.168,+0.946
1617026640,+3.39, +3.906, +0.171,+0.946
1617026700,+3.39, +3.906, +0.170,+0.946
1617026760,+3.39, +3.927, +0.169,+0.946
1617026820,+3.39, +3.927, +0.171,+0.946
1617026880,+3.39, +3.917, +0.169,+0.945
1617026940,+3.39, +3.896, +0.169,+0.946
1617027000,+3.39, +3.927, +0.170,+0.946
1617027060,+3.39, +3.906, +0.170,+0.946
1617027120,+3.39, +3.906, +0.169,+0.946
1617027180,+3.39, +3.927, +0.169,+0.946
1617027240,+3.39, +3.917, +0.170,+0.946
1617027300,+3.39, +3.937, +0.171,+0.946
1617027360,+3.39, +3.886, +0.171,+0.946
1617027420,+3.39, +3.927, +0.171,+0.946
1617027480,+3.39, +3.896, +0.170,+0.946
1617027540,+3.39, +3.948, +0.171,+0.946
1617027600,+3.39, +3.917, +0.169,+0.946
1617027660,+3.39, +3.906, +0.170,+0.946
1617027720,+3.39, +3.937, +0.167,+0.946
1617027780,+3.39, +3.917, +0.170,+0.946
1617027840,+3.39, +3.927, +0.169,+0.946
1617027900,+3.39, +3.927, +0.169,+0.946
1617027960,+3.39, +3.896, +0.170,+0.946
1617028020,+3.39, +3.927, +0.169,+0.946
1617028080,+3.39, +3.906, +0.171,+0.946
1617028140,+3.39, +3.906, +0.171,+0.946
1617028200,+3.39, +3.896, +0.171,+0.946
1617028260,+3.39, +3.906, +0.171,+0.946
1617028320,+3.39, +3.917, +0.172,+0.946
1617028380,+3.39, +3.937, +0.170,+0.946
1617028440,+3.39, +3.937, +0.171,+0.946
1617028500,+3.39, +3.927, +0.170,+0.946
1617028560,+3.39, +3.927, +0.168,+0.946
1617028620,+3.39, +3.906, +0.170,+0.946
1617028680,+3.39, +3.917, +0.171,+0.946
1617028740,+3.39, +3.927, +0.171,+0.946
1617028800,+3.39, +3.948, +0.169,+0.946
1617028860,+3.39, +3.927, +0.169,+0.946
1617028920,+3.39, +3.896, +0.169,+0.946
1617028980,+3.39, +3.906, +0.169,+0.946
1617029040,+3.39, +3.906, +0.170,+0.946
1617029100,+3.39, +3.906, +0.169,+0.946
1617029160,+3.39, +3.917, +0.169,+0.946
1617029220,+3.39, +3.927, +0.169,+0.946
1617029280,+3.39, +3.917, +0.170,+0.946
1617029340,+3.39, +3.896, +0.170,+0.946
1617029400,+3.39, +3.896, +0.170,+0.946
1617029460,+3.39, +3.906, +0.169,+0.946
1617029520,+3.39, +3.906, +0.171,+0.946
1617029580,+3.39, +3.917, +0.171,+0.946
1617029640,+3.39, +3.886, +0.171,+0.946
1617029700,+3.39, +3.948, +0.170,+0.946
1617029760,+3.39, +3.917, +0.170,+0.946
1617029820,+3.39, +3.927, +0.169,+0.946
1617029880,+3.39, +3.917, +0.170,+0.946
1617029940,+3.39, +3.927, +0.171,+0.946
1617030000,+3.39, +3.886, +0.169,+0.946
1617030060,+3.39, +3.906, +0.171,+0.946
1617030120,+3.39, +3.917, +0.171,+0.946
1617030180,+3.39, +3.927, +0.169,+0.946
1617030240,+3.39, +3.937, +0.169,+0.946
1617030300,+3.39, +3.917, +0.172,+0.946
1617030360,+3.39, +3.927, +0.171,+0.946
1617030420,+3.39, +3.906, +0.171,+0.946
1617030480,+3.39, +3.917, +0.171,+0.946
1617030540,+3.39, +3.948, +0.169,+0.946
1617030600,+3.39, +3.906, +0.172,+0.946
1617030660,+3.39, +3.927, +0.171,+0.946
1617030720,+3.39, +3.917, +0.170,+0.946
1617030780,+3.39, +3.917, +0.170,+0.946
1617030840,+3.39, +3.917, +0.170,+0.946
1617030900,+3.39, +3.927, +0.172,+0.946
1617030960,+3.39, +3.937, +0.170,+0.946
1617031020,+3.39, +3.937, +0.170,+0.946
1617031080,+3.39, +3.917, +0.172,+0.946
1617031140,+3.39, +3.948, +0.169,+0.946
1617031200,+3.39, +3.927, +0.169,+0.946
1617031260,+3.39, +3.948, +0.172,+0.946
1617031320,+3.40, +3.927, +0.173,+0.946
1617031380,+3.39, +3.906, +0.173,+0.946
1617031440,+3.39, +3.906, +0.175,+0.946
1617031500,+3.39, +3.948, +0.174,+0.946
1617031560,+3.39, +3.906, +0.177,+0.946
1617031620,+3.39, +3.917, +0.175,+0.946
1617031680,+3.39, +3.927, +0.173,+0.946
1617031740,+3.39, +3.906, +0.176,+0.946
1617031800,+3.39, +3.927, +0.173,+0.946
1617031860,+3.39, +3.917, +0.183,+0.946
1617031920,+3.39, +3.917, +0.196,+0.946
1617031980,+3.39, +3.906, +0.204,+0.946
1617032040,+3.39, +3.927, +0.205,+0.946
1617032100,+3.39, +3.948, +0.221,+0.947
1617032160,+3.39, +3.886, +0.230,+0.947
1617032220,+3.39, +3.927, +0.231,+0.947
1617032280,+3.39, +3.917, +0.227,+0.947
1617032340,+3.39, +3.917, +0.223,+0.947
1617032400,+3.39, +3.927, +0.218,+0.947
1617032460,+3.39, +3.937, +0.213,+0.947
1617032520,+3.39, +3.906, +0.213,+0.947
1617032580,+3.39, +3.906, +0.207,+0.947
1617032640,+3.39, +3.906, +0.204,+0.947
1617032700,+3.39, +3.917, +0.200,+0.946
1617032760,+3.39, +3.917, +0.195,+0.946
1617032820,+3.39, +3.917, +0.194,+0.946
1617032880,+3.39, +3.917, +0.189,+0.946
1617032940,+3.39, +3.917, +0.186,+0.946
1617033000,+3.39, +3.927, +0.183,+0.946
1617033060,+3.39, +3.906, +0.181,+0.946
1617033120,+3.39, +3.917, +0.179,+0.946
1617033180,+3.39, +3.927, +0.180,+0.946
1617033240,+3.39, +3.886, +0.177,+0.946
1617033300,+3.39, +3.937, +0.174,+0.946
1617033360,+3.39, +3.917, +0.174,+0.946
1617033420,+3.39, +3.906, +0.175,+0.946
1617033480,+3.39, +3.917, +0.173,+0.946
1617033540,+3.39, +3.906, +0.173,+0.946
1617033600,+3.39, +3.917, +0.173,+0.946
1617033660,+3.39, +3.917, +0.173,+0.946
1617033720,+3.39, +3.917, +0.173,+0.946
1617033780,+3.39, +3.927, +0.172,+0.946
1617033840,+3.39, +3.948, +0.171,+0.946
1617033900,+3.39, +3.886, +0.176,+0.946
1617033960,+3.39, +3.927, +0.176,+0.946
1617034020,+3.39, +3.917, +0.175,+0.946
1617034080,+3.39, +3.917, +0.174,+0.946
1617034140,+3.39, +3.927, +0.175,+0.946
1617034200,+3.39, +3.917, +0.176,+0.946
1617034260,+3.39, +3.896, +0.175,+0.946
1617034320,+3.39, +3.906, +0.175,+0.946
1617034380,+3.39, +3.906, +0.173,+0.946
1617034440,+3.39, +3.886, +0.175,+0.946
1617034500,+3.39, +3.917, +0.174,+0.946
1617034560,+3.39, +3.917, +0.172,+0.946
1617034620,+3.39, +3.906, +0.171,+0.946
1617034680,+3.39, +3.927, +0.174,+0.946
1617034740,+3.39, +3.937, +0.170,+0.946
1617034800,+3.39, +3.917, +0.171,+0.946
1617034860,+3.39, +3.927, +0.171,+0.946
1617034920,+3.39, +3.906, +0.172,+0.946
1617034980,+3.39, +3.917, +0.170,+0.946
1617035040,+3.39, +3.917, +0.169,+0.946
1617035100,+3.39, +3.927, +0.169,+0.946
1617035160,+3.39, +3.906, +0.168,+0.946
1617035220,+3.39, +3.906, +0.170,+0.946
1617035280,+3.39, +3.917, +0.169,+0.946
1617035340,+3.39, +3.917, +0.170,+0.946
1617035400,+3.39, +3.896, +0.169,+0.946
1617035460,+3.39, +3.937, +0.170,+0.946
1617035520,+3.39, +3.917, +0.171,+0.946
1617035580,+3.39, +3.917, +0.171,+0.946
1617035640,+3.39, +3.927, +0.172,+0.946
1617035700,+3.39, +3.896, +0.174,+0.946
1617035760,+3.39, +3.896, +0.176,+0.946
1617035820,+3.39, +3.969, +0.176,+0.946
1617035880,+3.39, +3.906, +0.173,+0.946
1617035940,+3.39, +3.906, +0.174,+0.946
1617036000,+3.39, +3.927, +0.172,+0.946
