7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607771520,+3.39, +3.781, +0.167,+0.956
1607771580,+3.40, +3.771, +0.167,+0.956
1607771640,+3.39, +3.781, +0.167,+0.956
1607771700,+3.40, +3.771, +0.168,+0.956
1607771760,+3.39, +3.792, +0.168,+0.956
1607771820,+3.40, +3.792, +0.166,+0.956
1607771880,+3.39, +3.729, +0.168,+0.956
1607771940,+3.39, +3.771, +0.168,+0.956
1607772000,+3.40, +3.771, +0.169,+0.957
1607772060,+3.40, +3.781, +0.168,+0.957
1607772120,+3.40, +3.761, +0.166,+0.956
1607772180,+3.40, +3.802, +0.166,+0.956
1607772240,+3.40, +3.792, +0.167,+0.956
1607772300,+3.39, +3.771, +0.167,+0.956
1607772360,+3.39, +3.750, +0.169,+0.956
1607772420,+3.39, +3.740, +0.166,+0.956
1607772480,+3.40, +3.781, +0.166,+0.956
1607772540,+3.40, +3.771, +0.168,+0.956
1607772600,+3.40, +3.761, +0.167,+0.956
1607772660,+3.39, +3.781, +0.167,+0.956
1607772720,+3.40, +3.792, +0.166,+0.957
1607772780,+3.39, +3.781, +0.167,+0.956
1607772840,+3.39, +3.771, +0.165,+0.956
1607772900,+3.39, +3.761, +0.168,+0.956
1607772960,+3.39, +3.750, +0.168,+0.956
1607773020,+3.39, +3.792, +0.167,+0.956
1607773080,+3.39, +3.761, +0.167,+0.956
1607773140,+3.40, +3.781, +0.165,+0.956
1607773200,+3.39, +3.771, +0.166,+0.956
1607773260,+3.39, +3.792, +0.166,+0.957
1607773320,+3.39, +3.771, +0.166,+0.956
1607773380,+3.40, +3.771, +0.167,+0.956
1607773440,+3.39, +3.771, +0.166,+0.956
1607773500,+3.40, +3.781, +0.166,+0.956
1607773560,+3.40, +3.792, +0.166,+0.956
1607773620,+3.40, +3.792, +0.165,+0.957
1607773680,+3.40, +3.781, +0.167,+0.957
1607773740,+3.40, +3.781, +0.166,+0.956
1607773800,+3.39, +3.781, +0.169,+0.957
1607773860,+3.40, +3.781, +0.166,+0.956
1607773920,+3.39, +3.781, +0.167,+0.957
1607773980,+3.40, +3.771, +0.167,+0.956
1607774040,+3.40, +3.781, +0.166,+0.956
1607774100,+3.39, +3.792, +0.165,+0.956
1607774160,+3.40, +3.740, +0.168,+0.956
1607774220,+3.40, +3.771, +0.166,+0.956
1607774280,+3.39, +3.792, +0.166,+0.956
1607774340,+3.39, +3.771, +0.167,+0.956
1607774400,+3.40, +3.750, +0.167,+0.956
1607774460,+3.40, +3.771, +0.166,+0.956
1607774520,+3.40, +3.771, +0.166,+0.956
1607774580,+3.39, +3.771, +0.167,+0.956
1607774640,+3.39, +3.771, +0.168,+0.956
1607774700,+3.39, +3.761, +0.167,+0.956
1607774760,+3.39, +3.771, +0.167,+0.956
1607774820,+3.40, +3.761, +0.167,+0.956
1607774880,+3.39, +3.771, +0.166,+0.956
1607774940,+3.40, +3.792, +0.166,+0.956
1607775000,+3.40, +3.771, +0.167,+0.956
1607775060,+3.39, +3.802, +0.166,+0.956
1607775120,+3.39, +3.771, +0.166,+0.956
1607775180,+3.40, +3.771, +0.167,+0.956
1607775240,+3.39, +3.781, +0.167,+0.956
1607775300,+3.40, +3.792, +0.165,+0.956
1607775360,+3.40, +3.771, +0.165,+0.956
1607775420,+3.39, +3.781, +0.167,+0.956
1607775480,+3.39, +3.802, +0.166,+0.956
1607775540,+3.40, +3.771, +0.168,+0.956
1607775600,+3.39, +3.781, +0.167,+0.956
1607775660,+3.40, +3.781, +0.166,+0.956
1607775720,+3.40, +3.781, +0.166,+0.956
1607775780,+3.39, +3.781, +0.167,+0.956
1607775840,+3.39, +3.761, +0.166,+0.956
1607775900,+3.40, +3.781, +0.167,+0.956
1607775960,+3.39, +3.792, +0.168,+0.957
1607776020,+3.40, +3.761, +0.168,+0.956
1607776080,+3.39, +3.781, +0.168,+0.956
1607776140,+3.39, +3.771, +0.167,+0.956
1607776200,+3.40, +3.792, +0.165,+0.957
1607776260,+3.39, +3.802, +0.165,+0.956
1607776320,+3.39, +3.792, +0.167,+0.956
1607776380,+3.39, +3.792, +0.167,+0.956
1607776440,+3.39, +3.781, +0.169,+0.956
1607776500,+3.39, +3.792, +0.167,+0.956
1607776560,+3.39, +3.781, +0.165,+0.956
1607776620,+3.40, +3.802, +0.167,+0.956
1607776680,+3.40, +3.761, +0.166,+0.956
1607776740,+3.39, +3.771, +0.168,+0.956
1607776800,+3.39, +3.761, +0.167,+0.956
1607776860,+3.39, +3.802, +0.166,+0.956
1607776920,+3.39, +3.802, +0.165,+0.956
1607776980,+3.39, +3.781, +0.165,+0.956
1607777040,+3.39, +3.781, +0.167,+0.956
1607777100,+3.39, +3.792, +0.168,+0.956
1607777160,+3.39, +3.792, +0.167,+0.956
1607777220,+3.39, +3.771, +0.167,+0.956
1607777280,+3.39, +3.781, +0.168,+0.956
1607777340,+3.39, +3.761, +0.166,+0.956
1607777400,+3.39, +3.781, +0.167,+0.956
1607777460,+3.39, +3.792, +0.165,+0.956
1607777520,+3.39, +3.792, +0.166,+0.956
1607777580,+3.39, +3.771, +0.166,+0.956
1607777640,+3.39, +3.781, +0.167,+0.956
1607777700,+3.39, +3.771, +0.166,+0.956
1607777760,+3.39, +3.761, +0.165,+0.956
1607777820,+3.39, +3.761, +0.167,+0.956
1607777880,+3.39, +3.813, +0.165,+0.956
1607777940,+3.39, +3.802, +0.166,+0.956
1607778000,+3.39, +3.813, +0.166,+0.957
1607778060,+3.39, +3.792, +0.167,+0.956
1607778120,+3.39, +3.781, +0.165,+0.956
1607778180,+3.39, +3.781, +0.167,+0.957
1607778240,+3.39, +3.802, +0.167,+0.957
1607778300,+3.39, +3.771, +0.165,+0.956
1607778360,+3.39, +3.781, +0.167,+0.956
1607778420,+3.39, +3.823, +0.166,+0.957
1607778480,+3.39, +3.792, +0.166,+0.956
1607778540,+3.39, +3.813, +0.166,+0.956
1607778600,+3.39, +3.771, +0.167,+0.956
1607778660,+3.39, +3.792, +0.168,+0.956
1607778720,+3.39, +3.792, +0.167,+0.956
1607778780,+3.39, +3.781, +0.166,+0.956
1607778840,+3.39, +3.761, +0.168,+0.956
1607778900,+3.39, +3.761, +0.167,+0.956
1607778960,+3.40, +3.771, +0.167,+0.956
1607779020,+3.39, +3.771, +0.167,+0.956
1607779080,+3.39, +3.802, +0.166,+0.956
1607779140,+3.39, +3.781, +0.167,+0.956
1607779200,+3.39, +3.781, +0.166,+0.956
1607779260,+3.39, +3.781, +0.166,+0.957
1607779320,+3.39, +3.771, +0.167,+0.956
1607779380,+3.39, +3.781, +0.167,+0.957
1607779440,+3.39, +3.771, +0.168,+0.956
1607779500,+3.39, +3.771, +0.165,+0.956
1607779560,+3.39, +3.813, +0.166,+0.956
1607779620,+3.39, +3.792, +0.167,+0.956
1607779680,+3.39, +3.761, +0.166,+0.956
1607779740,+3.39, +3.792, +0.168,+0.957
1607779800,+3.39, +3.771, +0.166,+0.956
1607779860,+3.39, +3.781, +0.167,+0.956
1607779920,+3.39, +3.802, +0.168,+0.956
1607779980,+3.39, +3.792, +0.167,+0.956
1607780040,+3.39, +3.781, +0.167,+0.956
1607780100,+3.39, +3.781, +0.167,+0.956
1607780160,+3.39, +3.729, +0.168,+0.956
1607780220,+3.39, +3.771, +0.167,+0.956
1607780280,+3.39, +3.761, +0.164,+0.956
1607780340,+3.39, +3.802, +0.165,+0.956
1607780400,+3.39, +3.771, +0.167,+0.957
1607780460,+3.39, +3.792, +0.167,+0.956
1607780520,+3.39, +3.792, +0.168,+0.957
1607780580,+3.39, +3.792, +0.166,+0.956
1607780640,+3.39, +3.781, +0.165,+0.956
1607780700,+3.39, +3.781, +0.166,+0.956
1607780760,+3.39, +3.792, +0.168,+0.957
1607780820,+3.39, +3.781, +0.166,+0.956
1607780880,+3.39, +3.761, +0.167,+0.956
1607780940,+3.39, +3.792, +0.165,+0.956
1607781000,+3.39, +3.792, +0.166,+0.956
1607781060,+3.39, +3.792, +0.165,+0.956
1607781120,+3.40, +3.771, +0.166,+0.956
1607781180,+3.39, +3.781, +0.167,+0.956
1607781240,+3.39, +3.781, +0.165,+0.956
1607781300,+3.39, +3.771, +0.168,+0.956
1607781360,+3.39, +3.761, +0.166,+0.956
1607781420,+3.39, +3.781, +0.168,+0.957
1607781480,+3.39, +3.792, +0.166,+0.956
1607781540,+3.39, +3.792, +0.165,+0.956
1607781600,+3.39, +3.761, +0.168,+0.956
1607781660,+3.40, +3.698, +0.168,+0.956
1607781720,+3.39, +3.761, +0.167,+0.956
1607781780,+3.39, +3.771, +0.168,+0.956
1607781840,+3.39, +3.771, +0.165,+0.956
1607781900,+3.39, +3.771, +0.166,+0.956
1607781960,+3.39, +3.771, +0.167,+0.956
1607782020,+3.39, +3.781, +0.167,+0.956
1607782080,+3.39, +3.781, +0.167,+0.956
1607782140,+3.40, +3.823, +0.166,+0.957
1607782200,+3.39, +3.771, +0.165,+0.956
1607782260,+3.39, +3.792, +0.167,+0.956
1607782320,+3.39, +3.802, +0.166,+0.956
1607782380,+3.39, +3.792, +0.168,+0.957
1607782440,+3.39, +3.781, +0.167,+0.956
1607782500,+3.40, +3.761, +0.166,+0.956
1607782560,+3.39, +3.802, +0.167,+0.956
1607782620,+3.39, +3.761, +0.167,+0.956
1607782680,+3.39, +3.781, +0.168,+0.957
1607782740,+3.39, +3.792, +0.167,+0.956
1607782800,+3.39, +3.792, +0.167,+0.956
1607782860,+3.39, +3.781, +0.167,+0.956
1607782920,+3.39, +3.781, +0.166,+0.956
1607782980,+3.40, +3.781, +0.166,+0.956
1607783040,+3.39, +3.761, +0.168,+0.956
1607783100,+3.39, +3.771, +0.168,+0.956
1607783160,+3.39, +3.781, +0.167,+0.957
1607783220,+3.39, +3.771, +0.167,+0.956
1607783280,+3.39, +3.781, +0.167,+0.956
1607783340,+3.39, +3.771, +0.166,+0.956
1607783400,+3.39, +3.771, +0.168,+0.956
1607783460,+3.40, +3.761, +0.164,+0.956
1607783520,+3.39, +3.771, +0.167,+0.956
1607783580,+3.39, +3.719, +0.168,+0.956
1607783640,+3.39, +3.792, +0.167,+0.956
1607783700,+3.39, +3.792, +0.166,+0.956
1607783760,+3.39, +3.761, +0.168,+0.956
1607783820,+3.39, +3.792, +0.166,+0.956
1607783880,+3.39, +3.761, +0.167,+0.956
1607783940,+3.39, +3.802, +0.166,+0.956
1607784000,+3.39, +3.792, +0.167,+0.956
1607784060,+3.39, +3.771, +0.167,+0.956
1607784120,+3.39, +3.781, +0.166,+0.956
1607784180,+3.39, +3.771, +0.167,+0.957
1607784240,+3.39, +3.761, +0.167,+0.956
1607784300,+3.39, +3.792, +0.167,+0.957
1607784360,+3.39, +3.771, +0.166,+0.956
1607784420,+3.39, +3.771, +0.167,+0.956
1607784480,+3.39, +3.792, +0.165,+0.956
1607784540,+3.40, +3.792, +0.167,+0.956
1607784600,+3.39, +3.761, +0.167,+0.956
1607784660,+3.39, +3.761, +0.167,+0.956
1607784720,+3.39, +3.771, +0.167,+0.956
1607784780,+3.39, +3.781, +0.166,+0.956
1607784840,+3.39, +3.771, +0.166,+0.956
1607784900,+3.39, +3.781, +0.167,+0.957
1607784960,+3.39, +3.781, +0.166,+0.956
1607785020,+3.39, +3.792, +0.167,+0.956
1607785080,+3.39, +3.750, +0.166,+0.956
1607785140,+3.39, +3.781, +0.166,+0.956
1607785200,+3.39, +3.750, +0.168,+0.956
1607785260,+3.39, +3.781, +0.167,+0.956
1607785320,+3.39, +3.771, +0.168,+0.956
1607785380,+3.39, +3.781, +0.167,+0.956
1607785440,+3.39, +3.771, +0.166,+0.956
1607785500,+3.39, +3.792, +0.169,+0.957
1607785560,+3.39, +3.781, +0.167,+0.956
1607785620,+3.39, +3.781, +0.166,+0.956
1607785680,+3.39, +3.771, +0.167,+0.956
1607785740,+3.39, +3.761, +0.166,+0.956
1607785800,+3.40, +3.781, +0.166,+0.956
1607785860,+3.39, +3.771, +0.167,+0.956
1607785920,+3.39, +3.761, +0.167,+0.956
1607785980,+3.39, +3.771, +0.167,+0.956
1607786040,+3.39, +3.771, +0.167,+0.956
1607786100,+3.39, +3.761, +0.167,+0.956
1607786160,+3.39, +3.761, +0.170,+0.957
1607786220,+3.39, +3.771, +0.167,+0.956
1607786280,+3.39, +3.792, +0.167,+0.957
1607786340,+3.39, +3.771, +0.168,+0.957
1607786400,+3.39, +3.771, +0.167,+0.956
1607786460,+3.39, +3.792, +0.167,+0.956
1607786520,+3.39, +3.761, +0.168,+0.956
1607786580,+3.40, +3.781, +0.166,+0.956
1607786640,+3.39, +3.771, +0.166,+0.956
1607786700,+3.39, +3.792, +0.166,+0.956
1607786760,+3.40, +3.750, +0.169,+0.956
1607786820,+3.39, +3.761, +0.166,+0.956
1607786880,+3.39, +3.781, +0.167,+0.956
1607786940,+3.39, +3.792, +0.167,+0.956
1607787000,+3.39, +3.771, +0.167,+0.956
1607787060,+3.39, +3.781, +0.166,+0.956
1607787120,+3.39, +3.771, +0.166,+0.956
1607787180,+3.39, +3.761, +0.166,+0.956
1607787240,+3.39, +3.771, +0.167,+0.956
1607787300,+3.39, +3.761, +0.167,+0.956
1607787360,+3.39, +3.761, +0.167,+0.956
1607787420,+3.40, +3.771, +0.167,+0.956
1607787480,+3.39, +3.761, +0.168,+0.956
1607787540,+3.39, +3.802, +0.166,+0.956
1607787600,+3.39, +3.781, +0.167,+0.957
1607787660,+3.40, +3.792, +0.167,+0.956
1607787720,+3.39, +3.771, +0.166,+0.956
1607787780,+3.39, +3.781, +0.166,+0.956
1607787840,+3.39, +3.771, +0.165,+0.956
1607787900,+3.39, +3.750, +0.166,+0.956
1607787960,+3.39, +3.771, +0.166,+0.956
1607788020,+3.40, +3.761, +0.167,+0.956
1607788080,+3.39, +3.781, +0.168,+0.957
1607788140,+3.39, +3.761, +0.168,+0.956
1607788200,+3.40, +3.792, +0.166,+0.956
1607788260,+3.40, +3.761, +0.167,+0.956
1607788320,+3.39, +3.792, +0.167,+0.957
1607788380,+3.39, +3.761, +0.168,+0.956
1607788440,+3.39, +3.792, +0.165,+0.956
1607788500,+3.39, +3.781, +0.167,+0.956
1607788560,+3.39, +3.792, +0.165,+0.956
1607788620,+3.39, +3.771, +0.167,+0.956
1607788680,+3.40, +3.802, +0.166,+0.957
1607788740,+3.39, +3.792, +0.168,+0.956
1607788800,+3.39, +3.792, +0.167,+0.956
1607788860,+3.39, +3.781, +0.166,+0.956
1607788920,+3.40, +3.771, +0.168,+0.956
1607788980,+3.39, +3.792, +0.165,+0.956
1607789040,+3.40, +3.813, +0.167,+0.956
1607789100,+3.39, +3.771, +0.167,+0.957
1607789160,+3.39, +3.792, +0.166,+0.956
1607789220,+3.39, +3.771, +0.166,+0.956
1607789280,+3.39, +3.761, +0.168,+0.956
1607789340,+3.39, +3.781, +0.167,+0.956
1607789400,+3.40, +3.792, +0.167,+0.956
1607789460,+3.39, +3.771, +0.167,+0.956
1607789520,+3.39, +3.761, +0.165,+0.956
1607789580,+3.39, +3.771, +0.167,+0.956
1607789640,+3.39, +3.781, +0.166,+0.956
1607789700,+3.39, +3.781, +0.167,+0.956
1607789760,+3.40, +3.771, +0.167,+0.956
1607789820,+3.39, +3.771, +0.167,+0.957
1607789880,+3.39, +3.781, +0.167,+0.956
1607789940,+3.40, +3.792, +0.167,+0.956
1607790000,+3.39, +3.781, +0.166,+0.956
1607790060,+3.39, +3.792, +0.167,+0.956
1607790120,+3.40, +3.771, +0.168,+0.956
1607790180,+3.40, +3.792, +0.166,+0.956
1607790240,+3.39, +3.781, +0.165,+0.956
1607790300,+3.40, +3.802, +0.166,+0.956
1607790360,+3.40, +3.761, +0.167,+0.956
1607790420,+3.39, +3.781, +0.168,+0.956
1607790480,+3.39, +3.771, +0.167,+0.956
1607790540,+3.39, +3.771, +0.167,+0.956
1607790600,+3.39, +3.792, +0.165,+0.956
1607790660,+3.39, +3.781, +0.167,+0.956
1607790720,+3.39, +3.761, +0.166,+0.956
1607790780,+3.39, +3.781, +0.166,+0.957
1607790840,+3.39, +3.771, +0.165,+0.956
1607790900,+3.39, +3.781, +0.167,+0.957
1607790960,+3.39, +3.750, +0.168,+0.956
1607791020,+3.39, +3.771, +0.166,+0.956
1607791080,+3.39, +3.792, +0.165,+0.956
1607791140,+3.39, +3.781, +0.166,+0.956
1607791200,+3.40, +3.792, +0.166,+0.956
