7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605179520,+3.40, +4.952, +2.897,+0.979
1605179580,+3.40, +4.942, +3.110,+0.979
1605179640,+3.40, +4.942, +3.189,+0.980
1605179700,+3.40, +4.902, +3.151,+0.979
1605179760,+3.40, +4.892, +2.947,+0.978
1605179820,+3.40, +4.871, +2.750,+0.978
1605179880,+3.40, +4.861, +2.592,+0.978
1605179940,+3.40, +4.861, +2.473,+0.977
1605180000,+3.40, +4.881, +2.361,+0.977
1605180060,+3.40, +4.881, +2.352,+0.977
1605180120,+3.40, +4.881, +2.306,+0.977
1605180180,+3.40, +4.902, +2.320,+0.977
1605180240,+3.40, +4.881, +2.332,+0.977
1605180300,+3.40, +4.871, +2.329,+0.976
1605180360,+3.40, +4.881, +2.314,+0.977
1605180420,+3.40, +4.902, +2.379,+0.977
1605180480,+3.40, +4.902, +2.479,+0.977
1605180540,+3.40, +4.922, +2.551,+0.978
1605180600,+3.40, +4.912, +2.586,+0.978
1605180660,+3.40, +4.932, +2.620,+0.978
1605180720,+3.40, +4.912, +2.660,+0.978
1605180780,+3.40, +4.942, +2.604,+0.978
1605180840,+3.40, +4.922, +2.388,+0.977
1605180900,+3.40, +4.922, +2.284,+0.976
1605180960,+3.40, +4.912, +2.269,+0.977
1605181020,+3.40, +4.912, +2.224,+0.977
1605181080,+3.40, +4.963, +2.234,+0.976
1605181140,+3.40, +4.912, +2.191,+0.976
1605181200,+3.40, +4.902, +1.920,+0.975
1605181260,+3.40, +4.871, +1.693,+0.973
1605181320,+3.40, +4.851, +1.558,+0.972
1605181380,+3.40, +4.861, +1.477,+0.972
1605181440,+3.40, +4.892, +1.428,+0.971
1605181500,+3.40, +4.871, +1.450,+0.972
1605181560,+3.40, +4.871, +1.397,+0.971
1605181620,+3.40, +4.861, +1.442,+0.971
1605181680,+3.40, +4.861, +1.441,+0.972
1605181740,+3.40, +4.871, +1.425,+0.972
1605181800,+3.40, +4.881, +1.404,+0.971
1605181860,+3.40, +4.871, +1.392,+0.971
1605181920,+3.40, +4.881, +1.396,+0.971
1605181980,+3.40, +4.902, +1.387,+0.971
1605182040,+3.40, +4.892, +1.400,+0.971
1605182100,+3.40, +4.861, +1.283,+0.970
1605182160,+3.40, +4.831, +1.237,+0.969
1605182220,+3.40, +4.851, +1.222,+0.970
1605182280,+3.40, +4.831, +1.210,+0.969
1605182340,+3.40, +4.851, +1.223,+0.969
1605182400,+3.40, +4.861, +1.334,+0.970
1605182460,+3.40, +4.841, +1.406,+0.971
1605182520,+3.40, +4.831, +1.455,+0.972
1605182580,+3.40, +4.871, +1.501,+0.972
1605182640,+3.40, +4.861, +1.562,+0.972
1605182700,+3.40, +4.841, +1.638,+0.973
1605182760,+3.40, +4.861, +1.718,+0.974
1605182820,+3.40, +4.861, +1.816,+0.974
1605182880,+3.40, +4.831, +1.908,+0.974
1605182940,+3.40, +4.841, +1.959,+0.975
1605183000,+3.40, +4.821, +1.989,+0.975
1605183060,+3.40, +4.821, +2.001,+0.975
1605183120,+3.40, +4.810, +2.008,+0.975
1605183180,+3.40, +4.780, +2.014,+0.975
1605183240,+3.40, +4.821, +2.003,+0.975
1605183300,+3.40, +4.810, +2.029,+0.975
1605183360,+3.40, +4.810, +2.059,+0.975
1605183420,+3.40, +4.810, +2.092,+0.976
1605183480,+3.40, +4.800, +2.125,+0.976
1605183540,+3.40, +4.780, +2.166,+0.976
1605183600,+3.40, +4.810, +2.205,+0.976
1605183660,+3.40, +4.790, +2.212,+0.976
1605183720,+3.40, +4.810, +2.214,+0.976
1605183780,+3.40, +4.790, +2.223,+0.976
1605183840,+3.40, +4.780, +2.244,+0.976
1605183900,+3.40, +4.800, +2.256,+0.976
1605183960,+3.40, +4.800, +2.261,+0.976
1605184020,+3.40, +4.821, +2.246,+0.976
1605184080,+3.40, +4.790, +2.222,+0.976
1605184140,+3.40, +4.810, +2.196,+0.976
1605184200,+3.40, +4.810, +2.223,+0.976
1605184260,+3.40, +4.810, +2.369,+0.977
1605184320,+3.40, +4.810, +2.495,+0.977
1605184380,+3.40, +4.739, +2.616,+0.978
1605184440,+3.40, +4.749, +2.626,+0.977
1605184500,+3.40, +4.729, +2.576,+0.977
1605184560,+3.40, +4.719, +2.488,+0.977
1605184620,+3.40, +4.719, +2.390,+0.977
1605184680,+3.40, +4.729, +2.288,+0.977
1605184740,+3.40, +4.790, +2.187,+0.976
1605184800,+3.40, +4.760, +2.083,+0.976
1605184860,+3.40, +4.780, +1.965,+0.975
1605184920,+3.40, +4.810, +1.854,+0.974
1605184980,+3.40, +4.821, +1.755,+0.974
1605185040,+3.40, +4.831, +1.664,+0.973
1605185100,+3.40, +4.841, +1.580,+0.973
1605185160,+3.40, +4.881, +1.496,+0.972
1605185220,+3.40, +4.881, +1.430,+0.972
1605185280,+3.40, +4.871, +1.399,+0.972
1605185340,+3.40, +4.871, +1.381,+0.971
1605185400,+3.40, +4.871, +1.356,+0.971
1605185460,+3.40, +4.861, +1.314,+0.970
1605185520,+3.40, +4.871, +1.270,+0.970
1605185580,+3.40, +4.871, +1.223,+0.969
1605185640,+3.40, +4.892, +1.173,+0.969
1605185700,+3.40, +4.881, +1.122,+0.968
1605185760,+3.40, +4.892, +1.073,+0.968
1605185820,+3.40, +4.881, +1.043,+0.968
1605185880,+3.40, +4.892, +1.047,+0.968
1605185940,+3.40, +4.871, +1.054,+0.968
1605186000,+3.40, +4.881, +1.094,+0.968
1605186060,+3.40, +4.881, +1.155,+0.969
1605186120,+3.40, +4.902, +1.187,+0.970
1605186180,+3.40, +4.902, +1.188,+0.970
1605186240,+3.40, +4.902, +1.152,+0.969
1605186300,+3.40, +4.871, +1.099,+0.968
1605186360,+3.40, +4.892, +1.036,+0.968
1605186420,+3.40, +4.861, +0.976,+0.967
1605186480,+3.40, +4.902, +0.920,+0.966
1605186540,+3.40, +4.881, +0.876,+0.966
1605186600,+3.40, +4.881, +0.838,+0.965
1605186660,+3.40, +4.861, +0.845,+0.965
1605186720,+3.40, +4.861, +0.903,+0.966
1605186780,+3.40, +4.851, +1.008,+0.967
1605186840,+3.40, +4.841, +1.172,+0.969
1605186900,+3.40, +4.841, +1.335,+0.970
1605186960,+3.40, +4.831, +1.468,+0.972
1605187020,+3.40, +4.810, +1.577,+0.973
1605187080,+3.40, +4.841, +1.655,+0.973
1605187140,+3.40, +4.810, +1.735,+0.974
1605187200,+3.40, +4.800, +1.781,+0.974
1605187260,+3.40, +4.821, +1.807,+0.974
1605187320,+3.40, +4.851, +1.816,+0.974
1605187380,+3.40, +4.831, +1.788,+0.974
1605187440,+3.40, +4.841, +1.744,+0.974
1605187500,+3.40, +4.821, +1.707,+0.973
1605187560,+3.40, +4.841, +1.701,+0.973
1605187620,+3.40, +4.821, +1.767,+0.974
1605187680,+3.40, +4.810, +1.852,+0.974
1605187740,+3.40, +4.790, +1.925,+0.974
1605187800,+3.40, +4.810, +1.991,+0.975
1605187860,+3.40, +4.831, +2.042,+0.975
1605187920,+3.40, +4.831, +2.094,+0.975
1605187980,+3.40, +4.810, +2.156,+0.976
1605188040,+3.40, +4.831, +2.218,+0.976
1605188100,+3.40, +4.841, +2.266,+0.976
1605188160,+3.40, +4.831, +2.297,+0.977
1605188220,+3.40, +4.831, +2.310,+0.976
1605188280,+3.40, +4.831, +2.286,+0.977
1605188340,+3.40, +4.831, +2.237,+0.976
1605188400,+3.40, +4.831, +2.193,+0.976
1605188460,+3.40, +4.831, +2.138,+0.976
1605188520,+3.40, +4.851, +2.092,+0.976
1605188580,+3.40, +4.831, +2.056,+0.975
1605188640,+3.40, +4.821, +2.027,+0.975
1605188700,+3.40, +4.831, +1.970,+0.975
1605188760,+3.40, +4.841, +1.916,+0.975
1605188820,+3.40, +4.841, +1.865,+0.975
1605188880,+3.40, +4.841, +1.828,+0.974
1605188940,+3.40, +4.831, +1.786,+0.974
1605189000,+3.40, +4.841, +1.740,+0.974
1605189060,+3.40, +4.831, +1.719,+0.974
1605189120,+3.40, +4.821, +1.709,+0.974
1605189180,+3.40, +4.821, +1.697,+0.973
1605189240,+3.40, +4.821, +1.691,+0.973
1605189300,+3.40, +4.810, +1.695,+0.973
1605189360,+3.40, +4.790, +1.702,+0.973
1605189420,+3.40, +4.810, +1.701,+0.973
1605189480,+3.40, +4.810, +1.719,+0.974
1605189540,+3.40, +4.800, +1.742,+0.974
1605189600,+3.40, +4.800, +1.758,+0.974
1605189660,+3.40, +4.810, +1.768,+0.974
1605189720,+3.40, +4.800, +1.794,+0.974
1605189780,+3.40, +4.770, +1.860,+0.974
1605189840,+3.40, +4.770, +1.924,+0.975
1605189900,+3.40, +4.790, +1.982,+0.975
1605189960,+3.40, +4.760, +2.060,+0.975
1605190020,+3.40, +4.739, +2.131,+0.976
1605190080,+3.40, +4.760, +2.185,+0.976
1605190140,+3.40, +4.760, +2.244,+0.976
1605190200,+3.40, +4.749, +2.304,+0.977
1605190260,+3.40, +4.749, +2.288,+0.976
1605190320,+3.40, +4.770, +2.306,+0.977
1605190380,+3.40, +4.780, +2.364,+0.977
1605190440,+3.40, +4.790, +2.410,+0.977
1605190500,+3.40, +4.790, +2.467,+0.977
1605190560,+3.40, +4.770, +2.530,+0.977
1605190620,+3.40, +4.760, +2.588,+0.977
1605190680,+3.40, +4.739, +2.654,+0.978
1605190740,+3.40, +4.729, +2.687,+0.978
1605190800,+3.40, +4.739, +2.711,+0.978
1605190860,+3.40, +4.739, +2.737,+0.978
1605190920,+3.40, +4.739, +2.738,+0.978
1605190980,+3.40, +4.739, +2.768,+0.978
1605191040,+3.40, +4.719, +2.815,+0.978
1605191100,+3.40, +4.760, +2.843,+0.979
1605191160,+3.40, +4.770, +2.860,+0.979
1605191220,+3.40, +4.729, +2.877,+0.978
1605191280,+3.40, +4.739, +2.887,+0.978
1605191340,+3.40, +4.749, +2.893,+0.978
1605191400,+3.40, +4.770, +2.906,+0.979
1605191460,+3.40, +4.719, +2.925,+0.978
1605191520,+3.40, +4.739, +2.937,+0.979
1605191580,+3.40, +4.770, +2.942,+0.979
1605191640,+3.40, +4.749, +2.938,+0.979
1605191700,+3.40, +4.739, +2.958,+0.979
1605191760,+3.40, +4.729, +2.969,+0.979
1605191820,+3.40, +4.739, +2.875,+0.978
1605191880,+3.40, +4.749, +2.857,+0.978
1605191940,+3.40, +4.760, +2.849,+0.979
1605192000,+3.40, +4.729, +2.854,+0.978
1605192060,+3.40, +4.729, +2.849,+0.978
1605192120,+3.40, +4.719, +2.836,+0.978
1605192180,+3.40, +4.739, +2.821,+0.978
1605192240,+3.40, +4.729, +2.806,+0.978
1605192300,+3.40, +4.729, +2.803,+0.978
1605192360,+3.40, +4.739, +2.840,+0.978
1605192420,+3.40, +4.739, +2.856,+0.978
1605192480,+3.40, +4.739, +2.868,+0.978
1605192540,+3.40, +4.739, +2.895,+0.979
1605192600,+3.40, +4.760, +2.883,+0.979
1605192660,+3.40, +4.749, +2.903,+0.978
1605192720,+3.40, +4.749, +2.911,+0.979
1605192780,+3.40, +4.739, +2.925,+0.979
1605192840,+3.40, +4.739, +2.929,+0.979
1605192900,+3.40, +4.729, +2.966,+0.979
1605192960,+3.40, +4.770, +3.015,+0.979
1605193020,+3.40, +4.739, +2.879,+0.978
1605193080,+3.40, +4.739, +2.567,+0.978
1605193140,+3.40, +4.739, +2.128,+0.976
1605193200,+3.40, +4.739, +1.922,+0.974
1605193260,+3.40, +4.729, +1.762,+0.974
1605193320,+3.40, +4.709, +1.586,+0.972
1605193380,+3.40, +4.739, +1.783,+0.974
1605193440,+3.40, +4.760, +2.068,+0.976
1605193500,+3.40, +4.739, +2.378,+0.977
1605193560,+3.40, +4.749, +2.622,+0.978
1605193620,+3.40, +4.739, +2.761,+0.978
1605193680,+3.40, +4.760, +2.818,+0.978
1605193740,+3.40, +4.739, +2.801,+0.978
1605193800,+3.40, +4.760, +2.514,+0.977
1605193860,+3.40, +4.739, +2.216,+0.976
1605193920,+3.40, +4.729, +2.073,+0.976
1605193980,+3.40, +4.749, +2.036,+0.975
1605194040,+3.40, +4.749, +2.101,+0.976
1605194100,+3.40, +4.760, +2.320,+0.977
1605194160,+3.40, +4.739, +2.390,+0.977
1605194220,+3.40, +4.760, +2.242,+0.976
1605194280,+3.40, +4.790, +1.966,+0.975
1605194340,+3.40, +4.780, +1.646,+0.973
1605194400,+3.40, +4.800, +1.463,+0.972
1605194460,+3.40, +4.780, +1.352,+0.971
1605194520,+3.40, +4.770, +1.404,+0.971
1605194580,+3.40, +4.780, +1.325,+0.970
1605194640,+3.40, +4.790, +1.219,+0.969
1605194700,+3.40, +4.760, +1.355,+0.971
1605194760,+3.40, +4.780, +1.619,+0.973
1605194820,+3.40, +4.760, +1.996,+0.975
1605194880,+3.40, +4.770, +2.282,+0.976
1605194940,+3.40, +4.780, +2.541,+0.977
1605195000,+3.40, +4.770, +2.680,+0.978
1605195060,+3.40, +4.780, +2.727,+0.978
1605195120,+3.40, +4.770, +2.503,+0.977
1605195180,+3.40, +4.760, +2.042,+0.976
1605195240,+3.40, +4.749, +1.854,+0.974
1605195300,+3.40, +4.760, +1.760,+0.974
1605195360,+3.40, +4.739, +1.723,+0.973
1605195420,+3.40, +4.800, +1.788,+0.974
1605195480,+3.40, +4.780, +1.902,+0.975
1605195540,+3.40, +4.780, +2.009,+0.975
1605195600,+3.40, +4.770, +2.183,+0.976
1605195660,+3.40, +4.760, +2.356,+0.977
1605195720,+3.40, +4.760, +2.456,+0.977
1605195780,+3.40, +4.780, +2.547,+0.978
1605195840,+3.40, +4.780, +2.548,+0.978
1605195900,+3.40, +4.780, +2.412,+0.977
1605195960,+3.40, +4.760, +2.446,+0.977
1605196020,+3.40, +4.770, +2.469,+0.977
1605196080,+3.40, +4.770, +2.447,+0.977
1605196140,+3.40, +4.760, +2.217,+0.976
1605196200,+3.40, +4.790, +1.939,+0.975
1605196260,+3.40, +4.770, +1.647,+0.973
1605196320,+3.40, +4.770, +1.520,+0.972
1605196380,+3.40, +4.760, +1.449,+0.972
1605196440,+3.40, +4.790, +1.450,+0.972
1605196500,+3.40, +4.780, +1.642,+0.973
1605196560,+3.40, +4.780, +1.719,+0.974
1605196620,+3.40, +4.780, +1.692,+0.973
1605196680,+3.40, +4.790, +1.567,+0.973
1605196740,+3.40, +4.780, +1.384,+0.971
1605196800,+3.40, +4.780, +1.264,+0.970
1605196860,+3.40, +4.790, +1.182,+0.969
1605196920,+3.40, +4.790, +1.133,+0.969
1605196980,+3.40, +4.800, +1.062,+0.968
1605197040,+3.40, +4.770, +0.920,+0.966
1605197100,+3.40, +4.760, +0.809,+0.965
1605197160,+3.40, +4.780, +0.765,+0.964
1605197220,+3.40, +4.770, +0.767,+0.964
1605197280,+3.40, +4.760, +0.742,+0.964
1605197340,+3.40, +4.800, +0.740,+0.964
1605197400,+3.40, +4.780, +0.950,+0.967
1605197460,+3.40, +4.790, +1.129,+0.968
1605197520,+3.40, +4.770, +1.309,+0.971
1605197580,+3.40, +4.739, +1.640,+0.973
1605197640,+3.40, +4.749, +1.799,+0.974
1605197700,+3.40, +4.739, +1.923,+0.975
1605197760,+3.40, +4.729, +2.089,+0.975
1605197820,+3.40, +4.739, +2.344,+0.977
1605197880,+3.40, +4.739, +2.450,+0.977
1605197940,+3.40, +4.729, +2.543,+0.977
1605198000,+3.40, +4.719, +2.559,+0.977
1605198060,+3.40, +4.698, +2.511,+0.977
1605198120,+3.40, +4.719, +2.410,+0.977
1605198180,+3.40, +4.729, +2.304,+0.977
1605198240,+3.40, +4.739, +2.227,+0.976
1605198300,+3.40, +4.688, +2.226,+0.976
1605198360,+3.40, +4.729, +2.184,+0.976
1605198420,+3.40, +4.749, +2.151,+0.976
1605198480,+3.40, +4.719, +2.148,+0.976
1605198540,+3.40, +4.739, +2.175,+0.976
1605198600,+3.40, +4.729, +2.202,+0.976
1605198660,+3.40, +4.729, +2.218,+0.976
1605198720,+3.40, +4.739, +2.221,+0.976
1605198780,+3.40, +4.688, +2.263,+0.976
1605198840,+3.40, +4.719, +2.321,+0.976
1605198900,+3.40, +4.749, +2.389,+0.977
1605198960,+3.40, +4.749, +2.474,+0.977
1605199020,+3.40, +4.739, +2.524,+0.977
1605199080,+3.40, +4.739, +2.610,+0.978
1605199140,+3.40, +4.739, +2.680,+0.978
1605199200,+3.40, +4.729, +2.759,+0.978
