7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609758720,+3.39, +3.552, +0.168,+0.957
1609758780,+3.39, +3.520, +0.170,+0.957
1609758840,+3.39, +3.541, +0.170,+0.957
1609758900,+3.40, +3.552, +0.170,+0.957
1609758960,+3.39, +3.531, +0.170,+0.957
1609759020,+3.39, +3.531, +0.170,+0.957
1609759080,+3.39, +3.562, +0.169,+0.957
1609759140,+3.39, +3.562, +0.167,+0.956
1609759200,+3.39, +3.510, +0.170,+0.957
1609759260,+3.39, +3.541, +0.169,+0.957
1609759320,+3.39, +3.552, +0.169,+0.957
1609759380,+3.39, +3.541, +0.170,+0.957
1609759440,+3.39, +3.552, +0.170,+0.957
1609759500,+3.39, +3.562, +0.169,+0.957
1609759560,+3.39, +3.531, +0.170,+0.957
1609759620,+3.39, +3.552, +0.169,+0.957
1609759680,+3.39, +3.520, +0.169,+0.957
1609759740,+3.39, +3.562, +0.168,+0.957
1609759800,+3.39, +3.552, +0.170,+0.957
1609759860,+3.39, +3.541, +0.168,+0.957
1609759920,+3.39, +3.531, +0.169,+0.957
1609759980,+3.39, +3.541, +0.170,+0.957
1609760040,+3.39, +3.520, +0.170,+0.957
1609760100,+3.39, +3.520, +0.172,+0.957
1609760160,+3.39, +3.531, +0.169,+0.957
1609760220,+3.39, +3.541, +0.169,+0.957
1609760280,+3.39, +3.531, +0.169,+0.957
1609760340,+3.39, +3.541, +0.167,+0.956
1609760400,+3.39, +3.552, +0.170,+0.957
1609760460,+3.39, +3.531, +0.170,+0.957
1609760520,+3.39, +3.541, +0.169,+0.957
1609760580,+3.39, +3.520, +0.170,+0.957
1609760640,+3.39, +3.520, +0.169,+0.957
1609760700,+3.39, +3.562, +0.170,+0.957
1609760760,+3.39, +3.541, +0.169,+0.957
1609760820,+3.39, +3.552, +0.169,+0.957
1609760880,+3.39, +3.510, +0.170,+0.957
1609760940,+3.39, +3.541, +0.169,+0.957
1609761000,+3.39, +3.541, +0.169,+0.957
1609761060,+3.39, +3.552, +0.168,+0.957
1609761120,+3.39, +3.552, +0.170,+0.957
1609761180,+3.39, +3.531, +0.170,+0.957
1609761240,+3.39, +3.562, +0.169,+0.957
1609761300,+3.39, +3.531, +0.170,+0.957
1609761360,+3.39, +3.541, +0.167,+0.957
1609761420,+3.39, +3.552, +0.169,+0.957
1609761480,+3.39, +3.520, +0.169,+0.957
1609761540,+3.39, +3.562, +0.169,+0.957
1609761600,+3.39, +3.541, +0.170,+0.957
1609761660,+3.39, +3.541, +0.169,+0.957
1609761720,+3.39, +3.552, +0.170,+0.957
1609761780,+3.39, +3.552, +0.169,+0.957
1609761840,+3.39, +3.499, +0.171,+0.957
1609761900,+3.39, +3.562, +0.169,+0.957
1609761960,+3.39, +3.541, +0.170,+0.957
1609762020,+3.39, +3.520, +0.168,+0.957
1609762080,+3.39, +3.552, +0.166,+0.957
1609762140,+3.39, +3.541, +0.168,+0.957
1609762200,+3.39, +3.531, +0.169,+0.957
1609762260,+3.39, +3.552, +0.169,+0.957
1609762320,+3.39, +3.520, +0.168,+0.957
1609762380,+3.39, +3.531, +0.169,+0.957
1609762440,+3.39, +3.541, +0.169,+0.957
1609762500,+3.39, +3.531, +0.168,+0.957
1609762560,+3.39, +3.552, +0.170,+0.957
1609762620,+3.39, +3.520, +0.169,+0.957
1609762680,+3.39, +3.552, +0.169,+0.957
1609762740,+3.39, +3.520, +0.170,+0.957
1609762800,+3.39, +3.531, +0.170,+0.957
1609762860,+3.39, +3.531, +0.170,+0.957
1609762920,+3.39, +3.541, +0.171,+0.957
1609762980,+3.39, +3.531, +0.168,+0.957
1609763040,+3.39, +3.541, +0.169,+0.957
1609763100,+3.39, +3.531, +0.168,+0.957
1609763160,+3.39, +3.531, +0.169,+0.957
1609763220,+3.39, +3.531, +0.170,+0.957
1609763280,+3.39, +3.541, +0.168,+0.957
1609763340,+3.39, +3.541, +0.170,+0.957
1609763400,+3.39, +3.541, +0.169,+0.957
1609763460,+3.39, +3.541, +0.171,+0.957
1609763520,+3.39, +3.531, +0.169,+0.957
1609763580,+3.39, +3.510, +0.170,+0.957
1609763640,+3.39, +3.541, +0.168,+0.957
1609763700,+3.39, +3.531, +0.168,+0.957
1609763760,+3.39, +3.531, +0.168,+0.957
1609763820,+3.39, +3.562, +0.170,+0.957
1609763880,+3.39, +3.531, +0.169,+0.957
1609763940,+3.39, +3.531, +0.170,+0.957
1609764000,+3.39, +3.541, +0.169,+0.957
1609764060,+3.39, +3.541, +0.170,+0.957
1609764120,+3.39, +3.541, +0.170,+0.957
1609764180,+3.39, +3.541, +0.170,+0.957
1609764240,+3.39, +3.531, +0.169,+0.957
1609764300,+3.39, +3.562, +0.171,+0.957
1609764360,+3.39, +3.541, +0.169,+0.957
1609764420,+3.39, +3.562, +0.167,+0.957
1609764480,+3.39, +3.541, +0.169,+0.957
1609764540,+3.39, +3.531, +0.170,+0.957
1609764600,+3.39, +3.520, +0.170,+0.957
1609764660,+3.39, +3.531, +0.170,+0.957
1609764720,+3.39, +3.552, +0.169,+0.957
1609764780,+3.39, +3.531, +0.170,+0.957
1609764840,+3.39, +3.531, +0.170,+0.957
1609764900,+3.39, +3.520, +0.170,+0.957
1609764960,+3.39, +3.541, +0.167,+0.957
1609765020,+3.39, +3.541, +0.169,+0.957
1609765080,+3.39, +3.541, +0.168,+0.957
1609765140,+3.39, +3.531, +0.170,+0.957
1609765200,+3.39, +3.541, +0.170,+0.957
1609765260,+3.39, +3.541, +0.168,+0.957
1609765320,+3.39, +3.541, +0.170,+0.957
1609765380,+3.39, +3.531, +0.170,+0.957
1609765440,+3.39, +3.552, +0.169,+0.957
1609765500,+3.39, +3.541, +0.169,+0.957
1609765560,+3.39, +3.499, +0.171,+0.957
1609765620,+3.39, +3.531, +0.170,+0.957
1609765680,+3.39, +3.531, +0.168,+0.957
1609765740,+3.39, +3.541, +0.169,+0.957
1609765800,+3.39, +3.573, +0.169,+0.957
1609765860,+3.39, +3.541, +0.169,+0.957
1609765920,+3.39, +3.541, +0.167,+0.957
1609765980,+3.39, +3.531, +0.170,+0.957
1609766040,+3.39, +3.552, +0.167,+0.957
1609766100,+3.39, +3.531, +0.169,+0.957
1609766160,+3.39, +3.531, +0.168,+0.957
1609766220,+3.39, +3.573, +0.167,+0.957
1609766280,+3.39, +3.552, +0.168,+0.957
1609766340,+3.39, +3.531, +0.168,+0.957
1609766400,+3.39, +3.541, +0.170,+0.957
1609766460,+3.39, +3.541, +0.168,+0.957
1609766520,+3.39, +3.562, +0.170,+0.957
1609766580,+3.39, +3.520, +0.169,+0.957
1609766640,+3.39, +3.541, +0.168,+0.957
1609766700,+3.39, +3.531, +0.169,+0.957
1609766760,+3.39, +3.520, +0.169,+0.957
1609766820,+3.39, +3.562, +0.169,+0.957
1609766880,+3.39, +3.541, +0.167,+0.957
1609766940,+3.39, +3.552, +0.168,+0.957
1609767000,+3.39, +3.531, +0.170,+0.957
1609767060,+3.39, +3.552, +0.169,+0.957
1609767120,+3.39, +3.531, +0.169,+0.957
1609767180,+3.39, +3.520, +0.169,+0.957
1609767240,+3.39, +3.552, +0.169,+0.957
1609767300,+3.39, +3.510, +0.169,+0.957
1609767360,+3.39, +3.541, +0.171,+0.957
1609767420,+3.39, +3.552, +0.169,+0.957
1609767480,+3.39, +3.552, +0.169,+0.957
1609767540,+3.39, +3.531, +0.169,+0.957
1609767600,+3.39, +3.541, +0.169,+0.957
1609767660,+3.39, +3.531, +0.168,+0.957
1609767720,+3.39, +3.520, +0.169,+0.957
1609767780,+3.39, +3.541, +0.169,+0.957
1609767840,+3.39, +3.520, +0.170,+0.957
1609767900,+3.39, +3.541, +0.168,+0.957
1609767960,+3.39, +3.531, +0.169,+0.957
1609768020,+3.39, +3.520, +0.170,+0.957
1609768080,+3.39, +3.552, +0.169,+0.957
1609768140,+3.39, +3.520, +0.169,+0.957
1609768200,+3.39, +3.552, +0.169,+0.957
1609768260,+3.39, +3.531, +0.169,+0.957
1609768320,+3.39, +3.552, +0.168,+0.957
1609768380,+3.39, +3.520, +0.168,+0.957
1609768440,+3.39, +3.541, +0.169,+0.957
1609768500,+3.39, +3.583, +0.169,+0.957
1609768560,+3.39, +3.552, +0.170,+0.957
1609768620,+3.39, +3.531, +0.169,+0.957
1609768680,+3.39, +3.510, +0.169,+0.957
1609768740,+3.39, +3.531, +0.169,+0.957
1609768800,+3.39, +3.541, +0.170,+0.957
1609768860,+3.39, +3.541, +0.170,+0.957
1609768920,+3.39, +3.520, +0.169,+0.957
1609768980,+3.39, +3.520, +0.170,+0.957
1609769040,+3.39, +3.531, +0.170,+0.957
1609769100,+3.39, +3.531, +0.171,+0.957
1609769160,+3.39, +3.510, +0.169,+0.957
1609769220,+3.39, +3.541, +0.168,+0.957
1609769280,+3.39, +3.520, +0.169,+0.957
1609769340,+3.39, +3.520, +0.170,+0.957
1609769400,+3.39, +3.552, +0.170,+0.957
1609769460,+3.39, +3.541, +0.170,+0.957
1609769520,+3.39, +3.541, +0.170,+0.957
1609769580,+3.39, +3.510, +0.169,+0.957
1609769640,+3.39, +3.541, +0.169,+0.957
1609769700,+3.39, +3.552, +0.170,+0.957
1609769760,+3.39, +3.552, +0.169,+0.957
1609769820,+3.39, +3.520, +0.170,+0.957
1609769880,+3.39, +3.552, +0.170,+0.957
1609769940,+3.39, +3.552, +0.170,+0.957
1609770000,+3.39, +3.531, +0.170,+0.957
1609770060,+3.39, +3.541, +0.168,+0.957
1609770120,+3.39, +3.531, +0.169,+0.957
1609770180,+3.39, +3.541, +0.168,+0.957
1609770240,+3.39, +3.541, +0.169,+0.957
1609770300,+3.39, +3.531, +0.169,+0.957
1609770360,+3.39, +3.531, +0.170,+0.957
1609770420,+3.39, +3.531, +0.169,+0.957
1609770480,+3.39, +3.552, +0.168,+0.957
1609770540,+3.39, +3.520, +0.169,+0.957
1609770600,+3.39, +3.499, +0.171,+0.957
1609770660,+3.39, +3.541, +0.169,+0.957
1609770720,+3.39, +3.510, +0.169,+0.957
1609770780,+3.39, +3.541, +0.168,+0.957
1609770840,+3.39, +3.541, +0.169,+0.957
1609770900,+3.39, +3.531, +0.170,+0.957
1609770960,+3.39, +3.510, +0.168,+0.957
1609771020,+3.39, +3.541, +0.168,+0.957
1609771080,+3.39, +3.541, +0.171,+0.957
1609771140,+3.39, +3.541, +0.170,+0.957
1609771200,+3.39, +3.520, +0.169,+0.957
1609771260,+3.39, +3.552, +0.170,+0.957
1609771320,+3.39, +3.531, +0.168,+0.957
1609771380,+3.39, +3.562, +0.169,+0.957
1609771440,+3.39, +3.510, +0.168,+0.957
1609771500,+3.39, +3.541, +0.170,+0.957
1609771560,+3.39, +3.541, +0.169,+0.957
1609771620,+3.39, +3.552, +0.169,+0.957
1609771680,+3.39, +3.541, +0.169,+0.957
1609771740,+3.39, +3.520, +0.169,+0.957
1609771800,+3.39, +3.541, +0.170,+0.957
1609771860,+3.39, +3.541, +0.169,+0.957
1609771920,+3.39, +3.552, +0.168,+0.957
1609771980,+3.39, +3.531, +0.169,+0.957
1609772040,+3.39, +3.541, +0.169,+0.957
1609772100,+3.39, +3.531, +0.170,+0.957
1609772160,+3.39, +3.552, +0.169,+0.957
1609772220,+3.39, +3.520, +0.170,+0.957
1609772280,+3.39, +3.552, +0.168,+0.957
1609772340,+3.39, +3.541, +0.170,+0.957
1609772400,+3.39, +3.541, +0.170,+0.957
1609772460,+3.39, +3.541, +0.168,+0.957
1609772520,+3.39, +3.520, +0.170,+0.957
1609772580,+3.39, +3.541, +0.170,+0.957
1609772640,+3.39, +3.520, +0.168,+0.957
1609772700,+3.39, +3.541, +0.170,+0.957
1609772760,+3.39, +3.531, +0.167,+0.957
1609772820,+3.39, +3.552, +0.168,+0.957
1609772880,+3.39, +3.541, +0.169,+0.957
1609772940,+3.39, +3.562, +0.169,+0.957
1609773000,+3.39, +3.541, +0.168,+0.957
1609773060,+3.39, +3.531, +0.169,+0.957
1609773120,+3.39, +3.541, +0.169,+0.957
1609773180,+3.39, +3.531, +0.169,+0.957
1609773240,+3.39, +3.510, +0.170,+0.957
1609773300,+3.39, +3.531, +0.170,+0.957
1609773360,+3.39, +3.541, +0.170,+0.957
1609773420,+3.39, +3.541, +0.167,+0.957
1609773480,+3.39, +3.541, +0.169,+0.957
1609773540,+3.39, +3.531, +0.169,+0.957
1609773600,+3.39, +3.541, +0.169,+0.957
1609773660,+3.39, +3.531, +0.171,+0.957
1609773720,+3.39, +3.541, +0.170,+0.957
1609773780,+3.39, +3.510, +0.171,+0.957
1609773840,+3.39, +3.520, +0.169,+0.957
1609773900,+3.39, +3.541, +0.168,+0.957
1609773960,+3.39, +3.541, +0.169,+0.957
1609774020,+3.39, +3.531, +0.168,+0.957
1609774080,+3.39, +3.552, +0.168,+0.957
1609774140,+3.39, +3.520, +0.168,+0.957
1609774200,+3.39, +3.531, +0.169,+0.957
1609774260,+3.39, +3.552, +0.168,+0.957
1609774320,+3.39, +3.531, +0.170,+0.957
1609774380,+3.39, +3.520, +0.171,+0.957
1609774440,+3.39, +3.520, +0.170,+0.957
1609774500,+3.39, +3.510, +0.169,+0.957
1609774560,+3.39, +3.510, +0.167,+0.957
1609774620,+3.39, +3.531, +0.167,+0.957
1609774680,+3.39, +3.531, +0.169,+0.957
1609774740,+3.39, +3.541, +0.170,+0.957
1609774800,+3.39, +3.541, +0.170,+0.957
1609774860,+3.39, +3.531, +0.169,+0.957
1609774920,+3.39, +3.520, +0.170,+0.957
1609774980,+3.39, +3.541, +0.170,+0.957
1609775040,+3.39, +3.531, +0.167,+0.957
1609775100,+3.39, +3.520, +0.168,+0.957
1609775160,+3.39, +3.520, +0.169,+0.957
1609775220,+3.39, +3.531, +0.169,+0.957
1609775280,+3.39, +3.520, +0.170,+0.957
1609775340,+3.39, +3.541, +0.169,+0.957
1609775400,+3.39, +3.499, +0.170,+0.957
1609775460,+3.39, +3.520, +0.170,+0.957
1609775520,+3.39, +3.489, +0.170,+0.957
1609775580,+3.39, +3.531, +0.169,+0.957
1609775640,+3.39, +3.520, +0.168,+0.957
1609775700,+3.39, +3.468, +0.170,+0.957
1609775760,+3.39, +3.520, +0.170,+0.957
1609775820,+3.39, +3.520, +0.169,+0.957
1609775880,+3.39, +3.510, +0.170,+0.957
1609775940,+3.39, +3.520, +0.169,+0.957
1609776000,+3.39, +3.531, +0.168,+0.957
1609776060,+3.39, +3.510, +0.169,+0.957
1609776120,+3.39, +3.510, +0.170,+0.957
1609776180,+3.39, +3.520, +0.168,+0.957
1609776240,+3.39, +3.510, +0.168,+0.957
1609776300,+3.39, +3.541, +0.168,+0.957
1609776360,+3.39, +3.531, +0.168,+0.957
1609776420,+3.39, +3.541, +0.171,+0.957
1609776480,+3.39, +3.510, +0.170,+0.957
1609776540,+3.39, +3.510, +0.171,+0.957
1609776600,+3.39, +3.468, +0.169,+0.957
1609776660,+3.39, +3.531, +0.170,+0.957
1609776720,+3.39, +3.541, +0.169,+0.957
1609776780,+3.39, +3.531, +0.169,+0.957
1609776840,+3.39, +3.520, +0.171,+0.957
1609776900,+3.39, +3.520, +0.168,+0.957
1609776960,+3.39, +3.531, +0.170,+0.957
1609777020,+3.39, +3.583, +0.170,+0.957
1609777080,+3.39, +3.531, +0.169,+0.957
1609777140,+3.39, +3.552, +0.169,+0.957
1609777200,+3.39, +3.531, +0.168,+0.957
1609777260,+3.39, +3.541, +0.169,+0.957
1609777320,+3.39, +3.531, +0.170,+0.957
1609777380,+3.39, +3.552, +0.169,+0.957
1609777440,+3.39, +3.520, +0.171,+0.957
1609777500,+3.39, +3.531, +0.170,+0.957
1609777560,+3.39, +3.520, +0.168,+0.957
1609777620,+3.39, +3.541, +0.169,+0.957
1609777680,+3.39, +3.562, +0.169,+0.957
1609777740,+3.39, +3.520, +0.170,+0.957
1609777800,+3.39, +3.531, +0.170,+0.957
1609777860,+3.39, +3.531, +0.168,+0.957
1609777920,+3.39, +3.531, +0.170,+0.957
1609777980,+3.39, +3.510, +0.169,+0.957
1609778040,+3.39, +3.541, +0.170,+0.957
1609778100,+3.39, +3.531, +0.169,+0.957
1609778160,+3.39, +3.562, +0.168,+0.957
1609778220,+3.39, +3.552, +0.168,+0.957
1609778280,+3.39, +3.520, +0.170,+0.957
1609778340,+3.39, +3.520, +0.170,+0.957
1609778400,+3.39, +3.541, +0.169,+0.957
