7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608894720,+3.39, +3.688, +0.169,+0.957
1608894780,+3.39, +3.719, +0.167,+0.956
1608894840,+3.39, +3.698, +0.167,+0.956
1608894900,+3.39, +3.698, +0.169,+0.957
1608894960,+3.39, +3.698, +0.170,+0.957
1608895020,+3.39, +3.688, +0.166,+0.957
1608895080,+3.39, +3.667, +0.167,+0.957
1608895140,+3.39, +3.698, +0.166,+0.956
1608895200,+3.39, +3.708, +0.167,+0.957
1608895260,+3.40, +3.719, +0.166,+0.957
1608895320,+3.39, +3.698, +0.167,+0.957
1608895380,+3.39, +3.677, +0.167,+0.956
1608895440,+3.39, +3.719, +0.167,+0.957
1608895500,+3.39, +3.688, +0.169,+0.957
1608895560,+3.39, +3.708, +0.167,+0.957
1608895620,+3.39, +3.688, +0.168,+0.957
1608895680,+3.39, +3.708, +0.168,+0.956
1608895740,+3.39, +3.688, +0.168,+0.956
1608895800,+3.39, +3.688, +0.167,+0.957
1608895860,+3.39, +3.667, +0.167,+0.957
1608895920,+3.39, +3.698, +0.168,+0.957
1608895980,+3.39, +3.667, +0.168,+0.956
1608896040,+3.39, +3.719, +0.168,+0.957
1608896100,+3.39, +3.667, +0.168,+0.957
1608896160,+3.39, +3.688, +0.169,+0.957
1608896220,+3.39, +3.677, +0.168,+0.957
1608896280,+3.39, +3.688, +0.170,+0.957
1608896340,+3.39, +3.698, +0.166,+0.956
1608896400,+3.39, +3.677, +0.166,+0.956
1608896460,+3.39, +3.719, +0.166,+0.957
1608896520,+3.39, +3.698, +0.167,+0.957
1608896580,+3.39, +3.698, +0.167,+0.957
1608896640,+3.39, +3.698, +0.169,+0.957
1608896700,+3.39, +3.677, +0.167,+0.957
1608896760,+3.39, +3.677, +0.167,+0.956
1608896820,+3.39, +3.667, +0.170,+0.957
1608896880,+3.39, +3.677, +0.170,+0.957
1608896940,+3.39, +3.677, +0.169,+0.957
1608897000,+3.39, +3.677, +0.167,+0.956
1608897060,+3.39, +3.677, +0.168,+0.957
1608897120,+3.39, +3.635, +0.169,+0.957
1608897180,+3.39, +3.688, +0.168,+0.957
1608897240,+3.39, +3.656, +0.170,+0.957
1608897300,+3.39, +3.656, +0.168,+0.957
1608897360,+3.39, +3.688, +0.169,+0.957
1608897420,+3.39, +3.667, +0.168,+0.957
1608897480,+3.39, +3.656, +0.169,+0.956
1608897540,+3.39, +3.688, +0.169,+0.957
1608897600,+3.39, +3.688, +0.167,+0.957
1608897660,+3.39, +3.656, +0.169,+0.957
1608897720,+3.39, +3.677, +0.168,+0.957
1608897780,+3.39, +3.677, +0.167,+0.957
1608897840,+3.40, +3.677, +0.167,+0.957
1608897900,+3.39, +3.656, +0.168,+0.956
1608897960,+3.40, +3.667, +0.166,+0.957
1608898020,+3.39, +3.677, +0.166,+0.957
1608898080,+3.39, +3.667, +0.167,+0.956
1608898140,+3.39, +3.667, +0.168,+0.957
1608898200,+3.39, +3.656, +0.168,+0.956
1608898260,+3.39, +3.667, +0.169,+0.957
1608898320,+3.39, +3.667, +0.168,+0.956
1608898380,+3.39, +3.667, +0.168,+0.957
1608898440,+3.39, +3.656, +0.169,+0.957
1608898500,+3.39, +3.688, +0.167,+0.957
1608898560,+3.39, +3.677, +0.167,+0.957
1608898620,+3.39, +3.688, +0.165,+0.956
1608898680,+3.39, +3.667, +0.169,+0.957
1608898740,+3.39, +3.646, +0.168,+0.956
1608898800,+3.39, +3.667, +0.167,+0.957
1608898860,+3.40, +3.688, +0.168,+0.956
1608898920,+3.39, +3.656, +0.167,+0.956
1608898980,+3.40, +3.667, +0.167,+0.957
1608899040,+3.39, +3.667, +0.167,+0.956
1608899100,+3.39, +3.677, +0.168,+0.957
1608899160,+3.39, +3.688, +0.167,+0.957
1608899220,+3.39, +3.667, +0.167,+0.956
1608899280,+3.39, +3.646, +0.168,+0.956
1608899340,+3.39, +3.688, +0.166,+0.956
1608899400,+3.39, +3.667, +0.169,+0.957
1608899460,+3.40, +3.656, +0.168,+0.957
1608899520,+3.39, +3.667, +0.169,+0.956
1608899580,+3.39, +3.646, +0.168,+0.956
1608899640,+3.39, +3.667, +0.168,+0.957
1608899700,+3.39, +3.667, +0.169,+0.957
1608899760,+3.39, +3.698, +0.169,+0.957
1608899820,+3.39, +3.677, +0.168,+0.956
1608899880,+3.39, +3.656, +0.168,+0.957
1608899940,+3.39, +3.688, +0.167,+0.957
1608900000,+3.39, +3.656, +0.167,+0.956
1608900060,+3.39, +3.698, +0.168,+0.957
1608900120,+3.39, +3.656, +0.169,+0.956
1608900180,+3.39, +3.688, +0.167,+0.957
1608900240,+3.39, +3.677, +0.169,+0.957
1608900300,+3.39, +3.677, +0.168,+0.957
1608900360,+3.39, +3.667, +0.168,+0.957
1608900420,+3.39, +3.688, +0.167,+0.956
1608900480,+3.39, +3.677, +0.170,+0.957
1608900540,+3.39, +3.677, +0.167,+0.957
1608900600,+3.39, +3.677, +0.168,+0.957
1608900660,+3.39, +3.667, +0.169,+0.957
1608900720,+3.39, +3.667, +0.167,+0.957
1608900780,+3.39, +3.677, +0.167,+0.957
1608900840,+3.39, +3.667, +0.168,+0.956
1608900900,+3.39, +3.677, +0.168,+0.957
1608900960,+3.39, +3.667, +0.169,+0.957
1608901020,+3.39, +3.656, +0.168,+0.957
1608901080,+3.39, +3.698, +0.167,+0.957
1608901140,+3.39, +3.677, +0.168,+0.957
1608901200,+3.39, +3.656, +0.169,+0.957
1608901260,+3.39, +3.646, +0.167,+0.957
1608901320,+3.39, +3.656, +0.168,+0.957
1608901380,+3.39, +3.667, +0.168,+0.957
1608901440,+3.39, +3.688, +0.168,+0.957
1608901500,+3.39, +3.656, +0.167,+0.957
1608901560,+3.39, +3.656, +0.169,+0.956
1608901620,+3.39, +3.667, +0.168,+0.956
1608901680,+3.39, +3.667, +0.166,+0.956
1608901740,+3.39, +3.667, +0.168,+0.957
1608901800,+3.39, +3.677, +0.167,+0.957
1608901860,+3.39, +3.698, +0.168,+0.957
1608901920,+3.39, +3.667, +0.168,+0.957
1608901980,+3.39, +3.667, +0.169,+0.957
1608902040,+3.39, +3.656, +0.168,+0.957
1608902100,+3.39, +3.688, +0.168,+0.957
1608902160,+3.39, +3.677, +0.168,+0.956
1608902220,+3.39, +3.688, +0.170,+0.957
1608902280,+3.39, +3.656, +0.167,+0.956
1608902340,+3.39, +3.656, +0.168,+0.957
1608902400,+3.39, +3.656, +0.167,+0.956
1608902460,+3.39, +3.635, +0.168,+0.956
1608902520,+3.39, +3.667, +0.168,+0.957
1608902580,+3.39, +3.667, +0.169,+0.957
1608902640,+3.39, +3.667, +0.167,+0.956
1608902700,+3.39, +3.677, +0.169,+0.957
1608902760,+3.39, +3.656, +0.167,+0.956
1608902820,+3.39, +3.667, +0.168,+0.957
1608902880,+3.39, +3.656, +0.168,+0.957
1608902940,+3.39, +3.656, +0.169,+0.957
1608903000,+3.39, +3.656, +0.168,+0.957
1608903060,+3.39, +3.635, +0.167,+0.956
1608903120,+3.39, +3.667, +0.168,+0.957
1608903180,+3.39, +3.688, +0.168,+0.957
1608903240,+3.39, +3.698, +0.170,+0.957
1608903300,+3.39, +3.667, +0.168,+0.957
1608903360,+3.39, +3.656, +0.167,+0.957
1608903420,+3.39, +3.677, +0.167,+0.957
1608903480,+3.39, +3.656, +0.169,+0.957
1608903540,+3.39, +3.688, +0.167,+0.957
1608903600,+3.39, +3.677, +0.169,+0.957
1608903660,+3.39, +3.677, +0.167,+0.956
1608903720,+3.39, +3.677, +0.169,+0.957
1608903780,+3.39, +3.688, +0.166,+0.956
1608903840,+3.39, +3.646, +0.167,+0.956
1608903900,+3.39, +3.656, +0.168,+0.957
1608903960,+3.39, +3.667, +0.167,+0.956
1608904020,+3.39, +3.667, +0.169,+0.957
1608904080,+3.39, +3.656, +0.170,+0.957
1608904140,+3.39, +3.677, +0.168,+0.957
1608904200,+3.39, +3.688, +0.168,+0.957
1608904260,+3.39, +3.698, +0.167,+0.957
1608904320,+3.39, +3.677, +0.169,+0.957
1608904380,+3.39, +3.646, +0.168,+0.956
1608904440,+3.39, +3.625, +0.168,+0.956
1608904500,+3.39, +3.646, +0.167,+0.956
1608904560,+3.39, +3.646, +0.168,+0.956
1608904620,+3.39, +3.625, +0.169,+0.956
1608904680,+3.39, +3.677, +0.167,+0.956
1608904740,+3.39, +3.667, +0.168,+0.956
1608904800,+3.39, +3.677, +0.167,+0.957
1608904860,+3.39, +3.646, +0.168,+0.957
1608904920,+3.39, +3.677, +0.168,+0.956
1608904980,+3.39, +3.677, +0.169,+0.957
1608905040,+3.39, +3.677, +0.168,+0.957
1608905100,+3.39, +3.656, +0.168,+0.956
1608905160,+3.39, +3.667, +0.169,+0.957
1608905220,+3.39, +3.677, +0.168,+0.957
1608905280,+3.39, +3.656, +0.168,+0.956
1608905340,+3.39, +3.677, +0.167,+0.957
1608905400,+3.39, +3.667, +0.166,+0.956
1608905460,+3.39, +3.656, +0.170,+0.957
1608905520,+3.39, +3.677, +0.168,+0.957
1608905580,+3.39, +3.646, +0.169,+0.957
1608905640,+3.39, +3.656, +0.168,+0.956
1608905700,+3.39, +3.667, +0.168,+0.956
1608905760,+3.39, +3.656, +0.168,+0.956
1608905820,+3.39, +3.614, +0.169,+0.956
1608905880,+3.39, +3.635, +0.168,+0.956
1608905940,+3.39, +3.667, +0.169,+0.956
1608906000,+3.39, +3.646, +0.169,+0.956
1608906060,+3.39, +3.708, +0.166,+0.957
1608906120,+3.39, +3.677, +0.167,+0.956
1608906180,+3.39, +3.677, +0.168,+0.957
1608906240,+3.39, +3.667, +0.169,+0.957
1608906300,+3.39, +3.656, +0.168,+0.956
1608906360,+3.39, +3.604, +0.168,+0.956
1608906420,+3.39, +3.667, +0.168,+0.956
1608906480,+3.39, +3.656, +0.168,+0.956
1608906540,+3.39, +3.656, +0.168,+0.957
1608906600,+3.39, +3.667, +0.170,+0.957
1608906660,+3.39, +3.677, +0.168,+0.957
1608906720,+3.39, +3.677, +0.168,+0.957
1608906780,+3.39, +3.677, +0.167,+0.957
1608906840,+3.39, +3.677, +0.169,+0.957
1608906900,+3.39, +3.708, +0.167,+0.957
1608906960,+3.39, +3.667, +0.167,+0.957
1608907020,+3.39, +3.667, +0.169,+0.957
1608907080,+3.39, +3.688, +0.167,+0.957
1608907140,+3.39, +3.688, +0.167,+0.957
1608907200,+3.39, +3.677, +0.168,+0.957
1608907260,+3.39, +3.677, +0.169,+0.957
1608907320,+3.39, +3.698, +0.167,+0.956
1608907380,+3.39, +3.677, +0.167,+0.956
1608907440,+3.39, +3.667, +0.167,+0.956
1608907500,+3.40, +3.708, +0.168,+0.957
1608907560,+3.39, +3.698, +0.168,+0.957
1608907620,+3.39, +3.677, +0.168,+0.956
1608907680,+3.39, +3.656, +0.167,+0.956
1608907740,+3.39, +3.719, +0.167,+0.957
1608907800,+3.39, +3.688, +0.170,+0.957
1608907860,+3.39, +3.677, +0.168,+0.957
1608907920,+3.39, +3.667, +0.169,+0.957
1608907980,+3.39, +3.677, +0.170,+0.957
1608908040,+3.39, +3.677, +0.169,+0.957
1608908100,+3.39, +3.646, +0.169,+0.957
1608908160,+3.39, +3.667, +0.168,+0.956
1608908220,+3.39, +3.677, +0.168,+0.957
1608908280,+3.39, +3.688, +0.166,+0.956
1608908340,+3.39, +3.677, +0.167,+0.956
1608908400,+3.39, +3.688, +0.167,+0.956
1608908460,+3.39, +3.688, +0.167,+0.956
1608908520,+3.39, +3.677, +0.169,+0.957
1608908580,+3.39, +3.677, +0.169,+0.957
1608908640,+3.39, +3.656, +0.169,+0.956
1608908700,+3.39, +3.667, +0.168,+0.957
1608908760,+3.39, +3.698, +0.169,+0.957
1608908820,+3.39, +3.677, +0.169,+0.957
1608908880,+3.39, +3.646, +0.169,+0.957
1608908940,+3.39, +3.688, +0.168,+0.956
1608909000,+3.39, +3.698, +0.168,+0.957
1608909060,+3.39, +3.667, +0.167,+0.957
1608909120,+3.39, +3.688, +0.167,+0.957
1608909180,+3.39, +3.698, +0.168,+0.957
1608909240,+3.39, +3.667, +0.168,+0.957
1608909300,+3.39, +3.688, +0.167,+0.956
1608909360,+3.39, +3.688, +0.168,+0.957
1608909420,+3.39, +3.677, +0.169,+0.957
1608909480,+3.39, +3.688, +0.168,+0.957
1608909540,+3.39, +3.688, +0.167,+0.956
1608909600,+3.39, +3.677, +0.168,+0.957
1608909660,+3.39, +3.698, +0.168,+0.956
1608909720,+3.39, +3.677, +0.167,+0.956
1608909780,+3.39, +3.708, +0.166,+0.956
1608909840,+3.39, +3.677, +0.169,+0.957
1608909900,+3.39, +3.677, +0.168,+0.957
1608909960,+3.39, +3.677, +0.168,+0.956
1608910020,+3.39, +3.667, +0.169,+0.957
1608910080,+3.39, +3.677, +0.168,+0.957
1608910140,+3.39, +3.688, +0.167,+0.956
1608910200,+3.39, +3.677, +0.169,+0.957
1608910260,+3.39, +3.667, +0.166,+0.956
1608910320,+3.39, +3.656, +0.168,+0.956
1608910380,+3.39, +3.688, +0.168,+0.956
1608910440,+3.39, +3.688, +0.168,+0.957
1608910500,+3.39, +3.688, +0.166,+0.956
1608910560,+3.39, +3.677, +0.167,+0.956
1608910620,+3.39, +3.688, +0.168,+0.957
1608910680,+3.39, +3.677, +0.166,+0.956
1608910740,+3.39, +3.667, +0.168,+0.957
1608910800,+3.39, +3.688, +0.169,+0.957
1608910860,+3.39, +3.708, +0.167,+0.956
1608910920,+3.39, +3.708, +0.168,+0.956
1608910980,+3.39, +3.688, +0.167,+0.956
1608911040,+3.39, +3.677, +0.167,+0.956
1608911100,+3.39, +3.667, +0.168,+0.956
1608911160,+3.39, +3.677, +0.167,+0.957
1608911220,+3.39, +3.688, +0.169,+0.957
1608911280,+3.39, +3.677, +0.168,+0.956
1608911340,+3.39, +3.698, +0.167,+0.957
1608911400,+3.39, +3.688, +0.168,+0.957
1608911460,+3.39, +3.708, +0.168,+0.957
1608911520,+3.39, +3.698, +0.167,+0.957
1608911580,+3.39, +3.667, +0.169,+0.956
1608911640,+3.39, +3.688, +0.168,+0.957
1608911700,+3.39, +3.677, +0.166,+0.956
1608911760,+3.39, +3.698, +0.169,+0.957
1608911820,+3.39, +3.698, +0.168,+0.957
1608911880,+3.39, +3.688, +0.168,+0.957
1608911940,+3.39, +3.688, +0.168,+0.956
1608912000,+3.39, +3.677, +0.167,+0.956
1608912060,+3.39, +3.698, +0.170,+0.957
1608912120,+3.39, +3.688, +0.169,+0.957
1608912180,+3.39, +3.677, +0.167,+0.956
1608912240,+3.39, +3.708, +0.167,+0.956
1608912300,+3.39, +3.698, +0.166,+0.956
1608912360,+3.39, +3.646, +0.168,+0.956
1608912420,+3.39, +3.698, +0.168,+0.957
1608912480,+3.39, +3.677, +0.170,+0.957
1608912540,+3.39, +3.667, +0.168,+0.956
1608912600,+3.39, +3.667, +0.168,+0.957
1608912660,+3.39, +3.667, +0.169,+0.957
1608912720,+3.39, +3.698, +0.168,+0.957
1608912780,+3.40, +3.698, +0.167,+0.956
1608912840,+3.39, +3.688, +0.168,+0.957
1608912900,+3.39, +3.688, +0.167,+0.956
1608912960,+3.39, +3.688, +0.167,+0.956
1608913020,+3.39, +3.635, +0.167,+0.956
1608913080,+3.39, +3.688, +0.168,+0.957
1608913140,+3.39, +3.688, +0.168,+0.957
1608913200,+3.39, +3.708, +0.169,+0.957
1608913260,+3.39, +3.708, +0.168,+0.957
1608913320,+3.39, +3.677, +0.166,+0.956
1608913380,+3.39, +3.667, +0.168,+0.956
1608913440,+3.39, +3.677, +0.167,+0.956
1608913500,+3.39, +3.688, +0.168,+0.957
1608913560,+3.39, +3.656, +0.167,+0.956
1608913620,+3.39, +3.667, +0.168,+0.956
1608913680,+3.39, +3.688, +0.166,+0.956
1608913740,+3.39, +3.698, +0.169,+0.957
1608913800,+3.39, +3.698, +0.169,+0.957
1608913860,+3.39, +3.698, +0.168,+0.957
1608913920,+3.39, +3.677, +0.167,+0.957
1608913980,+3.39, +3.698, +0.167,+0.957
1608914040,+3.39, +3.698, +0.167,+0.957
1608914100,+3.39, +3.708, +0.168,+0.957
1608914160,+3.39, +3.698, +0.168,+0.956
1608914220,+3.39, +3.688, +0.167,+0.956
1608914280,+3.39, +3.698, +0.167,+0.957
1608914340,+3.39, +3.698, +0.168,+0.957
1608914400,+3.39, +3.688, +0.169,+0.957
