7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611573120,+3.39, +3.120, +0.171,+0.959
1611573180,+3.39, +3.141, +0.172,+0.959
1611573240,+3.39, +3.130, +0.173,+0.959
1611573300,+3.39, +3.141, +0.171,+0.958
1611573360,+3.39, +3.141, +0.171,+0.958
1611573420,+3.39, +3.120, +0.172,+0.959
1611573480,+3.39, +3.109, +0.172,+0.958
1611573540,+3.39, +3.130, +0.172,+0.959
1611573600,+3.39, +3.151, +0.171,+0.958
1611573660,+3.39, +3.120, +0.172,+0.958
1611573720,+3.39, +3.151, +0.172,+0.958
1611573780,+3.39, +3.141, +0.172,+0.959
1611573840,+3.39, +3.109, +0.173,+0.959
1611573900,+3.39, +3.141, +0.173,+0.959
1611573960,+3.39, +3.151, +0.173,+0.959
1611574020,+3.39, +3.141, +0.172,+0.958
1611574080,+3.39, +3.130, +0.172,+0.958
1611574140,+3.39, +3.109, +0.173,+0.958
1611574200,+3.39, +3.120, +0.170,+0.958
1611574260,+3.39, +3.141, +0.172,+0.958
1611574320,+3.39, +3.162, +0.172,+0.959
1611574380,+3.39, +3.130, +0.173,+0.958
1611574440,+3.39, +3.130, +0.174,+0.959
1611574500,+3.39, +3.120, +0.174,+0.959
1611574560,+3.39, +3.109, +0.173,+0.959
1611574620,+3.39, +3.141, +0.171,+0.958
1611574680,+3.39, +3.130, +0.173,+0.958
1611574740,+3.39, +3.141, +0.171,+0.959
1611574800,+3.39, +3.120, +0.172,+0.958
1611574860,+3.39, +3.141, +0.172,+0.959
1611574920,+3.39, +3.130, +0.173,+0.958
1611574980,+3.39, +3.130, +0.173,+0.958
1611575040,+3.39, +3.109, +0.174,+0.959
1611575100,+3.39, +3.130, +0.172,+0.959
1611575160,+3.39, +3.109, +0.172,+0.959
1611575220,+3.39, +3.130, +0.174,+0.959
1611575280,+3.39, +3.120, +0.172,+0.958
1611575340,+3.39, +3.141, +0.172,+0.958
1611575400,+3.39, +3.120, +0.174,+0.958
1611575460,+3.39, +3.151, +0.171,+0.958
1611575520,+3.39, +3.109, +0.173,+0.958
1611575580,+3.39, +3.120, +0.172,+0.958
1611575640,+3.39, +3.130, +0.172,+0.959
1611575700,+3.39, +3.130, +0.171,+0.959
1611575760,+3.39, +3.109, +0.170,+0.958
1611575820,+3.39, +3.130, +0.172,+0.958
1611575880,+3.39, +3.109, +0.172,+0.958
1611575940,+3.39, +3.120, +0.172,+0.958
1611576000,+3.39, +3.088, +0.174,+0.958
1611576060,+3.39, +3.183, +0.171,+0.959
1611576120,+3.39, +3.098, +0.172,+0.958
1611576180,+3.39, +3.151, +0.171,+0.959
1611576240,+3.39, +3.067, +0.174,+0.958
1611576300,+3.39, +3.120, +0.173,+0.958
1611576360,+3.39, +3.120, +0.173,+0.958
1611576420,+3.39, +3.130, +0.170,+0.959
1611576480,+3.39, +3.130, +0.171,+0.958
1611576540,+3.39, +3.120, +0.172,+0.958
1611576600,+3.39, +3.130, +0.172,+0.958
1611576660,+3.39, +3.120, +0.173,+0.959
1611576720,+3.39, +3.120, +0.172,+0.959
1611576780,+3.39, +3.130, +0.173,+0.958
1611576840,+3.39, +3.109, +0.172,+0.958
1611576900,+3.39, +3.120, +0.172,+0.958
1611576960,+3.39, +3.109, +0.172,+0.958
1611577020,+3.39, +3.109, +0.173,+0.959
1611577080,+3.39, +3.120, +0.172,+0.958
1611577140,+3.39, +3.109, +0.172,+0.958
1611577200,+3.39, +3.098, +0.176,+0.958
1611577260,+3.39, +3.120, +0.173,+0.959
1611577320,+3.39, +3.130, +0.174,+0.959
1611577380,+3.39, +3.109, +0.172,+0.958
1611577440,+3.39, +3.141, +0.172,+0.958
1611577500,+3.39, +3.130, +0.174,+0.959
1611577560,+3.39, +3.120, +0.171,+0.958
1611577620,+3.39, +3.130, +0.173,+0.959
1611577680,+3.39, +3.098, +0.173,+0.958
1611577740,+3.39, +3.130, +0.172,+0.958
1611577800,+3.39, +3.120, +0.174,+0.958
1611577860,+3.39, +3.109, +0.172,+0.958
1611577920,+3.39, +3.098, +0.171,+0.958
1611577980,+3.39, +3.130, +0.172,+0.958
1611578040,+3.39, +3.130, +0.172,+0.958
1611578100,+3.39, +3.120, +0.172,+0.959
1611578160,+3.39, +3.120, +0.172,+0.958
1611578220,+3.39, +3.130, +0.173,+0.959
1611578280,+3.39, +3.120, +0.173,+0.958
1611578340,+3.39, +3.120, +0.171,+0.958
1611578400,+3.39, +3.141, +0.172,+0.959
1611578460,+3.39, +3.120, +0.172,+0.958
1611578520,+3.39, +3.130, +0.172,+0.958
1611578580,+3.39, +3.120, +0.174,+0.959
1611578640,+3.39, +3.130, +0.174,+0.959
1611578700,+3.39, +3.120, +0.172,+0.958
1611578760,+3.39, +3.151, +0.171,+0.958
1611578820,+3.39, +3.130, +0.173,+0.958
1611578880,+3.39, +3.109, +0.174,+0.958
1611578940,+3.39, +3.130, +0.172,+0.958
1611579000,+3.39, +3.130, +0.173,+0.958
1611579060,+3.39, +3.109, +0.172,+0.958
1611579120,+3.39, +3.120, +0.173,+0.958
1611579180,+3.39, +3.130, +0.172,+0.958
1611579240,+3.39, +3.120, +0.172,+0.958
1611579300,+3.39, +3.130, +0.173,+0.958
1611579360,+3.39, +3.120, +0.173,+0.958
1611579420,+3.39, +3.120, +0.172,+0.958
1611579480,+3.39, +3.109, +0.172,+0.958
1611579540,+3.39, +3.120, +0.172,+0.958
1611579600,+3.39, +3.130, +0.173,+0.959
1611579660,+3.39, +3.120, +0.172,+0.959
1611579720,+3.39, +3.141, +0.173,+0.959
1611579780,+3.39, +3.141, +0.174,+0.958
1611579840,+3.39, +3.130, +0.171,+0.958
1611579900,+3.39, +3.109, +0.172,+0.959
1611579960,+3.39, +3.088, +0.173,+0.958
1611580020,+3.39, +3.120, +0.173,+0.958
1611580080,+3.39, +3.109, +0.171,+0.958
1611580140,+3.39, +3.109, +0.174,+0.958
1611580200,+3.39, +3.151, +0.171,+0.958
1611580260,+3.39, +3.109, +0.174,+0.959
1611580320,+3.39, +3.130, +0.172,+0.958
1611580380,+3.39, +3.141, +0.170,+0.958
1611580440,+3.39, +3.109, +0.173,+0.958
1611580500,+3.39, +3.109, +0.172,+0.958
1611580560,+3.39, +3.120, +0.172,+0.958
1611580620,+3.39, +3.130, +0.172,+0.958
1611580680,+3.39, +3.141, +0.171,+0.958
1611580740,+3.39, +3.120, +0.172,+0.958
1611580800,+3.39, +3.141, +0.171,+0.958
1611580860,+3.39, +3.141, +0.173,+0.958
1611580920,+3.39, +3.130, +0.171,+0.959
1611580980,+3.39, +3.130, +0.173,+0.958
1611581040,+3.39, +3.130, +0.173,+0.959
1611581100,+3.39, +3.130, +0.173,+0.959
1611581160,+3.39, +3.120, +0.171,+0.958
1611581220,+3.39, +3.120, +0.174,+0.958
1611581280,+3.39, +3.120, +0.174,+0.958
1611581340,+3.39, +3.109, +0.172,+0.958
1611581400,+3.39, +3.120, +0.173,+0.958
1611581460,+3.39, +3.120, +0.173,+0.958
1611581520,+3.39, +3.130, +0.172,+0.959
1611581580,+3.39, +3.141, +0.172,+0.958
1611581640,+3.39, +3.130, +0.173,+0.959
1611581700,+3.39, +3.141, +0.171,+0.959
1611581760,+3.39, +3.109, +0.172,+0.958
1611581820,+3.39, +3.088, +0.172,+0.958
1611581880,+3.39, +3.109, +0.174,+0.959
1611581940,+3.39, +3.130, +0.172,+0.958
1611582000,+3.39, +3.130, +0.172,+0.958
1611582060,+3.39, +3.130, +0.173,+0.958
1611582120,+3.39, +3.130, +0.172,+0.958
1611582180,+3.39, +3.130, +0.172,+0.958
1611582240,+3.39, +3.120, +0.173,+0.958
1611582300,+3.39, +3.151, +0.171,+0.958
1611582360,+3.39, +3.120, +0.171,+0.958
1611582420,+3.39, +3.098, +0.174,+0.958
1611582480,+3.39, +3.130, +0.172,+0.959
1611582540,+3.39, +3.130, +0.170,+0.958
1611582600,+3.39, +3.141, +0.171,+0.958
1611582660,+3.39, +3.130, +0.171,+0.958
1611582720,+3.39, +3.130, +0.171,+0.958
1611582780,+3.39, +3.120, +0.171,+0.958
1611582840,+3.39, +3.120, +0.173,+0.958
1611582900,+3.39, +3.098, +0.172,+0.958
1611582960,+3.39, +3.109, +0.174,+0.958
1611583020,+3.39, +3.130, +0.172,+0.958
1611583080,+3.39, +3.130, +0.172,+0.958
1611583140,+3.39, +3.130, +0.172,+0.958
1611583200,+3.39, +3.098, +0.175,+0.959
1611583260,+3.39, +3.098, +0.172,+0.958
1611583320,+3.39, +3.109, +0.174,+0.959
1611583380,+3.39, +3.141, +0.171,+0.958
1611583440,+3.39, +3.109, +0.172,+0.958
1611583500,+3.39, +3.130, +0.173,+0.958
1611583560,+3.39, +3.130, +0.171,+0.958
1611583620,+3.39, +3.088, +0.174,+0.958
1611583680,+3.39, +3.120, +0.172,+0.958
1611583740,+3.39, +3.130, +0.171,+0.958
1611583800,+3.39, +3.130, +0.172,+0.959
1611583860,+3.39, +3.141, +0.172,+0.958
1611583920,+3.39, +3.162, +0.171,+0.958
1611583980,+3.39, +3.130, +0.173,+0.959
1611584040,+3.39, +3.141, +0.172,+0.958
1611584100,+3.39, +3.130, +0.173,+0.958
1611584160,+3.39, +3.130, +0.172,+0.958
1611584220,+3.39, +3.141, +0.172,+0.958
1611584280,+3.39, +3.141, +0.172,+0.958
1611584340,+3.39, +3.130, +0.172,+0.958
1611584400,+3.39, +3.130, +0.171,+0.958
1611584460,+3.39, +3.130, +0.172,+0.958
1611584520,+3.39, +3.151, +0.172,+0.959
1611584580,+3.39, +3.120, +0.174,+0.958
1611584640,+3.39, +3.151, +0.173,+0.958
1611584700,+3.39, +3.141, +0.172,+0.958
1611584760,+3.39, +3.130, +0.173,+0.958
1611584820,+3.39, +3.120, +0.173,+0.958
1611584880,+3.39, +3.141, +0.174,+0.959
1611584940,+3.39, +3.130, +0.173,+0.958
1611585000,+3.39, +3.141, +0.173,+0.959
1611585060,+3.39, +3.151, +0.171,+0.958
1611585120,+3.39, +3.162, +0.173,+0.959
1611585180,+3.39, +3.151, +0.172,+0.958
1611585240,+3.39, +3.151, +0.173,+0.959
1611585300,+3.39, +3.130, +0.172,+0.958
1611585360,+3.39, +3.173, +0.172,+0.959
1611585420,+3.39, +3.130, +0.174,+0.959
1611585480,+3.39, +3.067, +0.174,+0.958
1611585540,+3.39, +3.130, +0.173,+0.958
1611585600,+3.39, +3.141, +0.173,+0.959
1611585660,+3.39, +3.162, +0.172,+0.958
1611585720,+3.39, +3.130, +0.172,+0.959
1611585780,+3.39, +3.120, +0.173,+0.958
1611585840,+3.39, +3.120, +0.174,+0.958
1611585900,+3.39, +3.120, +0.173,+0.958
1611585960,+3.39, +3.130, +0.171,+0.958
1611586020,+3.39, +3.130, +0.171,+0.958
1611586080,+3.39, +3.141, +0.172,+0.958
1611586140,+3.39, +3.130, +0.171,+0.958
1611586200,+3.39, +3.141, +0.173,+0.959
1611586260,+3.39, +3.130, +0.172,+0.958
1611586320,+3.39, +3.151, +0.174,+0.959
1611586380,+3.39, +3.151, +0.171,+0.958
1611586440,+3.39, +3.141, +0.173,+0.959
1611586500,+3.39, +3.120, +0.174,+0.959
1611586560,+3.39, +3.194, +0.171,+0.959
1611586620,+3.39, +3.130, +0.174,+0.959
1611586680,+3.39, +3.151, +0.171,+0.958
1611586740,+3.39, +3.130, +0.173,+0.959
1611586800,+3.39, +3.141, +0.172,+0.959
1611586860,+3.39, +3.162, +0.172,+0.959
1611586920,+3.39, +3.141, +0.171,+0.958
1611586980,+3.39, +3.151, +0.172,+0.958
1611587040,+3.39, +3.151, +0.173,+0.958
1611587100,+3.39, +3.141, +0.173,+0.958
1611587160,+3.39, +3.130, +0.172,+0.958
1611587220,+3.39, +3.130, +0.171,+0.958
1611587280,+3.39, +3.141, +0.172,+0.958
1611587340,+3.39, +3.151, +0.173,+0.959
1611587400,+3.39, +3.151, +0.172,+0.958
1611587460,+3.39, +3.130, +0.173,+0.958
1611587520,+3.39, +3.130, +0.173,+0.959
1611587580,+3.39, +3.130, +0.173,+0.958
1611587640,+3.39, +3.130, +0.173,+0.958
1611587700,+3.39, +3.130, +0.172,+0.958
1611587760,+3.39, +3.141, +0.172,+0.958
1611587820,+3.39, +3.130, +0.174,+0.959
1611587880,+3.39, +3.141, +0.171,+0.958
1611587940,+3.39, +3.130, +0.172,+0.958
1611588000,+3.39, +3.120, +0.172,+0.958
1611588060,+3.39, +3.130, +0.172,+0.958
1611588120,+3.39, +3.141, +0.171,+0.958
1611588180,+3.39, +3.141, +0.172,+0.958
1611588240,+3.39, +3.120, +0.173,+0.959
1611588300,+3.39, +3.130, +0.172,+0.958
1611588360,+3.39, +3.130, +0.174,+0.958
1611588420,+3.39, +3.151, +0.173,+0.959
1611588480,+3.39, +3.151, +0.173,+0.959
1611588540,+3.39, +3.130, +0.172,+0.958
1611588600,+3.39, +3.151, +0.172,+0.958
1611588660,+3.39, +3.109, +0.173,+0.958
1611588720,+3.39, +3.141, +0.172,+0.958
1611588780,+3.39, +3.120, +0.173,+0.958
1611588840,+3.39, +3.120, +0.171,+0.958
1611588900,+3.39, +3.141, +0.173,+0.958
1611588960,+3.39, +3.130, +0.173,+0.958
1611589020,+3.39, +3.130, +0.172,+0.958
1611589080,+3.39, +3.141, +0.172,+0.958
1611589140,+3.39, +3.130, +0.173,+0.959
1611589200,+3.39, +3.120, +0.173,+0.958
1611589260,+3.39, +3.109, +0.174,+0.958
1611589320,+3.39, +3.120, +0.173,+0.958
1611589380,+3.39, +3.141, +0.171,+0.958
1611589440,+3.39, +3.120, +0.170,+0.958
1611589500,+3.39, +3.151, +0.172,+0.958
1611589560,+3.39, +3.141, +0.173,+0.958
1611589620,+3.39, +3.130, +0.173,+0.958
1611589680,+3.39, +3.141, +0.172,+0.958
1611589740,+3.39, +3.141, +0.172,+0.958
1611589800,+3.39, +3.141, +0.173,+0.959
1611589860,+3.39, +3.141, +0.173,+0.958
1611589920,+3.39, +3.130, +0.172,+0.958
1611589980,+3.39, +3.162, +0.174,+0.959
1611590040,+3.39, +3.151, +0.173,+0.958
1611590100,+3.39, +3.130, +0.173,+0.959
1611590160,+3.39, +3.162, +0.172,+0.958
1611590220,+3.39, +3.162, +0.173,+0.958
1611590280,+3.39, +3.151, +0.173,+0.958
1611590340,+3.39, +3.130, +0.172,+0.958
1611590400,+3.39, +3.173, +0.172,+0.958
1611590460,+3.39, +3.151, +0.173,+0.958
1611590520,+3.39, +3.130, +0.173,+0.958
1611590580,+3.39, +3.141, +0.174,+0.958
1611590640,+3.39, +3.141, +0.172,+0.958
1611590700,+3.39, +3.183, +0.170,+0.958
1611590760,+3.39, +3.130, +0.172,+0.958
1611590820,+3.39, +3.151, +0.171,+0.958
1611590880,+3.39, +3.141, +0.172,+0.958
1611590940,+3.39, +3.141, +0.172,+0.958
1611591000,+3.39, +3.162, +0.173,+0.958
1611591060,+3.39, +3.151, +0.170,+0.958
1611591120,+3.39, +3.162, +0.172,+0.958
1611591180,+3.39, +3.151, +0.173,+0.958
1611591240,+3.39, +3.151, +0.173,+0.958
1611591300,+3.39, +3.162, +0.173,+0.959
1611591360,+3.39, +3.183, +0.172,+0.959
1611591420,+3.39, +3.130, +0.173,+0.958
1611591480,+3.39, +3.162, +0.172,+0.958
1611591540,+3.39, +3.151, +0.171,+0.958
1611591600,+3.39, +3.141, +0.173,+0.958
1611591660,+3.39, +3.151, +0.171,+0.958
1611591720,+3.39, +3.130, +0.172,+0.958
1611591780,+3.39, +3.120, +0.173,+0.958
1611591840,+3.39, +3.130, +0.173,+0.958
1611591900,+3.39, +3.120, +0.173,+0.958
1611591960,+3.39, +3.141, +0.173,+0.958
1611592020,+3.39, +3.141, +0.173,+0.959
1611592080,+3.39, +3.141, +0.170,+0.958
1611592140,+3.39, +3.130, +0.170,+0.958
1611592200,+3.39, +3.141, +0.172,+0.958
1611592260,+3.39, +3.120, +0.173,+0.958
1611592320,+3.39, +3.141, +0.172,+0.958
1611592380,+3.39, +3.141, +0.173,+0.959
1611592440,+3.39, +3.141, +0.172,+0.958
1611592500,+3.39, +3.120, +0.173,+0.958
1611592560,+3.39, +3.130, +0.173,+0.958
1611592620,+3.39, +3.151, +0.171,+0.958
1611592680,+3.39, +3.141, +0.174,+0.958
1611592740,+3.39, +3.151, +0.173,+0.959
1611592800,+3.39, +3.120, +0.174,+0.958
