7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608549120,+3.39, +3.698, +0.168,+0.956
1608549180,+3.40, +3.708, +0.168,+0.957
1608549240,+3.39, +3.708, +0.166,+0.956
1608549300,+3.39, +3.729, +0.168,+0.957
1608549360,+3.39, +3.708, +0.168,+0.957
1608549420,+3.40, +3.729, +0.166,+0.957
1608549480,+3.39, +3.719, +0.168,+0.957
1608549540,+3.39, +3.729, +0.167,+0.956
1608549600,+3.40, +3.719, +0.168,+0.957
1608549660,+3.40, +3.708, +0.165,+0.956
1608549720,+3.39, +3.708, +0.168,+0.957
1608549780,+3.40, +3.719, +0.168,+0.957
1608549840,+3.39, +3.698, +0.169,+0.957
1608549900,+3.39, +3.719, +0.168,+0.957
1608549960,+3.40, +3.708, +0.166,+0.956
1608550020,+3.39, +3.698, +0.167,+0.956
1608550080,+3.40, +3.719, +0.167,+0.957
1608550140,+3.39, +3.708, +0.167,+0.957
1608550200,+3.39, +3.708, +0.166,+0.956
1608550260,+3.39, +3.708, +0.168,+0.956
1608550320,+3.39, +3.698, +0.166,+0.956
1608550380,+3.39, +3.719, +0.167,+0.956
1608550440,+3.39, +3.719, +0.166,+0.957
1608550500,+3.39, +3.698, +0.167,+0.957
1608550560,+3.39, +3.688, +0.167,+0.957
1608550620,+3.39, +3.698, +0.167,+0.957
1608550680,+3.39, +3.698, +0.168,+0.957
1608550740,+3.39, +3.698, +0.169,+0.957
1608550800,+3.39, +3.708, +0.166,+0.956
1608550860,+3.40, +3.698, +0.168,+0.957
1608550920,+3.39, +3.635, +0.169,+0.956
1608550980,+3.39, +3.688, +0.167,+0.956
1608551040,+3.39, +3.729, +0.167,+0.957
1608551100,+3.40, +3.646, +0.169,+0.956
1608551160,+3.39, +3.729, +0.167,+0.957
1608551220,+3.39, +3.698, +0.168,+0.957
1608551280,+3.39, +3.688, +0.168,+0.957
1608551340,+3.39, +3.708, +0.167,+0.957
1608551400,+3.39, +3.656, +0.168,+0.956
1608551460,+3.39, +3.688, +0.167,+0.956
1608551520,+3.39, +3.688, +0.169,+0.957
1608551580,+3.39, +3.698, +0.169,+0.957
1608551640,+3.39, +3.708, +0.166,+0.956
1608551700,+3.39, +3.719, +0.167,+0.957
1608551760,+3.39, +3.698, +0.168,+0.957
1608551820,+3.40, +3.708, +0.168,+0.957
1608551880,+3.39, +3.729, +0.166,+0.957
1608551940,+3.39, +3.698, +0.167,+0.957
1608552000,+3.39, +3.698, +0.169,+0.957
1608552060,+3.39, +3.688, +0.169,+0.957
1608552120,+3.40, +3.698, +0.168,+0.957
1608552180,+3.40, +3.698, +0.168,+0.957
1608552240,+3.39, +3.688, +0.168,+0.957
1608552300,+3.40, +3.688, +0.167,+0.956
1608552360,+3.39, +3.719, +0.166,+0.957
1608552420,+3.39, +3.708, +0.168,+0.957
1608552480,+3.40, +3.719, +0.167,+0.957
1608552540,+3.39, +3.688, +0.167,+0.957
1608552600,+3.40, +3.698, +0.166,+0.956
1608552660,+3.39, +3.698, +0.167,+0.956
1608552720,+3.39, +3.708, +0.167,+0.956
1608552780,+3.39, +3.708, +0.165,+0.956
1608552840,+3.39, +3.698, +0.166,+0.956
1608552900,+3.39, +3.688, +0.168,+0.956
1608552960,+3.39, +3.677, +0.165,+0.956
1608553020,+3.39, +3.698, +0.170,+0.957
1608553080,+3.39, +3.698, +0.167,+0.957
1608553140,+3.39, +3.719, +0.167,+0.957
1608553200,+3.39, +3.719, +0.169,+0.957
1608553260,+3.40, +3.708, +0.166,+0.956
1608553320,+3.39, +3.688, +0.167,+0.956
1608553380,+3.39, +3.708, +0.166,+0.956
1608553440,+3.40, +3.708, +0.166,+0.956
1608553500,+3.39, +3.698, +0.168,+0.957
1608553560,+3.39, +3.708, +0.168,+0.957
1608553620,+3.39, +3.688, +0.167,+0.956
1608553680,+3.39, +3.719, +0.165,+0.956
1608553740,+3.39, +3.698, +0.168,+0.957
1608553800,+3.39, +3.698, +0.168,+0.957
1608553860,+3.39, +3.698, +0.166,+0.956
1608553920,+3.39, +3.708, +0.166,+0.956
1608553980,+3.40, +3.698, +0.169,+0.957
1608554040,+3.40, +3.698, +0.168,+0.957
1608554100,+3.39, +3.688, +0.167,+0.956
1608554160,+3.40, +3.698, +0.167,+0.957
1608554220,+3.39, +3.708, +0.166,+0.956
1608554280,+3.39, +3.719, +0.166,+0.956
1608554340,+3.39, +3.708, +0.166,+0.956
1608554400,+3.39, +3.698, +0.169,+0.956
1608554460,+3.39, +3.719, +0.167,+0.957
1608554520,+3.39, +3.708, +0.167,+0.957
1608554580,+3.39, +3.729, +0.166,+0.956
1608554640,+3.39, +3.708, +0.167,+0.957
1608554700,+3.39, +3.698, +0.169,+0.956
1608554760,+3.39, +3.698, +0.167,+0.956
1608554820,+3.39, +3.688, +0.168,+0.957
1608554880,+3.39, +3.698, +0.167,+0.957
1608554940,+3.39, +3.698, +0.167,+0.956
1608555000,+3.39, +3.688, +0.167,+0.956
1608555060,+3.39, +3.677, +0.167,+0.957
1608555120,+3.39, +3.646, +0.168,+0.956
1608555180,+3.39, +3.698, +0.166,+0.956
1608555240,+3.39, +3.708, +0.166,+0.956
1608555300,+3.39, +3.688, +0.167,+0.957
1608555360,+3.39, +3.698, +0.167,+0.957
1608555420,+3.39, +3.708, +0.166,+0.957
1608555480,+3.39, +3.708, +0.168,+0.957
1608555540,+3.39, +3.688, +0.168,+0.957
1608555600,+3.39, +3.698, +0.167,+0.956
1608555660,+3.39, +3.750, +0.167,+0.957
1608555720,+3.39, +3.708, +0.168,+0.957
1608555780,+3.39, +3.708, +0.167,+0.957
1608555840,+3.39, +3.677, +0.167,+0.956
1608555900,+3.39, +3.708, +0.167,+0.957
1608555960,+3.39, +3.708, +0.168,+0.957
1608556020,+3.39, +3.698, +0.167,+0.956
1608556080,+3.39, +3.708, +0.169,+0.957
1608556140,+3.39, +3.698, +0.169,+0.957
1608556200,+3.39, +3.729, +0.166,+0.957
1608556260,+3.39, +3.719, +0.166,+0.957
1608556320,+3.39, +3.708, +0.167,+0.956
1608556380,+3.39, +3.698, +0.168,+0.957
1608556440,+3.39, +3.688, +0.169,+0.956
1608556500,+3.39, +3.719, +0.167,+0.957
1608556560,+3.39, +3.698, +0.168,+0.957
1608556620,+3.39, +3.677, +0.168,+0.956
1608556680,+3.39, +3.698, +0.169,+0.957
1608556740,+3.39, +3.708, +0.166,+0.956
1608556800,+3.39, +3.698, +0.167,+0.956
1608556860,+3.39, +3.698, +0.167,+0.956
1608556920,+3.39, +3.698, +0.168,+0.956
1608556980,+3.39, +3.708, +0.167,+0.956
1608557040,+3.39, +3.698, +0.167,+0.956
1608557100,+3.39, +3.688, +0.168,+0.956
1608557160,+3.39, +3.708, +0.167,+0.957
1608557220,+3.39, +3.708, +0.167,+0.956
1608557280,+3.39, +3.708, +0.167,+0.956
1608557340,+3.39, +3.708, +0.167,+0.957
1608557400,+3.39, +3.698, +0.168,+0.957
1608557460,+3.39, +3.688, +0.167,+0.956
1608557520,+3.39, +3.729, +0.166,+0.957
1608557580,+3.39, +3.708, +0.167,+0.957
1608557640,+3.39, +3.740, +0.165,+0.956
1608557700,+3.39, +3.708, +0.166,+0.957
1608557760,+3.39, +3.719, +0.169,+0.957
1608557820,+3.39, +3.708, +0.167,+0.957
1608557880,+3.39, +3.688, +0.167,+0.957
1608557940,+3.39, +3.719, +0.166,+0.956
1608558000,+3.39, +3.719, +0.168,+0.957
1608558060,+3.39, +3.698, +0.168,+0.956
1608558120,+3.39, +3.698, +0.167,+0.956
1608558180,+3.39, +3.740, +0.168,+0.957
1608558240,+3.39, +3.729, +0.168,+0.957
1608558300,+3.39, +3.708, +0.167,+0.956
1608558360,+3.39, +3.688, +0.167,+0.957
1608558420,+3.39, +3.708, +0.166,+0.957
1608558480,+3.39, +3.698, +0.168,+0.957
1608558540,+3.39, +3.708, +0.166,+0.957
1608558600,+3.39, +3.719, +0.167,+0.956
1608558660,+3.39, +3.729, +0.167,+0.957
1608558720,+3.39, +3.719, +0.168,+0.957
1608558780,+3.39, +3.688, +0.167,+0.956
1608558840,+3.39, +3.719, +0.166,+0.957
1608558900,+3.39, +3.719, +0.166,+0.957
1608558960,+3.39, +3.719, +0.167,+0.957
1608559020,+3.39, +3.708, +0.167,+0.957
1608559080,+3.39, +3.708, +0.167,+0.956
1608559140,+3.39, +3.708, +0.168,+0.956
1608559200,+3.39, +3.708, +0.168,+0.957
1608559260,+3.39, +3.719, +0.166,+0.956
1608559320,+3.39, +3.719, +0.167,+0.957
1608559380,+3.39, +3.708, +0.166,+0.956
1608559440,+3.39, +3.729, +0.169,+0.957
1608559500,+3.39, +3.708, +0.168,+0.957
1608559560,+3.39, +3.729, +0.165,+0.956
1608559620,+3.39, +3.708, +0.166,+0.957
1608559680,+3.39, +3.729, +0.168,+0.957
1608559740,+3.39, +3.708, +0.168,+0.957
1608559800,+3.39, +3.708, +0.169,+0.957
1608559860,+3.40, +3.708, +0.168,+0.957
1608559920,+3.39, +3.698, +0.168,+0.957
1608559980,+3.39, +3.667, +0.166,+0.956
1608560040,+3.39, +3.729, +0.166,+0.957
1608560100,+3.39, +3.719, +0.166,+0.956
1608560160,+3.39, +3.719, +0.166,+0.956
1608560220,+3.39, +3.719, +0.166,+0.957
1608560280,+3.39, +3.698, +0.169,+0.957
1608560340,+3.39, +3.729, +0.168,+0.957
1608560400,+3.39, +3.729, +0.167,+0.957
1608560460,+3.39, +3.708, +0.169,+0.957
1608560520,+3.39, +3.688, +0.168,+0.956
1608560580,+3.39, +3.719, +0.168,+0.957
1608560640,+3.39, +3.708, +0.167,+0.956
1608560700,+3.39, +3.719, +0.168,+0.957
1608560760,+3.39, +3.719, +0.167,+0.957
1608560820,+3.39, +3.729, +0.168,+0.957
1608560880,+3.39, +3.708, +0.168,+0.957
1608560940,+3.39, +3.708, +0.166,+0.956
1608561000,+3.39, +3.688, +0.168,+0.956
1608561060,+3.39, +3.688, +0.169,+0.956
1608561120,+3.39, +3.750, +0.167,+0.957
1608561180,+3.39, +3.719, +0.167,+0.957
1608561240,+3.39, +3.719, +0.166,+0.957
1608561300,+3.39, +3.708, +0.166,+0.956
1608561360,+3.39, +3.729, +0.167,+0.957
1608561420,+3.39, +3.729, +0.168,+0.957
1608561480,+3.39, +3.688, +0.166,+0.956
1608561540,+3.39, +3.729, +0.166,+0.957
1608561600,+3.39, +3.740, +0.167,+0.957
1608561660,+3.39, +3.729, +0.167,+0.957
1608561720,+3.39, +3.719, +0.167,+0.956
1608561780,+3.39, +3.708, +0.168,+0.957
1608561840,+3.39, +3.719, +0.168,+0.957
1608561900,+3.39, +3.708, +0.168,+0.957
1608561960,+3.39, +3.708, +0.168,+0.957
1608562020,+3.39, +3.719, +0.167,+0.956
1608562080,+3.39, +3.698, +0.168,+0.957
1608562140,+3.39, +3.708, +0.169,+0.957
1608562200,+3.39, +3.740, +0.168,+0.957
1608562260,+3.39, +3.729, +0.168,+0.957
1608562320,+3.39, +3.719, +0.166,+0.956
1608562380,+3.39, +3.729, +0.168,+0.957
1608562440,+3.39, +3.719, +0.167,+0.957
1608562500,+3.39, +3.719, +0.167,+0.956
1608562560,+3.39, +3.729, +0.167,+0.957
1608562620,+3.39, +3.719, +0.167,+0.957
1608562680,+3.39, +3.729, +0.168,+0.957
1608562740,+3.39, +3.708, +0.167,+0.957
1608562800,+3.39, +3.719, +0.167,+0.956
1608562860,+3.39, +3.698, +0.169,+0.956
1608562920,+3.39, +3.719, +0.166,+0.957
1608562980,+3.39, +3.719, +0.169,+0.957
1608563040,+3.39, +3.708, +0.167,+0.957
1608563100,+3.39, +3.708, +0.166,+0.956
1608563160,+3.39, +3.708, +0.168,+0.957
1608563220,+3.39, +3.719, +0.167,+0.957
1608563280,+3.39, +3.708, +0.168,+0.956
1608563340,+3.39, +3.729, +0.167,+0.957
1608563400,+3.39, +3.698, +0.167,+0.956
1608563460,+3.39, +3.698, +0.168,+0.957
1608563520,+3.39, +3.708, +0.166,+0.956
1608563580,+3.39, +3.740, +0.167,+0.957
1608563640,+3.39, +3.708, +0.167,+0.956
1608563700,+3.39, +3.740, +0.164,+0.956
1608563760,+3.39, +3.708, +0.169,+0.957
1608563820,+3.39, +3.719, +0.167,+0.956
1608563880,+3.39, +3.729, +0.167,+0.957
1608563940,+3.39, +3.698, +0.169,+0.957
1608564000,+3.39, +3.719, +0.167,+0.956
1608564060,+3.39, +3.708, +0.166,+0.956
1608564120,+3.39, +3.729, +0.168,+0.956
1608564180,+3.39, +3.719, +0.166,+0.956
1608564240,+3.39, +3.729, +0.166,+0.956
1608564300,+3.40, +3.708, +0.168,+0.957
1608564360,+3.39, +3.729, +0.167,+0.956
1608564420,+3.39, +3.667, +0.168,+0.957
1608564480,+3.39, +3.708, +0.168,+0.957
1608564540,+3.39, +3.688, +0.167,+0.956
1608564600,+3.39, +3.667, +0.169,+0.956
1608564660,+3.39, +3.719, +0.168,+0.957
1608564720,+3.39, +3.729, +0.167,+0.957
1608564780,+3.39, +3.719, +0.167,+0.956
1608564840,+3.39, +3.719, +0.165,+0.956
1608564900,+3.40, +3.729, +0.165,+0.956
1608564960,+3.39, +3.740, +0.167,+0.957
1608565020,+3.39, +3.677, +0.168,+0.956
1608565080,+3.39, +3.729, +0.168,+0.957
1608565140,+3.39, +3.708, +0.167,+0.956
1608565200,+3.39, +3.688, +0.166,+0.956
1608565260,+3.39, +3.708, +0.167,+0.956
1608565320,+3.39, +3.708, +0.169,+0.957
1608565380,+3.40, +3.719, +0.167,+0.956
1608565440,+3.39, +3.708, +0.168,+0.956
1608565500,+3.39, +3.708, +0.169,+0.957
1608565560,+3.39, +3.708, +0.166,+0.957
1608565620,+3.39, +3.698, +0.168,+0.957
1608565680,+3.39, +3.708, +0.166,+0.956
1608565740,+3.39, +3.740, +0.167,+0.956
1608565800,+3.39, +3.750, +0.167,+0.957
1608565860,+3.39, +3.708, +0.168,+0.956
1608565920,+3.39, +3.708, +0.167,+0.957
1608565980,+3.39, +3.688, +0.168,+0.957
1608566040,+3.39, +3.698, +0.166,+0.956
1608566100,+3.39, +3.698, +0.168,+0.956
1608566160,+3.39, +3.698, +0.167,+0.957
1608566220,+3.40, +3.729, +0.167,+0.956
1608566280,+3.39, +3.688, +0.165,+0.956
1608566340,+3.39, +3.677, +0.168,+0.956
1608566400,+3.39, +3.719, +0.167,+0.957
1608566460,+3.39, +3.698, +0.167,+0.956
1608566520,+3.39, +3.677, +0.168,+0.956
1608566580,+3.39, +3.729, +0.169,+0.957
1608566640,+3.39, +3.708, +0.167,+0.957
1608566700,+3.39, +3.729, +0.166,+0.956
1608566760,+3.39, +3.698, +0.169,+0.957
1608566820,+3.39, +3.708, +0.167,+0.956
1608566880,+3.39, +3.698, +0.168,+0.956
1608566940,+3.39, +3.688, +0.168,+0.957
1608567000,+3.39, +3.729, +0.167,+0.957
1608567060,+3.40, +3.708, +0.170,+0.957
1608567120,+3.39, +3.698, +0.166,+0.956
1608567180,+3.39, +3.719, +0.168,+0.957
1608567240,+3.39, +3.698, +0.169,+0.957
1608567300,+3.39, +3.708, +0.168,+0.957
1608567360,+3.39, +3.688, +0.167,+0.956
1608567420,+3.39, +3.698, +0.166,+0.956
1608567480,+3.39, +3.708, +0.167,+0.956
1608567540,+3.39, +3.677, +0.166,+0.956
1608567600,+3.39, +3.708, +0.167,+0.957
1608567660,+3.39, +3.708, +0.169,+0.957
1608567720,+3.39, +3.698, +0.167,+0.956
1608567780,+3.39, +3.688, +0.169,+0.956
1608567840,+3.39, +3.708, +0.169,+0.957
1608567900,+3.39, +3.740, +0.167,+0.957
1608567960,+3.39, +3.719, +0.168,+0.957
1608568020,+3.39, +3.698, +0.168,+0.957
1608568080,+3.40, +3.708, +0.168,+0.956
1608568140,+3.39, +3.698, +0.167,+0.956
1608568200,+3.40, +3.708, +0.168,+0.957
1608568260,+3.40, +3.708, +0.167,+0.956
1608568320,+3.39, +3.698, +0.168,+0.956
1608568380,+3.39, +3.688, +0.167,+0.956
1608568440,+3.39, +3.698, +0.168,+0.956
1608568500,+3.39, +3.708, +0.167,+0.956
1608568560,+3.40, +3.698, +0.168,+0.957
1608568620,+3.39, +3.708, +0.166,+0.956
1608568680,+3.39, +3.698, +0.168,+0.957
1608568740,+3.39, +3.698, +0.168,+0.957
1608568800,+3.39, +3.708, +0.169,+0.957
