7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604368500,+3.39, +4.041, +0.163,+0.953
1604368560,+3.39, +4.062, +0.165,+0.953
1604368620,+3.38, +4.041, +0.165,+0.953
1604368680,+3.38, +4.052, +0.163,+0.953
1604368740,+3.39, +4.062, +0.161,+0.953
1604368800,+3.39, +4.041, +0.165,+0.953
1604368860,+3.38, +4.031, +0.164,+0.953
1604368920,+3.39, +4.052, +0.165,+0.953
1604368980,+3.38, +4.052, +0.165,+0.953
1604369040,+3.38, +4.031, +0.163,+0.953
1604369100,+3.39, +4.062, +0.165,+0.953
1604369160,+3.39, +4.062, +0.163,+0.953
1604369220,+3.39, +4.020, +0.165,+0.953
1604369280,+3.38, +4.093, +0.163,+0.953
1604369340,+3.39, +4.072, +0.164,+0.953
1604369400,+3.38, +4.052, +0.165,+0.953
1604369460,+3.38, +4.083, +0.164,+0.953
1604369520,+3.39, +4.072, +0.163,+0.953
1604369580,+3.39, +4.062, +0.164,+0.953
1604369640,+3.39, +4.072, +0.163,+0.953
1604369700,+3.38, +4.072, +0.166,+0.953
1604369760,+3.38, +4.083, +0.164,+0.953
1604369820,+3.38, +4.083, +0.164,+0.953
1604369880,+3.39, +4.072, +0.164,+0.953
1604369940,+3.38, +4.072, +0.165,+0.953
1604370000,+3.38, +4.072, +0.165,+0.953
1604370060,+3.39, +4.083, +0.164,+0.953
1604370120,+3.39, +4.052, +0.165,+0.953
1604370180,+3.38, +4.072, +0.164,+0.953
1604370240,+3.38, +4.052, +0.164,+0.953
1604370300,+3.39, +4.083, +0.164,+0.953
1604370360,+3.38, +4.052, +0.167,+0.953
1604370420,+3.38, +4.052, +0.165,+0.953
1604370480,+3.39, +4.062, +0.164,+0.953
1604370540,+3.38, +4.083, +0.166,+0.953
1604370600,+3.38, +4.062, +0.167,+0.953
1604370660,+3.38, +4.031, +0.167,+0.953
1604370720,+3.39, +4.041, +0.167,+0.953
1604370780,+3.39, +4.041, +0.168,+0.953
1604370840,+3.38, +4.062, +0.168,+0.953
1604370900,+3.39, +4.052, +0.168,+0.953
1604370960,+3.39, +4.052, +0.165,+0.953
1604371020,+3.39, +4.031, +0.168,+0.953
1604371080,+3.38, +4.020, +0.165,+0.953
1604371140,+3.38, +4.052, +0.167,+0.953
1604371200,+3.38, +4.041, +0.167,+0.953
1604371260,+3.39, +4.041, +0.165,+0.953
1604371320,+3.38, +4.052, +0.165,+0.953
1604371380,+3.38, +4.031, +0.164,+0.953
1604371440,+3.39, +4.052, +0.166,+0.953
1604371500,+3.39, +4.052, +0.165,+0.953
1604371560,+3.38, +4.041, +0.165,+0.953
1604371620,+3.39, +4.031, +0.165,+0.953
1604371680,+3.38, +4.062, +0.165,+0.953
1604371740,+3.39, +4.052, +0.164,+0.953
1604371800,+3.38, +4.041, +0.165,+0.953
1604371860,+3.38, +4.031, +0.165,+0.953
1604371920,+3.39, +4.062, +0.164,+0.953
1604371980,+3.39, +4.052, +0.164,+0.953
1604372040,+3.39, +4.031, +0.165,+0.953
1604372100,+3.39, +4.041, +0.163,+0.953
1604372160,+3.38, +4.052, +0.164,+0.953
1604372220,+3.38, +4.031, +0.165,+0.953
1604372280,+3.39, +3.958, +0.166,+0.953
1604372340,+3.38, +4.031, +0.165,+0.953
1604372400,+3.38, +4.031, +0.164,+0.953
1604372460,+3.39, +4.052, +0.162,+0.953
1604372520,+3.39, +4.041, +0.163,+0.953
1604372580,+3.38, +4.031, +0.164,+0.953
1604372640,+3.38, +4.031, +0.164,+0.953
1604372700,+3.39, +4.062, +0.165,+0.953
1604372760,+3.38, +4.041, +0.164,+0.953
1604372820,+3.38, +4.020, +0.165,+0.953
1604372880,+3.38, +4.041, +0.164,+0.953
1604372940,+3.38, +4.031, +0.166,+0.953
1604373000,+3.39, +4.041, +0.163,+0.953
1604373060,+3.39, +4.052, +0.162,+0.953
1604373120,+3.39, +4.041, +0.165,+0.953
1604373180,+3.39, +4.052, +0.163,+0.953
1604373240,+3.38, +4.031, +0.164,+0.953
1604373300,+3.38, +4.020, +0.163,+0.953
1604373360,+3.38, +4.020, +0.164,+0.953
1604373420,+3.38, +4.041, +0.165,+0.953
1604373480,+3.38, +4.041, +0.164,+0.953
1604373540,+3.38, +4.041, +0.165,+0.953
1604373600,+3.38, +4.010, +0.165,+0.953
1604373660,+3.38, +4.041, +0.167,+0.953
1604373720,+3.39, +4.031, +0.165,+0.953
1604373780,+3.39, +4.020, +0.165,+0.953
1604373840,+3.39, +4.041, +0.163,+0.953
1604373900,+3.38, +4.052, +0.163,+0.953
1604373960,+3.39, +4.031, +0.164,+0.953
1604374020,+3.39, +4.010, +0.165,+0.953
1604374080,+3.38, +4.031, +0.164,+0.953
1604374140,+3.38, +4.020, +0.166,+0.953
1604374200,+3.39, +4.010, +0.165,+0.953
1604374260,+3.39, +4.020, +0.166,+0.953
1604374320,+3.39, +4.052, +0.165,+0.953
1604374380,+3.39, +4.052, +0.164,+0.953
1604374440,+3.39, +4.052, +0.164,+0.953
1604374500,+3.38, +4.031, +0.164,+0.953
1604374560,+3.38, +4.062, +0.164,+0.953
1604374620,+3.39, +4.031, +0.163,+0.953
1604374680,+3.39, +4.010, +0.165,+0.953
1604374740,+3.38, +4.031, +0.164,+0.953
1604374800,+3.38, +4.031, +0.164,+0.953
1604374860,+3.39, +4.041, +0.163,+0.953
1604374920,+3.38, +4.031, +0.164,+0.953
1604374980,+3.39, +4.041, +0.165,+0.953
1604375040,+3.38, +4.041, +0.164,+0.953
1604375100,+3.38, +4.041, +0.163,+0.953
1604375160,+3.38, +4.041, +0.165,+0.953
1604375220,+3.38, +4.041, +0.165,+0.953
1604375280,+3.38, +4.031, +0.163,+0.953
1604375340,+3.38, +4.031, +0.163,+0.953
1604375400,+3.38, +4.041, +0.164,+0.953
1604375460,+3.39, +4.031, +0.165,+0.953
1604375520,+3.39, +4.041, +0.163,+0.953
1604375580,+3.38, +4.041, +0.164,+0.953
1604375640,+3.39, +4.031, +0.166,+0.953
1604375700,+3.38, +4.031, +0.166,+0.953
1604375760,+3.39, +4.052, +0.164,+0.953
1604375820,+3.39, +4.031, +0.165,+0.953
1604375880,+3.38, +4.031, +0.165,+0.953
1604375940,+3.39, +4.020, +0.165,+0.953
1604376000,+3.39, +4.052, +0.165,+0.953
1604376060,+3.38, +4.010, +0.165,+0.953
1604376120,+3.39, +4.010, +0.164,+0.953
1604376180,+3.38, +4.020, +0.165,+0.953
1604376240,+3.39, +4.020, +0.166,+0.953
1604376300,+3.39, +4.010, +0.165,+0.953
1604376360,+3.38, +4.041, +0.164,+0.953
1604376420,+3.38, +4.052, +0.165,+0.953
1604376480,+3.39, +4.031, +0.166,+0.953
1604376540,+3.39, +4.052, +0.165,+0.953
1604376600,+3.39, +4.041, +0.165,+0.953
1604376660,+3.38, +4.031, +0.166,+0.953
1604376720,+3.38, +4.031, +0.165,+0.953
1604376780,+3.38, +4.020, +0.167,+0.953
1604376840,+3.38, +4.031, +0.166,+0.953
1604376900,+3.38, +4.041, +0.167,+0.953
1604376960,+3.39, +4.020, +0.166,+0.953
1604377020,+3.39, +4.031, +0.165,+0.953
1604377080,+3.39, +4.041, +0.164,+0.953
1604377140,+3.39, +4.020, +0.165,+0.953
1604377200,+3.38, +4.010, +0.165,+0.953
1604377260,+3.38, +4.052, +0.166,+0.953
1604377320,+3.39, +4.062, +0.164,+0.953
1604377380,+3.38, +4.052, +0.165,+0.953
1604377440,+3.38, +4.052, +0.165,+0.953
1604377500,+3.39, +4.031, +0.166,+0.953
1604377560,+3.39, +4.072, +0.164,+0.953
1604377620,+3.38, +4.062, +0.165,+0.953
1604377680,+3.38, +4.072, +0.163,+0.953
1604377740,+3.39, +4.062, +0.165,+0.953
1604377800,+3.38, +4.062, +0.166,+0.953
1604377860,+3.39, +4.052, +0.165,+0.953
1604377920,+3.39, +4.062, +0.164,+0.953
1604377980,+3.38, +4.052, +0.164,+0.953
1604378040,+3.39, +4.062, +0.165,+0.953
1604378100,+3.38, +4.041, +0.166,+0.953
1604378160,+3.38, +4.052, +0.166,+0.953
1604378220,+3.38, +4.062, +0.164,+0.953
1604378280,+3.38, +4.052, +0.166,+0.953
1604378340,+3.39, +4.062, +0.164,+0.953
1604378400,+3.39, +4.072, +0.164,+0.953
1604378460,+3.38, +4.041, +0.167,+0.953
1604378520,+3.38, +4.052, +0.165,+0.953
1604378580,+3.38, +4.083, +0.164,+0.953
1604378640,+3.39, +4.052, +0.166,+0.953
1604378700,+3.39, +4.041, +0.165,+0.953
1604378760,+3.39, +4.041, +0.165,+0.953
1604378820,+3.38, +4.052, +0.165,+0.953
1604378880,+3.39, +4.041, +0.166,+0.953
1604378940,+3.39, +4.052, +0.165,+0.953
1604379000,+3.39, +4.052, +0.166,+0.953
1604379060,+3.38, +4.031, +0.165,+0.953
1604379120,+3.38, +4.062, +0.166,+0.953
1604379180,+3.39, +4.031, +0.167,+0.953
1604379240,+3.39, +4.052, +0.165,+0.953
1604379300,+3.39, +4.062, +0.166,+0.953
1604379360,+3.39, +4.052, +0.166,+0.953
1604379420,+3.39, +4.062, +0.165,+0.953
1604379480,+3.39, +4.052, +0.166,+0.953
1604379540,+3.39, +4.031, +0.167,+0.953
1604379600,+3.38, +4.052, +0.167,+0.953
1604379660,+3.39, +4.052, +0.168,+0.953
1604379720,+3.39, +4.031, +0.168,+0.953
1604379780,+3.39, +4.041, +0.169,+0.953
1604379840,+3.39, +4.031, +0.169,+0.953
1604379900,+3.38, +4.020, +0.168,+0.953
1604379960,+3.39, +4.041, +0.166,+0.953
1604380020,+3.39, +4.041, +0.168,+0.953
1604380080,+3.38, +4.031, +0.166,+0.953
1604380140,+3.38, +4.031, +0.165,+0.953
1604380200,+3.39, +4.031, +0.166,+0.953
1604380260,+3.38, +4.020, +0.168,+0.953
1604380320,+3.39, +4.020, +0.165,+0.953
1604380380,+3.38, +4.041, +0.166,+0.953
1604380440,+3.39, +4.020, +0.165,+0.953
1604380500,+3.39, +4.031, +0.164,+0.953
1604380560,+3.39, +4.041, +0.165,+0.953
1604380620,+3.38, +4.020, +0.165,+0.953
1604380680,+3.39, +4.041, +0.166,+0.953
1604380740,+3.39, +4.000, +0.165,+0.953
1604380800,+3.39, +4.020, +0.165,+0.953
1604380860,+3.38, +4.020, +0.165,+0.953
1604380920,+3.39, +3.989, +0.165,+0.953
1604380980,+3.39, +4.041, +0.164,+0.953
1604381040,+3.39, +4.031, +0.165,+0.953
1604381100,+3.39, +4.010, +0.165,+0.953
1604381160,+3.39, +4.010, +0.164,+0.953
1604381220,+3.39, +4.031, +0.165,+0.953
1604381280,+3.38, +4.010, +0.164,+0.953
1604381340,+3.39, +4.020, +0.164,+0.953
1604381400,+3.39, +4.020, +0.164,+0.953
1604381460,+3.39, +4.010, +0.164,+0.953
1604381520,+3.39, +4.010, +0.165,+0.953
1604381580,+3.38, +4.020, +0.164,+0.953
1604381640,+3.39, +4.041, +0.163,+0.953
1604381700,+3.38, +4.000, +0.165,+0.953
1604381760,+3.39, +4.041, +0.163,+0.953
1604381820,+3.39, +4.000, +0.165,+0.953
1604381880,+3.38, +4.020, +0.164,+0.953
1604381940,+3.39, +4.020, +0.166,+0.953
1604382000,+3.38, +3.989, +0.164,+0.953
1604382060,+3.38, +4.020, +0.166,+0.953
1604382120,+3.39, +4.010, +0.167,+0.953
1604382180,+3.38, +4.020, +0.165,+0.953
1604382240,+3.39, +4.010, +0.164,+0.953
1604382300,+3.38, +4.010, +0.164,+0.953
1604382360,+3.38, +4.000, +0.164,+0.953
1604382420,+3.38, +4.010, +0.165,+0.953
1604382480,+3.39, +3.989, +0.166,+0.953
1604382540,+3.38, +4.010, +0.164,+0.953
1604382600,+3.38, +4.020, +0.165,+0.953
1604382660,+3.39, +4.041, +0.163,+0.953
1604382720,+3.38, +4.020, +0.163,+0.953
1604382780,+3.39, +4.020, +0.163,+0.953
1604382840,+3.39, +4.020, +0.163,+0.953
1604382900,+3.38, +3.979, +0.166,+0.953
1604382960,+3.38, +4.000, +0.164,+0.953
1604383020,+3.39, +3.989, +0.165,+0.953
1604383080,+3.38, +3.989, +0.165,+0.953
1604383140,+3.38, +4.010, +0.165,+0.953
1604383200,+3.38, +4.000, +0.166,+0.953
1604383260,+3.39, +4.000, +0.164,+0.953
1604383320,+3.39, +4.031, +0.165,+0.953
1604383380,+3.39, +4.010, +0.165,+0.953
1604383440,+3.39, +4.020, +0.164,+0.953
1604383500,+3.39, +4.031, +0.165,+0.953
1604383560,+3.39, +4.031, +0.164,+0.953
1604383620,+3.38, +4.020, +0.163,+0.953
1604383680,+3.39, +4.000, +0.164,+0.953
1604383740,+3.39, +3.989, +0.164,+0.953
1604383800,+3.39, +4.031, +0.165,+0.953
1604383860,+3.38, +4.020, +0.165,+0.953
1604383920,+3.38, +4.031, +0.164,+0.953
1604383980,+3.38, +3.958, +0.164,+0.953
1604384040,+3.39, +4.000, +0.165,+0.953
1604384100,+3.38, +4.000, +0.165,+0.953
1604384160,+3.38, +4.010, +0.165,+0.953
1604384220,+3.39, +4.031, +0.164,+0.953
1604384280,+3.39, +4.052, +0.164,+0.953
1604384340,+3.38, +4.010, +0.165,+0.953
1604384400,+3.38, +4.020, +0.164,+0.953
1604384460,+3.38, +4.000, +0.165,+0.953
1604384520,+3.39, +4.020, +0.165,+0.953
1604384580,+3.39, +4.020, +0.164,+0.953
1604384640,+3.39, +4.010, +0.162,+0.953
1604384700,+3.39, +4.031, +0.163,+0.953
1604384760,+3.39, +3.979, +0.166,+0.953
1604384820,+3.38, +4.020, +0.164,+0.953
1604384880,+3.39, +4.020, +0.165,+0.953
1604384940,+3.38, +4.031, +0.164,+0.953
1604385000,+3.38, +4.020, +0.164,+0.953
1604385060,+3.39, +4.010, +0.166,+0.953
1604385120,+3.39, +4.010, +0.165,+0.953
1604385180,+3.38, +4.020, +0.164,+0.953
1604385240,+3.38, +4.010, +0.165,+0.953
1604385300,+3.38, +4.000, +0.165,+0.953
1604385360,+3.38, +4.010, +0.165,+0.953
1604385420,+3.38, +4.000, +0.164,+0.953
1604385480,+3.39, +4.010, +0.166,+0.953
1604385540,+3.38, +3.979, +0.164,+0.953
1604385600,+3.38, +4.010, +0.165,+0.953
1604385660,+3.39, +4.020, +0.165,+0.953
1604385720,+3.39, +3.989, +0.166,+0.953
1604385780,+3.39, +4.020, +0.163,+0.953
1604385840,+3.39, +3.989, +0.164,+0.953
1604385900,+3.38, +4.020, +0.164,+0.953
1604385960,+3.39, +4.000, +0.165,+0.953
1604386020,+3.39, +4.000, +0.165,+0.953
1604386080,+3.38, +4.000, +0.164,+0.953
1604386140,+3.38, +4.010, +0.165,+0.953
1604386200,+3.38, +4.010, +0.165,+0.953
1604386260,+3.38, +4.010, +0.166,+0.953
1604386320,+3.38, +4.020, +0.163,+0.953
1604386380,+3.38, +4.010, +0.164,+0.953
1604386440,+3.39, +3.969, +0.165,+0.953
1604386500,+3.38, +3.979, +0.163,+0.953
1604386560,+3.39, +4.020, +0.164,+0.953
1604386620,+3.38, +3.989, +0.165,+0.953
1604386680,+3.38, +4.000, +0.164,+0.953
1604386740,+3.39, +4.010, +0.163,+0.953
1604386800,+3.38, +4.010, +0.164,+0.953
1604386860,+3.38, +4.000, +0.163,+0.953
1604386920,+3.38, +3.989, +0.164,+0.953
1604386980,+3.39, +4.020, +0.163,+0.953
1604387040,+3.38, +4.020, +0.163,+0.953
1604387100,+3.38, +3.979, +0.165,+0.953
1604387160,+3.38, +4.010, +0.164,+0.953
1604387220,+3.39, +4.010, +0.164,+0.953
1604387280,+3.39, +3.979, +0.165,+0.953
1604387340,+3.38, +4.000, +0.163,+0.953
1604387400,+3.39, +4.000, +0.166,+0.953
1604387460,+3.38, +4.010, +0.164,+0.953
1604387520,+3.38, +4.010, +0.164,+0.953
1604387580,+3.38, +4.010, +0.163,+0.953
1604387640,+3.38, +4.020, +0.165,+0.953
1604387700,+3.38, +4.010, +0.163,+0.953
1604387760,+3.39, +4.000, +0.165,+0.953
1604387820,+3.39, +4.020, +0.164,+0.953
1604387880,+3.39, +4.020, +0.163,+0.953
1604387940,+3.38, +4.010, +0.165,+0.953
1604388000,+3.38, +3.948, +0.165,+0.953
1604388060,+3.38, +4.000, +0.164,+0.953
1604388120,+3.38, +4.000, +0.165,+0.953
1604388180,+3.38, +4.020, +0.164,+0.953
1604388240,+3.39, +4.031, +0.165,+0.953
1604388300,+3.38, +4.000, +0.164,+0.953
1604388360,+3.38, +4.031, +0.164,+0.953
1604388420,+3.38, +4.010, +0.166,+0.953
1604388480,+3.38, +4.031, +0.164,+0.953
1604388540,+3.38, +4.010, +0.165,+0.953
1604388600,+3.39, +4.020, +0.164,+0.953
1604388660,+3.38, +4.020, +0.163,+0.953
1604388720,+3.39, +4.010, +0.165,+0.953
1604388780,+3.38, +4.020, +0.166,+0.953
1604388840,+3.38, +4.031, +0.164,+0.953
1604388900,+3.38, +4.020, +0.165,+0.953
1604388960,+3.38, +3.989, +0.165,+0.953
1604389020,+3.38, +4.000, +0.165,+0.953
1604389080,+3.39, +4.031, +0.165,+0.953
1604389140,+3.39, +4.000, +0.165,+0.953
1604389200,+3.39, +4.031, +0.163,+0.953
1604389260,+3.38, +4.010, +0.165,+0.953
1604389320,+3.38, +4.020, +0.165,+0.953
1604389380,+3.38, +4.020, +0.165,+0.953
1604389440,+3.38, +4.000, +0.164,+0.953
1604389500,+3.38, +4.000, +0.165,+0.953
1604389560,+3.38, +4.020, +0.164,+0.953
1604389620,+3.39, +4.031, +0.165,+0.953
1604389680,+3.39, +4.000, +0.165,+0.953
1604389740,+3.39, +4.010, +0.164,+0.953
1604389800,+3.39, +4.010, +0.166,+0.953
1604389860,+3.39, +4.000, +0.165,+0.953
1604389920,+3.39, +4.031, +0.165,+0.953
1604389980,+3.39, +4.052, +0.165,+0.953
1604390040,+3.39, +4.031, +0.165,+0.953
1604390100,+3.39, +4.041, +0.165,+0.953
1604390160,+3.39, +4.010, +0.164,+0.953
1604390220,+3.39, +4.041, +0.164,+0.953
1604390280,+3.39, +4.031, +0.166,+0.953
1604390340,+3.38, +4.020, +0.165,+0.953
1604390400,+3.39, +4.010, +0.166,+0.953
1604390460,+3.39, +4.010, +0.166,+0.953
1604390520,+3.38, +4.041, +0.164,+0.953
1604390580,+3.39, +4.020, +0.164,+0.953
1604390640,+3.38, +4.000, +0.164,+0.953
1604390700,+3.39, +4.020, +0.164,+0.953
1604390760,+3.38, +4.010, +0.165,+0.953
1604390820,+3.39, +4.010, +0.164,+0.953
1604390880,+3.38, +4.010, +0.166,+0.953
1604390940,+3.39, +4.020, +0.166,+0.953
1604391000,+3.38, +4.031, +0.165,+0.953
1604391060,+3.38, +4.000, +0.164,+0.953
1604391120,+3.39, +4.020, +0.163,+0.953
1604391180,+3.39, +4.020, +0.165,+0.953
1604391240,+3.39, +4.010, +0.165,+0.953
1604391300,+3.39, +4.020, +0.164,+0.953
1604391360,+3.39, +4.010, +0.165,+0.953
1604391420,+3.38, +4.010, +0.164,+0.953
1604391480,+3.38, +4.020, +0.164,+0.953
1604391540,+3.39, +4.020, +0.165,+0.953
1604391600,+3.38, +4.000, +0.165,+0.953
1604391660,+3.39, +4.010, +0.164,+0.953
1604391720,+3.38, +4.031, +0.165,+0.953
1604391780,+3.38, +4.020, +0.165,+0.953
1604391840,+3.39, +3.989, +0.166,+0.953
1604391900,+3.39, +4.052, +0.163,+0.953
1604391960,+3.38, +4.020, +0.164,+0.953
1604392020,+3.39, +4.010, +0.164,+0.953
1604392080,+3.38, +4.000, +0.165,+0.953
1604392140,+3.38, +4.020, +0.164,+0.953
1604392200,+3.39, +4.010, +0.163,+0.953
1604392260,+3.38, +4.031, +0.164,+0.953
1604392320,+3.38, +4.062, +0.163,+0.953
1604392380,+3.39, +4.020, +0.164,+0.953
1604392440,+3.39, +4.031, +0.163,+0.953
1604392500,+3.39, +4.020, +0.165,+0.953
1604392560,+3.39, +4.062, +0.164,+0.953
1604392620,+3.39, +4.031, +0.162,+0.953
1604392680,+3.39, +3.989, +0.165,+0.953
1604392740,+3.38, +4.010, +0.166,+0.953
1604392800,+3.39, +4.010, +0.163,+0.953
1604392860,+3.38, +4.031, +0.165,+0.953
1604392920,+3.38, +4.010, +0.165,+0.953
1604392980,+3.39, +4.041, +0.165,+0.953
1604393040,+3.38, +4.020, +0.166,+0.953
1604393100,+3.38, +4.000, +0.165,+0.953
1604393160,+3.39, +4.010, +0.163,+0.953
1604393220,+3.38, +4.010, +0.165,+0.953
1604393280,+3.38, +4.010, +0.164,+0.953
1604393340,+3.39, +4.020, +0.165,+0.953
1604393400,+3.38, +4.020, +0.163,+0.953
1604393460,+3.39, +4.031, +0.165,+0.953
1604393520,+3.39, +4.020, +0.165,+0.953
1604393580,+3.39, +4.020, +0.163,+0.953
1604393640,+3.39, +4.031, +0.164,+0.953
1604393700,+3.38, +4.010, +0.167,+0.953
1604393760,+3.39, +4.031, +0.164,+0.953
1604393820,+3.38, +4.031, +0.163,+0.953
1604393880,+3.38, +4.020, +0.165,+0.953
1604393940,+3.39, +4.020, +0.164,+0.953
1604394000,+3.38, +4.031, +0.166,+0.953
1604394060,+3.38, +4.031, +0.165,+0.953
1604394120,+3.39, +4.010, +0.165,+0.953
1604394180,+3.39, +4.010, +0.164,+0.953
1604394240,+3.39, +4.020, +0.164,+0.953
1604394300,+3.39, +4.041, +0.164,+0.953
1604394360,+3.39, +4.020, +0.165,+0.953
1604394420,+3.38, +4.031, +0.165,+0.953
1604394480,+3.38, +4.031, +0.165,+0.953
1604394540,+3.38, +4.020, +0.165,+0.953
1604394600,+3.39, +4.010, +0.166,+0.953
1604394660,+3.39, +4.031, +0.164,+0.953
1604394720,+3.39, +4.020, +0.164,+0.953
1604394780,+3.38, +3.989, +0.165,+0.953
1604394840,+3.39, +4.041, +0.164,+0.953
1604394900,+3.39, +4.000, +0.163,+0.953
1604394960,+3.38, +4.031, +0.165,+0.953
1604395020,+3.39, +4.010, +0.163,+0.953
1604395080,+3.38, +4.000, +0.164,+0.953
1604395140,+3.39, +4.010, +0.164,+0.953
1604395200,+3.39, +4.010, +0.165,+0.953
1604395260,+3.39, +4.010, +0.164,+0.953
1604395320,+3.38, +4.010, +0.165,+0.953
1604395380,+3.39, +4.031, +0.164,+0.953
1604395440,+3.39, +4.020, +0.165,+0.953
1604395500,+3.39, +4.031, +0.164,+0.953
1604395560,+3.38, +4.031, +0.164,+0.953
1604395620,+3.39, +4.020, +0.163,+0.953
1604395680,+3.38, +4.020, +0.164,+0.953
1604395740,+3.39, +4.020, +0.163,+0.953
1604395800,+3.39, +4.000, +0.165,+0.953
1604395860,+3.39, +4.020, +0.163,+0.953
1604395920,+3.39, +4.010, +0.165,+0.953
1604395980,+3.39, +4.031, +0.166,+0.953
1604396040,+3.39, +4.000, +0.165,+0.953
1604396100,+3.39, +4.010, +0.164,+0.953
1604396160,+3.38, +4.010, +0.164,+0.953
1604396220,+3.38, +4.020, +0.165,+0.953
1604396280,+3.39, +4.020, +0.165,+0.953
1604396340,+3.38, +4.020, +0.166,+0.953
1604396400,+3.39, +4.020, +0.164,+0.953
1604396460,+3.39, +4.041, +0.164,+0.953
1604396520,+3.39, +3.979, +0.166,+0.953
1604396580,+3.39, +4.010, +0.167,+0.953
1604396640,+3.39, +4.031, +0.164,+0.953
1604396700,+3.38, +3.989, +0.165,+0.953
1604396760,+3.39, +4.031, +0.164,+0.953
1604396820,+3.38, +4.010, +0.164,+0.953
1604396880,+3.38, +4.000, +0.165,+0.953
1604396940,+3.38, +4.020, +0.163,+0.953
1604397000,+3.39, +4.020, +0.164,+0.953
1604397060,+3.39, +4.020, +0.165,+0.953
1604397120,+3.38, +4.031, +0.164,+0.953
1604397180,+3.39, +4.010, +0.163,+0.953
1604397240,+3.39, +4.010, +0.165,+0.953
1604397300,+3.39, +4.000, +0.166,+0.953
1604397360,+3.39, +4.010, +0.163,+0.953
1604397420,+3.39, +4.000, +0.164,+0.953
1604397480,+3.39, +4.041, +0.163,+0.953
1604397540,+3.39, +4.000, +0.164,+0.953
1604397600,+3.39, +4.031, +0.165,+0.953
1604397660,+3.39, +4.031, +0.164,+0.953
1604397720,+3.38, +4.000, +0.165,+0.953
1604397780,+3.39, +4.000, +0.165,+0.953
1604397840,+3.39, +4.031, +0.166,+0.953
1604397900,+3.39, +4.052, +0.163,+0.953
1604397960,+3.39, +4.041, +0.164,+0.953
1604398020,+3.39, +4.041, +0.165,+0.953
1604398080,+3.39, +4.020, +0.163,+0.953
1604398140,+3.39, +4.010, +0.164,+0.953
1604398200,+3.39, +4.031, +0.165,+0.953
1604398260,+3.39, +4.020, +0.165,+0.953
1604398320,+3.38, +4.031, +0.165,+0.953
1604398380,+3.39, +4.010, +0.163,+0.953
1604398440,+3.39, +4.041, +0.165,+0.953
1604398500,+3.38, +4.041, +0.163,+0.953
1604398560,+3.38, +4.010, +0.164,+0.953
1604398620,+3.38, +4.020, +0.164,+0.953
1604398680,+3.39, +4.020, +0.165,+0.953
1604398740,+3.39, +4.010, +0.164,+0.953
1604398800,+3.39, +4.041, +0.165,+0.953
1604398860,+3.39, +4.041, +0.165,+0.953
1604398920,+3.39, +4.031, +0.165,+0.953
1604398980,+3.39, +4.041, +0.162,+0.953
1604399040,+3.39, +4.020, +0.166,+0.953
1604399100,+3.39, +4.041, +0.163,+0.953
1604399160,+3.38, +4.041, +0.165,+0.953
1604399220,+3.39, +4.052, +0.166,+0.953
1604399280,+3.39, +4.041, +0.164,+0.953
1604399340,+3.39, +4.010, +0.164,+0.953
1604399400,+3.39, +4.020, +0.163,+0.953
1604399460,+3.38, +4.041, +0.163,+0.953
1604399520,+3.39, +4.020, +0.166,+0.953
1604399580,+3.39, +4.031, +0.163,+0.953
1604399640,+3.38, +4.020, +0.165,+0.953
1604399700,+3.39, +4.020, +0.164,+0.953
1604399760,+3.39, +4.031, +0.164,+0.953
1604399820,+3.39, +4.010, +0.164,+0.953
1604399880,+3.39, +4.041, +0.163,+0.953
1604399940,+3.39, +4.020, +0.164,+0.953
1604400000,+3.38, +4.031, +0.164,+0.953
1604400060,+3.38, +4.031, +0.164,+0.953
1604400120,+3.39, +4.000, +0.164,+0.953
1604400180,+3.39, +4.031, +0.165,+0.953
1604400240,+3.39, +4.020, +0.164,+0.953
1604400300,+3.38, +4.020, +0.164,+0.953
1604400360,+3.39, +4.031, +0.163,+0.953
1604400420,+3.38, +4.020, +0.165,+0.953
1604400480,+3.39, +4.031, +0.164,+0.953
1604400540,+3.38, +4.010, +0.164,+0.953
1604400600,+3.38, +4.020, +0.164,+0.953
1604400660,+3.39, +4.010, +0.164,+0.953
1604400720,+3.39, +4.041, +0.165,+0.953
1604400780,+3.39, +4.031, +0.163,+0.953
1604400840,+3.39, +4.010, +0.165,+0.953
1604400900,+3.39, +4.041, +0.163,+0.953
1604400960,+3.39, +4.020, +0.165,+0.953
1604401020,+3.39, +4.031, +0.166,+0.953
1604401080,+3.39, +4.031, +0.164,+0.953
1604401140,+3.39, +4.041, +0.162,+0.953
1604401200,+3.39, +4.020, +0.164,+0.953
1604401260,+3.39, +4.041, +0.164,+0.953
1604401320,+3.39, +4.020, +0.165,+0.953
1604401380,+3.39, +4.020, +0.164,+0.953
1604401440,+3.39, +4.010, +0.165,+0.953
1604401500,+3.39, +4.020, +0.162,+0.953
1604401560,+3.39, +4.031, +0.163,+0.953
1604401620,+3.39, +4.020, +0.165,+0.953
1604401680,+3.39, +4.010, +0.164,+0.953
1604401740,+3.39, +4.010, +0.163,+0.953
1604401800,+3.39, +4.041, +0.165,+0.953
1604401860,+3.39, +4.031, +0.163,+0.953
