7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605870720,+3.40, +4.124, +0.376,+0.959
1605870780,+3.40, +4.083, +0.379,+0.959
1605870840,+3.40, +4.083, +0.379,+0.959
1605870900,+3.40, +4.134, +0.378,+0.959
1605870960,+3.39, +4.103, +0.379,+0.959
1605871020,+3.40, +4.103, +0.381,+0.959
1605871080,+3.40, +4.103, +0.381,+0.959
1605871140,+3.40, +4.062, +0.381,+0.959
1605871200,+3.40, +4.072, +0.383,+0.959
1605871260,+3.40, +4.093, +0.382,+0.959
1605871320,+3.40, +4.072, +0.382,+0.959
1605871380,+3.40, +4.103, +0.381,+0.959
1605871440,+3.40, +4.093, +0.382,+0.959
1605871500,+3.40, +4.103, +0.379,+0.959
1605871560,+3.40, +4.093, +0.381,+0.959
1605871620,+3.40, +4.093, +0.381,+0.959
1605871680,+3.40, +4.093, +0.379,+0.959
1605871740,+3.40, +4.052, +0.381,+0.959
1605871800,+3.40, +4.093, +0.378,+0.959
1605871860,+3.40, +4.083, +0.380,+0.959
1605871920,+3.40, +4.093, +0.376,+0.959
1605871980,+3.40, +4.093, +0.378,+0.959
1605872040,+3.40, +4.083, +0.377,+0.959
1605872100,+3.40, +4.062, +0.376,+0.959
1605872160,+3.40, +4.083, +0.376,+0.959
1605872220,+3.40, +4.093, +0.374,+0.959
1605872280,+3.40, +4.052, +0.374,+0.959
1605872340,+3.40, +4.072, +0.372,+0.959
1605872400,+3.40, +4.103, +0.369,+0.959
1605872460,+3.40, +4.093, +0.371,+0.959
1605872520,+3.39, +4.072, +0.370,+0.959
1605872580,+3.40, +4.114, +0.367,+0.959
1605872640,+3.40, +4.072, +0.368,+0.959
1605872700,+3.40, +4.083, +0.368,+0.959
1605872760,+3.40, +4.072, +0.366,+0.959
1605872820,+3.40, +4.083, +0.366,+0.959
1605872880,+3.40, +4.072, +0.364,+0.959
1605872940,+3.40, +4.103, +0.364,+0.959
1605873000,+3.40, +4.072, +0.364,+0.959
1605873060,+3.40, +4.103, +0.363,+0.959
1605873120,+3.40, +4.093, +0.361,+0.959
1605873180,+3.40, +4.103, +0.361,+0.959
1605873240,+3.40, +4.103, +0.360,+0.959
1605873300,+3.40, +4.093, +0.360,+0.959
1605873360,+3.40, +4.103, +0.357,+0.959
1605873420,+3.40, +4.124, +0.356,+0.959
1605873480,+3.40, +4.072, +0.355,+0.958
1605873540,+3.40, +4.093, +0.357,+0.959
1605873600,+3.40, +4.072, +0.356,+0.959
1605873660,+3.40, +4.093, +0.352,+0.958
1605873720,+3.40, +4.114, +0.351,+0.959
1605873780,+3.40, +4.072, +0.350,+0.959
1605873840,+3.40, +4.093, +0.349,+0.958
1605873900,+3.40, +4.083, +0.348,+0.958
1605873960,+3.39, +4.093, +0.346,+0.958
1605874020,+3.40, +4.103, +0.346,+0.959
1605874080,+3.40, +4.103, +0.345,+0.959
1605874140,+3.40, +4.114, +0.342,+0.958
1605874200,+3.40, +4.103, +0.342,+0.958
1605874260,+3.40, +4.103, +0.342,+0.958
1605874320,+3.40, +4.093, +0.342,+0.958
1605874380,+3.40, +4.083, +0.341,+0.958
1605874440,+3.40, +4.114, +0.342,+0.958
1605874500,+3.39, +4.093, +0.343,+0.958
1605874560,+3.40, +4.093, +0.342,+0.958
1605874620,+3.40, +4.114, +0.344,+0.959
1605874680,+3.40, +4.103, +0.344,+0.959
1605874740,+3.40, +4.093, +0.344,+0.958
1605874800,+3.40, +4.093, +0.347,+0.959
1605874860,+3.40, +4.083, +0.346,+0.958
1605874920,+3.40, +4.062, +0.347,+0.958
1605874980,+3.40, +4.103, +0.345,+0.959
1605875040,+3.40, +4.083, +0.345,+0.958
1605875100,+3.40, +4.124, +0.345,+0.959
1605875160,+3.40, +4.083, +0.344,+0.958
1605875220,+3.40, +4.093, +0.343,+0.958
1605875280,+3.40, +4.103, +0.344,+0.958
1605875340,+3.40, +4.093, +0.344,+0.958
1605875400,+3.40, +4.093, +0.344,+0.959
1605875460,+3.40, +4.103, +0.343,+0.958
1605875520,+3.40, +4.083, +0.346,+0.959
1605875580,+3.40, +4.103, +0.344,+0.958
1605875640,+3.40, +4.093, +0.343,+0.958
1605875700,+3.40, +4.093, +0.345,+0.958
1605875760,+3.40, +4.083, +0.344,+0.958
1605875820,+3.40, +4.072, +0.346,+0.958
1605875880,+3.40, +4.093, +0.344,+0.958
1605875940,+3.40, +4.072, +0.344,+0.958
1605876000,+3.39, +4.114, +0.344,+0.958
1605876060,+3.39, +4.083, +0.346,+0.959
1605876120,+3.39, +4.093, +0.343,+0.958
1605876180,+3.40, +4.114, +0.344,+0.958
1605876240,+3.39, +4.072, +0.345,+0.958
1605876300,+3.40, +4.083, +0.344,+0.959
1605876360,+3.39, +4.093, +0.343,+0.959
1605876420,+3.39, +4.124, +0.341,+0.959
1605876480,+3.39, +4.114, +0.340,+0.958
1605876540,+3.40, +4.072, +0.340,+0.958
1605876600,+3.39, +4.062, +0.338,+0.958
1605876660,+3.40, +4.124, +0.336,+0.958
1605876720,+3.39, +4.103, +0.335,+0.958
1605876780,+3.39, +4.083, +0.333,+0.958
1605876840,+3.39, +4.083, +0.332,+0.958
1605876900,+3.40, +4.103, +0.331,+0.958
1605876960,+3.40, +4.103, +0.329,+0.958
1605877020,+3.39, +4.103, +0.329,+0.958
1605877080,+3.40, +4.114, +0.327,+0.958
1605877140,+3.40, +4.093, +0.328,+0.958
1605877200,+3.39, +4.093, +0.326,+0.958
1605877260,+3.39, +4.103, +0.323,+0.958
1605877320,+3.40, +4.093, +0.326,+0.958
1605877380,+3.40, +4.093, +0.324,+0.958
1605877440,+3.40, +4.083, +0.322,+0.958
1605877500,+3.40, +4.083, +0.322,+0.958
1605877560,+3.40, +4.114, +0.320,+0.958
1605877620,+3.39, +4.083, +0.320,+0.958
1605877680,+3.40, +4.093, +0.317,+0.958
1605877740,+3.39, +4.083, +0.316,+0.958
1605877800,+3.39, +4.083, +0.315,+0.958
1605877860,+3.40, +4.041, +0.315,+0.958
1605877920,+3.40, +4.093, +0.312,+0.958
1605877980,+3.39, +4.134, +0.309,+0.958
1605878040,+3.39, +4.072, +0.309,+0.958
1605878100,+3.40, +4.072, +0.309,+0.958
1605878160,+3.40, +4.083, +0.309,+0.958
1605878220,+3.39, +4.072, +0.308,+0.958
1605878280,+3.40, +4.093, +0.306,+0.958
1605878340,+3.40, +4.103, +0.305,+0.958
1605878400,+3.40, +4.072, +0.305,+0.958
1605878460,+3.39, +4.083, +0.304,+0.958
1605878520,+3.39, +4.114, +0.305,+0.958
1605878580,+3.40, +4.124, +0.303,+0.958
1605878640,+3.40, +4.114, +0.304,+0.958
1605878700,+3.40, +4.083, +0.304,+0.958
1605878760,+3.39, +4.103, +0.304,+0.958
1605878820,+3.40, +4.072, +0.303,+0.958
1605878880,+3.40, +4.093, +0.303,+0.958
1605878940,+3.40, +4.114, +0.302,+0.958
1605879000,+3.40, +4.103, +0.302,+0.958
1605879060,+3.40, +4.083, +0.303,+0.958
1605879120,+3.40, +4.103, +0.302,+0.958
1605879180,+3.40, +4.103, +0.301,+0.958
1605879240,+3.40, +4.114, +0.305,+0.958
1605879300,+3.40, +4.062, +0.304,+0.958
1605879360,+3.40, +4.103, +0.304,+0.958
1605879420,+3.39, +4.103, +0.303,+0.958
1605879480,+3.40, +4.103, +0.305,+0.958
1605879540,+3.40, +4.103, +0.306,+0.958
1605879600,+3.39, +4.124, +0.306,+0.958
1605879660,+3.40, +4.103, +0.307,+0.958
1605879720,+3.40, +4.093, +0.308,+0.958
1605879780,+3.40, +4.114, +0.308,+0.958
1605879840,+3.40, +4.072, +0.308,+0.958
1605879900,+3.40, +4.124, +0.309,+0.958
1605879960,+3.40, +4.103, +0.312,+0.958
1605880020,+3.39, +4.083, +0.312,+0.958
1605880080,+3.40, +4.083, +0.312,+0.958
1605880140,+3.40, +4.103, +0.315,+0.958
1605880200,+3.39, +4.124, +0.317,+0.958
1605880260,+3.40, +4.103, +0.316,+0.958
1605880320,+3.40, +4.093, +0.319,+0.958
1605880380,+3.40, +4.093, +0.320,+0.958
1605880440,+3.40, +4.114, +0.321,+0.958
1605880500,+3.39, +4.052, +0.324,+0.958
1605880560,+3.40, +4.124, +0.325,+0.958
1605880620,+3.40, +4.145, +0.326,+0.958
1605880680,+3.40, +4.062, +0.329,+0.958
1605880740,+3.40, +4.062, +0.329,+0.958
1605880800,+3.40, +4.072, +0.333,+0.958
1605880860,+3.40, +4.093, +0.333,+0.958
1605880920,+3.40, +4.103, +0.334,+0.958
1605880980,+3.39, +4.083, +0.336,+0.958
1605881040,+3.40, +4.114, +0.335,+0.959
1605881100,+3.40, +4.052, +0.335,+0.958
1605881160,+3.40, +4.083, +0.337,+0.958
1605881220,+3.40, +4.093, +0.337,+0.958
1605881280,+3.40, +4.103, +0.336,+0.958
1605881340,+3.40, +4.103, +0.338,+0.959
1605881400,+3.40, +4.103, +0.339,+0.959
1605881460,+3.40, +4.103, +0.339,+0.959
1605881520,+3.40, +4.041, +0.341,+0.958
1605881580,+3.40, +4.083, +0.339,+0.958
1605881640,+3.40, +4.083, +0.338,+0.958
1605881700,+3.40, +4.093, +0.338,+0.958
1605881760,+3.40, +4.103, +0.338,+0.959
1605881820,+3.40, +4.083, +0.340,+0.958
1605881880,+3.40, +4.093, +0.338,+0.958
1605881940,+3.40, +4.093, +0.339,+0.958
1605882000,+3.39, +4.114, +0.338,+0.958
1605882060,+3.40, +4.093, +0.338,+0.958
1605882120,+3.40, +4.103, +0.338,+0.959
1605882180,+3.40, +4.114, +0.339,+0.959
1605882240,+3.40, +4.114, +0.337,+0.958
1605882300,+3.40, +4.093, +0.338,+0.959
1605882360,+3.40, +4.093, +0.338,+0.958
1605882420,+3.40, +4.083, +0.338,+0.959
1605882480,+3.40, +4.093, +0.338,+0.958
1605882540,+3.40, +4.093, +0.338,+0.958
1605882600,+3.40, +4.093, +0.338,+0.958
1605882660,+3.40, +4.083, +0.337,+0.958
1605882720,+3.40, +4.093, +0.337,+0.959
1605882780,+3.40, +4.103, +0.336,+0.958
1605882840,+3.40, +4.093, +0.337,+0.959
1605882900,+3.40, +4.093, +0.333,+0.958
1605882960,+3.40, +4.103, +0.331,+0.958
1605883020,+3.40, +4.093, +0.331,+0.958
1605883080,+3.40, +4.103, +0.329,+0.958
1605883140,+3.40, +4.093, +0.329,+0.958
1605883200,+3.40, +4.103, +0.329,+0.958
1605883260,+3.40, +4.072, +0.328,+0.958
1605883320,+3.40, +4.103, +0.328,+0.958
1605883380,+3.40, +4.124, +0.326,+0.958
1605883440,+3.40, +4.052, +0.328,+0.958
1605883500,+3.39, +4.093, +0.324,+0.958
1605883560,+3.40, +4.103, +0.326,+0.958
1605883620,+3.40, +4.093, +0.327,+0.958
1605883680,+3.40, +4.093, +0.325,+0.958
1605883740,+3.40, +4.093, +0.327,+0.958
1605883800,+3.40, +4.114, +0.326,+0.958
1605883860,+3.40, +4.114, +0.327,+0.959
1605883920,+3.40, +4.093, +0.326,+0.958
1605883980,+3.40, +4.093, +0.325,+0.958
1605884040,+3.40, +4.093, +0.327,+0.958
1605884100,+3.40, +4.093, +0.325,+0.958
1605884160,+3.40, +4.041, +0.330,+0.958
1605884220,+3.40, +4.114, +0.327,+0.958
1605884280,+3.40, +4.083, +0.328,+0.958
1605884340,+3.40, +4.103, +0.329,+0.958
1605884400,+3.40, +4.093, +0.328,+0.958
1605884460,+3.40, +4.124, +0.329,+0.958
1605884520,+3.40, +4.103, +0.331,+0.958
1605884580,+3.40, +4.103, +0.330,+0.958
1605884640,+3.40, +4.103, +0.328,+0.958
1605884700,+3.40, +4.103, +0.330,+0.958
1605884760,+3.40, +4.124, +0.329,+0.959
1605884820,+3.40, +4.114, +0.328,+0.958
1605884880,+3.40, +4.093, +0.329,+0.958
1605884940,+3.40, +4.083, +0.327,+0.958
1605885000,+3.40, +4.103, +0.325,+0.958
1605885060,+3.40, +4.072, +0.327,+0.958
1605885120,+3.40, +4.103, +0.324,+0.958
1605885180,+3.40, +4.124, +0.321,+0.958
1605885240,+3.39, +4.072, +0.324,+0.958
1605885300,+3.40, +4.103, +0.321,+0.958
1605885360,+3.40, +4.093, +0.321,+0.958
1605885420,+3.40, +4.103, +0.319,+0.958
1605885480,+3.40, +4.145, +0.316,+0.958
1605885540,+3.40, +4.083, +0.318,+0.958
1605885600,+3.40, +4.093, +0.314,+0.958
1605885660,+3.40, +4.124, +0.312,+0.958
1605885720,+3.40, +4.093, +0.313,+0.958
1605885780,+3.40, +4.083, +0.312,+0.958
1605885840,+3.40, +4.114, +0.310,+0.958
1605885900,+3.40, +4.103, +0.310,+0.958
1605885960,+3.40, +4.114, +0.306,+0.958
1605886020,+3.40, +4.114, +0.305,+0.958
1605886080,+3.40, +4.134, +0.306,+0.958
1605886140,+3.40, +4.103, +0.304,+0.958
1605886200,+3.40, +4.103, +0.302,+0.958
1605886260,+3.40, +4.103, +0.301,+0.958
1605886320,+3.40, +4.114, +0.299,+0.958
1605886380,+3.40, +4.072, +0.300,+0.958
1605886440,+3.40, +4.083, +0.296,+0.958
1605886500,+3.40, +4.114, +0.294,+0.958
1605886560,+3.40, +4.114, +0.293,+0.957
1605886620,+3.40, +4.114, +0.291,+0.958
1605886680,+3.40, +4.072, +0.292,+0.957
1605886740,+3.40, +4.134, +0.290,+0.958
1605886800,+3.40, +4.093, +0.290,+0.958
1605886860,+3.40, +4.103, +0.289,+0.957
1605886920,+3.40, +4.114, +0.289,+0.958
1605886980,+3.40, +4.124, +0.289,+0.958
1605887040,+3.40, +4.134, +0.288,+0.958
1605887100,+3.40, +4.124, +0.288,+0.958
1605887160,+3.40, +4.124, +0.287,+0.957
1605887220,+3.40, +4.103, +0.288,+0.957
1605887280,+3.40, +4.124, +0.288,+0.958
1605887340,+3.40, +4.124, +0.287,+0.958
1605887400,+3.40, +4.093, +0.289,+0.958
1605887460,+3.40, +4.103, +0.287,+0.958
1605887520,+3.40, +4.083, +0.286,+0.958
1605887580,+3.40, +4.114, +0.287,+0.958
1605887640,+3.40, +4.103, +0.285,+0.958
1605887700,+3.40, +4.093, +0.285,+0.958
1605887760,+3.40, +4.103, +0.284,+0.958
1605887820,+3.40, +4.103, +0.285,+0.958
1605887880,+3.40, +4.114, +0.284,+0.958
1605887940,+3.40, +4.114, +0.282,+0.957
1605888000,+3.40, +4.093, +0.284,+0.957
1605888060,+3.40, +4.103, +0.284,+0.957
1605888120,+3.40, +4.114, +0.284,+0.958
1605888180,+3.40, +4.114, +0.281,+0.957
1605888240,+3.40, +4.114, +0.281,+0.957
1605888300,+3.39, +4.093, +0.283,+0.958
1605888360,+3.40, +4.124, +0.281,+0.957
1605888420,+3.40, +4.072, +0.281,+0.957
1605888480,+3.40, +4.114, +0.279,+0.957
1605888540,+3.39, +4.083, +0.281,+0.957
1605888600,+3.40, +4.103, +0.281,+0.958
1605888660,+3.40, +4.103, +0.279,+0.958
1605888720,+3.40, +4.093, +0.280,+0.957
1605888780,+3.40, +4.124, +0.278,+0.957
1605888840,+3.40, +4.093, +0.280,+0.958
1605888900,+3.40, +4.103, +0.280,+0.958
1605888960,+3.40, +4.093, +0.280,+0.957
1605889020,+3.40, +4.103, +0.279,+0.957
1605889080,+3.40, +4.103, +0.281,+0.958
1605889140,+3.40, +4.103, +0.281,+0.958
1605889200,+3.40, +4.093, +0.280,+0.957
1605889260,+3.40, +4.114, +0.280,+0.958
1605889320,+3.40, +4.114, +0.281,+0.958
1605889380,+3.40, +4.083, +0.281,+0.957
1605889440,+3.40, +4.093, +0.282,+0.958
1605889500,+3.40, +4.103, +0.281,+0.957
1605889560,+3.40, +4.083, +0.281,+0.957
1605889620,+3.40, +4.124, +0.281,+0.957
1605889680,+3.40, +4.103, +0.280,+0.957
1605889740,+3.40, +4.114, +0.279,+0.958
1605889800,+3.40, +4.103, +0.279,+0.957
1605889860,+3.40, +4.103, +0.281,+0.958
1605889920,+3.40, +4.114, +0.280,+0.957
1605889980,+3.40, +4.083, +0.282,+0.958
1605890040,+3.40, +4.103, +0.282,+0.958
1605890100,+3.40, +4.114, +0.281,+0.957
1605890160,+3.40, +4.103, +0.284,+0.957
1605890220,+3.40, +4.114, +0.286,+0.958
1605890280,+3.40, +4.103, +0.287,+0.958
1605890340,+3.40, +4.124, +0.289,+0.958
1605890400,+3.40, +4.114, +0.288,+0.958
