7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610070900,+3.39, +3.468, +0.169,+0.957
1610070960,+3.39, +3.436, +0.170,+0.957
1610071020,+3.39, +3.468, +0.170,+0.957
1610071080,+3.39, +3.468, +0.169,+0.957
1610071140,+3.39, +3.426, +0.170,+0.957
1610071200,+3.39, +3.447, +0.170,+0.957
1610071260,+3.39, +3.457, +0.168,+0.956
1610071320,+3.39, +3.447, +0.171,+0.957
1610071380,+3.39, +3.447, +0.171,+0.957
1610071440,+3.39, +3.478, +0.169,+0.957
1610071500,+3.39, +3.468, +0.170,+0.957
1610071560,+3.39, +3.468, +0.170,+0.957
1610071620,+3.39, +3.457, +0.171,+0.957
1610071680,+3.39, +3.457, +0.169,+0.957
1610071740,+3.39, +3.447, +0.169,+0.957
1610071800,+3.39, +3.436, +0.171,+0.957
1610071860,+3.39, +3.468, +0.170,+0.957
1610071920,+3.39, +3.457, +0.171,+0.957
1610071980,+3.39, +3.457, +0.171,+0.957
1610072040,+3.39, +3.457, +0.169,+0.957
1610072100,+3.39, +3.457, +0.171,+0.957
1610072160,+3.39, +3.478, +0.170,+0.957
1610072220,+3.39, +3.457, +0.170,+0.957
1610072280,+3.40, +3.457, +0.172,+0.957
1610072340,+3.39, +3.447, +0.170,+0.957
1610072400,+3.39, +3.447, +0.169,+0.956
1610072460,+3.39, +3.457, +0.170,+0.957
1610072520,+3.39, +3.478, +0.170,+0.957
1610072580,+3.39, +3.447, +0.171,+0.957
1610072640,+3.39, +3.457, +0.170,+0.957
1610072700,+3.39, +3.478, +0.170,+0.957
1610072760,+3.39, +3.447, +0.170,+0.957
1610072820,+3.39, +3.457, +0.171,+0.957
1610072880,+3.39, +3.436, +0.170,+0.957
1610072940,+3.39, +3.447, +0.169,+0.957
1610073000,+3.39, +3.478, +0.169,+0.957
1610073060,+3.39, +3.457, +0.169,+0.957
1610073120,+3.39, +3.468, +0.169,+0.957
1610073180,+3.39, +3.457, +0.170,+0.957
1610073240,+3.39, +3.447, +0.170,+0.957
1610073300,+3.39, +3.436, +0.169,+0.957
1610073360,+3.39, +3.457, +0.170,+0.957
1610073420,+3.39, +3.436, +0.169,+0.957
1610073480,+3.39, +3.447, +0.171,+0.957
1610073540,+3.39, +3.447, +0.171,+0.957
1610073600,+3.39, +3.457, +0.169,+0.957
1610073660,+3.39, +3.447, +0.170,+0.957
1610073720,+3.39, +3.447, +0.170,+0.957
1610073780,+3.39, +3.426, +0.171,+0.957
1610073840,+3.39, +3.468, +0.171,+0.957
1610073900,+3.39, +3.447, +0.169,+0.957
1610073960,+3.39, +3.457, +0.170,+0.957
1610074020,+3.39, +3.457, +0.169,+0.957
1610074080,+3.39, +3.478, +0.169,+0.957
1610074140,+3.39, +3.478, +0.170,+0.957
1610074200,+3.39, +3.457, +0.170,+0.957
1610074260,+3.39, +3.457, +0.170,+0.957
1610074320,+3.39, +3.468, +0.170,+0.957
1610074380,+3.39, +3.457, +0.171,+0.957
1610074440,+3.39, +3.457, +0.169,+0.957
1610074500,+3.39, +3.447, +0.169,+0.957
1610074560,+3.39, +3.457, +0.169,+0.957
1610074620,+3.39, +3.468, +0.168,+0.957
1610074680,+3.39, +3.457, +0.169,+0.957
1610074740,+3.39, +3.499, +0.169,+0.957
1610074800,+3.39, +3.457, +0.170,+0.957
1610074860,+3.39, +3.394, +0.171,+0.957
1610074920,+3.39, +3.468, +0.168,+0.957
1610074980,+3.39, +3.468, +0.170,+0.957
1610075040,+3.39, +3.478, +0.171,+0.957
1610075100,+3.39, +3.447, +0.169,+0.956
1610075160,+3.39, +3.457, +0.170,+0.957
1610075220,+3.40, +3.478, +0.169,+0.957
1610075280,+3.39, +3.499, +0.168,+0.957
1610075340,+3.39, +3.478, +0.168,+0.957
1610075400,+3.39, +3.510, +0.169,+0.957
1610075460,+3.39, +3.457, +0.170,+0.957
1610075520,+3.39, +3.499, +0.171,+0.957
1610075580,+3.40, +3.436, +0.171,+0.957
1610075640,+3.39, +3.457, +0.169,+0.957
1610075700,+3.39, +3.468, +0.168,+0.957
1610075760,+3.39, +3.457, +0.168,+0.957
1610075820,+3.39, +3.447, +0.169,+0.957
1610075880,+3.39, +3.468, +0.169,+0.956
1610075940,+3.39, +3.478, +0.169,+0.957
1610076000,+3.39, +3.457, +0.171,+0.957
1610076060,+3.39, +3.457, +0.171,+0.957
1610076120,+3.39, +3.468, +0.169,+0.957
1610076180,+3.39, +3.457, +0.169,+0.957
1610076240,+3.39, +3.468, +0.170,+0.957
1610076300,+3.39, +3.436, +0.171,+0.957
1610076360,+3.39, +3.447, +0.171,+0.957
1610076420,+3.39, +3.478, +0.169,+0.957
1610076480,+3.39, +3.447, +0.169,+0.957
1610076540,+3.39, +3.447, +0.169,+0.957
1610076600,+3.39, +3.447, +0.170,+0.957
1610076660,+3.39, +3.457, +0.169,+0.957
1610076720,+3.39, +3.457, +0.171,+0.957
1610076780,+3.39, +3.457, +0.170,+0.957
1610076840,+3.39, +3.457, +0.170,+0.957
1610076900,+3.39, +3.436, +0.170,+0.957
1610076960,+3.39, +3.468, +0.171,+0.957
1610077020,+3.39, +3.447, +0.169,+0.957
1610077080,+3.39, +3.426, +0.172,+0.957
1610077140,+3.39, +3.447, +0.170,+0.957
1610077200,+3.39, +3.457, +0.170,+0.957
1610077260,+3.39, +3.457, +0.170,+0.957
1610077320,+3.39, +3.457, +0.170,+0.957
1610077380,+3.39, +3.489, +0.169,+0.957
1610077440,+3.39, +3.457, +0.171,+0.957
1610077500,+3.39, +3.447, +0.170,+0.957
1610077560,+3.39, +3.457, +0.170,+0.957
1610077620,+3.39, +3.457, +0.170,+0.957
1610077680,+3.39, +3.468, +0.170,+0.957
1610077740,+3.39, +3.457, +0.169,+0.957
1610077800,+3.39, +3.457, +0.169,+0.957
1610077860,+3.39, +3.478, +0.170,+0.957
1610077920,+3.39, +3.447, +0.170,+0.957
1610077980,+3.39, +3.478, +0.171,+0.957
1610078040,+3.39, +3.426, +0.171,+0.957
1610078100,+3.39, +3.468, +0.170,+0.957
1610078160,+3.39, +3.468, +0.170,+0.957
1610078220,+3.39, +3.457, +0.170,+0.957
1610078280,+3.39, +3.468, +0.170,+0.957
1610078340,+3.39, +3.457, +0.170,+0.957
1610078400,+3.39, +3.447, +0.170,+0.957
1610078460,+3.39, +3.447, +0.170,+0.957
1610078520,+3.39, +3.447, +0.169,+0.957
1610078580,+3.39, +3.468, +0.171,+0.957
1610078640,+3.39, +3.468, +0.169,+0.957
1610078700,+3.39, +3.436, +0.170,+0.957
1610078760,+3.39, +3.457, +0.169,+0.957
1610078820,+3.39, +3.468, +0.169,+0.957
1610078880,+3.39, +3.468, +0.169,+0.957
1610078940,+3.39, +3.447, +0.171,+0.956
1610079000,+3.39, +3.426, +0.170,+0.957
1610079060,+3.39, +3.468, +0.170,+0.957
1610079120,+3.39, +3.468, +0.169,+0.957
1610079180,+3.39, +3.457, +0.169,+0.957
1610079240,+3.39, +3.457, +0.171,+0.957
1610079300,+3.39, +3.468, +0.170,+0.957
1610079360,+3.39, +3.436, +0.171,+0.957
1610079420,+3.39, +3.447, +0.171,+0.957
1610079480,+3.39, +3.478, +0.171,+0.957
1610079540,+3.39, +3.457, +0.170,+0.957
1610079600,+3.39, +3.457, +0.170,+0.957
1610079660,+3.39, +3.457, +0.169,+0.957
1610079720,+3.39, +3.426, +0.170,+0.957
1610079780,+3.39, +3.457, +0.169,+0.957
1610079840,+3.39, +3.436, +0.171,+0.957
1610079900,+3.39, +3.447, +0.170,+0.957
1610079960,+3.39, +3.457, +0.171,+0.957
1610080020,+3.39, +3.457, +0.170,+0.957
1610080080,+3.39, +3.457, +0.169,+0.957
1610080140,+3.39, +3.447, +0.170,+0.957
1610080200,+3.39, +3.468, +0.170,+0.957
1610080260,+3.39, +3.457, +0.170,+0.957
1610080320,+3.39, +3.457, +0.170,+0.957
1610080380,+3.39, +3.457, +0.169,+0.957
1610080440,+3.39, +3.468, +0.170,+0.957
1610080500,+3.39, +3.457, +0.170,+0.957
1610080560,+3.39, +3.457, +0.172,+0.957
1610080620,+3.39, +3.489, +0.171,+0.957
1610080680,+3.39, +3.478, +0.169,+0.957
1610080740,+3.39, +3.457, +0.170,+0.957
1610080800,+3.39, +3.447, +0.170,+0.957
1610080860,+3.39, +3.436, +0.171,+0.957
1610080920,+3.39, +3.457, +0.170,+0.957
1610080980,+3.39, +3.447, +0.169,+0.956
1610081040,+3.39, +3.447, +0.168,+0.956
1610081100,+3.39, +3.468, +0.170,+0.957
1610081160,+3.39, +3.447, +0.171,+0.957
1610081220,+3.39, +3.478, +0.169,+0.957
1610081280,+3.39, +3.447, +0.171,+0.957
1610081340,+3.39, +3.447, +0.170,+0.957
1610081400,+3.39, +3.436, +0.170,+0.957
1610081460,+3.39, +3.457, +0.170,+0.957
1610081520,+3.39, +3.436, +0.170,+0.957
1610081580,+3.39, +3.447, +0.170,+0.957
1610081640,+3.39, +3.457, +0.168,+0.957
1610081700,+3.39, +3.447, +0.170,+0.957
1610081760,+3.39, +3.405, +0.171,+0.957
1610081820,+3.39, +3.436, +0.170,+0.957
1610081880,+3.39, +3.447, +0.171,+0.957
1610081940,+3.39, +3.478, +0.168,+0.957
1610082000,+3.39, +3.468, +0.169,+0.957
1610082060,+3.39, +3.436, +0.170,+0.957
1610082120,+3.39, +3.447, +0.170,+0.957
1610082180,+3.39, +3.447, +0.170,+0.957
1610082240,+3.39, +3.457, +0.169,+0.957
1610082300,+3.39, +3.468, +0.169,+0.957
1610082360,+3.39, +3.457, +0.171,+0.957
1610082420,+3.39, +3.426, +0.169,+0.957
1610082480,+3.39, +3.447, +0.169,+0.957
1610082540,+3.39, +3.468, +0.170,+0.957
1610082600,+3.39, +3.457, +0.170,+0.957
1610082660,+3.39, +3.415, +0.170,+0.957
1610082720,+3.39, +3.447, +0.169,+0.957
1610082780,+3.39, +3.468, +0.171,+0.957
1610082840,+3.39, +3.457, +0.170,+0.957
1610082900,+3.39, +3.426, +0.169,+0.957
1610082960,+3.39, +3.468, +0.169,+0.957
1610083020,+3.39, +3.447, +0.170,+0.957
1610083080,+3.39, +3.426, +0.170,+0.957
1610083140,+3.39, +3.457, +0.169,+0.957
1610083200,+3.39, +3.457, +0.170,+0.957
1610083260,+3.39, +3.457, +0.169,+0.957
1610083320,+3.39, +3.436, +0.171,+0.957
1610083380,+3.39, +3.447, +0.170,+0.957
1610083440,+3.39, +3.457, +0.170,+0.957
1610083500,+3.39, +3.478, +0.169,+0.957
1610083560,+3.39, +3.489, +0.169,+0.957
1610083620,+3.39, +3.478, +0.168,+0.957
1610083680,+3.39, +3.447, +0.170,+0.957
1610083740,+3.39, +3.447, +0.168,+0.957
1610083800,+3.39, +3.394, +0.171,+0.957
1610083860,+3.39, +3.426, +0.170,+0.957
1610083920,+3.39, +3.457, +0.171,+0.957
1610083980,+3.39, +3.457, +0.171,+0.957
1610084040,+3.39, +3.436, +0.169,+0.957
1610084100,+3.39, +3.436, +0.172,+0.957
1610084160,+3.39, +3.426, +0.169,+0.957
1610084220,+3.39, +3.426, +0.171,+0.957
1610084280,+3.39, +3.426, +0.169,+0.957
1610084340,+3.39, +3.468, +0.168,+0.957
1610084400,+3.39, +3.447, +0.168,+0.957
1610084460,+3.39, +3.436, +0.171,+0.957
1610084520,+3.39, +3.457, +0.170,+0.957
1610084580,+3.39, +3.436, +0.170,+0.957
1610084640,+3.39, +3.447, +0.170,+0.957
1610084700,+3.39, +3.447, +0.170,+0.957
1610084760,+3.39, +3.447, +0.168,+0.957
1610084820,+3.39, +3.447, +0.170,+0.957
1610084880,+3.39, +3.436, +0.171,+0.957
1610084940,+3.39, +3.415, +0.170,+0.957
1610085000,+3.39, +3.436, +0.171,+0.957
1610085060,+3.39, +3.436, +0.169,+0.957
1610085120,+3.39, +3.436, +0.172,+0.957
1610085180,+3.39, +3.457, +0.171,+0.957
1610085240,+3.39, +3.426, +0.171,+0.957
1610085300,+3.39, +3.436, +0.170,+0.957
1610085360,+3.39, +3.436, +0.171,+0.957
1610085420,+3.39, +3.447, +0.170,+0.957
1610085480,+3.39, +3.426, +0.170,+0.957
1610085540,+3.39, +3.436, +0.169,+0.957
1610085600,+3.39, +3.426, +0.170,+0.957
1610085660,+3.39, +3.457, +0.170,+0.957
1610085720,+3.39, +3.468, +0.169,+0.957
1610085780,+3.39, +3.457, +0.169,+0.957
1610085840,+3.39, +3.436, +0.169,+0.957
1610085900,+3.39, +3.457, +0.170,+0.957
1610085960,+3.39, +3.436, +0.171,+0.957
1610086020,+3.39, +3.436, +0.170,+0.957
1610086080,+3.39, +3.426, +0.171,+0.957
1610086140,+3.39, +3.478, +0.170,+0.957
1610086200,+3.39, +3.468, +0.168,+0.957
1610086260,+3.39, +3.447, +0.171,+0.957
1610086320,+3.39, +3.447, +0.171,+0.957
1610086380,+3.39, +3.447, +0.171,+0.957
1610086440,+3.39, +3.447, +0.170,+0.957
1610086500,+3.39, +3.447, +0.170,+0.957
1610086560,+3.39, +3.447, +0.169,+0.957
1610086620,+3.39, +3.426, +0.170,+0.957
1610086680,+3.39, +3.468, +0.169,+0.957
1610086740,+3.39, +3.447, +0.169,+0.957
1610086800,+3.39, +3.426, +0.171,+0.957
1610086860,+3.39, +3.457, +0.169,+0.957
1610086920,+3.39, +3.426, +0.170,+0.957
1610086980,+3.39, +3.468, +0.170,+0.957
1610087040,+3.39, +3.436, +0.170,+0.957
1610087100,+3.39, +3.447, +0.170,+0.957
1610087160,+3.39, +3.436, +0.170,+0.957
1610087220,+3.39, +3.436, +0.168,+0.957
1610087280,+3.39, +3.457, +0.168,+0.957
1610087340,+3.39, +3.436, +0.172,+0.957
1610087400,+3.39, +3.447, +0.170,+0.957
1610087460,+3.39, +3.426, +0.170,+0.957
1610087520,+3.39, +3.436, +0.170,+0.957
1610087580,+3.39, +3.447, +0.170,+0.957
1610087640,+3.39, +3.447, +0.171,+0.957
1610087700,+3.39, +3.447, +0.169,+0.957
1610087760,+3.39, +3.436, +0.171,+0.957
1610087820,+3.39, +3.405, +0.169,+0.957
1610087880,+3.39, +3.436, +0.170,+0.957
1610087940,+3.39, +3.405, +0.171,+0.957
1610088000,+3.39, +3.426, +0.169,+0.957
1610088060,+3.39, +3.415, +0.170,+0.957
1610088120,+3.39, +3.436, +0.171,+0.957
1610088180,+3.39, +3.426, +0.171,+0.957
1610088240,+3.39, +3.436, +0.170,+0.957
1610088300,+3.39, +3.447, +0.169,+0.957
1610088360,+3.39, +3.426, +0.170,+0.957
1610088420,+3.39, +3.436, +0.170,+0.957
1610088480,+3.39, +3.415, +0.170,+0.957
1610088540,+3.39, +3.447, +0.169,+0.957
1610088600,+3.39, +3.415, +0.173,+0.957
1610088660,+3.39, +3.436, +0.171,+0.957
1610088720,+3.39, +3.447, +0.169,+0.957
1610088780,+3.39, +3.457, +0.169,+0.957
1610088840,+3.39, +3.457, +0.170,+0.957
1610088900,+3.39, +3.426, +0.170,+0.957
1610088960,+3.39, +3.447, +0.171,+0.957
1610089020,+3.39, +3.447, +0.170,+0.957
1610089080,+3.39, +3.447, +0.169,+0.957
1610089140,+3.39, +3.447, +0.168,+0.957
1610089200,+3.39, +3.436, +0.170,+0.957
1610089260,+3.39, +3.499, +0.169,+0.957
1610089320,+3.39, +3.436, +0.171,+0.957
1610089380,+3.39, +3.426, +0.171,+0.957
1610089440,+3.39, +3.426, +0.170,+0.957
1610089500,+3.39, +3.436, +0.169,+0.957
1610089560,+3.39, +3.436, +0.171,+0.957
1610089620,+3.39, +3.426, +0.169,+0.957
1610089680,+3.39, +3.447, +0.170,+0.957
1610089740,+3.39, +3.436, +0.171,+0.957
1610089800,+3.39, +3.447, +0.171,+0.957
1610089860,+3.39, +3.415, +0.171,+0.957
1610089920,+3.39, +3.436, +0.171,+0.957
1610089980,+3.39, +3.415, +0.168,+0.957
1610090040,+3.39, +3.415, +0.169,+0.957
1610090100,+3.39, +3.478, +0.169,+0.957
1610090160,+3.39, +3.415, +0.172,+0.957
1610090220,+3.39, +3.426, +0.170,+0.957
1610090280,+3.39, +3.426, +0.172,+0.957
1610090340,+3.39, +3.436, +0.170,+0.957
1610090400,+3.39, +3.415, +0.170,+0.957
1610090460,+3.39, +3.426, +0.170,+0.957
1610090520,+3.39, +3.457, +0.170,+0.957
1610090580,+3.39, +3.457, +0.168,+0.957
1610090640,+3.39, +3.447, +0.167,+0.957
1610090700,+3.39, +3.436, +0.171,+0.957
1610090760,+3.39, +3.436, +0.170,+0.957
1610090820,+3.39, +3.426, +0.170,+0.957
1610090880,+3.39, +3.447, +0.170,+0.957
1610090940,+3.39, +3.426, +0.171,+0.957
1610091000,+3.39, +3.426, +0.172,+0.957
1610091060,+3.39, +3.436, +0.171,+0.957
1610091120,+3.39, +3.457, +0.170,+0.957
1610091180,+3.40, +3.415, +0.170,+0.957
1610091240,+3.39, +3.436, +0.170,+0.957
1610091300,+3.39, +3.457, +0.170,+0.957
1610091360,+3.39, +3.436, +0.170,+0.957
1610091420,+3.39, +3.415, +0.169,+0.957
1610091480,+3.39, +3.447, +0.170,+0.957
1610091540,+3.39, +3.436, +0.169,+0.957
1610091600,+3.39, +3.426, +0.170,+0.957
1610091660,+3.39, +3.468, +0.169,+0.957
1610091720,+3.39, +3.447, +0.169,+0.957
1610091780,+3.39, +3.447, +0.169,+0.957
1610091840,+3.39, +3.457, +0.169,+0.957
1610091900,+3.39, +3.436, +0.170,+0.957
1610091960,+3.39, +3.426, +0.169,+0.957
1610092020,+3.39, +3.436, +0.171,+0.957
1610092080,+3.39, +3.436, +0.169,+0.957
1610092140,+3.39, +3.426, +0.171,+0.957
1610092200,+3.39, +3.478, +0.171,+0.957
1610092260,+3.39, +3.447, +0.169,+0.957
1610092320,+3.39, +3.436, +0.169,+0.957
1610092380,+3.39, +3.405, +0.171,+0.957
1610092440,+3.39, +3.436, +0.170,+0.957
1610092500,+3.39, +3.447, +0.169,+0.957
1610092560,+3.39, +3.405, +0.170,+0.957
1610092620,+3.39, +3.457, +0.167,+0.957
1610092680,+3.39, +3.447, +0.170,+0.957
1610092740,+3.39, +3.447, +0.171,+0.957
1610092800,+3.39, +3.457, +0.169,+0.957
1610092860,+3.39, +3.426, +0.170,+0.957
1610092920,+3.39, +3.447, +0.170,+0.957
1610092980,+3.39, +3.426, +0.169,+0.957
1610093040,+3.39, +3.426, +0.171,+0.957
1610093100,+3.39, +3.436, +0.171,+0.957
1610093160,+3.39, +3.457, +0.171,+0.957
1610093220,+3.39, +3.436, +0.171,+0.957
1610093280,+3.39, +3.415, +0.171,+0.957
1610093340,+3.39, +3.436, +0.169,+0.957
1610093400,+3.39, +3.447, +0.170,+0.957
1610093460,+3.39, +3.468, +0.170,+0.957
1610093520,+3.39, +3.436, +0.170,+0.957
1610093580,+3.39, +3.447, +0.169,+0.957
1610093640,+3.39, +3.447, +0.171,+0.957
1610093700,+3.39, +3.436, +0.168,+0.957
1610093760,+3.39, +3.447, +0.170,+0.957
1610093820,+3.39, +3.436, +0.170,+0.957
1610093880,+3.39, +3.436, +0.170,+0.957
1610093940,+3.39, +3.426, +0.170,+0.957
1610094000,+3.39, +3.426, +0.169,+0.957
1610094060,+3.39, +3.447, +0.170,+0.957
1610094120,+3.39, +3.426, +0.171,+0.957
1610094180,+3.39, +3.457, +0.172,+0.957
1610094240,+3.39, +3.468, +0.170,+0.957
1610094300,+3.39, +3.447, +0.169,+0.957
1610094360,+3.39, +3.447, +0.170,+0.957
1610094420,+3.39, +3.468, +0.169,+0.957
1610094480,+3.39, +3.457, +0.170,+0.957
1610094540,+3.39, +3.457, +0.169,+0.957
1610094600,+3.39, +3.447, +0.172,+0.957
1610094660,+3.39, +3.426, +0.171,+0.957
1610094720,+3.39, +3.447, +0.171,+0.957
1610094780,+3.39, +3.447, +0.169,+0.957
1610094840,+3.39, +3.447, +0.170,+0.957
1610094900,+3.39, +3.426, +0.172,+0.957
1610094960,+3.39, +3.426, +0.171,+0.957
1610095020,+3.39, +3.447, +0.171,+0.957
1610095080,+3.39, +3.447, +0.170,+0.957
1610095140,+3.39, +3.436, +0.170,+0.957
1610095200,+3.39, +3.457, +0.169,+0.957
1610095260,+3.39, +3.436, +0.170,+0.957
1610095320,+3.39, +3.447, +0.172,+0.957
1610095380,+3.39, +3.447, +0.169,+0.957
1610095440,+3.39, +3.447, +0.168,+0.957
1610095500,+3.39, +3.447, +0.169,+0.957
1610095560,+3.39, +3.447, +0.171,+0.957
1610095620,+3.39, +3.426, +0.170,+0.957
1610095680,+3.39, +3.457, +0.169,+0.957
1610095740,+3.39, +3.457, +0.169,+0.957
1610095800,+3.39, +3.436, +0.170,+0.957
1610095860,+3.39, +3.457, +0.170,+0.957
1610095920,+3.39, +3.436, +0.169,+0.957
1610095980,+3.39, +3.447, +0.168,+0.957
1610096040,+3.39, +3.447, +0.172,+0.957
1610096100,+3.39, +3.468, +0.170,+0.957
1610096160,+3.39, +3.436, +0.170,+0.957
1610096220,+3.39, +3.457, +0.170,+0.957
1610096280,+3.39, +3.457, +0.171,+0.957
1610096340,+3.39, +3.457, +0.168,+0.957
1610096400,+3.39, +3.447, +0.169,+0.957
1610096460,+3.39, +3.447, +0.170,+0.957
1610096520,+3.39, +3.447, +0.170,+0.957
1610096580,+3.39, +3.468, +0.170,+0.957
1610096640,+3.39, +3.447, +0.169,+0.957
1610096700,+3.39, +3.468, +0.169,+0.957
1610096760,+3.39, +3.468, +0.171,+0.957
1610096820,+3.39, +3.457, +0.170,+0.957
1610096880,+3.39, +3.447, +0.171,+0.957
1610096940,+3.39, +3.468, +0.170,+0.957
1610097000,+3.39, +3.447, +0.170,+0.957
1610097060,+3.39, +3.457, +0.171,+0.957
1610097120,+3.39, +3.468, +0.169,+0.957
1610097180,+3.39, +3.457, +0.170,+0.957
1610097240,+3.39, +3.447, +0.170,+0.957
1610097300,+3.39, +3.447, +0.170,+0.957
1610097360,+3.39, +3.447, +0.170,+0.957
1610097420,+3.39, +3.457, +0.170,+0.957
1610097480,+3.39, +3.457, +0.172,+0.957
1610097540,+3.39, +3.426, +0.172,+0.957
1610097600,+3.39, +3.457, +0.170,+0.957
1610097660,+3.39, +3.436, +0.171,+0.957
1610097720,+3.39, +3.478, +0.168,+0.957
1610097780,+3.39, +3.436, +0.170,+0.957
1610097840,+3.39, +3.457, +0.169,+0.957
1610097900,+3.39, +3.447, +0.169,+0.957
1610097960,+3.39, +3.436, +0.169,+0.957
1610098020,+3.39, +3.478, +0.169,+0.957
1610098080,+3.39, +3.457, +0.169,+0.957
1610098140,+3.39, +3.478, +0.169,+0.957
1610098200,+3.39, +3.436, +0.171,+0.957
1610098260,+3.39, +3.426, +0.171,+0.957
1610098320,+3.39, +3.447, +0.170,+0.957
1610098380,+3.39, +3.468, +0.169,+0.957
1610098440,+3.39, +3.457, +0.170,+0.957
1610098500,+3.39, +3.436, +0.168,+0.957
1610098560,+3.39, +3.468, +0.170,+0.957
1610098620,+3.39, +3.457, +0.170,+0.957
1610098680,+3.39, +3.457, +0.170,+0.957
1610098740,+3.39, +3.457, +0.171,+0.957
1610098800,+3.39, +3.447, +0.171,+0.957
1610098860,+3.39, +3.457, +0.169,+0.957
1610098920,+3.39, +3.457, +0.170,+0.957
1610098980,+3.39, +3.457, +0.170,+0.957
1610099040,+3.39, +3.436, +0.171,+0.957
1610099100,+3.39, +3.447, +0.171,+0.957
1610099160,+3.39, +3.447, +0.171,+0.957
1610099220,+3.39, +3.436, +0.170,+0.957
1610099280,+3.39, +3.457, +0.169,+0.957
1610099340,+3.39, +3.436, +0.170,+0.957
1610099400,+3.39, +3.447, +0.170,+0.957
1610099460,+3.39, +3.447, +0.168,+0.957
1610099520,+3.39, +3.426, +0.172,+0.957
1610099580,+3.39, +3.510, +0.169,+0.957
1610099640,+3.39, +3.436, +0.171,+0.957
1610099700,+3.39, +3.426, +0.170,+0.957
1610099760,+3.39, +3.447, +0.170,+0.957
1610099820,+3.39, +3.447, +0.170,+0.957
1610099880,+3.39, +3.457, +0.170,+0.957
1610099940,+3.39, +3.436, +0.170,+0.957
1610100000,+3.39, +3.447, +0.169,+0.957
1610100060,+3.39, +3.447, +0.169,+0.957
1610100120,+3.39, +3.447, +0.171,+0.957
1610100180,+3.39, +3.426, +0.171,+0.957
1610100240,+3.39, +3.468, +0.170,+0.957
1610100300,+3.39, +3.447, +0.169,+0.957
1610100360,+3.39, +3.436, +0.170,+0.957
1610100420,+3.39, +3.436, +0.169,+0.957
1610100480,+3.39, +3.447, +0.170,+0.957
1610100540,+3.39, +3.426, +0.170,+0.957
1610100600,+3.39, +3.447, +0.170,+0.957
1610100660,+3.39, +3.457, +0.169,+0.957
1610100720,+3.39, +3.468, +0.169,+0.957
1610100780,+3.39, +3.436, +0.169,+0.957
1610100840,+3.39, +3.457, +0.169,+0.957
1610100900,+3.39, +3.457, +0.170,+0.957
1610100960,+3.39, +3.447, +0.171,+0.957
1610101020,+3.39, +3.436, +0.169,+0.957
1610101080,+3.39, +3.436, +0.170,+0.957
1610101140,+3.39, +3.436, +0.170,+0.957
1610101200,+3.39, +3.447, +0.170,+0.957
1610101260,+3.39, +3.436, +0.168,+0.957
1610101320,+3.39, +3.447, +0.171,+0.957
1610101380,+3.39, +3.457, +0.169,+0.957
1610101440,+3.39, +3.457, +0.170,+0.957
1610101500,+3.39, +3.447, +0.171,+0.957
1610101560,+3.39, +3.436, +0.169,+0.957
1610101620,+3.39, +3.447, +0.170,+0.957
1610101680,+3.39, +3.436, +0.171,+0.957
1610101740,+3.39, +3.447, +0.168,+0.957
1610101800,+3.39, +3.457, +0.169,+0.957
1610101860,+3.39, +3.447, +0.170,+0.957
1610101920,+3.39, +3.457, +0.171,+0.957
1610101980,+3.39, +3.468, +0.167,+0.957
1610102040,+3.39, +3.447, +0.171,+0.957
1610102100,+3.39, +3.447, +0.170,+0.957
1610102160,+3.39, +3.415, +0.171,+0.957
1610102220,+3.39, +3.447, +0.170,+0.957
1610102280,+3.39, +3.447, +0.171,+0.957
1610102340,+3.39, +3.447, +0.170,+0.957
1610102400,+3.39, +3.436, +0.170,+0.957
1610102460,+3.39, +3.457, +0.169,+0.957
1610102520,+3.39, +3.436, +0.170,+0.957
1610102580,+3.39, +3.447, +0.168,+0.957
1610102640,+3.39, +3.447, +0.170,+0.957
1610102700,+3.39, +3.457, +0.169,+0.957
1610102760,+3.39, +3.457, +0.170,+0.957
1610102820,+3.39, +3.436, +0.171,+0.957
1610102880,+3.39, +3.457, +0.170,+0.957
1610102940,+3.39, +3.478, +0.170,+0.957
1610103000,+3.39, +3.447, +0.169,+0.957
1610103060,+3.39, +3.447, +0.170,+0.957
1610103120,+3.39, +3.457, +0.167,+0.957
1610103180,+3.39, +3.447, +0.170,+0.957
1610103240,+3.39, +3.447, +0.170,+0.957
1610103300,+3.39, +3.447, +0.170,+0.957
1610103360,+3.39, +3.447, +0.170,+0.957
1610103420,+3.39, +3.436, +0.169,+0.957
1610103480,+3.39, +3.447, +0.170,+0.957
1610103540,+3.39, +3.468, +0.170,+0.957
1610103600,+3.39, +3.436, +0.170,+0.957
1610103660,+3.39, +3.468, +0.169,+0.957
1610103720,+3.39, +3.457, +0.169,+0.957
1610103780,+3.39, +3.468, +0.169,+0.957
1610103840,+3.39, +3.436, +0.170,+0.957
1610103900,+3.39, +3.426, +0.171,+0.957
1610103960,+3.39, +3.457, +0.170,+0.957
1610104020,+3.39, +3.468, +0.172,+0.957
1610104080,+3.39, +3.457, +0.170,+0.957
1610104140,+3.39, +3.468, +0.170,+0.957
1610104200,+3.39, +3.436, +0.171,+0.957
1610104260,+3.39, +3.489, +0.169,+0.957
