7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616757120,+3.39, +3.917, +3.106,+0.972
1616757180,+3.40, +3.937, +3.102,+0.972
1616757240,+3.39, +3.917, +3.102,+0.972
1616757300,+3.40, +3.937, +3.101,+0.972
1616757360,+3.39, +3.896, +3.102,+0.972
1616757420,+3.39, +3.927, +3.097,+0.972
1616757480,+3.39, +3.917, +3.103,+0.972
1616757540,+3.39, +3.906, +3.106,+0.972
1616757600,+3.39, +3.927, +3.108,+0.972
1616757660,+3.39, +3.927, +3.112,+0.972
1616757720,+3.39, +3.937, +3.120,+0.972
1616757780,+3.39, +3.917, +3.132,+0.972
1616757840,+3.39, +3.927, +3.142,+0.973
1616757900,+3.39, +3.927, +3.145,+0.972
1616757960,+3.39, +3.927, +3.154,+0.973
1616758020,+3.39, +3.937, +3.158,+0.972
1616758080,+3.39, +3.927, +3.166,+0.972
1616758140,+3.39, +3.917, +3.182,+0.973
1616758200,+3.39, +3.937, +3.182,+0.973
1616758260,+3.39, +3.927, +3.188,+0.972
1616758320,+3.39, +3.937, +3.188,+0.972
1616758380,+3.39, +3.927, +3.194,+0.973
1616758440,+3.39, +3.906, +3.197,+0.972
1616758500,+3.39, +3.917, +3.204,+0.973
1616758560,+3.39, +3.917, +3.205,+0.973
1616758620,+3.39, +3.948, +3.204,+0.972
1616758680,+3.39, +3.917, +3.214,+0.973
1616758740,+3.39, +3.896, +3.224,+0.972
1616758800,+3.39, +3.937, +3.225,+0.972
1616758860,+3.39, +3.937, +3.238,+0.973
1616758920,+3.39, +3.917, +3.249,+0.972
1616758980,+3.39, +3.917, +3.259,+0.972
1616759040,+3.39, +3.937, +3.268,+0.972
1616759100,+3.39, +3.896, +3.282,+0.972
1616759160,+3.39, +3.937, +3.284,+0.972
1616759220,+3.39, +3.937, +3.289,+0.972
1616759280,+3.39, +3.937, +3.295,+0.972
1616759340,+3.39, +3.948, +3.301,+0.973
1616759400,+3.39, +3.937, +3.305,+0.973
1616759460,+3.39, +3.937, +3.308,+0.973
1616759520,+3.39, +3.948, +3.311,+0.973
1616759580,+3.39, +3.937, +3.319,+0.973
1616759640,+3.39, +3.948, +3.325,+0.973
1616759700,+3.39, +3.969, +3.332,+0.973
1616759760,+3.39, +3.927, +3.341,+0.973
1616759820,+3.39, +3.937, +3.353,+0.972
1616759880,+3.39, +3.948, +3.360,+0.973
1616759940,+3.39, +3.927, +3.371,+0.973
1616760000,+3.39, +3.917, +3.377,+0.973
1616760060,+3.39, +3.948, +3.385,+0.973
1616760120,+3.39, +3.958, +3.383,+0.972
1616760180,+3.39, +3.937, +3.396,+0.973
1616760240,+3.39, +3.927, +3.396,+0.973
1616760300,+3.39, +3.917, +3.393,+0.973
1616760360,+3.39, +3.927, +3.396,+0.973
1616760420,+3.39, +3.937, +3.390,+0.973
1616760480,+3.39, +3.927, +3.390,+0.973
1616760540,+3.39, +3.937, +3.392,+0.973
1616760600,+3.39, +3.937, +3.386,+0.973
1616760660,+3.39, +3.917, +3.386,+0.973
1616760720,+3.39, +3.927, +3.380,+0.973
1616760780,+3.39, +3.927, +3.376,+0.973
1616760840,+3.39, +3.927, +3.369,+0.973
1616760900,+3.40, +3.948, +3.359,+0.973
1616760960,+3.39, +3.927, +3.363,+0.973
1616761020,+3.39, +3.906, +3.359,+0.973
1616761080,+3.39, +3.927, +3.356,+0.973
1616761140,+3.39, +3.917, +3.358,+0.973
1616761200,+3.39, +3.937, +3.353,+0.973
1616761260,+3.39, +3.927, +3.356,+0.973
1616761320,+3.39, +3.896, +3.363,+0.973
1616761380,+3.39, +3.927, +3.354,+0.973
1616761440,+3.39, +3.927, +3.358,+0.973
1616761500,+3.39, +3.927, +3.357,+0.973
1616761560,+3.39, +3.927, +3.355,+0.973
1616761620,+3.39, +3.937, +3.342,+0.972
1616761680,+3.39, +3.927, +3.344,+0.973
1616761740,+3.39, +3.917, +3.343,+0.973
1616761800,+3.39, +3.927, +3.330,+0.973
1616761860,+3.39, +3.917, +3.327,+0.973
1616761920,+3.39, +3.917, +3.317,+0.972
1616761980,+3.39, +3.937, +3.306,+0.973
1616762040,+3.39, +3.917, +3.304,+0.973
1616762100,+3.39, +3.927, +3.295,+0.973
1616762160,+3.39, +3.927, +3.287,+0.973
1616762220,+3.40, +3.917, +3.283,+0.973
1616762280,+3.39, +3.927, +3.276,+0.973
1616762340,+3.39, +3.927, +3.268,+0.972
1616762400,+3.39, +3.917, +3.268,+0.973
1616762460,+3.39, +3.948, +3.260,+0.973
1616762520,+3.39, +3.927, +3.263,+0.972
1616762580,+3.39, +3.937, +3.256,+0.972
1616762640,+3.39, +3.937, +3.257,+0.973
1616762700,+3.39, +3.906, +3.258,+0.972
1616762760,+3.39, +3.906, +3.258,+0.973
1616762820,+3.39, +3.948, +3.245,+0.972
1616762880,+3.39, +3.906, +3.259,+0.973
1616762940,+3.39, +3.927, +3.250,+0.972
1616763000,+3.39, +3.927, +3.252,+0.973
1616763060,+3.39, +3.917, +3.247,+0.973
1616763120,+3.39, +3.927, +3.241,+0.972
1616763180,+3.39, +3.927, +3.238,+0.973
1616763240,+3.39, +3.927, +3.234,+0.972
1616763300,+3.39, +3.937, +3.228,+0.972
1616763360,+3.39, +3.937, +3.230,+0.973
1616763420,+3.39, +3.937, +3.225,+0.973
1616763480,+3.39, +3.948, +3.221,+0.972
1616763540,+3.39, +3.917, +3.220,+0.972
1616763600,+3.39, +3.927, +3.218,+0.973
1616763660,+3.39, +3.937, +3.211,+0.972
1616763720,+3.39, +3.927, +3.214,+0.972
1616763780,+3.39, +3.927, +3.217,+0.973
1616763840,+3.39, +3.917, +3.221,+0.972
1616763900,+3.39, +3.927, +3.213,+0.972
1616763960,+3.39, +3.917, +3.216,+0.972
1616764020,+3.39, +3.886, +3.219,+0.972
1616764080,+3.39, +3.927, +3.211,+0.972
1616764140,+3.39, +3.927, +3.206,+0.973
1616764200,+3.39, +3.937, +3.204,+0.973
1616764260,+3.39, +3.906, +3.201,+0.972
1616764320,+3.39, +3.917, +3.194,+0.972
1616764380,+3.39, +3.896, +3.197,+0.972
1616764440,+3.39, +3.927, +3.190,+0.972
1616764500,+3.39, +3.917, +3.189,+0.972
1616764560,+3.39, +3.896, +3.193,+0.972
1616764620,+3.39, +3.906, +3.191,+0.972
1616764680,+3.39, +3.917, +3.190,+0.972
1616764740,+3.39, +3.917, +3.189,+0.972
1616764800,+3.39, +3.865, +3.196,+0.972
1616764860,+3.39, +3.906, +3.188,+0.973
1616764920,+3.39, +3.906, +3.190,+0.973
1616764980,+3.39, +3.927, +3.184,+0.972
1616765040,+3.39, +3.886, +3.193,+0.973
1616765100,+3.39, +3.906, +3.187,+0.973
1616765160,+3.39, +3.937, +3.183,+0.973
1616765220,+3.39, +3.906, +3.179,+0.973
1616765280,+3.39, +3.927, +3.178,+0.973
1616765340,+3.39, +3.937, +3.165,+0.972
1616765400,+3.39, +3.917, +3.164,+0.972
1616765460,+3.39, +3.937, +3.161,+0.973
1616765520,+3.39, +3.927, +3.152,+0.972
1616765580,+3.39, +3.906, +3.152,+0.973
1616765640,+3.39, +3.937, +3.142,+0.973
1616765700,+3.39, +3.937, +3.130,+0.972
1616765760,+3.39, +3.917, +3.129,+0.972
1616765820,+3.39, +3.937, +3.122,+0.973
1616765880,+3.39, +3.927, +3.117,+0.972
1616765940,+3.39, +3.937, +3.113,+0.972
1616766000,+3.39, +3.937, +3.112,+0.972
1616766060,+3.39, +3.937, +3.109,+0.972
1616766120,+3.39, +3.906, +3.112,+0.972
1616766180,+3.39, +3.906, +3.114,+0.972
1616766240,+3.39, +3.906, +3.116,+0.972
1616766300,+3.39, +3.927, +3.114,+0.972
1616766360,+3.39, +3.917, +3.119,+0.972
1616766420,+3.39, +3.927, +3.124,+0.972
1616766480,+3.39, +3.927, +3.127,+0.972
1616766540,+3.39, +3.927, +3.134,+0.972
1616766600,+3.39, +3.927, +3.138,+0.972
1616766660,+3.39, +3.906, +3.149,+0.972
1616766720,+3.39, +3.937, +3.147,+0.972
1616766780,+3.39, +3.927, +3.150,+0.972
1616766840,+3.39, +3.927, +3.159,+0.972
1616766900,+3.40, +3.937, +3.166,+0.973
1616766960,+3.39, +3.917, +3.169,+0.972
1616767020,+3.39, +3.927, +3.170,+0.972
1616767080,+3.39, +3.927, +3.179,+0.972
1616767140,+3.39, +3.927, +3.177,+0.972
1616767200,+3.39, +3.927, +3.181,+0.972
1616767260,+3.39, +3.906, +3.185,+0.972
1616767320,+3.39, +3.917, +3.184,+0.972
1616767380,+3.39, +3.937, +3.182,+0.972
1616767440,+3.39, +3.927, +3.179,+0.972
1616767500,+3.39, +3.937, +3.173,+0.972
1616767560,+3.39, +3.886, +3.174,+0.973
1616767620,+3.39, +3.917, +3.160,+0.972
1616767680,+3.39, +3.937, +3.144,+0.972
1616767740,+3.39, +3.927, +3.129,+0.972
1616767800,+3.39, +3.896, +3.125,+0.972
1616767860,+3.39, +3.917, +3.116,+0.972
1616767920,+3.39, +3.927, +3.107,+0.972
1616767980,+3.39, +3.937, +3.095,+0.972
1616768040,+3.39, +3.937, +3.084,+0.972
1616768100,+3.39, +3.937, +3.079,+0.972
1616768160,+3.39, +3.937, +3.073,+0.972
1616768220,+3.39, +3.917, +3.069,+0.972
1616768280,+3.39, +3.927, +3.058,+0.972
1616768340,+3.39, +3.906, +3.056,+0.972
1616768400,+3.39, +3.917, +3.046,+0.972
1616768460,+3.39, +3.948, +3.034,+0.972
1616768520,+3.39, +3.917, +3.030,+0.972
1616768580,+3.39, +3.917, +3.030,+0.972
1616768640,+3.39, +3.948, +3.013,+0.972
1616768700,+3.39, +3.937, +3.015,+0.972
1616768760,+3.39, +3.927, +3.007,+0.972
1616768820,+3.39, +3.937, +3.007,+0.972
1616768880,+3.39, +3.927, +2.995,+0.972
1616768940,+3.39, +3.917, +2.995,+0.972
1616769000,+3.39, +3.927, +2.985,+0.972
1616769060,+3.39, +3.917, +2.980,+0.972
1616769120,+3.39, +3.906, +2.979,+0.972
1616769180,+3.39, +3.948, +2.962,+0.971
1616769240,+3.39, +3.948, +2.960,+0.972
1616769300,+3.39, +3.927, +2.957,+0.972
1616769360,+3.39, +3.937, +2.951,+0.972
1616769420,+3.39, +3.948, +2.946,+0.972
1616769480,+3.39, +3.937, +2.940,+0.972
1616769540,+3.39, +3.937, +2.940,+0.972
1616769600,+3.39, +3.948, +2.936,+0.972
1616769660,+3.39, +3.958, +2.927,+0.971
1616769720,+3.39, +3.979, +2.924,+0.971
1616769780,+3.39, +3.927, +2.931,+0.972
1616769840,+3.39, +3.948, +2.930,+0.972
1616769900,+3.39, +3.937, +2.928,+0.971
1616769960,+3.39, +3.917, +2.931,+0.971
1616770020,+3.39, +3.927, +2.937,+0.972
1616770080,+3.40, +3.937, +2.937,+0.971
1616770140,+3.39, +3.917, +2.948,+0.972
1616770200,+3.39, +3.917, +2.956,+0.972
1616770260,+3.39, +3.937, +2.958,+0.972
1616770320,+3.39, +3.937, +2.971,+0.972
1616770380,+3.40, +3.917, +2.980,+0.972
1616770440,+3.39, +3.948, +2.988,+0.972
1616770500,+3.39, +3.927, +3.002,+0.972
1616770560,+3.39, +3.927, +3.012,+0.972
1616770620,+3.39, +3.927, +3.025,+0.972
1616770680,+3.39, +3.906, +3.039,+0.971
1616770740,+3.39, +3.917, +3.053,+0.972
1616770800,+3.39, +3.906, +3.061,+0.972
1616770860,+3.39, +3.906, +3.072,+0.972
1616770920,+3.39, +3.906, +3.078,+0.972
1616770980,+3.39, +3.917, +3.083,+0.972
1616771040,+3.39, +3.917, +3.088,+0.972
1616771100,+3.39, +3.948, +3.090,+0.972
1616771160,+3.39, +3.927, +3.094,+0.972
1616771220,+3.39, +3.917, +3.096,+0.972
1616771280,+3.39, +3.917, +3.091,+0.972
1616771340,+3.39, +3.937, +3.092,+0.972
1616771400,+3.39, +3.927, +3.083,+0.972
1616771460,+3.39, +3.917, +3.083,+0.972
1616771520,+3.39, +3.937, +3.077,+0.972
1616771580,+3.39, +3.937, +3.071,+0.972
1616771640,+3.39, +3.937, +3.067,+0.972
1616771700,+3.39, +3.927, +3.063,+0.972
1616771760,+3.39, +3.927, +3.056,+0.972
1616771820,+3.39, +3.927, +3.052,+0.972
1616771880,+3.39, +3.917, +3.048,+0.972
1616771940,+3.39, +3.917, +3.047,+0.972
1616772000,+3.39, +3.948, +3.039,+0.972
1616772060,+3.39, +3.937, +3.027,+0.972
1616772120,+3.39, +3.917, +3.028,+0.972
1616772180,+3.39, +3.917, +3.025,+0.972
1616772240,+3.39, +3.927, +3.019,+0.972
1616772300,+3.39, +3.948, +3.010,+0.972
1616772360,+3.39, +3.937, +3.007,+0.972
1616772420,+3.39, +3.948, +3.001,+0.972
1616772480,+3.39, +3.948, +2.994,+0.972
1616772540,+3.39, +3.948, +2.989,+0.972
1616772600,+3.39, +3.937, +2.985,+0.972
1616772660,+3.39, +3.927, +2.981,+0.972
1616772720,+3.39, +3.927, +2.971,+0.972
1616772780,+3.39, +3.937, +2.965,+0.972
1616772840,+3.39, +3.948, +2.958,+0.972
1616772900,+3.39, +3.969, +2.945,+0.971
1616772960,+3.39, +3.937, +2.940,+0.972
1616773020,+3.39, +3.948, +2.936,+0.972
1616773080,+3.39, +3.937, +2.932,+0.971
1616773140,+3.39, +3.948, +2.931,+0.972
1616773200,+3.39, +3.948, +2.922,+0.971
1616773260,+3.39, +3.948, +2.926,+0.971
1616773320,+3.39, +3.958, +2.926,+0.972
1616773380,+3.39, +3.927, +2.928,+0.971
1616773440,+3.39, +3.937, +2.933,+0.971
1616773500,+3.39, +3.948, +2.943,+0.971
1616773560,+3.39, +3.969, +2.949,+0.972
1616773620,+3.39, +3.958, +2.960,+0.972
1616773680,+3.39, +3.948, +2.967,+0.971
1616773740,+3.39, +3.937, +2.980,+0.972
1616773800,+3.39, +3.927, +2.988,+0.972
1616773860,+3.39, +3.927, +3.003,+0.972
1616773920,+3.39, +3.948, +3.009,+0.972
1616773980,+3.39, +3.937, +3.020,+0.972
1616774040,+3.39, +3.937, +3.029,+0.972
1616774100,+3.39, +3.948, +3.039,+0.972
1616774160,+3.39, +3.958, +3.051,+0.972
1616774220,+3.39, +3.937, +3.060,+0.972
1616774280,+3.39, +3.937, +3.073,+0.972
1616774340,+3.39, +3.948, +3.083,+0.972
1616774400,+3.39, +3.948, +3.095,+0.972
1616774460,+3.39, +3.979, +3.099,+0.972
1616774520,+3.39, +3.927, +3.116,+0.972
1616774580,+3.39, +3.958, +3.126,+0.973
1616774640,+3.39, +3.937, +3.131,+0.972
1616774700,+3.39, +3.948, +3.141,+0.972
1616774760,+3.39, +3.948, +3.147,+0.972
1616774820,+3.39, +3.948, +3.154,+0.972
1616774880,+3.39, +3.948, +3.160,+0.972
1616774940,+3.39, +3.958, +3.159,+0.972
1616775000,+3.39, +3.979, +3.157,+0.972
1616775060,+3.39, +3.969, +3.170,+0.973
1616775120,+3.39, +3.958, +3.172,+0.972
1616775180,+3.39, +3.927, +3.180,+0.972
1616775240,+3.39, +3.937, +3.182,+0.972
1616775300,+3.39, +3.969, +3.184,+0.972
1616775360,+3.39, +3.969, +3.188,+0.972
1616775420,+3.39, +3.948, +3.192,+0.972
1616775480,+3.39, +3.937, +3.198,+0.972
1616775540,+3.39, +3.958, +3.198,+0.972
1616775600,+3.39, +3.948, +3.208,+0.972
1616775660,+3.39, +3.917, +3.220,+0.972
1616775720,+3.39, +3.917, +3.227,+0.973
1616775780,+3.39, +3.917, +3.231,+0.972
1616775840,+3.39, +3.937, +3.232,+0.972
1616775900,+3.40, +3.927, +3.248,+0.972
1616775960,+3.39, +3.937, +3.252,+0.973
1616776020,+3.39, +3.958, +3.260,+0.973
1616776080,+3.39, +3.917, +3.268,+0.973
1616776140,+3.39, +3.917, +3.274,+0.972
1616776200,+3.39, +3.937, +3.280,+0.973
1616776260,+3.39, +3.937, +3.288,+0.973
1616776320,+3.39, +3.948, +3.292,+0.972
1616776380,+3.39, +3.937, +3.297,+0.973
1616776440,+3.39, +3.927, +3.305,+0.972
1616776500,+3.39, +3.948, +3.311,+0.973
1616776560,+3.39, +3.917, +3.317,+0.972
1616776620,+3.39, +3.937, +3.319,+0.973
1616776680,+3.39, +3.937, +3.324,+0.973
1616776740,+3.39, +3.948, +3.315,+0.972
1616776800,+3.39, +3.937, +3.324,+0.973
