7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606216320,+3.40, +4.062, +0.210,+0.957
1606216380,+3.39, +4.020, +0.212,+0.957
1606216440,+3.40, +4.010, +0.210,+0.956
1606216500,+3.40, +4.052, +0.210,+0.957
1606216560,+3.40, +4.052, +0.208,+0.957
1606216620,+3.40, +4.041, +0.209,+0.956
1606216680,+3.40, +4.031, +0.210,+0.957
1606216740,+3.40, +4.000, +0.210,+0.956
1606216800,+3.40, +4.041, +0.209,+0.956
1606216860,+3.40, +4.010, +0.208,+0.956
1606216920,+3.40, +4.031, +0.208,+0.957
1606216980,+3.40, +4.031, +0.209,+0.957
1606217040,+3.40, +4.031, +0.208,+0.956
1606217100,+3.40, +4.031, +0.207,+0.956
1606217160,+3.40, +4.020, +0.208,+0.956
1606217220,+3.40, +4.031, +0.207,+0.956
1606217280,+3.40, +4.052, +0.205,+0.956
1606217340,+3.40, +4.062, +0.208,+0.957
1606217400,+3.40, +4.062, +0.205,+0.956
1606217460,+3.40, +3.979, +0.208,+0.956
1606217520,+3.40, +4.031, +0.207,+0.957
1606217580,+3.39, +4.052, +0.206,+0.956
1606217640,+3.40, +4.031, +0.207,+0.956
1606217700,+3.40, +4.062, +0.207,+0.957
1606217760,+3.39, +4.031, +0.208,+0.956
1606217820,+3.40, +4.052, +0.208,+0.957
1606217880,+3.40, +4.041, +0.208,+0.956
1606217940,+3.40, +4.041, +0.207,+0.957
1606218000,+3.40, +4.052, +0.210,+0.957
1606218060,+3.40, +4.031, +0.209,+0.956
1606218120,+3.40, +4.041, +0.208,+0.957
1606218180,+3.40, +4.062, +0.209,+0.957
1606218240,+3.40, +4.052, +0.208,+0.957
1606218300,+3.40, +4.010, +0.209,+0.956
1606218360,+3.40, +4.041, +0.208,+0.957
1606218420,+3.40, +4.052, +0.210,+0.957
1606218480,+3.40, +4.031, +0.210,+0.957
1606218540,+3.40, +4.010, +0.209,+0.957
1606218600,+3.40, +4.031, +0.207,+0.956
1606218660,+3.40, +4.062, +0.208,+0.956
1606218720,+3.40, +3.979, +0.210,+0.956
1606218780,+3.40, +4.031, +0.209,+0.957
1606218840,+3.40, +4.020, +0.211,+0.956
1606218900,+3.40, +4.041, +0.210,+0.957
1606218960,+3.40, +4.000, +0.210,+0.956
1606219020,+3.40, +4.020, +0.211,+0.957
1606219080,+3.40, +4.031, +0.209,+0.956
1606219140,+3.40, +4.031, +0.211,+0.957
1606219200,+3.40, +4.052, +0.209,+0.956
1606219260,+3.40, +4.020, +0.211,+0.957
1606219320,+3.40, +4.031, +0.211,+0.957
1606219380,+3.40, +4.072, +0.209,+0.957
1606219440,+3.40, +4.031, +0.209,+0.956
1606219500,+3.40, +4.041, +0.211,+0.957
1606219560,+3.40, +4.031, +0.210,+0.956
1606219620,+3.40, +4.020, +0.209,+0.957
1606219680,+3.40, +4.052, +0.210,+0.957
1606219740,+3.40, +4.031, +0.210,+0.957
1606219800,+3.40, +4.052, +0.209,+0.957
1606219860,+3.40, +4.031, +0.210,+0.957
1606219920,+3.40, +4.010, +0.210,+0.956
1606219980,+3.39, +4.031, +0.210,+0.956
1606220040,+3.40, +4.041, +0.209,+0.956
1606220100,+3.40, +4.052, +0.211,+0.957
1606220160,+3.40, +4.010, +0.211,+0.956
1606220220,+3.40, +4.031, +0.209,+0.957
1606220280,+3.40, +4.052, +0.210,+0.957
1606220340,+3.40, +4.052, +0.211,+0.957
1606220400,+3.40, +4.052, +0.209,+0.957
1606220460,+3.40, +4.020, +0.210,+0.956
1606220520,+3.40, +4.020, +0.209,+0.957
1606220580,+3.40, +4.010, +0.209,+0.956
1606220640,+3.40, +4.041, +0.209,+0.957
1606220700,+3.40, +4.031, +0.209,+0.957
1606220760,+3.40, +4.020, +0.209,+0.956
1606220820,+3.39, +4.020, +0.207,+0.957
1606220880,+3.40, +4.041, +0.210,+0.957
1606220940,+3.40, +4.041, +0.208,+0.956
1606221000,+3.40, +4.031, +0.209,+0.956
1606221060,+3.40, +4.020, +0.209,+0.956
1606221120,+3.40, +4.020, +0.209,+0.956
1606221180,+3.40, +4.020, +0.210,+0.957
1606221240,+3.40, +4.031, +0.210,+0.957
1606221300,+3.40, +4.052, +0.211,+0.957
1606221360,+3.40, +4.031, +0.209,+0.956
1606221420,+3.40, +4.020, +0.211,+0.957
1606221480,+3.40, +3.979, +0.212,+0.956
1606221540,+3.40, +4.031, +0.212,+0.957
1606221600,+3.39, +4.010, +0.214,+0.957
1606221660,+3.39, +4.010, +0.214,+0.957
1606221720,+3.39, +4.031, +0.214,+0.957
1606221780,+3.39, +4.041, +0.214,+0.957
1606221840,+3.39, +4.041, +0.217,+0.957
1606221900,+3.39, +4.020, +0.216,+0.957
1606221960,+3.39, +4.020, +0.216,+0.957
1606222020,+3.39, +4.062, +0.216,+0.957
1606222080,+3.39, +4.031, +0.217,+0.957
1606222140,+3.39, +4.010, +0.216,+0.956
1606222200,+3.39, +4.041, +0.216,+0.957
1606222260,+3.39, +4.020, +0.217,+0.957
1606222320,+3.39, +4.031, +0.217,+0.957
1606222380,+3.39, +4.031, +0.218,+0.957
1606222440,+3.39, +4.010, +0.216,+0.956
1606222500,+3.39, +3.979, +0.216,+0.956
1606222560,+3.39, +4.041, +0.216,+0.957
1606222620,+3.39, +4.010, +0.219,+0.957
1606222680,+3.39, +4.020, +0.217,+0.957
1606222740,+3.39, +4.031, +0.215,+0.957
1606222800,+3.39, +4.041, +0.219,+0.957
1606222860,+3.39, +4.031, +0.217,+0.957
1606222920,+3.39, +4.000, +0.217,+0.957
1606222980,+3.39, +4.000, +0.218,+0.957
1606223040,+3.39, +4.020, +0.216,+0.957
1606223100,+3.39, +4.031, +0.216,+0.957
1606223160,+3.39, +4.010, +0.217,+0.957
1606223220,+3.39, +4.041, +0.215,+0.957
1606223280,+3.39, +4.020, +0.216,+0.957
1606223340,+3.39, +4.031, +0.217,+0.957
1606223400,+3.39, +4.020, +0.215,+0.956
1606223460,+3.39, +4.020, +0.216,+0.957
1606223520,+3.39, +4.031, +0.215,+0.957
1606223580,+3.39, +4.000, +0.217,+0.957
1606223640,+3.39, +4.020, +0.216,+0.957
1606223700,+3.39, +3.979, +0.215,+0.957
1606223760,+3.39, +4.020, +0.215,+0.957
1606223820,+3.39, +4.010, +0.215,+0.957
1606223880,+3.39, +4.031, +0.213,+0.957
1606223940,+3.39, +4.031, +0.212,+0.957
1606224000,+3.39, +4.031, +0.215,+0.957
1606224060,+3.40, +4.020, +0.214,+0.957
1606224120,+3.39, +4.000, +0.214,+0.957
1606224180,+3.39, +4.031, +0.213,+0.957
1606224240,+3.39, +4.031, +0.212,+0.957
1606224300,+3.39, +4.020, +0.212,+0.957
1606224360,+3.39, +4.010, +0.213,+0.957
1606224420,+3.39, +4.020, +0.210,+0.957
1606224480,+3.39, +4.020, +0.209,+0.957
1606224540,+3.39, +4.041, +0.208,+0.956
1606224600,+3.39, +3.969, +0.209,+0.956
1606224660,+3.39, +4.020, +0.208,+0.957
1606224720,+3.39, +4.041, +0.206,+0.956
1606224780,+3.39, +4.031, +0.206,+0.956
1606224840,+3.40, +4.010, +0.206,+0.956
1606224900,+3.39, +4.010, +0.205,+0.957
1606224960,+3.39, +4.000, +0.204,+0.956
1606225020,+3.39, +4.041, +0.202,+0.956
1606225080,+3.39, +4.000, +0.205,+0.956
1606225140,+3.39, +4.052, +0.203,+0.957
1606225200,+3.39, +4.010, +0.202,+0.956
1606225260,+3.39, +4.031, +0.202,+0.957
1606225320,+3.39, +4.031, +0.203,+0.956
1606225380,+3.39, +4.020, +0.204,+0.956
1606225440,+3.40, +4.031, +0.205,+0.957
1606225500,+3.39, +4.031, +0.203,+0.956
1606225560,+3.39, +4.031, +0.203,+0.956
1606225620,+3.39, +4.000, +0.206,+0.956
1606225680,+3.39, +4.010, +0.205,+0.956
1606225740,+3.39, +3.989, +0.203,+0.956
1606225800,+3.39, +4.031, +0.206,+0.957
1606225860,+3.40, +4.010, +0.203,+0.956
1606225920,+3.40, +4.000, +0.206,+0.956
1606225980,+3.39, +4.052, +0.203,+0.956
1606226040,+3.39, +4.010, +0.206,+0.956
1606226100,+3.39, +4.020, +0.207,+0.956
1606226160,+3.39, +4.041, +0.205,+0.956
1606226220,+3.39, +4.031, +0.205,+0.956
1606226280,+3.40, +4.031, +0.204,+0.956
1606226340,+3.39, +4.031, +0.204,+0.956
1606226400,+3.40, +4.052, +0.203,+0.956
1606226460,+3.40, +4.031, +0.205,+0.957
1606226520,+3.39, +4.010, +0.205,+0.956
1606226580,+3.39, +4.010, +0.205,+0.956
1606226640,+3.39, +4.031, +0.204,+0.956
1606226700,+3.40, +4.031, +0.206,+0.956
1606226760,+3.40, +4.031, +0.206,+0.956
1606226820,+3.40, +4.020, +0.206,+0.956
1606226880,+3.40, +4.031, +0.206,+0.957
1606226940,+3.39, +4.020, +0.208,+0.956
1606227000,+3.39, +4.010, +0.210,+0.957
1606227060,+3.40, +4.031, +0.210,+0.956
1606227120,+3.39, +4.031, +0.210,+0.957
1606227180,+3.40, +4.041, +0.210,+0.957
1606227240,+3.39, +4.020, +0.208,+0.957
1606227300,+3.40, +4.020, +0.211,+0.957
1606227360,+3.39, +4.031, +0.208,+0.956
1606227420,+3.39, +4.031, +0.211,+0.957
1606227480,+3.40, +4.010, +0.209,+0.956
1606227540,+3.39, +4.020, +0.210,+0.956
1606227600,+3.39, +4.052, +0.209,+0.957
1606227660,+3.40, +4.052, +0.210,+0.957
1606227720,+3.40, +4.031, +0.210,+0.957
1606227780,+3.40, +4.010, +0.211,+0.956
1606227840,+3.39, +4.020, +0.210,+0.957
1606227900,+3.39, +4.031, +0.209,+0.956
1606227960,+3.39, +4.020, +0.210,+0.956
1606228020,+3.40, +4.041, +0.209,+0.957
1606228080,+3.40, +4.020, +0.208,+0.956
1606228140,+3.39, +4.020, +0.208,+0.956
1606228200,+3.40, +4.031, +0.208,+0.956
1606228260,+3.39, +4.020, +0.209,+0.956
1606228320,+3.40, +4.020, +0.210,+0.957
1606228380,+3.39, +4.031, +0.209,+0.956
1606228440,+3.39, +4.000, +0.212,+0.957
1606228500,+3.40, +4.041, +0.210,+0.957
1606228560,+3.40, +4.041, +0.211,+0.957
1606228620,+3.39, +4.041, +0.209,+0.957
1606228680,+3.40, +4.031, +0.212,+0.957
1606228740,+3.39, +4.062, +0.210,+0.957
1606228800,+3.40, +4.041, +0.212,+0.957
1606228860,+3.39, +4.031, +0.212,+0.956
1606228920,+3.40, +4.031, +0.213,+0.957
1606228980,+3.40, +4.041, +0.211,+0.957
1606229040,+3.39, +4.031, +0.209,+0.956
1606229100,+3.40, +4.010, +0.212,+0.957
1606229160,+3.39, +4.010, +0.213,+0.956
1606229220,+3.39, +4.031, +0.213,+0.957
1606229280,+3.40, +4.020, +0.212,+0.957
1606229340,+3.40, +4.041, +0.211,+0.957
1606229400,+3.40, +4.041, +0.211,+0.957
1606229460,+3.39, +4.052, +0.212,+0.957
1606229520,+3.40, +4.041, +0.211,+0.957
1606229580,+3.39, +4.031, +0.211,+0.956
1606229640,+3.39, +4.020, +0.211,+0.957
1606229700,+3.40, +4.052, +0.211,+0.957
1606229760,+3.40, +4.010, +0.211,+0.956
1606229820,+3.39, +4.041, +0.211,+0.957
1606229880,+3.40, +4.010, +0.211,+0.957
1606229940,+3.39, +4.020, +0.210,+0.956
1606230000,+3.39, +4.020, +0.213,+0.957
1606230060,+3.39, +4.020, +0.211,+0.956
1606230120,+3.40, +4.031, +0.212,+0.957
1606230180,+3.40, +4.000, +0.210,+0.956
1606230240,+3.40, +4.031, +0.210,+0.957
1606230300,+3.40, +4.031, +0.211,+0.957
1606230360,+3.40, +4.031, +0.209,+0.956
1606230420,+3.39, +4.093, +0.210,+0.957
1606230480,+3.39, +4.031, +0.211,+0.957
1606230540,+3.40, +4.041, +0.211,+0.957
1606230600,+3.39, +4.031, +0.211,+0.957
1606230660,+3.40, +4.031, +0.211,+0.957
1606230720,+3.40, +4.041, +0.210,+0.957
1606230780,+3.39, +4.041, +0.211,+0.957
1606230840,+3.40, +4.031, +0.210,+0.957
1606230900,+3.40, +4.031, +0.212,+0.957
1606230960,+3.39, +4.020, +0.211,+0.957
1606231020,+3.40, +4.041, +0.210,+0.957
1606231080,+3.40, +4.031, +0.210,+0.957
1606231140,+3.40, +4.020, +0.209,+0.956
1606231200,+3.40, +4.010, +0.209,+0.957
1606231260,+3.40, +4.000, +0.211,+0.957
1606231320,+3.39, +4.041, +0.209,+0.957
1606231380,+3.40, +4.031, +0.210,+0.957
1606231440,+3.39, +4.052, +0.210,+0.957
1606231500,+3.39, +4.020, +0.209,+0.957
1606231560,+3.40, +4.031, +0.211,+0.957
1606231620,+3.40, +4.000, +0.210,+0.956
1606231680,+3.40, +4.020, +0.209,+0.956
1606231740,+3.40, +3.979, +0.209,+0.956
1606231800,+3.39, +4.010, +0.209,+0.957
1606231860,+3.40, +4.041, +0.208,+0.957
1606231920,+3.40, +4.031, +0.210,+0.957
1606231980,+3.40, +4.031, +0.211,+0.957
1606232040,+3.40, +4.020, +0.210,+0.956
1606232100,+3.40, +4.020, +0.210,+0.956
1606232160,+3.39, +4.010, +0.211,+0.957
1606232220,+3.39, +4.020, +0.211,+0.957
1606232280,+3.40, +4.020, +0.210,+0.956
1606232340,+3.40, +4.020, +0.212,+0.957
1606232400,+3.40, +4.020, +0.210,+0.957
1606232460,+3.39, +4.031, +0.209,+0.956
1606232520,+3.40, +4.041, +0.209,+0.957
1606232580,+3.40, +4.041, +0.209,+0.957
1606232640,+3.40, +4.052, +0.210,+0.957
1606232700,+3.39, +4.020, +0.209,+0.956
1606232760,+3.39, +4.020, +0.210,+0.957
1606232820,+3.40, +4.020, +0.206,+0.956
1606232880,+3.40, +4.041, +0.208,+0.957
1606232940,+3.40, +4.010, +0.208,+0.956
1606233000,+3.40, +4.031, +0.207,+0.956
1606233060,+3.40, +4.031, +0.208,+0.957
1606233120,+3.40, +4.010, +0.209,+0.957
1606233180,+3.39, +4.020, +0.208,+0.957
1606233240,+3.40, +4.020, +0.206,+0.957
1606233300,+3.40, +4.031, +0.206,+0.956
1606233360,+3.39, +4.031, +0.205,+0.956
1606233420,+3.40, +4.031, +0.207,+0.957
1606233480,+3.40, +4.020, +0.206,+0.956
1606233540,+3.39, +4.031, +0.206,+0.957
1606233600,+3.39, +4.020, +0.206,+0.957
1606233660,+3.40, +4.031, +0.205,+0.956
1606233720,+3.40, +4.010, +0.206,+0.956
1606233780,+3.40, +4.041, +0.206,+0.957
1606233840,+3.40, +4.010, +0.207,+0.957
1606233900,+3.40, +4.041, +0.206,+0.957
1606233960,+3.40, +4.020, +0.204,+0.956
1606234020,+3.39, +4.010, +0.204,+0.956
1606234080,+3.40, +4.031, +0.204,+0.956
1606234140,+3.40, +4.052, +0.204,+0.957
1606234200,+3.40, +4.020, +0.206,+0.956
1606234260,+3.40, +4.031, +0.205,+0.956
1606234320,+3.40, +4.041, +0.205,+0.956
1606234380,+3.40, +4.020, +0.204,+0.956
1606234440,+3.40, +4.031, +0.205,+0.957
1606234500,+3.40, +4.010, +0.205,+0.957
1606234560,+3.40, +4.031, +0.205,+0.956
1606234620,+3.40, +4.052, +0.203,+0.956
1606234680,+3.40, +4.020, +0.205,+0.956
1606234740,+3.40, +4.041, +0.206,+0.957
1606234800,+3.40, +4.020, +0.204,+0.956
1606234860,+3.40, +4.031, +0.204,+0.956
1606234920,+3.40, +4.000, +0.205,+0.957
1606234980,+3.40, +4.041, +0.203,+0.956
1606235040,+3.40, +4.031, +0.202,+0.956
1606235100,+3.40, +4.031, +0.202,+0.957
1606235160,+3.40, +4.020, +0.202,+0.956
1606235220,+3.40, +4.041, +0.202,+0.956
1606235280,+3.40, +4.041, +0.201,+0.956
1606235340,+3.40, +4.010, +0.200,+0.956
1606235400,+3.40, +4.020, +0.201,+0.957
1606235460,+3.40, +4.041, +0.200,+0.957
1606235520,+3.40, +4.031, +0.202,+0.956
1606235580,+3.40, +4.031, +0.199,+0.956
1606235640,+3.40, +4.031, +0.199,+0.956
1606235700,+3.40, +4.052, +0.198,+0.956
1606235760,+3.40, +4.020, +0.198,+0.956
1606235820,+3.40, +4.041, +0.198,+0.957
1606235880,+3.40, +4.010, +0.198,+0.956
1606235940,+3.40, +4.041, +0.197,+0.956
1606236000,+3.40, +4.000, +0.198,+0.956
