7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605352320,+3.40, +4.145, +2.217,+0.977
1605352380,+3.39, +4.124, +2.220,+0.976
1605352440,+3.40, +4.134, +2.220,+0.976
1605352500,+3.40, +4.134, +2.224,+0.976
1605352560,+3.40, +4.165, +2.218,+0.976
1605352620,+3.39, +4.134, +2.225,+0.976
1605352680,+3.40, +4.145, +2.228,+0.976
1605352740,+3.40, +4.124, +2.227,+0.976
1605352800,+3.39, +4.134, +2.229,+0.976
1605352860,+3.40, +4.093, +2.235,+0.976
1605352920,+3.40, +4.145, +2.229,+0.976
1605352980,+3.39, +4.124, +2.230,+0.976
1605353040,+3.39, +4.145, +2.226,+0.976
1605353100,+3.40, +4.145, +2.228,+0.976
1605353160,+3.39, +4.124, +2.232,+0.977
1605353220,+3.40, +4.134, +2.224,+0.976
1605353280,+3.40, +4.134, +2.225,+0.976
1605353340,+3.40, +4.114, +2.226,+0.976
1605353400,+3.40, +4.155, +2.221,+0.976
1605353460,+3.39, +4.103, +2.227,+0.976
1605353520,+3.40, +4.165, +2.215,+0.976
1605353580,+3.40, +4.134, +2.217,+0.976
1605353640,+3.40, +4.103, +2.219,+0.976
1605353700,+3.39, +4.124, +2.219,+0.976
1605353760,+3.40, +4.134, +2.220,+0.976
1605353820,+3.40, +4.124, +2.215,+0.976
1605353880,+3.40, +4.124, +2.214,+0.976
1605353940,+3.40, +4.124, +2.216,+0.976
1605354000,+3.40, +4.145, +2.216,+0.976
1605354060,+3.40, +4.155, +2.212,+0.976
1605354120,+3.40, +4.145, +2.206,+0.976
1605354180,+3.39, +4.176, +2.208,+0.976
1605354240,+3.40, +4.134, +2.210,+0.976
1605354300,+3.40, +4.134, +2.213,+0.976
1605354360,+3.39, +4.155, +2.207,+0.976
1605354420,+3.40, +4.155, +2.205,+0.976
1605354480,+3.40, +4.124, +2.205,+0.976
1605354540,+3.40, +4.134, +2.205,+0.976
1605354600,+3.39, +4.134, +2.205,+0.976
1605354660,+3.40, +4.145, +2.204,+0.976
1605354720,+3.40, +4.134, +2.206,+0.976
1605354780,+3.40, +4.134, +2.206,+0.976
1605354840,+3.40, +4.155, +2.205,+0.976
1605354900,+3.40, +4.155, +2.204,+0.976
1605354960,+3.40, +4.134, +2.208,+0.976
1605355020,+3.40, +4.134, +2.207,+0.976
1605355080,+3.40, +4.134, +2.206,+0.976
1605355140,+3.40, +4.124, +2.209,+0.976
1605355200,+3.40, +4.145, +2.200,+0.976
1605355260,+3.39, +4.165, +2.200,+0.976
1605355320,+3.40, +4.145, +2.201,+0.976
1605355380,+3.40, +4.134, +2.201,+0.976
1605355440,+3.40, +4.155, +2.198,+0.976
1605355500,+3.39, +4.155, +2.201,+0.976
1605355560,+3.40, +4.134, +2.202,+0.976
1605355620,+3.40, +4.145, +2.208,+0.976
1605355680,+3.40, +4.165, +2.206,+0.976
1605355740,+3.40, +4.145, +2.207,+0.976
1605355800,+3.40, +4.155, +2.207,+0.976
1605355860,+3.40, +4.134, +2.210,+0.976
1605355920,+3.40, +4.114, +2.214,+0.976
1605355980,+3.40, +4.114, +2.214,+0.976
1605356040,+3.40, +4.134, +2.208,+0.976
1605356100,+3.39, +4.165, +2.210,+0.976
1605356160,+3.39, +4.134, +2.211,+0.976
1605356220,+3.40, +4.134, +2.213,+0.976
1605356280,+3.39, +4.155, +2.211,+0.976
1605356340,+3.40, +4.134, +2.214,+0.976
1605356400,+3.40, +4.145, +2.211,+0.976
1605356460,+3.40, +4.155, +2.211,+0.976
1605356520,+3.40, +4.155, +2.213,+0.976
1605356580,+3.40, +4.155, +2.210,+0.976
1605356640,+3.40, +4.155, +2.207,+0.976
1605356700,+3.40, +4.227, +2.203,+0.976
1605356760,+3.40, +4.145, +2.205,+0.976
1605356820,+3.40, +4.145, +2.206,+0.976
1605356880,+3.40, +4.134, +2.205,+0.976
1605356940,+3.40, +4.155, +2.200,+0.976
1605357000,+3.40, +4.145, +2.199,+0.976
1605357060,+3.40, +4.145, +2.196,+0.976
1605357120,+3.40, +4.165, +2.190,+0.976
1605357180,+3.40, +4.155, +2.190,+0.976
1605357240,+3.40, +4.134, +2.192,+0.976
1605357300,+3.40, +4.134, +2.186,+0.976
1605357360,+3.39, +4.134, +2.181,+0.976
1605357420,+3.40, +4.155, +2.178,+0.976
1605357480,+3.40, +4.134, +2.179,+0.976
1605357540,+3.39, +4.165, +2.171,+0.976
1605357600,+3.39, +4.134, +2.170,+0.976
1605357660,+3.39, +4.176, +2.166,+0.976
1605357720,+3.39, +4.155, +2.162,+0.976
1605357780,+3.39, +4.145, +2.160,+0.976
1605357840,+3.39, +4.134, +2.159,+0.976
1605357900,+3.39, +4.145, +2.153,+0.976
1605357960,+3.39, +4.114, +2.154,+0.976
1605358020,+3.39, +4.134, +2.145,+0.976
1605358080,+3.39, +4.176, +2.138,+0.976
1605358140,+3.39, +4.155, +2.142,+0.976
1605358200,+3.39, +4.124, +2.140,+0.976
1605358260,+3.39, +4.155, +2.136,+0.976
1605358320,+3.39, +4.145, +2.131,+0.976
1605358380,+3.39, +4.165, +2.129,+0.976
1605358440,+3.39, +4.124, +2.127,+0.976
1605358500,+3.39, +4.145, +2.124,+0.976
1605358560,+3.39, +4.134, +2.122,+0.976
1605358620,+3.39, +4.155, +2.122,+0.976
1605358680,+3.39, +4.155, +2.117,+0.976
1605358740,+3.39, +4.155, +2.114,+0.975
1605358800,+3.39, +4.145, +2.115,+0.976
1605358860,+3.39, +4.145, +2.114,+0.975
1605358920,+3.39, +4.155, +2.114,+0.976
1605358980,+3.39, +4.155, +2.117,+0.976
1605359040,+3.39, +4.145, +2.112,+0.976
1605359100,+3.39, +4.134, +2.114,+0.976
1605359160,+3.39, +4.134, +2.110,+0.975
1605359220,+3.39, +4.134, +2.111,+0.975
1605359280,+3.39, +4.145, +2.111,+0.976
1605359340,+3.40, +4.134, +2.110,+0.976
1605359400,+3.40, +4.165, +2.102,+0.976
1605359460,+3.39, +4.145, +2.108,+0.976
1605359520,+3.39, +4.145, +2.110,+0.975
1605359580,+3.39, +4.134, +2.116,+0.976
1605359640,+3.39, +4.155, +2.116,+0.975
1605359700,+3.39, +4.186, +2.119,+0.976
1605359760,+3.39, +4.155, +2.128,+0.976
1605359820,+3.39, +4.134, +2.132,+0.976
1605359880,+3.39, +4.165, +2.133,+0.976
1605359940,+3.39, +4.145, +2.140,+0.976
1605360000,+3.39, +4.155, +2.146,+0.976
1605360060,+3.39, +4.124, +2.151,+0.976
1605360120,+3.40, +4.134, +2.155,+0.976
1605360180,+3.39, +4.165, +2.151,+0.976
1605360240,+3.40, +4.155, +2.150,+0.976
1605360300,+3.39, +4.145, +2.156,+0.976
1605360360,+3.39, +4.134, +2.159,+0.976
1605360420,+3.39, +4.134, +2.162,+0.976
1605360480,+3.39, +4.176, +2.156,+0.976
1605360540,+3.40, +4.155, +2.161,+0.976
1605360600,+3.39, +4.114, +2.163,+0.975
1605360660,+3.39, +4.134, +2.167,+0.976
1605360720,+3.40, +4.124, +2.168,+0.976
1605360780,+3.39, +4.176, +2.164,+0.976
1605360840,+3.40, +4.134, +2.166,+0.976
1605360900,+3.39, +4.103, +2.168,+0.976
1605360960,+3.39, +4.155, +2.161,+0.976
1605361020,+3.39, +4.176, +2.160,+0.976
1605361080,+3.39, +4.145, +2.161,+0.976
1605361140,+3.39, +4.145, +2.161,+0.976
1605361200,+3.39, +4.165, +2.157,+0.976
1605361260,+3.39, +4.155, +2.158,+0.976
1605361320,+3.39, +4.134, +2.164,+0.976
1605361380,+3.39, +4.145, +2.159,+0.976
1605361440,+3.39, +4.145, +2.156,+0.976
1605361500,+3.39, +4.145, +2.159,+0.976
1605361560,+3.39, +4.134, +2.159,+0.976
1605361620,+3.39, +4.155, +2.157,+0.976
1605361680,+3.40, +4.165, +2.155,+0.976
1605361740,+3.39, +4.124, +2.158,+0.976
1605361800,+3.39, +4.176, +2.158,+0.976
1605361860,+3.40, +4.155, +2.161,+0.976
1605361920,+3.39, +4.145, +2.163,+0.976
1605361980,+3.39, +4.155, +2.165,+0.976
1605362040,+3.39, +4.176, +2.163,+0.976
1605362100,+3.40, +4.134, +2.165,+0.976
1605362160,+3.39, +4.145, +2.162,+0.976
1605362220,+3.39, +4.145, +2.161,+0.976
1605362280,+3.39, +4.145, +2.161,+0.976
1605362340,+3.39, +4.155, +2.161,+0.976
1605362400,+3.39, +4.165, +2.159,+0.976
1605362460,+3.39, +4.165, +2.160,+0.976
1605362520,+3.39, +4.155, +2.157,+0.976
1605362580,+3.40, +4.155, +2.160,+0.976
1605362640,+3.40, +4.145, +2.158,+0.976
1605362700,+3.39, +4.155, +2.159,+0.976
1605362760,+3.39, +4.145, +2.157,+0.976
1605362820,+3.39, +4.145, +2.156,+0.976
1605362880,+3.39, +4.145, +2.155,+0.976
1605362940,+3.39, +4.134, +2.155,+0.976
1605363000,+3.39, +4.124, +2.154,+0.976
1605363060,+3.40, +4.155, +2.151,+0.976
1605363120,+3.39, +4.155, +2.152,+0.976
1605363180,+3.39, +4.145, +2.150,+0.976
1605363240,+3.39, +4.165, +2.148,+0.976
1605363300,+3.39, +4.165, +2.151,+0.976
1605363360,+3.39, +4.145, +2.148,+0.976
1605363420,+3.39, +4.165, +2.146,+0.976
1605363480,+3.39, +4.145, +2.149,+0.976
1605363540,+3.39, +4.165, +2.144,+0.976
1605363600,+3.39, +4.134, +2.147,+0.976
1605363660,+3.40, +4.134, +2.144,+0.976
1605363720,+3.39, +4.134, +2.144,+0.976
1605363780,+3.40, +4.134, +2.141,+0.976
1605363840,+3.40, +4.165, +2.139,+0.976
1605363900,+3.40, +4.145, +2.139,+0.976
1605363960,+3.40, +4.145, +2.136,+0.976
1605364020,+3.39, +4.145, +2.132,+0.976
1605364080,+3.39, +4.134, +2.129,+0.976
1605364140,+3.40, +4.124, +2.125,+0.976
1605364200,+3.40, +4.155, +2.118,+0.976
1605364260,+3.39, +4.196, +2.108,+0.975
1605364320,+3.39, +4.145, +2.112,+0.976
1605364380,+3.39, +4.155, +2.108,+0.976
1605364440,+3.40, +4.165, +2.106,+0.976
1605364500,+3.39, +4.176, +2.109,+0.976
1605364560,+3.40, +4.186, +2.104,+0.976
1605364620,+3.39, +4.155, +2.109,+0.976
1605364680,+3.40, +4.155, +2.108,+0.975
1605364740,+3.40, +4.155, +2.116,+0.976
1605364800,+3.40, +4.165, +2.114,+0.976
1605364860,+3.40, +4.176, +2.114,+0.975
1605364920,+3.39, +4.165, +2.118,+0.976
1605364980,+3.40, +4.145, +2.123,+0.976
1605365040,+3.40, +4.134, +2.125,+0.976
1605365100,+3.39, +4.114, +2.126,+0.975
1605365160,+3.39, +4.145, +2.127,+0.976
1605365220,+3.39, +4.134, +2.128,+0.975
1605365280,+3.40, +4.155, +2.131,+0.976
1605365340,+3.40, +4.124, +2.133,+0.975
1605365400,+3.40, +4.124, +2.134,+0.976
1605365460,+3.39, +4.145, +2.132,+0.976
1605365520,+3.40, +4.134, +2.131,+0.976
1605365580,+3.40, +4.176, +2.126,+0.976
1605365640,+3.39, +4.165, +2.125,+0.976
1605365700,+3.40, +4.165, +2.125,+0.976
1605365760,+3.39, +4.155, +2.125,+0.976
1605365820,+3.39, +4.165, +2.123,+0.976
1605365880,+3.40, +4.145, +2.129,+0.976
1605365940,+3.40, +4.145, +2.130,+0.976
1605366000,+3.39, +4.145, +2.133,+0.976
1605366060,+3.40, +4.145, +2.136,+0.976
1605366120,+3.40, +4.165, +2.136,+0.976
1605366180,+3.39, +4.145, +2.140,+0.976
1605366240,+3.40, +4.145, +2.144,+0.976
1605366300,+3.40, +4.165, +2.146,+0.976
1605366360,+3.40, +4.155, +2.148,+0.976
1605366420,+3.39, +4.155, +2.148,+0.976
1605366480,+3.39, +4.145, +2.149,+0.976
1605366540,+3.39, +4.155, +2.149,+0.976
1605366600,+3.40, +4.186, +2.145,+0.976
1605366660,+3.40, +4.145, +2.152,+0.976
1605366720,+3.40, +4.145, +2.155,+0.976
1605366780,+3.39, +4.155, +2.155,+0.976
1605366840,+3.39, +4.134, +2.150,+0.976
1605366900,+3.40, +4.145, +2.145,+0.976
1605366960,+3.40, +4.176, +2.144,+0.976
1605367020,+3.40, +4.176, +2.140,+0.976
1605367080,+3.40, +4.145, +2.140,+0.976
1605367140,+3.39, +4.165, +2.139,+0.976
1605367200,+3.39, +4.155, +2.138,+0.976
1605367260,+3.40, +4.206, +2.131,+0.976
1605367320,+3.39, +4.145, +2.137,+0.976
1605367380,+3.39, +4.165, +2.136,+0.976
1605367440,+3.40, +4.155, +2.134,+0.976
1605367500,+3.40, +4.176, +2.132,+0.976
1605367560,+3.40, +4.165, +2.130,+0.976
1605367620,+3.40, +4.114, +2.135,+0.975
1605367680,+3.39, +4.145, +2.130,+0.976
1605367740,+3.40, +4.124, +2.134,+0.976
1605367800,+3.39, +4.134, +2.133,+0.976
1605367860,+3.39, +4.145, +2.126,+0.976
1605367920,+3.40, +4.145, +2.117,+0.976
1605367980,+3.40, +4.124, +2.109,+0.976
1605368040,+3.40, +4.155, +2.096,+0.976
1605368100,+3.40, +4.103, +2.095,+0.975
1605368160,+3.40, +4.114, +2.097,+0.976
1605368220,+3.40, +4.114, +2.095,+0.975
1605368280,+3.39, +4.155, +2.092,+0.976
1605368340,+3.39, +4.134, +2.093,+0.976
1605368400,+3.40, +4.134, +2.091,+0.976
1605368460,+3.40, +4.124, +2.092,+0.976
1605368520,+3.40, +4.114, +2.095,+0.976
1605368580,+3.40, +4.114, +2.099,+0.976
1605368640,+3.39, +4.124, +2.102,+0.975
1605368700,+3.40, +4.145, +2.103,+0.975
1605368760,+3.40, +4.041, +2.122,+0.975
1605368820,+3.39, +4.103, +2.122,+0.976
1605368880,+3.40, +4.134, +2.123,+0.975
1605368940,+3.40, +4.155, +2.127,+0.976
1605369000,+3.39, +4.114, +2.138,+0.976
1605369060,+3.40, +4.124, +2.140,+0.975
1605369120,+3.40, +4.124, +2.146,+0.976
1605369180,+3.40, +4.103, +2.151,+0.976
1605369240,+3.40, +4.134, +2.153,+0.976
1605369300,+3.39, +4.114, +2.154,+0.976
1605369360,+3.40, +4.124, +2.154,+0.976
1605369420,+3.39, +4.134, +2.156,+0.976
1605369480,+3.40, +4.124, +2.156,+0.976
1605369540,+3.40, +4.124, +2.156,+0.976
1605369600,+3.39, +4.134, +2.153,+0.976
1605369660,+3.40, +4.124, +2.156,+0.976
1605369720,+3.40, +4.134, +2.151,+0.976
1605369780,+3.39, +4.145, +2.153,+0.976
1605369840,+3.39, +4.124, +2.160,+0.976
1605369900,+3.40, +4.134, +2.162,+0.976
1605369960,+3.40, +4.134, +2.169,+0.976
1605370020,+3.39, +4.186, +2.164,+0.976
1605370080,+3.40, +4.114, +2.176,+0.976
1605370140,+3.39, +4.134, +2.180,+0.976
1605370200,+3.40, +4.134, +2.186,+0.976
1605370260,+3.39, +4.134, +2.188,+0.976
1605370320,+3.40, +4.124, +2.194,+0.976
1605370380,+3.40, +4.134, +2.193,+0.976
1605370440,+3.40, +4.124, +2.197,+0.976
1605370500,+3.40, +4.124, +2.201,+0.976
1605370560,+3.39, +4.145, +2.196,+0.976
1605370620,+3.39, +4.103, +2.205,+0.976
1605370680,+3.40, +4.134, +2.203,+0.976
1605370740,+3.39, +4.103, +2.209,+0.976
1605370800,+3.40, +4.134, +2.211,+0.976
1605370860,+3.39, +4.134, +2.211,+0.976
1605370920,+3.40, +4.124, +2.214,+0.976
1605370980,+3.39, +4.114, +2.215,+0.976
1605371040,+3.40, +4.186, +2.208,+0.976
1605371100,+3.39, +4.124, +2.208,+0.976
1605371160,+3.39, +4.103, +2.207,+0.976
1605371220,+3.40, +4.134, +2.204,+0.976
1605371280,+3.39, +4.124, +2.204,+0.976
1605371340,+3.40, +4.155, +2.193,+0.976
1605371400,+3.40, +4.124, +2.194,+0.976
1605371460,+3.40, +4.124, +2.193,+0.976
1605371520,+3.40, +4.114, +2.191,+0.976
1605371580,+3.40, +4.114, +2.188,+0.976
1605371640,+3.40, +4.124, +2.186,+0.976
1605371700,+3.40, +4.134, +2.184,+0.976
1605371760,+3.40, +4.145, +2.186,+0.976
1605371820,+3.40, +4.114, +2.191,+0.976
1605371880,+3.40, +4.134, +2.188,+0.976
1605371940,+3.39, +4.134, +2.185,+0.976
1605372000,+3.39, +4.114, +2.185,+0.976
