7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1618139520,+3.40, +4.330, +0.168,+0.943
1618139580,+3.40, +4.309, +0.168,+0.943
1618139640,+3.40, +4.330, +0.169,+0.943
1618139700,+3.40, +4.330, +0.166,+0.943
1618139760,+3.40, +4.330, +0.171,+0.943
1618139820,+3.40, +4.320, +0.169,+0.943
1618139880,+3.40, +4.330, +0.167,+0.943
1618139940,+3.40, +4.320, +0.168,+0.943
1618140000,+3.40, +4.320, +0.168,+0.943
1618140060,+3.40, +4.361, +0.168,+0.943
1618140120,+3.40, +4.340, +0.167,+0.943
1618140180,+3.40, +4.320, +0.168,+0.943
1618140240,+3.40, +4.330, +0.167,+0.943
1618140300,+3.40, +4.340, +0.169,+0.943
1618140360,+3.40, +4.309, +0.168,+0.943
1618140420,+3.40, +4.330, +0.168,+0.943
1618140480,+3.40, +4.320, +0.167,+0.943
1618140540,+3.40, +4.340, +0.168,+0.943
1618140600,+3.40, +4.351, +0.167,+0.943
1618140660,+3.40, +4.340, +0.169,+0.943
1618140720,+3.40, +4.340, +0.166,+0.943
1618140780,+3.39, +4.340, +0.166,+0.943
1618140840,+3.40, +4.351, +0.168,+0.943
1618140900,+3.40, +4.340, +0.168,+0.943
1618140960,+3.40, +4.320, +0.170,+0.943
1618141020,+3.40, +4.351, +0.167,+0.943
1618141080,+3.40, +4.320, +0.168,+0.943
1618141140,+3.40, +4.330, +0.168,+0.943
1618141200,+3.40, +4.309, +0.169,+0.943
1618141260,+3.40, +4.320, +0.167,+0.943
1618141320,+3.40, +4.330, +0.166,+0.943
1618141380,+3.40, +4.330, +0.167,+0.943
1618141440,+3.40, +4.330, +0.170,+0.943
1618141500,+3.40, +4.330, +0.166,+0.943
1618141560,+3.40, +4.309, +0.168,+0.943
1618141620,+3.40, +4.320, +0.168,+0.943
1618141680,+3.40, +4.299, +0.167,+0.943
1618141740,+3.40, +4.309, +0.169,+0.943
1618141800,+3.40, +4.279, +0.169,+0.943
1618141860,+3.40, +4.299, +0.168,+0.943
1618141920,+3.40, +4.299, +0.168,+0.943
1618141980,+3.40, +4.330, +0.168,+0.943
1618142040,+3.40, +4.309, +0.169,+0.943
1618142100,+3.40, +4.320, +0.169,+0.943
1618142160,+3.40, +4.299, +0.167,+0.943
1618142220,+3.40, +4.320, +0.168,+0.943
1618142280,+3.40, +4.309, +0.170,+0.943
1618142340,+3.40, +4.309, +0.168,+0.943
1618142400,+3.40, +4.309, +0.168,+0.943
1618142460,+3.39, +4.299, +0.167,+0.943
1618142520,+3.40, +4.320, +0.168,+0.943
1618142580,+3.40, +4.309, +0.169,+0.943
1618142640,+3.40, +4.299, +0.167,+0.943
1618142700,+3.40, +4.299, +0.168,+0.943
1618142760,+3.40, +4.309, +0.167,+0.943
1618142820,+3.40, +4.320, +0.167,+0.943
1618142880,+3.40, +4.299, +0.168,+0.943
1618142940,+3.40, +4.320, +0.170,+0.943
1618143000,+3.40, +4.309, +0.170,+0.943
1618143060,+3.40, +4.320, +0.169,+0.943
1618143120,+3.40, +4.309, +0.169,+0.943
1618143180,+3.40, +4.351, +0.167,+0.943
1618143240,+3.40, +4.320, +0.167,+0.943
1618143300,+3.40, +4.340, +0.168,+0.943
1618143360,+3.40, +4.340, +0.168,+0.943
1618143420,+3.40, +4.340, +0.167,+0.943
1618143480,+3.40, +4.340, +0.169,+0.943
1618143540,+3.40, +4.340, +0.170,+0.943
1618143600,+3.40, +4.351, +0.169,+0.943
1618143660,+3.40, +4.351, +0.170,+0.943
1618143720,+3.40, +4.361, +0.169,+0.943
1618143780,+3.40, +4.351, +0.168,+0.943
1618143840,+3.40, +4.381, +0.166,+0.943
1618143900,+3.40, +4.340, +0.169,+0.943
1618143960,+3.40, +4.371, +0.168,+0.943
1618144020,+3.40, +4.361, +0.167,+0.943
1618144080,+3.40, +4.371, +0.167,+0.943
1618144140,+3.40, +4.361, +0.168,+0.943
1618144200,+3.40, +4.351, +0.166,+0.943
1618144260,+3.40, +4.340, +0.168,+0.943
1618144320,+3.40, +4.371, +0.167,+0.943
1618144380,+3.40, +4.340, +0.169,+0.943
1618144440,+3.40, +4.330, +0.167,+0.943
1618144500,+3.40, +4.381, +0.167,+0.943
1618144560,+3.40, +4.361, +0.167,+0.943
1618144620,+3.40, +4.371, +0.168,+0.943
1618144680,+3.40, +4.351, +0.167,+0.943
1618144740,+3.40, +4.351, +0.168,+0.943
1618144800,+3.40, +4.330, +0.167,+0.943
1618144860,+3.39, +4.340, +0.169,+0.943
1618144920,+3.40, +4.340, +0.169,+0.943
1618144980,+3.40, +4.340, +0.167,+0.943
1618145040,+3.39, +4.340, +0.168,+0.943
1618145100,+3.39, +4.340, +0.168,+0.943
1618145160,+3.40, +4.320, +0.168,+0.943
1618145220,+3.40, +4.320, +0.166,+0.943
1618145280,+3.40, +4.309, +0.167,+0.943
1618145340,+3.40, +4.351, +0.167,+0.943
1618145400,+3.40, +4.320, +0.169,+0.943
1618145460,+3.39, +4.340, +0.168,+0.943
1618145520,+3.39, +4.299, +0.168,+0.943
1618145580,+3.40, +4.309, +0.169,+0.943
1618145640,+3.40, +4.289, +0.168,+0.943
1618145700,+3.39, +4.309, +0.169,+0.943
1618145760,+3.40, +4.309, +0.168,+0.943
1618145820,+3.40, +4.299, +0.168,+0.943
1618145880,+3.39, +4.289, +0.169,+0.943
1618145940,+3.40, +4.309, +0.167,+0.943
1618146000,+3.40, +4.309, +0.169,+0.943
1618146060,+3.40, +4.289, +0.167,+0.943
1618146120,+3.40, +4.279, +0.167,+0.943
1618146180,+3.40, +4.299, +0.169,+0.943
1618146240,+3.40, +4.299, +0.168,+0.943
1618146300,+3.40, +4.309, +0.168,+0.943
1618146360,+3.40, +4.309, +0.169,+0.943
1618146420,+3.39, +4.309, +0.169,+0.943
1618146480,+3.39, +4.320, +0.168,+0.943
1618146540,+3.40, +4.330, +0.168,+0.943
1618146600,+3.40, +4.309, +0.168,+0.943
1618146660,+3.39, +4.330, +0.167,+0.943
1618146720,+3.40, +4.309, +0.168,+0.943
1618146780,+3.40, +4.320, +0.170,+0.943
1618146840,+3.40, +4.340, +0.166,+0.943
1618146900,+3.40, +4.309, +0.169,+0.943
1618146960,+3.40, +4.340, +0.167,+0.943
1618147020,+3.39, +4.320, +0.168,+0.943
1618147080,+3.40, +4.330, +0.168,+0.943
1618147140,+3.40, +4.320, +0.168,+0.943
1618147200,+3.40, +4.309, +0.169,+0.943
1618147260,+3.39, +4.320, +0.168,+0.943
1618147320,+3.40, +4.330, +0.169,+0.943
1618147380,+3.40, +4.330, +0.168,+0.943
1618147440,+3.40, +4.330, +0.170,+0.943
1618147500,+3.39, +4.320, +0.168,+0.943
1618147560,+3.40, +4.330, +0.168,+0.943
1618147620,+3.40, +4.320, +0.168,+0.943
1618147680,+3.40, +4.309, +0.167,+0.943
1618147740,+3.40, +4.351, +0.167,+0.943
1618147800,+3.40, +4.330, +0.167,+0.943
1618147860,+3.39, +4.320, +0.169,+0.943
1618147920,+3.40, +4.320, +0.168,+0.943
1618147980,+3.40, +4.361, +0.168,+0.943
1618148040,+3.40, +4.340, +0.167,+0.943
1618148100,+3.39, +4.340, +0.167,+0.943
1618148160,+3.40, +4.330, +0.166,+0.943
1618148220,+3.40, +4.351, +0.167,+0.943
1618148280,+3.40, +4.330, +0.168,+0.943
1618148340,+3.40, +4.330, +0.168,+0.943
1618148400,+3.40, +4.340, +0.166,+0.943
1618148460,+3.40, +4.361, +0.168,+0.943
1618148520,+3.40, +4.361, +0.166,+0.943
1618148580,+3.40, +4.330, +0.170,+0.943
1618148640,+3.40, +4.361, +0.168,+0.943
1618148700,+3.40, +4.361, +0.166,+0.943
1618148760,+3.40, +4.320, +0.166,+0.943
1618148820,+3.40, +4.361, +0.167,+0.943
1618148880,+3.40, +4.361, +0.168,+0.943
1618148940,+3.40, +4.351, +0.169,+0.943
1618149000,+3.40, +4.340, +0.168,+0.943
1618149060,+3.40, +4.330, +0.169,+0.943
1618149120,+3.40, +4.330, +0.167,+0.943
1618149180,+3.40, +4.351, +0.169,+0.943
1618149240,+3.40, +4.351, +0.168,+0.943
1618149300,+3.40, +4.330, +0.167,+0.943
1618149360,+3.40, +4.330, +0.167,+0.943
1618149420,+3.40, +4.340, +0.167,+0.943
1618149480,+3.40, +4.330, +0.169,+0.943
1618149540,+3.40, +4.309, +0.168,+0.943
1618149600,+3.40, +4.330, +0.167,+0.943
1618149660,+3.40, +4.330, +0.167,+0.943
1618149720,+3.40, +4.340, +0.167,+0.943
1618149780,+3.40, +4.309, +0.168,+0.943
1618149840,+3.40, +4.299, +0.168,+0.943
1618149900,+3.40, +4.330, +0.167,+0.943
1618149960,+3.40, +4.330, +0.167,+0.943
1618150020,+3.40, +4.330, +0.169,+0.943
1618150080,+3.39, +4.330, +0.168,+0.943
1618150140,+3.40, +4.309, +0.167,+0.943
1618150200,+3.40, +4.340, +0.169,+0.943
1618150260,+3.40, +4.320, +0.169,+0.943
1618150320,+3.40, +4.340, +0.168,+0.943
1618150380,+3.40, +4.351, +0.169,+0.943
1618150440,+3.40, +4.330, +0.169,+0.943
1618150500,+3.40, +4.361, +0.166,+0.943
1618150560,+3.40, +4.330, +0.169,+0.943
1618150620,+3.40, +4.309, +0.167,+0.943
1618150680,+3.40, +4.299, +0.167,+0.943
1618150740,+3.40, +4.320, +0.169,+0.943
1618150800,+3.39, +4.289, +0.168,+0.943
1618150860,+3.40, +4.309, +0.168,+0.943
1618150920,+3.40, +4.309, +0.168,+0.943
1618150980,+3.40, +4.309, +0.168,+0.943
1618151040,+3.40, +4.340, +0.167,+0.943
1618151100,+3.40, +4.340, +0.167,+0.943
1618151160,+3.40, +4.351, +0.167,+0.943
1618151220,+3.40, +4.371, +0.166,+0.943
1618151280,+3.40, +4.330, +0.166,+0.943
1618151340,+3.39, +4.340, +0.167,+0.943
1618151400,+3.40, +4.340, +0.168,+0.943
1618151460,+3.39, +4.330, +0.167,+0.943
1618151520,+3.40, +4.330, +0.169,+0.943
1618151580,+3.40, +4.320, +0.170,+0.943
1618151640,+3.40, +4.351, +0.168,+0.943
1618151700,+3.40, +4.340, +0.168,+0.943
1618151760,+3.40, +4.330, +0.169,+0.943
1618151820,+3.40, +4.299, +0.169,+0.943
1618151880,+3.40, +4.351, +0.168,+0.943
1618151940,+3.40, +4.340, +0.169,+0.943
1618152000,+3.40, +4.351, +0.168,+0.943
1618152060,+3.40, +4.361, +0.167,+0.943
1618152120,+3.40, +4.340, +0.169,+0.943
1618152180,+3.40, +4.340, +0.166,+0.943
1618152240,+3.40, +4.320, +0.168,+0.943
1618152300,+3.40, +4.361, +0.168,+0.943
1618152360,+3.39, +4.340, +0.169,+0.943
1618152420,+3.40, +4.330, +0.169,+0.943
1618152480,+3.40, +4.361, +0.168,+0.943
1618152540,+3.40, +4.351, +0.168,+0.943
1618152600,+3.40, +4.361, +0.168,+0.943
1618152660,+3.40, +4.330, +0.168,+0.943
1618152720,+3.40, +4.351, +0.169,+0.944
1618152780,+3.40, +4.361, +0.166,+0.943
1618152840,+3.40, +4.392, +0.166,+0.943
1618152900,+3.40, +4.381, +0.167,+0.943
1618152960,+3.40, +4.371, +0.168,+0.943
1618153020,+3.40, +4.381, +0.167,+0.943
1618153080,+3.40, +4.381, +0.166,+0.943
1618153140,+3.40, +4.361, +0.167,+0.943
1618153200,+3.40, +4.371, +0.167,+0.943
1618153260,+3.40, +4.371, +0.169,+0.943
1618153320,+3.40, +4.361, +0.168,+0.943
1618153380,+3.40, +4.392, +0.168,+0.943
1618153440,+3.40, +4.361, +0.166,+0.943
1618153500,+3.40, +4.361, +0.167,+0.943
1618153560,+3.40, +4.340, +0.169,+0.943
1618153620,+3.40, +4.351, +0.168,+0.943
1618153680,+3.40, +4.361, +0.167,+0.943
1618153740,+3.40, +4.340, +0.168,+0.943
1618153800,+3.40, +4.330, +0.167,+0.943
1618153860,+3.40, +4.340, +0.167,+0.943
1618153920,+3.40, +4.361, +0.167,+0.943
1618153980,+3.40, +4.330, +0.168,+0.943
1618154040,+3.40, +4.268, +0.168,+0.943
1618154100,+3.40, +4.320, +0.167,+0.943
1618154160,+3.40, +4.340, +0.167,+0.943
1618154220,+3.39, +4.330, +0.168,+0.943
1618154280,+3.40, +4.330, +0.168,+0.943
1618154340,+3.40, +4.381, +0.166,+0.943
1618154400,+3.40, +4.361, +0.168,+0.943
1618154460,+3.40, +4.340, +0.167,+0.943
1618154520,+3.40, +4.340, +0.167,+0.943
1618154580,+3.40, +4.330, +0.167,+0.943
1618154640,+3.40, +4.361, +0.167,+0.943
1618154700,+3.40, +4.320, +0.169,+0.943
1618154760,+3.40, +4.330, +0.167,+0.943
1618154820,+3.40, +4.330, +0.167,+0.943
1618154880,+3.40, +4.340, +0.170,+0.943
1618154940,+3.40, +4.371, +0.167,+0.943
1618155000,+3.40, +4.330, +0.168,+0.943
1618155060,+3.40, +4.351, +0.169,+0.943
1618155120,+3.40, +4.330, +0.167,+0.943
1618155180,+3.40, +4.330, +0.169,+0.943
1618155240,+3.40, +4.268, +0.169,+0.943
1618155300,+3.40, +4.309, +0.169,+0.943
1618155360,+3.40, +4.320, +0.169,+0.943
1618155420,+3.40, +4.320, +0.168,+0.943
1618155480,+3.40, +4.340, +0.168,+0.943
1618155540,+3.40, +4.299, +0.169,+0.943
1618155600,+3.40, +4.309, +0.167,+0.943
1618155660,+3.40, +4.309, +0.169,+0.943
1618155720,+3.40, +4.320, +0.167,+0.943
1618155780,+3.40, +4.309, +0.168,+0.943
1618155840,+3.40, +4.279, +0.169,+0.943
1618155900,+3.40, +4.330, +0.166,+0.943
1618155960,+3.40, +4.320, +0.168,+0.943
1618156020,+3.40, +4.309, +0.166,+0.943
1618156080,+3.40, +4.299, +0.170,+0.943
1618156140,+3.40, +4.320, +0.168,+0.943
1618156200,+3.40, +4.309, +0.168,+0.943
1618156260,+3.40, +4.299, +0.170,+0.943
1618156320,+3.40, +4.340, +0.168,+0.943
1618156380,+3.40, +4.340, +0.168,+0.943
1618156440,+3.40, +4.299, +0.170,+0.944
1618156500,+3.40, +4.340, +0.168,+0.943
1618156560,+3.40, +4.309, +0.168,+0.943
1618156620,+3.40, +4.330, +0.169,+0.943
1618156680,+3.40, +4.351, +0.169,+0.943
1618156740,+3.40, +4.351, +0.168,+0.943
1618156800,+3.40, +4.361, +0.169,+0.944
1618156860,+3.40, +4.351, +0.169,+0.943
1618156920,+3.40, +4.351, +0.169,+0.943
1618156980,+3.39, +4.340, +0.168,+0.943
1618157040,+3.40, +4.330, +0.169,+0.943
1618157100,+3.40, +4.340, +0.170,+0.943
1618157160,+3.40, +4.351, +0.168,+0.943
1618157220,+3.40, +4.361, +0.169,+0.943
1618157280,+3.40, +4.340, +0.171,+0.943
1618157340,+3.40, +4.371, +0.167,+0.943
1618157400,+3.40, +4.371, +0.167,+0.943
1618157460,+3.40, +4.381, +0.166,+0.943
1618157520,+3.40, +4.330, +0.169,+0.943
1618157580,+3.40, +4.361, +0.167,+0.943
1618157640,+3.40, +4.351, +0.166,+0.943
1618157700,+3.40, +4.371, +0.168,+0.943
1618157760,+3.40, +4.340, +0.170,+0.943
1618157820,+3.40, +4.351, +0.167,+0.943
1618157880,+3.40, +4.361, +0.168,+0.943
1618157940,+3.40, +4.351, +0.168,+0.943
1618158000,+3.40, +4.361, +0.169,+0.943
1618158060,+3.40, +4.351, +0.168,+0.943
1618158120,+3.40, +4.361, +0.168,+0.943
1618158180,+3.40, +4.371, +0.169,+0.943
1618158240,+3.40, +4.371, +0.168,+0.943
1618158300,+3.40, +4.361, +0.167,+0.943
1618158360,+3.40, +4.340, +0.170,+0.943
1618158420,+3.40, +4.330, +0.171,+0.943
1618158480,+3.40, +4.371, +0.168,+0.943
1618158540,+3.40, +4.371, +0.166,+0.943
1618158600,+3.40, +4.402, +0.168,+0.943
1618158660,+3.40, +4.392, +0.168,+0.943
1618158720,+3.40, +4.402, +0.169,+0.943
1618158780,+3.40, +4.381, +0.167,+0.943
1618158840,+3.40, +4.371, +0.168,+0.943
1618158900,+3.40, +4.361, +0.168,+0.943
1618158960,+3.40, +4.371, +0.169,+0.943
1618159020,+3.40, +4.361, +0.169,+0.943
1618159080,+3.40, +4.340, +0.168,+0.943
1618159140,+3.40, +4.330, +0.169,+0.943
1618159200,+3.40, +4.351, +0.168,+0.943
