7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615720320,+3.39, +2.790, +1.635,+0.976
1615720380,+3.39, +2.811, +1.625,+0.976
1615720440,+3.39, +2.811, +1.618,+0.976
1615720500,+3.39, +2.801, +1.614,+0.976
1615720560,+3.39, +2.801, +1.613,+0.976
1615720620,+3.39, +2.801, +1.610,+0.976
1615720680,+3.39, +2.790, +1.612,+0.976
1615720740,+3.39, +2.833, +1.614,+0.976
1615720800,+3.39, +2.811, +1.621,+0.976
1615720860,+3.39, +2.801, +1.629,+0.976
1615720920,+3.39, +2.822, +1.638,+0.977
1615720980,+3.39, +2.790, +1.645,+0.976
1615721040,+3.39, +2.833, +1.651,+0.976
1615721100,+3.39, +2.790, +1.664,+0.976
1615721160,+3.39, +2.811, +1.672,+0.976
1615721220,+3.39, +2.843, +1.678,+0.977
1615721280,+3.39, +2.833, +1.689,+0.977
1615721340,+3.39, +2.833, +1.696,+0.977
1615721400,+3.39, +2.822, +1.704,+0.976
1615721460,+3.39, +2.811, +1.713,+0.977
1615721520,+3.39, +2.801, +1.720,+0.977
1615721580,+3.39, +2.843, +1.720,+0.977
1615721640,+3.39, +2.822, +1.728,+0.977
1615721700,+3.39, +2.801, +1.733,+0.977
1615721760,+3.39, +2.811, +1.741,+0.977
1615721820,+3.39, +2.811, +1.742,+0.977
1615721880,+3.39, +2.801, +1.753,+0.977
1615721940,+3.39, +2.811, +1.766,+0.977
1615722000,+3.39, +2.833, +1.781,+0.977
1615722060,+3.39, +2.801, +1.811,+0.978
1615722120,+3.39, +2.822, +1.844,+0.977
1615722180,+3.39, +2.822, +1.878,+0.977
1615722240,+3.39, +2.822, +1.926,+0.978
1615722300,+3.39, +2.833, +1.968,+0.978
1615722360,+3.39, +2.811, +2.012,+0.978
1615722420,+3.39, +2.811, +2.054,+0.979
1615722480,+3.39, +2.801, +2.092,+0.979
1615722540,+3.39, +2.790, +2.132,+0.979
1615722600,+3.39, +2.822, +2.161,+0.979
1615722660,+3.39, +2.811, +2.196,+0.979
1615722720,+3.39, +2.822, +2.228,+0.979
1615722780,+3.39, +2.811, +2.263,+0.980
1615722840,+3.39, +2.811, +2.299,+0.980
1615722900,+3.39, +2.811, +2.337,+0.980
1615722960,+3.39, +2.811, +2.380,+0.980
1615723020,+3.39, +2.801, +2.433,+0.980
1615723080,+3.39, +2.790, +2.490,+0.980
1615723140,+3.39, +2.843, +2.544,+0.981
1615723200,+3.39, +2.822, +2.605,+0.981
1615723260,+3.39, +2.811, +2.666,+0.981
1615723320,+3.39, +2.801, +2.726,+0.981
1615723380,+3.39, +2.811, +2.785,+0.981
1615723440,+3.39, +2.790, +2.846,+0.981
1615723500,+3.39, +2.822, +2.899,+0.982
1615723560,+3.39, +2.779, +2.959,+0.982
1615723620,+3.39, +2.801, +2.994,+0.982
1615723680,+3.39, +2.801, +3.031,+0.982
1615723740,+3.39, +2.801, +3.060,+0.982
1615723800,+3.39, +2.801, +3.076,+0.982
1615723860,+3.39, +2.790, +3.091,+0.982
1615723920,+3.39, +2.843, +3.094,+0.982
1615723980,+3.39, +2.833, +3.096,+0.982
1615724040,+3.39, +2.801, +3.098,+0.982
1615724100,+3.39, +2.801, +3.097,+0.982
1615724160,+3.39, +2.822, +3.087,+0.982
1615724220,+3.39, +2.801, +3.085,+0.982
1615724280,+3.39, +2.811, +3.072,+0.982
1615724340,+3.39, +2.811, +3.063,+0.982
1615724400,+3.39, +2.811, +3.051,+0.982
1615724460,+3.39, +2.822, +3.037,+0.982
1615724520,+3.38, +2.822, +3.024,+0.982
1615724580,+3.39, +2.801, +3.009,+0.982
1615724640,+3.39, +2.790, +3.002,+0.982
1615724700,+3.39, +2.822, +2.986,+0.982
1615724760,+3.39, +2.865, +2.967,+0.982
1615724820,+3.39, +2.811, +2.961,+0.982
1615724880,+3.39, +2.790, +2.946,+0.982
1615724940,+3.39, +2.811, +2.927,+0.982
1615725000,+3.39, +2.833, +2.909,+0.982
1615725060,+3.39, +2.822, +2.895,+0.982
1615725120,+3.39, +2.801, +2.876,+0.982
1615725180,+3.39, +2.822, +2.847,+0.982
1615725240,+3.39, +2.811, +2.826,+0.981
1615725300,+3.39, +2.811, +2.803,+0.982
1615725360,+3.39, +2.822, +2.775,+0.981
1615725420,+3.39, +2.811, +2.757,+0.981
1615725480,+3.39, +2.822, +2.741,+0.981
1615725540,+3.39, +2.801, +2.728,+0.981
1615725600,+3.38, +2.811, +2.713,+0.981
1615725660,+3.39, +2.833, +2.692,+0.981
1615725720,+3.38, +2.811, +2.682,+0.981
1615725780,+3.38, +2.790, +2.668,+0.981
1615725840,+3.39, +2.833, +2.645,+0.981
1615725900,+3.38, +2.811, +2.632,+0.981
1615725960,+3.39, +2.811, +2.618,+0.981
1615726020,+3.38, +2.790, +2.600,+0.981
1615726080,+3.39, +2.768, +2.588,+0.981
1615726140,+3.38, +2.811, +2.573,+0.981
1615726200,+3.38, +2.811, +2.573,+0.981
1615726260,+3.39, +2.833, +2.577,+0.981
1615726320,+3.39, +2.822, +2.596,+0.981
1615726380,+3.39, +2.801, +2.614,+0.981
1615726440,+3.39, +2.801, +2.637,+0.981
1615726500,+3.39, +2.822, +2.657,+0.981
1615726560,+3.39, +2.801, +2.677,+0.981
1615726620,+3.39, +2.811, +2.691,+0.981
1615726680,+3.39, +2.822, +2.708,+0.981
1615726740,+3.39, +2.843, +2.718,+0.981
1615726800,+3.38, +2.822, +2.731,+0.981
1615726860,+3.39, +2.822, +2.739,+0.981
1615726920,+3.39, +2.801, +2.751,+0.981
1615726980,+3.39, +2.811, +2.755,+0.981
1615727040,+3.39, +2.811, +2.760,+0.982
1615727100,+3.39, +2.822, +2.762,+0.981
1615727160,+3.39, +2.811, +2.770,+0.981
1615727220,+3.39, +2.822, +2.769,+0.982
1615727280,+3.39, +2.811, +2.773,+0.981
1615727340,+3.39, +2.811, +2.776,+0.981
1615727400,+3.39, +2.843, +2.771,+0.982
1615727460,+3.39, +2.790, +2.775,+0.981
1615727520,+3.39, +2.811, +2.772,+0.981
1615727580,+3.38, +2.801, +2.773,+0.981
1615727640,+3.39, +2.811, +2.771,+0.981
1615727700,+3.39, +2.790, +2.770,+0.981
1615727760,+3.39, +2.811, +2.765,+0.981
1615727820,+3.39, +2.833, +2.754,+0.981
1615727880,+3.39, +2.801, +2.756,+0.981
1615727940,+3.39, +2.768, +2.754,+0.981
1615728000,+3.38, +2.801, +2.744,+0.981
1615728060,+3.39, +2.811, +2.734,+0.981
1615728120,+3.38, +2.843, +2.722,+0.981
1615728180,+3.39, +2.811, +2.710,+0.981
1615728240,+3.39, +2.811, +2.702,+0.981
1615728300,+3.39, +2.801, +2.689,+0.981
1615728360,+3.39, +2.790, +2.683,+0.981
1615728420,+3.39, +2.822, +2.671,+0.981
1615728480,+3.39, +2.811, +2.672,+0.981
1615728540,+3.39, +2.822, +2.663,+0.981
1615728600,+3.39, +2.833, +2.661,+0.981
1615728660,+3.39, +2.811, +2.660,+0.981
1615728720,+3.39, +2.822, +2.661,+0.982
1615728780,+3.39, +2.801, +2.657,+0.981
1615728840,+3.39, +2.811, +2.650,+0.981
1615728900,+3.39, +2.801, +2.649,+0.981
1615728960,+3.39, +2.801, +2.650,+0.981
1615729020,+3.39, +2.801, +2.647,+0.981
1615729080,+3.39, +2.768, +2.650,+0.981
1615729140,+3.39, +2.833, +2.645,+0.981
1615729200,+3.39, +2.865, +2.642,+0.981
1615729260,+3.39, +2.801, +2.650,+0.981
1615729320,+3.39, +2.822, +2.650,+0.981
1615729380,+3.39, +2.833, +2.655,+0.981
1615729440,+3.39, +2.822, +2.662,+0.981
1615729500,+3.39, +2.822, +2.668,+0.981
1615729560,+3.39, +2.833, +2.668,+0.981
1615729620,+3.39, +2.811, +2.674,+0.981
1615729680,+3.38, +2.822, +2.683,+0.981
1615729740,+3.39, +2.811, +2.684,+0.981
1615729800,+3.39, +2.811, +2.684,+0.981
1615729860,+3.39, +2.811, +2.688,+0.982
1615729920,+3.39, +2.801, +2.683,+0.981
1615729980,+3.39, +2.790, +2.685,+0.981
1615730040,+3.39, +2.779, +2.684,+0.981
1615730100,+3.39, +2.843, +2.668,+0.981
1615730160,+3.39, +2.811, +2.665,+0.981
1615730220,+3.39, +2.811, +2.655,+0.981
1615730280,+3.39, +2.822, +2.649,+0.981
1615730340,+3.39, +2.822, +2.644,+0.981
1615730400,+3.39, +2.811, +2.630,+0.981
1615730460,+3.39, +2.822, +2.625,+0.981
1615730520,+3.39, +2.811, +2.617,+0.981
1615730580,+3.39, +2.822, +2.608,+0.981
1615730640,+3.39, +2.833, +2.600,+0.981
1615730700,+3.39, +2.811, +2.597,+0.981
1615730760,+3.39, +2.822, +2.584,+0.981
1615730820,+3.38, +2.822, +2.578,+0.981
1615730880,+3.39, +2.801, +2.576,+0.981
1615730940,+3.39, +2.822, +2.565,+0.981
1615731000,+3.39, +2.811, +2.558,+0.981
1615731060,+3.39, +2.811, +2.552,+0.981
1615731120,+3.39, +2.822, +2.540,+0.980
1615731180,+3.39, +2.822, +2.530,+0.981
1615731240,+3.39, +2.822, +2.518,+0.981
1615731300,+3.39, +2.790, +2.513,+0.980
1615731360,+3.39, +2.822, +2.496,+0.980
1615731420,+3.39, +2.801, +2.487,+0.981
1615731480,+3.39, +2.811, +2.471,+0.980
1615731540,+3.39, +2.833, +2.456,+0.980
1615731600,+3.39, +2.811, +2.443,+0.980
1615731660,+3.39, +2.822, +2.430,+0.980
1615731720,+3.39, +2.822, +2.420,+0.981
1615731780,+3.39, +2.822, +2.400,+0.980
1615731840,+3.39, +2.811, +2.387,+0.980
1615731900,+3.39, +2.801, +2.376,+0.980
1615731960,+3.39, +2.811, +2.359,+0.980
1615732020,+3.39, +2.811, +2.349,+0.980
1615732080,+3.39, +2.779, +2.341,+0.980
1615732140,+3.39, +2.822, +2.324,+0.980
1615732200,+3.39, +2.822, +2.312,+0.980
1615732260,+3.39, +2.801, +2.299,+0.979
1615732320,+3.39, +2.790, +2.294,+0.980
1615732380,+3.39, +2.833, +2.287,+0.980
1615732440,+3.39, +2.768, +2.293,+0.980
1615732500,+3.39, +2.811, +2.294,+0.980
1615732560,+3.39, +2.833, +2.298,+0.980
1615732620,+3.39, +2.843, +2.310,+0.980
1615732680,+3.39, +2.822, +2.322,+0.980
1615732740,+3.38, +2.822, +2.330,+0.980
1615732800,+3.39, +2.822, +2.342,+0.980
1615732860,+3.39, +2.843, +2.352,+0.980
1615732920,+3.38, +2.865, +2.360,+0.980
1615732980,+3.39, +2.822, +2.374,+0.980
1615733040,+3.39, +2.822, +2.387,+0.980
1615733100,+3.39, +2.801, +2.397,+0.980
1615733160,+3.39, +2.801, +2.414,+0.980
1615733220,+3.39, +2.801, +2.435,+0.980
1615733280,+3.39, +2.833, +2.443,+0.980
1615733340,+3.39, +2.811, +2.456,+0.980
1615733400,+3.39, +2.811, +2.470,+0.981
1615733460,+3.39, +2.833, +2.479,+0.981
1615733520,+3.39, +2.822, +2.487,+0.981
1615733580,+3.39, +2.811, +2.495,+0.981
1615733640,+3.39, +2.822, +2.495,+0.981
1615733700,+3.39, +2.822, +2.499,+0.981
1615733760,+3.39, +2.833, +2.502,+0.981
1615733820,+3.39, +2.833, +2.502,+0.980
1615733880,+3.39, +2.801, +2.506,+0.980
1615733940,+3.39, +2.843, +2.498,+0.981
1615734000,+3.39, +2.811, +2.501,+0.980
1615734060,+3.39, +2.811, +2.501,+0.980
1615734120,+3.39, +2.822, +2.503,+0.981
1615734180,+3.39, +2.811, +2.505,+0.980
1615734240,+3.39, +2.822, +2.508,+0.981
1615734300,+3.39, +2.822, +2.507,+0.981
1615734360,+3.38, +2.843, +2.505,+0.981
1615734420,+3.39, +2.822, +2.505,+0.981
1615734480,+3.39, +2.822, +2.509,+0.981
1615734540,+3.39, +2.833, +2.504,+0.981
1615734600,+3.39, +2.811, +2.509,+0.981
1615734660,+3.39, +2.811, +2.510,+0.981
1615734720,+3.39, +2.833, +2.517,+0.981
1615734780,+3.39, +2.822, +2.523,+0.981
1615734840,+3.39, +2.790, +2.538,+0.981
1615734900,+3.39, +2.822, +2.551,+0.981
1615734960,+3.39, +2.843, +2.566,+0.981
1615735020,+3.39, +2.843, +2.580,+0.981
1615735080,+3.39, +2.833, +2.604,+0.981
1615735140,+3.39, +2.822, +2.624,+0.981
1615735200,+3.39, +2.833, +2.637,+0.981
1615735260,+3.39, +2.822, +2.664,+0.981
1615735320,+3.39, +2.833, +2.685,+0.981
1615735380,+3.39, +2.822, +2.703,+0.981
1615735440,+3.39, +2.833, +2.727,+0.981
1615735500,+3.39, +2.875, +2.743,+0.982
1615735560,+3.39, +2.822, +2.775,+0.982
1615735620,+3.39, +2.822, +2.798,+0.982
1615735680,+3.39, +2.833, +2.818,+0.982
1615735740,+3.39, +2.843, +2.841,+0.982
1615735800,+3.39, +2.854, +2.856,+0.982
1615735860,+3.39, +2.801, +2.881,+0.982
1615735920,+3.39, +2.811, +2.896,+0.982
1615735980,+3.39, +2.811, +2.909,+0.982
1615736040,+3.39, +2.822, +2.922,+0.982
1615736100,+3.39, +2.833, +2.930,+0.982
1615736160,+3.39, +2.843, +2.944,+0.982
1615736220,+3.39, +2.843, +2.958,+0.982
1615736280,+3.39, +2.833, +2.972,+0.982
1615736340,+3.39, +2.843, +2.989,+0.982
1615736400,+3.39, +2.843, +3.009,+0.983
1615736460,+3.39, +2.833, +3.028,+0.982
1615736520,+3.39, +2.843, +3.043,+0.982
1615736580,+3.39, +2.843, +3.068,+0.982
1615736640,+3.39, +2.833, +3.091,+0.982
1615736700,+3.39, +2.822, +3.128,+0.983
1615736760,+3.39, +2.833, +3.149,+0.982
1615736820,+3.39, +2.822, +3.177,+0.982
1615736880,+3.39, +2.843, +3.199,+0.983
1615736940,+3.39, +2.843, +3.217,+0.983
1615737000,+3.39, +2.833, +3.232,+0.983
1615737060,+3.39, +2.833, +3.243,+0.983
1615737120,+3.39, +2.833, +3.259,+0.983
1615737180,+3.39, +2.833, +3.265,+0.983
1615737240,+3.39, +2.833, +3.264,+0.983
1615737300,+3.39, +2.833, +3.268,+0.983
1615737360,+3.39, +2.822, +3.280,+0.983
1615737420,+3.39, +2.822, +3.287,+0.983
1615737480,+3.39, +2.822, +3.291,+0.983
1615737540,+3.39, +2.843, +3.300,+0.983
1615737600,+3.39, +2.822, +3.320,+0.983
1615737660,+3.39, +2.822, +3.327,+0.983
1615737720,+3.39, +2.833, +3.328,+0.983
1615737780,+3.39, +2.822, +3.335,+0.983
1615737840,+3.39, +2.854, +3.324,+0.983
1615737900,+3.39, +2.811, +3.329,+0.983
1615737960,+3.39, +2.833, +3.312,+0.982
1615738020,+3.39, +2.822, +3.307,+0.983
1615738080,+3.39, +2.822, +3.301,+0.983
1615738140,+3.39, +2.833, +3.290,+0.983
1615738200,+3.39, +2.833, +3.284,+0.983
1615738260,+3.39, +2.843, +3.269,+0.983
1615738320,+3.39, +2.833, +3.265,+0.983
1615738380,+3.39, +2.865, +3.260,+0.983
1615738440,+3.39, +2.833, +3.254,+0.983
1615738500,+3.39, +2.843, +3.247,+0.983
1615738560,+3.39, +2.843, +3.246,+0.983
1615738620,+3.39, +2.833, +3.242,+0.983
1615738680,+3.39, +2.833, +3.239,+0.983
1615738740,+3.39, +2.833, +3.239,+0.983
1615738800,+3.39, +2.843, +3.243,+0.983
1615738860,+3.39, +2.833, +3.246,+0.983
1615738920,+3.39, +2.811, +3.254,+0.983
1615738980,+3.39, +2.843, +3.256,+0.983
1615739040,+3.39, +2.843, +3.266,+0.983
1615739100,+3.39, +2.790, +3.282,+0.983
1615739160,+3.39, +2.865, +3.281,+0.983
1615739220,+3.39, +2.833, +3.286,+0.983
1615739280,+3.39, +2.833, +3.295,+0.983
1615739340,+3.39, +2.843, +3.300,+0.983
1615739400,+3.39, +2.854, +3.305,+0.983
1615739460,+3.39, +2.833, +3.323,+0.983
1615739520,+3.38, +2.854, +3.328,+0.983
1615739580,+3.39, +2.843, +3.341,+0.983
1615739640,+3.39, +2.843, +3.355,+0.983
1615739700,+3.39, +2.854, +3.359,+0.983
1615739760,+3.39, +2.822, +3.377,+0.983
1615739820,+3.39, +2.833, +3.387,+0.983
1615739880,+3.39, +2.833, +3.396,+0.983
1615739940,+3.39, +2.833, +3.402,+0.983
1615740000,+3.39, +2.854, +3.406,+0.983
