7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613041920,+3.39, +2.875, +0.173,+0.962
1613041980,+3.39, +2.865, +0.174,+0.962
1613042040,+3.38, +2.854, +0.174,+0.962
1613042100,+3.39, +2.875, +0.174,+0.962
1613042160,+3.39, +2.854, +0.174,+0.962
1613042220,+3.39, +2.865, +0.175,+0.962
1613042280,+3.39, +2.854, +0.173,+0.962
1613042340,+3.39, +2.843, +0.174,+0.962
1613042400,+3.39, +2.843, +0.176,+0.962
1613042460,+3.39, +2.854, +0.173,+0.962
1613042520,+3.39, +2.875, +0.175,+0.962
1613042580,+3.39, +2.875, +0.175,+0.962
1613042640,+3.39, +2.843, +0.175,+0.962
1613042700,+3.39, +2.897, +0.174,+0.962
1613042760,+3.39, +2.854, +0.175,+0.962
1613042820,+3.39, +2.854, +0.174,+0.962
1613042880,+3.39, +2.907, +0.175,+0.962
1613042940,+3.39, +2.843, +0.172,+0.962
1613043000,+3.39, +2.854, +0.175,+0.962
1613043060,+3.39, +2.875, +0.173,+0.962
1613043120,+3.39, +2.833, +0.176,+0.962
1613043180,+3.39, +2.833, +0.177,+0.962
1613043240,+3.39, +2.865, +0.175,+0.962
1613043300,+3.39, +2.865, +0.175,+0.962
1613043360,+3.39, +2.865, +0.175,+0.962
1613043420,+3.39, +2.865, +0.173,+0.962
1613043480,+3.39, +2.854, +0.175,+0.962
1613043540,+3.39, +2.843, +0.175,+0.962
1613043600,+3.39, +2.897, +0.176,+0.962
1613043660,+3.39, +2.854, +0.173,+0.962
1613043720,+3.39, +2.854, +0.175,+0.962
1613043780,+3.39, +2.865, +0.175,+0.962
1613043840,+3.39, +2.854, +0.174,+0.962
1613043900,+3.39, +2.875, +0.174,+0.962
1613043960,+3.39, +2.843, +0.173,+0.962
1613044020,+3.39, +2.865, +0.174,+0.962
1613044080,+3.39, +2.843, +0.174,+0.962
1613044140,+3.39, +2.822, +0.173,+0.962
1613044200,+3.39, +2.843, +0.173,+0.962
1613044260,+3.39, +2.843, +0.174,+0.962
1613044320,+3.39, +2.865, +0.175,+0.962
1613044380,+3.39, +2.854, +0.175,+0.962
1613044440,+3.39, +2.865, +0.174,+0.962
1613044500,+3.39, +2.865, +0.175,+0.962
1613044560,+3.39, +2.854, +0.175,+0.962
1613044620,+3.39, +2.865, +0.174,+0.962
1613044680,+3.39, +2.854, +0.175,+0.962
1613044740,+3.39, +2.875, +0.175,+0.962
1613044800,+3.39, +2.865, +0.174,+0.962
1613044860,+3.39, +2.854, +0.175,+0.962
1613044920,+3.39, +2.865, +0.175,+0.962
1613044980,+3.39, +2.854, +0.173,+0.962
1613045040,+3.39, +2.865, +0.174,+0.962
1613045100,+3.39, +2.843, +0.175,+0.962
1613045160,+3.39, +2.854, +0.174,+0.962
1613045220,+3.39, +2.865, +0.172,+0.962
1613045280,+3.39, +2.843, +0.176,+0.962
1613045340,+3.39, +2.865, +0.171,+0.962
1613045400,+3.39, +2.843, +0.174,+0.962
1613045460,+3.39, +2.854, +0.173,+0.961
1613045520,+3.39, +2.843, +0.175,+0.962
1613045580,+3.39, +2.854, +0.175,+0.962
1613045640,+3.39, +2.865, +0.175,+0.962
1613045700,+3.39, +2.854, +0.173,+0.962
1613045760,+3.39, +2.886, +0.174,+0.962
1613045820,+3.39, +2.801, +0.175,+0.961
1613045880,+3.39, +2.865, +0.173,+0.962
1613045940,+3.39, +2.865, +0.173,+0.962
1613046000,+3.39, +2.854, +0.173,+0.962
1613046060,+3.39, +2.897, +0.174,+0.962
1613046120,+3.39, +2.854, +0.174,+0.962
1613046180,+3.39, +2.854, +0.175,+0.962
1613046240,+3.39, +2.854, +0.175,+0.962
1613046300,+3.39, +2.843, +0.175,+0.962
1613046360,+3.39, +2.875, +0.174,+0.962
1613046420,+3.39, +2.843, +0.175,+0.962
1613046480,+3.39, +2.854, +0.174,+0.962
1613046540,+3.39, +2.875, +0.175,+0.962
1613046600,+3.39, +2.865, +0.175,+0.962
1613046660,+3.39, +2.854, +0.175,+0.962
1613046720,+3.39, +2.865, +0.174,+0.962
1613046780,+3.39, +2.854, +0.176,+0.962
1613046840,+3.39, +2.854, +0.175,+0.962
1613046900,+3.39, +2.875, +0.175,+0.962
1613046960,+3.39, +2.843, +0.175,+0.962
1613047020,+3.39, +2.854, +0.174,+0.962
1613047080,+3.39, +2.865, +0.175,+0.962
1613047140,+3.39, +2.865, +0.175,+0.962
1613047200,+3.38, +2.833, +0.175,+0.962
1613047260,+3.38, +2.865, +0.174,+0.962
1613047320,+3.38, +2.875, +0.174,+0.962
1613047380,+3.39, +2.865, +0.173,+0.962
1613047440,+3.39, +2.854, +0.175,+0.962
1613047500,+3.39, +2.865, +0.175,+0.962
1613047560,+3.38, +2.865, +0.175,+0.962
1613047620,+3.39, +2.865, +0.175,+0.962
1613047680,+3.38, +2.854, +0.175,+0.962
1613047740,+3.38, +2.843, +0.176,+0.962
1613047800,+3.39, +2.865, +0.176,+0.962
1613047860,+3.39, +2.875, +0.175,+0.962
1613047920,+3.38, +2.833, +0.175,+0.962
1613047980,+3.39, +2.907, +0.173,+0.962
1613048040,+3.39, +2.886, +0.174,+0.962
1613048100,+3.39, +2.854, +0.174,+0.962
1613048160,+3.39, +2.875, +0.174,+0.962
1613048220,+3.39, +2.865, +0.174,+0.962
1613048280,+3.39, +2.854, +0.174,+0.962
1613048340,+3.39, +2.875, +0.174,+0.962
1613048400,+3.39, +2.854, +0.176,+0.962
1613048460,+3.39, +2.875, +0.174,+0.962
1613048520,+3.39, +2.833, +0.174,+0.962
1613048580,+3.38, +2.854, +0.175,+0.962
1613048640,+3.39, +2.854, +0.175,+0.962
1613048700,+3.38, +2.843, +0.175,+0.962
1613048760,+3.39, +2.843, +0.175,+0.962
1613048820,+3.38, +2.865, +0.173,+0.962
1613048880,+3.39, +2.865, +0.175,+0.962
1613048940,+3.38, +2.865, +0.175,+0.962
1613049000,+3.39, +2.865, +0.174,+0.962
1613049060,+3.39, +2.843, +0.177,+0.962
1613049120,+3.39, +2.854, +0.175,+0.962
1613049180,+3.39, +2.886, +0.174,+0.962
1613049240,+3.39, +2.843, +0.176,+0.962
1613049300,+3.39, +2.843, +0.174,+0.962
1613049360,+3.39, +2.843, +0.174,+0.962
1613049420,+3.39, +2.875, +0.174,+0.962
1613049480,+3.39, +2.865, +0.175,+0.962
1613049540,+3.39, +2.865, +0.174,+0.962
1613049600,+3.39, +2.865, +0.173,+0.962
1613049660,+3.39, +2.854, +0.175,+0.962
1613049720,+3.39, +2.854, +0.172,+0.961
1613049780,+3.39, +2.875, +0.175,+0.962
1613049840,+3.39, +2.865, +0.173,+0.962
1613049900,+3.39, +2.854, +0.175,+0.962
1613049960,+3.39, +2.865, +0.175,+0.962
1613050020,+3.38, +2.865, +0.174,+0.962
1613050080,+3.39, +2.843, +0.175,+0.962
1613050140,+3.39, +2.843, +0.174,+0.962
1613050200,+3.39, +2.875, +0.175,+0.962
1613050260,+3.38, +2.875, +0.173,+0.962
1613050320,+3.39, +2.865, +0.174,+0.962
1613050380,+3.39, +2.886, +0.175,+0.962
1613050440,+3.39, +2.865, +0.175,+0.962
1613050500,+3.39, +2.843, +0.175,+0.962
1613050560,+3.39, +2.865, +0.174,+0.962
1613050620,+3.39, +2.833, +0.176,+0.962
1613050680,+3.39, +2.875, +0.175,+0.962
1613050740,+3.39, +2.854, +0.174,+0.962
1613050800,+3.39, +2.875, +0.175,+0.962
1613050860,+3.39, +2.875, +0.175,+0.962
1613050920,+3.39, +2.854, +0.175,+0.962
1613050980,+3.39, +2.822, +0.175,+0.962
1613051040,+3.39, +2.865, +0.175,+0.962
1613051100,+3.38, +2.875, +0.175,+0.962
1613051160,+3.39, +2.843, +0.175,+0.962
1613051220,+3.39, +2.865, +0.176,+0.962
1613051280,+3.39, +2.886, +0.174,+0.962
1613051340,+3.39, +2.865, +0.173,+0.962
1613051400,+3.39, +2.865, +0.173,+0.962
1613051460,+3.39, +2.886, +0.174,+0.962
1613051520,+3.39, +2.843, +0.175,+0.962
1613051580,+3.39, +2.843, +0.175,+0.962
1613051640,+3.39, +2.875, +0.174,+0.962
1613051700,+3.38, +2.875, +0.174,+0.962
1613051760,+3.38, +2.875, +0.172,+0.962
1613051820,+3.39, +2.854, +0.176,+0.962
1613051880,+3.39, +2.865, +0.174,+0.962
1613051940,+3.39, +2.854, +0.175,+0.962
1613052000,+3.39, +2.854, +0.175,+0.962
1613052060,+3.39, +2.865, +0.174,+0.962
1613052120,+3.39, +2.854, +0.175,+0.962
1613052180,+3.39, +2.833, +0.173,+0.961
1613052240,+3.39, +2.875, +0.174,+0.962
1613052300,+3.39, +2.865, +0.176,+0.962
1613052360,+3.39, +2.875, +0.174,+0.962
1613052420,+3.39, +2.865, +0.175,+0.962
1613052480,+3.39, +2.833, +0.175,+0.962
1613052540,+3.39, +2.854, +0.174,+0.962
1613052600,+3.39, +2.865, +0.176,+0.962
1613052660,+3.39, +2.854, +0.174,+0.962
1613052720,+3.39, +2.854, +0.173,+0.962
1613052780,+3.39, +2.854, +0.177,+0.962
1613052840,+3.39, +2.843, +0.174,+0.962
1613052900,+3.39, +2.865, +0.175,+0.962
1613052960,+3.39, +2.865, +0.176,+0.962
1613053020,+3.39, +2.865, +0.175,+0.962
1613053080,+3.39, +2.854, +0.175,+0.962
1613053140,+3.39, +2.854, +0.174,+0.962
1613053200,+3.39, +2.822, +0.175,+0.962
1613053260,+3.39, +2.854, +0.174,+0.962
1613053320,+3.39, +2.865, +0.175,+0.962
1613053380,+3.39, +2.865, +0.175,+0.962
1613053440,+3.39, +2.875, +0.174,+0.962
1613053500,+3.39, +2.875, +0.175,+0.962
1613053560,+3.39, +2.843, +0.176,+0.962
1613053620,+3.39, +2.886, +0.173,+0.962
1613053680,+3.39, +2.865, +0.175,+0.962
1613053740,+3.39, +2.843, +0.176,+0.962
1613053800,+3.39, +2.875, +0.173,+0.962
1613053860,+3.38, +2.854, +0.174,+0.962
1613053920,+3.39, +2.886, +0.174,+0.962
1613053980,+3.39, +2.875, +0.173,+0.962
1613054040,+3.39, +2.907, +0.174,+0.962
1613054100,+3.38, +2.843, +0.175,+0.962
1613054160,+3.39, +2.854, +0.174,+0.962
1613054220,+3.38, +2.865, +0.174,+0.962
1613054280,+3.39, +2.897, +0.175,+0.962
1613054340,+3.39, +2.875, +0.173,+0.962
1613054400,+3.39, +2.886, +0.173,+0.962
1613054460,+3.39, +2.854, +0.174,+0.962
1613054520,+3.39, +2.875, +0.175,+0.962
1613054580,+3.39, +2.875, +0.174,+0.962
1613054640,+3.39, +2.865, +0.174,+0.962
1613054700,+3.39, +2.854, +0.175,+0.962
1613054760,+3.39, +2.854, +0.174,+0.962
1613054820,+3.39, +2.865, +0.174,+0.962
1613054880,+3.39, +2.854, +0.174,+0.962
1613054940,+3.39, +2.843, +0.175,+0.962
1613055000,+3.39, +2.865, +0.174,+0.962
1613055060,+3.39, +2.833, +0.174,+0.962
1613055120,+3.39, +2.865, +0.175,+0.962
1613055180,+3.39, +2.843, +0.175,+0.962
1613055240,+3.39, +2.843, +0.175,+0.962
1613055300,+3.39, +2.854, +0.176,+0.962
1613055360,+3.39, +2.854, +0.174,+0.962
1613055420,+3.39, +2.865, +0.174,+0.962
1613055480,+3.39, +2.843, +0.175,+0.962
1613055540,+3.39, +2.865, +0.175,+0.962
1613055600,+3.38, +2.843, +0.176,+0.962
1613055660,+3.39, +2.843, +0.176,+0.962
1613055720,+3.39, +2.886, +0.172,+0.962
1613055780,+3.39, +2.854, +0.173,+0.962
1613055840,+3.38, +2.875, +0.173,+0.962
1613055900,+3.39, +2.875, +0.174,+0.962
1613055960,+3.39, +2.875, +0.174,+0.962
1613056020,+3.39, +2.875, +0.174,+0.962
1613056080,+3.39, +2.854, +0.175,+0.962
1613056140,+3.39, +2.843, +0.177,+0.962
1613056200,+3.39, +2.854, +0.174,+0.962
1613056260,+3.39, +2.854, +0.175,+0.962
1613056320,+3.39, +2.854, +0.175,+0.962
1613056380,+3.39, +2.865, +0.175,+0.962
1613056440,+3.39, +2.875, +0.174,+0.962
1613056500,+3.39, +2.843, +0.177,+0.962
1613056560,+3.39, +2.875, +0.174,+0.962
1613056620,+3.39, +2.843, +0.173,+0.962
1613056680,+3.39, +2.886, +0.173,+0.962
1613056740,+3.39, +2.865, +0.174,+0.962
1613056800,+3.39, +2.875, +0.176,+0.962
1613056860,+3.38, +2.897, +0.175,+0.962
1613056920,+3.39, +2.865, +0.173,+0.962
1613056980,+3.39, +2.865, +0.175,+0.962
1613057040,+3.39, +2.865, +0.174,+0.962
1613057100,+3.39, +2.843, +0.172,+0.961
1613057160,+3.39, +2.875, +0.173,+0.962
1613057220,+3.39, +2.854, +0.175,+0.962
1613057280,+3.39, +2.875, +0.174,+0.962
1613057340,+3.39, +2.843, +0.174,+0.961
1613057400,+3.39, +2.875, +0.176,+0.962
1613057460,+3.39, +2.822, +0.175,+0.962
1613057520,+3.39, +2.833, +0.176,+0.962
1613057580,+3.39, +2.843, +0.175,+0.962
1613057640,+3.39, +2.854, +0.173,+0.962
1613057700,+3.39, +2.875, +0.175,+0.962
1613057760,+3.39, +2.886, +0.175,+0.962
1613057820,+3.39, +2.886, +0.173,+0.962
1613057880,+3.39, +2.854, +0.174,+0.962
1613057940,+3.39, +2.854, +0.175,+0.962
1613058000,+3.39, +2.886, +0.172,+0.962
1613058060,+3.39, +2.843, +0.175,+0.962
1613058120,+3.39, +2.907, +0.174,+0.962
1613058180,+3.39, +2.865, +0.173,+0.962
1613058240,+3.39, +2.865, +0.175,+0.962
1613058300,+3.39, +2.854, +0.175,+0.962
1613058360,+3.39, +2.854, +0.175,+0.962
1613058420,+3.39, +2.865, +0.174,+0.962
1613058480,+3.39, +2.865, +0.175,+0.962
1613058540,+3.39, +2.854, +0.175,+0.962
1613058600,+3.39, +2.865, +0.175,+0.962
1613058660,+3.39, +2.843, +0.174,+0.962
1613058720,+3.39, +2.875, +0.175,+0.962
1613058780,+3.39, +2.854, +0.174,+0.962
1613058840,+3.39, +2.875, +0.175,+0.962
1613058900,+3.39, +2.865, +0.173,+0.962
1613058960,+3.38, +2.854, +0.176,+0.962
1613059020,+3.39, +2.833, +0.175,+0.962
1613059080,+3.38, +2.854, +0.175,+0.962
1613059140,+3.39, +2.854, +0.173,+0.962
1613059200,+3.39, +2.843, +0.174,+0.962
1613059260,+3.39, +2.843, +0.175,+0.962
1613059320,+3.39, +2.865, +0.174,+0.962
1613059380,+3.39, +2.843, +0.176,+0.962
1613059440,+3.39, +2.865, +0.173,+0.962
1613059500,+3.39, +2.843, +0.175,+0.962
1613059560,+3.39, +2.875, +0.175,+0.962
1613059620,+3.39, +2.833, +0.175,+0.962
1613059680,+3.39, +2.843, +0.176,+0.962
1613059740,+3.39, +2.854, +0.174,+0.962
1613059800,+3.39, +2.865, +0.175,+0.962
1613059860,+3.39, +2.833, +0.175,+0.962
1613059920,+3.39, +2.854, +0.173,+0.962
1613059980,+3.39, +2.854, +0.175,+0.962
1613060040,+3.39, +2.833, +0.176,+0.962
1613060100,+3.39, +2.822, +0.175,+0.961
1613060160,+3.39, +2.875, +0.174,+0.962
1613060220,+3.39, +2.854, +0.174,+0.962
1613060280,+3.39, +2.843, +0.175,+0.962
1613060340,+3.39, +2.854, +0.175,+0.962
1613060400,+3.39, +2.843, +0.174,+0.962
1613060460,+3.39, +2.854, +0.175,+0.962
1613060520,+3.39, +2.843, +0.175,+0.962
1613060580,+3.39, +2.865, +0.173,+0.962
1613060640,+3.39, +2.843, +0.174,+0.962
1613060700,+3.39, +2.843, +0.175,+0.962
1613060760,+3.39, +2.854, +0.173,+0.962
1613060820,+3.39, +2.843, +0.174,+0.961
1613060880,+3.39, +2.811, +0.177,+0.962
1613060940,+3.39, +2.833, +0.174,+0.961
1613061000,+3.39, +2.843, +0.174,+0.962
1613061060,+3.39, +2.875, +0.175,+0.962
1613061120,+3.39, +2.854, +0.175,+0.962
1613061180,+3.39, +2.833, +0.175,+0.962
1613061240,+3.39, +2.865, +0.174,+0.962
1613061300,+3.39, +2.843, +0.176,+0.962
1613061360,+3.39, +2.843, +0.175,+0.962
1613061420,+3.39, +2.843, +0.173,+0.962
1613061480,+3.39, +2.843, +0.173,+0.962
1613061540,+3.39, +2.843, +0.174,+0.961
1613061600,+3.39, +2.843, +0.175,+0.962
