7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604229120,+3.38, +4.155, +0.189,+0.953
1604229180,+3.38, +4.124, +0.190,+0.953
1604229240,+3.38, +4.124, +0.195,+0.953
1604229300,+3.38, +4.124, +0.199,+0.953
1604229360,+3.38, +4.155, +0.194,+0.953
1604229420,+3.38, +4.134, +0.188,+0.953
1604229480,+3.38, +4.165, +0.184,+0.953
1604229540,+3.38, +4.155, +0.182,+0.953
1604229600,+3.38, +4.155, +0.184,+0.953
1604229660,+3.38, +4.145, +0.192,+0.953
1604229720,+3.38, +4.155, +0.196,+0.953
1604229780,+3.38, +4.145, +0.196,+0.953
1604229840,+3.38, +4.145, +0.196,+0.953
1604229900,+3.38, +4.145, +0.197,+0.953
1604229960,+3.38, +4.114, +0.196,+0.953
1604230020,+3.38, +4.134, +0.192,+0.953
1604230080,+3.38, +4.145, +0.190,+0.953
1604230140,+3.38, +4.124, +0.183,+0.953
1604230200,+3.38, +4.155, +0.180,+0.953
1604230260,+3.38, +4.155, +0.179,+0.953
1604230320,+3.39, +4.134, +0.177,+0.953
1604230380,+3.38, +4.145, +0.175,+0.953
1604230440,+3.38, +4.145, +0.176,+0.953
1604230500,+3.38, +4.145, +0.174,+0.953
1604230560,+3.38, +4.145, +0.172,+0.952
1604230620,+3.38, +4.155, +0.173,+0.953
1604230680,+3.38, +4.145, +0.172,+0.953
1604230740,+3.38, +4.114, +0.176,+0.953
1604230800,+3.38, +4.134, +0.183,+0.953
1604230860,+3.38, +4.155, +0.177,+0.953
1604230920,+3.38, +4.145, +0.177,+0.953
1604230980,+3.38, +4.155, +0.174,+0.953
1604231040,+3.38, +4.165, +0.174,+0.953
1604231100,+3.38, +4.134, +0.173,+0.953
1604231160,+3.38, +4.155, +0.171,+0.952
1604231220,+3.38, +4.134, +0.175,+0.953
1604231280,+3.38, +4.155, +0.175,+0.953
1604231340,+3.38, +4.145, +0.177,+0.953
1604231400,+3.38, +4.165, +0.174,+0.953
1604231460,+3.38, +4.145, +0.177,+0.953
1604231520,+3.38, +4.145, +0.177,+0.953
1604231580,+3.38, +4.155, +0.176,+0.953
1604231640,+3.38, +4.145, +0.175,+0.953
1604231700,+3.38, +4.145, +0.175,+0.953
1604231760,+3.38, +4.176, +0.172,+0.953
1604231820,+3.38, +4.145, +0.173,+0.953
1604231880,+3.38, +4.145, +0.177,+0.953
1604231940,+3.38, +4.145, +0.176,+0.952
1604232000,+3.38, +4.114, +0.189,+0.953
1604232060,+3.38, +4.114, +0.207,+0.953
1604232120,+3.38, +4.134, +0.233,+0.954
1604232180,+3.38, +4.114, +0.235,+0.954
1604232240,+3.38, +4.103, +0.234,+0.954
1604232300,+3.38, +4.093, +0.238,+0.954
1604232360,+3.38, +4.093, +0.244,+0.954
1604232420,+3.38, +4.103, +0.245,+0.954
1604232480,+3.38, +4.093, +0.246,+0.954
1604232540,+3.38, +4.093, +0.247,+0.954
1604232600,+3.38, +4.103, +0.248,+0.954
1604232660,+3.38, +4.062, +0.243,+0.954
1604232720,+3.38, +4.093, +0.243,+0.954
1604232780,+3.38, +4.083, +0.241,+0.954
1604232840,+3.38, +4.083, +0.249,+0.954
1604232900,+3.38, +4.062, +0.250,+0.954
1604232960,+3.38, +4.083, +0.245,+0.954
1604233020,+3.38, +4.103, +0.234,+0.954
1604233080,+3.38, +4.072, +0.231,+0.954
1604233140,+3.38, +4.083, +0.230,+0.954
1604233200,+3.38, +4.072, +0.227,+0.954
1604233260,+3.38, +4.103, +0.219,+0.953
1604233320,+3.38, +4.103, +0.214,+0.953
1604233380,+3.38, +4.083, +0.212,+0.953
1604233440,+3.38, +4.114, +0.206,+0.953
1604233500,+3.38, +4.103, +0.201,+0.953
1604233560,+3.38, +4.114, +0.194,+0.953
1604233620,+3.38, +4.145, +0.192,+0.953
1604233680,+3.38, +4.124, +0.191,+0.953
1604233740,+3.38, +4.124, +0.190,+0.953
1604233800,+3.38, +4.103, +0.192,+0.953
1604233860,+3.38, +4.145, +0.192,+0.953
1604233920,+3.38, +4.155, +0.192,+0.953
1604233980,+3.38, +4.114, +0.201,+0.953
1604234040,+3.38, +4.103, +0.198,+0.953
1604234100,+3.38, +4.124, +0.201,+0.953
1604234160,+3.38, +4.124, +0.208,+0.953
1604234220,+3.38, +4.103, +0.206,+0.953
1604234280,+3.38, +4.114, +0.204,+0.953
1604234340,+3.38, +4.124, +0.202,+0.953
1604234400,+3.38, +4.145, +0.201,+0.953
1604234460,+3.38, +4.124, +0.202,+0.953
1604234520,+3.38, +4.124, +0.203,+0.953
1604234580,+3.38, +4.124, +0.205,+0.953
1604234640,+3.38, +4.124, +0.204,+0.953
1604234700,+3.38, +4.124, +0.206,+0.953
1604234760,+3.38, +4.134, +0.205,+0.953
1604234820,+3.38, +4.124, +0.202,+0.953
1604234880,+3.38, +4.124, +0.201,+0.953
1604234940,+3.38, +4.134, +0.198,+0.953
1604235000,+3.38, +4.124, +0.196,+0.953
1604235060,+3.38, +4.114, +0.198,+0.953
1604235120,+3.38, +4.114, +0.195,+0.953
1604235180,+3.38, +4.124, +0.191,+0.953
1604235240,+3.38, +4.134, +0.190,+0.953
1604235300,+3.38, +4.114, +0.189,+0.953
1604235360,+3.38, +4.124, +0.191,+0.953
1604235420,+3.38, +4.114, +0.189,+0.953
1604235480,+3.38, +4.145, +0.187,+0.953
1604235540,+3.38, +4.165, +0.183,+0.953
1604235600,+3.38, +4.165, +0.181,+0.953
1604235660,+3.38, +4.145, +0.183,+0.953
1604235720,+3.38, +4.155, +0.183,+0.953
1604235780,+3.38, +4.165, +0.184,+0.953
1604235840,+3.38, +4.134, +0.181,+0.953
1604235900,+3.38, +4.145, +0.183,+0.953
1604235960,+3.38, +4.145, +0.182,+0.953
1604236020,+3.38, +4.165, +0.184,+0.953
1604236080,+3.38, +4.145, +0.182,+0.953
1604236140,+3.38, +4.145, +0.183,+0.953
1604236200,+3.38, +4.145, +0.184,+0.953
1604236260,+3.38, +4.134, +0.186,+0.953
1604236320,+3.38, +4.145, +0.184,+0.953
1604236380,+3.38, +4.134, +0.185,+0.953
1604236440,+3.38, +4.124, +0.186,+0.953
1604236500,+3.38, +4.176, +0.185,+0.953
1604236560,+3.38, +4.134, +0.191,+0.953
1604236620,+3.38, +4.124, +0.190,+0.953
1604236680,+3.38, +4.145, +0.192,+0.953
1604236740,+3.38, +4.124, +0.191,+0.953
1604236800,+3.38, +4.114, +0.192,+0.953
1604236860,+3.38, +4.134, +0.192,+0.953
1604236920,+3.38, +4.114, +0.192,+0.953
1604236980,+3.38, +4.124, +0.197,+0.953
1604237040,+3.38, +4.124, +0.195,+0.953
1604237100,+3.38, +4.114, +0.196,+0.953
1604237160,+3.38, +4.114, +0.199,+0.953
1604237220,+3.38, +4.083, +0.197,+0.953
1604237280,+3.38, +4.093, +0.199,+0.953
1604237340,+3.38, +4.103, +0.200,+0.953
1604237400,+3.38, +4.114, +0.198,+0.953
1604237460,+3.38, +4.155, +0.203,+0.953
1604237520,+3.38, +4.093, +0.204,+0.953
1604237580,+3.38, +4.093, +0.203,+0.953
1604237640,+3.38, +4.124, +0.202,+0.953
1604237700,+3.38, +4.072, +0.200,+0.953
1604237760,+3.38, +4.114, +0.204,+0.953
1604237820,+3.38, +4.103, +0.204,+0.953
1604237880,+3.38, +4.124, +0.216,+0.953
1604237940,+3.38, +4.083, +0.212,+0.953
1604238000,+3.38, +4.093, +0.216,+0.953
1604238060,+3.38, +4.093, +0.215,+0.953
1604238120,+3.38, +4.083, +0.220,+0.953
1604238180,+3.38, +4.083, +0.219,+0.953
1604238240,+3.38, +4.103, +0.215,+0.953
1604238300,+3.38, +4.093, +0.204,+0.953
1604238360,+3.38, +4.103, +0.196,+0.953
1604238420,+3.38, +4.114, +0.189,+0.953
1604238480,+3.38, +4.124, +0.187,+0.953
1604238540,+3.38, +4.134, +0.184,+0.953
1604238600,+3.38, +4.134, +0.181,+0.953
1604238660,+3.38, +4.134, +0.183,+0.953
1604238720,+3.38, +4.103, +0.182,+0.953
1604238780,+3.38, +4.124, +0.186,+0.953
1604238840,+3.38, +4.093, +0.185,+0.953
1604238900,+3.38, +4.114, +0.195,+0.953
1604238960,+3.38, +4.124, +0.207,+0.953
1604239020,+3.38, +4.103, +0.214,+0.953
1604239080,+3.38, +4.093, +0.211,+0.953
1604239140,+3.38, +4.114, +0.208,+0.953
1604239200,+3.38, +4.114, +0.208,+0.953
1604239260,+3.38, +4.114, +0.207,+0.953
1604239320,+3.38, +4.093, +0.228,+0.954
1604239380,+3.38, +4.093, +0.234,+0.954
1604239440,+3.38, +4.041, +0.238,+0.954
1604239500,+3.38, +4.072, +0.233,+0.954
1604239560,+3.38, +4.072, +0.229,+0.954
1604239620,+3.38, +4.083, +0.226,+0.953
1604239680,+3.38, +4.083, +0.226,+0.953
1604239740,+3.38, +4.103, +0.224,+0.954
1604239800,+3.38, +4.083, +0.223,+0.954
1604239860,+3.38, +4.083, +0.219,+0.954
1604239920,+3.38, +4.093, +0.214,+0.953
1604239980,+3.38, +4.083, +0.216,+0.954
1604240040,+3.38, +4.062, +0.219,+0.953
1604240100,+3.38, +4.072, +0.218,+0.954
1604240160,+3.38, +4.062, +0.223,+0.953
1604240220,+3.38, +4.041, +0.232,+0.954
1604240280,+3.38, +4.052, +0.231,+0.954
1604240340,+3.38, +4.062, +0.234,+0.954
1604240400,+3.38, +4.072, +0.233,+0.954
1604240460,+3.38, +4.072, +0.226,+0.954
1604240520,+3.38, +4.083, +0.219,+0.954
1604240580,+3.38, +4.072, +0.222,+0.954
1604240640,+3.38, +4.093, +0.224,+0.954
1604240700,+3.38, +4.062, +0.223,+0.954
1604240760,+3.38, +4.072, +0.221,+0.954
1604240820,+3.38, +4.083, +0.222,+0.954
1604240880,+3.38, +4.062, +0.222,+0.954
1604240940,+3.38, +4.052, +0.216,+0.953
1604241000,+3.38, +4.093, +0.216,+0.953
1604241060,+3.38, +4.083, +0.215,+0.953
1604241120,+3.38, +4.093, +0.216,+0.953
1604241180,+3.38, +4.083, +0.216,+0.954
1604241240,+3.38, +4.103, +0.215,+0.954
1604241300,+3.38, +4.093, +0.208,+0.953
1604241360,+3.38, +4.114, +0.200,+0.953
1604241420,+3.38, +4.134, +0.188,+0.953
1604241480,+3.38, +4.134, +0.182,+0.953
1604241540,+3.38, +4.155, +0.179,+0.953
1604241600,+3.38, +4.165, +0.178,+0.953
1604241660,+3.38, +4.114, +0.180,+0.953
1604241720,+3.38, +4.103, +0.182,+0.953
1604241780,+3.38, +4.114, +0.180,+0.953
1604241840,+3.38, +4.134, +0.180,+0.953
1604241900,+3.38, +4.124, +0.177,+0.953
1604241960,+3.38, +4.103, +0.181,+0.953
1604242020,+3.38, +4.124, +0.179,+0.953
1604242080,+3.38, +4.114, +0.177,+0.953
1604242140,+3.38, +4.134, +0.173,+0.953
1604242200,+3.38, +4.145, +0.175,+0.953
1604242260,+3.38, +4.134, +0.177,+0.953
1604242320,+3.38, +4.134, +0.174,+0.953
1604242380,+3.38, +4.134, +0.173,+0.953
1604242440,+3.38, +4.134, +0.171,+0.953
1604242500,+3.38, +4.134, +0.174,+0.953
1604242560,+3.38, +4.124, +0.172,+0.953
1604242620,+3.38, +4.134, +0.172,+0.953
1604242680,+3.38, +4.124, +0.175,+0.953
1604242740,+3.38, +4.114, +0.174,+0.953
1604242800,+3.38, +4.145, +0.171,+0.953
1604242860,+3.38, +4.124, +0.170,+0.953
1604242920,+3.38, +4.134, +0.169,+0.952
1604242980,+3.38, +4.114, +0.171,+0.953
1604243040,+3.38, +4.134, +0.170,+0.953
1604243100,+3.38, +4.114, +0.167,+0.953
1604243160,+3.38, +4.124, +0.168,+0.952
1604243220,+3.38, +4.134, +0.169,+0.952
1604243280,+3.38, +4.124, +0.174,+0.953
1604243340,+3.38, +4.124, +0.177,+0.953
1604243400,+3.38, +4.145, +0.180,+0.953
1604243460,+3.38, +4.114, +0.180,+0.953
1604243520,+3.38, +4.114, +0.183,+0.953
1604243580,+3.38, +4.134, +0.180,+0.953
1604243640,+3.38, +4.114, +0.180,+0.953
1604243700,+3.38, +4.114, +0.186,+0.953
1604243760,+3.38, +4.114, +0.179,+0.953
1604243820,+3.38, +4.155, +0.175,+0.953
1604243880,+3.38, +4.134, +0.176,+0.953
1604243940,+3.38, +4.124, +0.175,+0.953
1604244000,+3.38, +4.114, +0.174,+0.953
1604244060,+3.38, +4.155, +0.170,+0.953
1604244120,+3.38, +4.124, +0.170,+0.953
1604244180,+3.38, +4.124, +0.171,+0.953
1604244240,+3.38, +4.176, +0.169,+0.953
1604244300,+3.38, +4.134, +0.170,+0.953
1604244360,+3.38, +4.124, +0.173,+0.953
1604244420,+3.38, +4.124, +0.168,+0.952
1604244480,+3.38, +4.145, +0.168,+0.953
1604244540,+3.38, +4.145, +0.165,+0.952
1604244600,+3.38, +4.176, +0.166,+0.953
1604244660,+3.38, +4.155, +0.167,+0.953
1604244720,+3.38, +4.165, +0.168,+0.953
1604244780,+3.38, +4.134, +0.177,+0.953
1604244840,+3.38, +4.134, +0.180,+0.953
1604244900,+3.38, +4.145, +0.184,+0.953
1604244960,+3.38, +4.155, +0.176,+0.953
1604245020,+3.38, +4.145, +0.172,+0.952
1604245080,+3.38, +4.155, +0.169,+0.953
1604245140,+3.38, +4.134, +0.169,+0.952
1604245200,+3.38, +4.155, +0.166,+0.952
1604245260,+3.38, +4.114, +0.167,+0.952
1604245320,+3.38, +4.134, +0.167,+0.952
1604245380,+3.38, +4.114, +0.174,+0.952
1604245440,+3.38, +4.114, +0.186,+0.953
1604245500,+3.38, +4.124, +0.193,+0.953
1604245560,+3.38, +4.114, +0.198,+0.953
1604245620,+3.38, +4.103, +0.212,+0.953
1604245680,+3.38, +4.093, +0.236,+0.954
1604245740,+3.38, +4.083, +0.243,+0.954
1604245800,+3.38, +4.072, +0.239,+0.954
1604245860,+3.38, +4.062, +0.252,+0.954
1604245920,+3.38, +4.072, +0.255,+0.954
1604245980,+3.38, +4.093, +0.246,+0.954
1604246040,+3.38, +4.062, +0.236,+0.954
1604246100,+3.38, +4.052, +0.258,+0.954
1604246160,+3.38, +4.052, +0.262,+0.954
1604246220,+3.38, +4.062, +0.259,+0.954
1604246280,+3.38, +4.062, +0.245,+0.954
1604246340,+3.38, +4.083, +0.228,+0.954
1604246400,+3.38, +4.093, +0.219,+0.954
1604246460,+3.38, +4.103, +0.208,+0.953
1604246520,+3.38, +4.114, +0.200,+0.953
1604246580,+3.38, +4.114, +0.193,+0.953
1604246640,+3.38, +4.124, +0.193,+0.953
1604246700,+3.38, +4.114, +0.197,+0.953
1604246760,+3.38, +4.062, +0.226,+0.954
1604246820,+3.38, +4.052, +0.248,+0.954
1604246880,+3.38, +4.052, +0.264,+0.954
1604246940,+3.38, +4.062, +0.265,+0.954
1604247000,+3.38, +4.062, +0.258,+0.954
1604247060,+3.38, +4.041, +0.240,+0.954
1604247120,+3.38, +4.052, +0.266,+0.954
1604247180,+3.38, +4.052, +0.248,+0.954
1604247240,+3.38, +4.052, +0.237,+0.954
1604247300,+3.38, +4.052, +0.239,+0.954
1604247360,+3.38, +4.010, +0.253,+0.954
1604247420,+3.38, +4.000, +0.235,+0.954
1604247480,+3.38, +4.052, +0.234,+0.954
1604247540,+3.38, +4.031, +0.234,+0.954
1604247600,+3.38, +4.052, +0.222,+0.954
1604247660,+3.38, +4.072, +0.210,+0.953
1604247720,+3.38, +4.083, +0.200,+0.953
1604247780,+3.38, +4.072, +0.202,+0.953
1604247840,+3.38, +4.072, +0.202,+0.953
1604247900,+3.38, +4.072, +0.207,+0.953
1604247960,+3.38, +4.072, +0.200,+0.953
1604248020,+3.38, +4.072, +0.192,+0.953
1604248080,+3.38, +4.093, +0.189,+0.953
1604248140,+3.38, +4.072, +0.191,+0.953
1604248200,+3.38, +4.031, +0.194,+0.953
1604248260,+3.38, +4.083, +0.194,+0.953
1604248320,+3.38, +4.062, +0.194,+0.953
1604248380,+3.38, +4.072, +0.194,+0.953
1604248440,+3.38, +4.093, +0.193,+0.953
1604248500,+3.38, +4.083, +0.189,+0.953
1604248560,+3.38, +4.072, +0.192,+0.953
1604248620,+3.38, +4.093, +0.191,+0.953
1604248680,+3.38, +4.083, +0.186,+0.953
1604248740,+3.38, +4.083, +0.182,+0.953
1604248800,+3.38, +4.093, +0.176,+0.953
