7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605957120,+3.40, +4.093, +0.246,+0.957
1605957180,+3.40, +4.062, +0.245,+0.957
1605957240,+3.40, +4.093, +0.247,+0.957
1605957300,+3.40, +4.103, +0.247,+0.957
1605957360,+3.40, +4.083, +0.248,+0.957
1605957420,+3.40, +4.062, +0.250,+0.957
1605957480,+3.40, +4.072, +0.250,+0.957
1605957540,+3.40, +4.093, +0.250,+0.957
1605957600,+3.40, +4.052, +0.249,+0.957
1605957660,+3.40, +4.083, +0.250,+0.957
1605957720,+3.40, +4.062, +0.252,+0.957
1605957780,+3.40, +4.103, +0.251,+0.957
1605957840,+3.40, +4.093, +0.251,+0.957
1605957900,+3.40, +4.093, +0.249,+0.957
1605957960,+3.40, +4.041, +0.252,+0.957
1605958020,+3.39, +4.103, +0.250,+0.957
1605958080,+3.40, +4.072, +0.254,+0.957
1605958140,+3.40, +4.072, +0.248,+0.957
1605958200,+3.40, +4.083, +0.251,+0.957
1605958260,+3.40, +4.052, +0.251,+0.957
1605958320,+3.40, +4.083, +0.250,+0.957
1605958380,+3.39, +4.062, +0.250,+0.957
1605958440,+3.40, +4.062, +0.249,+0.957
1605958500,+3.40, +4.062, +0.248,+0.957
1605958560,+3.40, +4.083, +0.248,+0.957
1605958620,+3.40, +4.083, +0.247,+0.957
1605958680,+3.40, +4.072, +0.249,+0.957
1605958740,+3.40, +4.062, +0.248,+0.957
1605958800,+3.40, +4.083, +0.246,+0.957
1605958860,+3.40, +4.083, +0.245,+0.957
1605958920,+3.40, +4.052, +0.248,+0.957
1605958980,+3.40, +4.062, +0.246,+0.957
1605959040,+3.40, +4.072, +0.245,+0.957
1605959100,+3.40, +4.072, +0.245,+0.957
1605959160,+3.40, +4.072, +0.246,+0.957
1605959220,+3.40, +4.072, +0.243,+0.957
1605959280,+3.40, +4.041, +0.244,+0.957
1605959340,+3.40, +4.062, +0.245,+0.957
1605959400,+3.40, +4.062, +0.246,+0.957
1605959460,+3.40, +4.062, +0.243,+0.957
1605959520,+3.40, +4.062, +0.244,+0.957
1605959580,+3.40, +4.072, +0.242,+0.957
1605959640,+3.40, +4.093, +0.242,+0.957
1605959700,+3.40, +4.072, +0.241,+0.957
1605959760,+3.40, +4.020, +0.241,+0.957
1605959820,+3.40, +4.072, +0.242,+0.957
1605959880,+3.40, +4.083, +0.239,+0.957
1605959940,+3.40, +4.031, +0.238,+0.957
1605960000,+3.40, +4.072, +0.237,+0.957
1605960060,+3.40, +4.072, +0.238,+0.957
1605960120,+3.40, +4.093, +0.235,+0.957
1605960180,+3.40, +4.072, +0.236,+0.957
1605960240,+3.40, +4.062, +0.236,+0.957
1605960300,+3.40, +4.093, +0.235,+0.957
1605960360,+3.40, +4.062, +0.236,+0.957
1605960420,+3.40, +4.072, +0.234,+0.957
1605960480,+3.40, +4.072, +0.235,+0.957
1605960540,+3.40, +4.093, +0.234,+0.957
1605960600,+3.40, +4.072, +0.234,+0.957
1605960660,+3.40, +4.072, +0.236,+0.957
1605960720,+3.40, +4.062, +0.235,+0.957
1605960780,+3.40, +4.072, +0.235,+0.957
1605960840,+3.40, +4.083, +0.235,+0.957
1605960900,+3.40, +4.062, +0.237,+0.957
1605960960,+3.40, +4.072, +0.238,+0.957
1605961020,+3.40, +4.072, +0.237,+0.957
1605961080,+3.40, +4.072, +0.240,+0.957
1605961140,+3.40, +4.072, +0.239,+0.957
1605961200,+3.40, +4.031, +0.241,+0.957
1605961260,+3.40, +4.072, +0.240,+0.957
1605961320,+3.39, +4.062, +0.242,+0.957
1605961380,+3.40, +4.083, +0.240,+0.957
1605961440,+3.40, +4.072, +0.242,+0.957
1605961500,+3.40, +4.083, +0.240,+0.957
1605961560,+3.40, +4.052, +0.242,+0.957
1605961620,+3.39, +4.103, +0.240,+0.957
1605961680,+3.40, +4.103, +0.241,+0.957
1605961740,+3.40, +4.072, +0.243,+0.957
1605961800,+3.40, +4.093, +0.241,+0.957
1605961860,+3.40, +4.062, +0.241,+0.957
1605961920,+3.40, +4.062, +0.241,+0.957
1605961980,+3.40, +4.083, +0.242,+0.957
1605962040,+3.40, +4.083, +0.244,+0.957
1605962100,+3.40, +4.072, +0.243,+0.957
1605962160,+3.40, +4.062, +0.243,+0.957
1605962220,+3.40, +4.072, +0.244,+0.957
1605962280,+3.40, +4.134, +0.243,+0.957
1605962340,+3.40, +4.062, +0.243,+0.957
1605962400,+3.39, +4.093, +0.242,+0.957
1605962460,+3.39, +4.062, +0.243,+0.957
1605962520,+3.39, +4.083, +0.244,+0.957
1605962580,+3.39, +4.083, +0.244,+0.957
1605962640,+3.39, +4.072, +0.243,+0.957
1605962700,+3.39, +4.052, +0.245,+0.957
1605962760,+3.39, +4.072, +0.244,+0.957
1605962820,+3.39, +4.062, +0.244,+0.957
1605962880,+3.39, +4.072, +0.242,+0.957
1605962940,+3.39, +4.072, +0.243,+0.957
1605963000,+3.39, +4.072, +0.239,+0.957
1605963060,+3.39, +4.083, +0.241,+0.957
1605963120,+3.40, +4.083, +0.242,+0.957
1605963180,+3.39, +4.062, +0.241,+0.957
1605963240,+3.40, +4.072, +0.241,+0.957
1605963300,+3.39, +4.062, +0.241,+0.957
1605963360,+3.39, +4.093, +0.239,+0.957
1605963420,+3.39, +4.041, +0.239,+0.957
1605963480,+3.39, +4.083, +0.238,+0.957
1605963540,+3.39, +4.062, +0.238,+0.957
1605963600,+3.40, +4.083, +0.238,+0.957
1605963660,+3.39, +4.072, +0.236,+0.957
1605963720,+3.39, +4.072, +0.238,+0.957
1605963780,+3.39, +4.083, +0.236,+0.957
1605963840,+3.39, +4.072, +0.235,+0.957
1605963900,+3.39, +4.062, +0.234,+0.957
1605963960,+3.39, +4.062, +0.234,+0.957
1605964020,+3.39, +4.093, +0.232,+0.957
1605964080,+3.39, +4.072, +0.232,+0.957
1605964140,+3.40, +4.093, +0.232,+0.957
1605964200,+3.39, +4.072, +0.230,+0.957
1605964260,+3.39, +4.072, +0.230,+0.957
1605964320,+3.39, +4.083, +0.230,+0.957
1605964380,+3.39, +4.072, +0.228,+0.957
1605964440,+3.40, +4.072, +0.226,+0.956
1605964500,+3.39, +4.083, +0.228,+0.957
1605964560,+3.40, +4.062, +0.227,+0.956
1605964620,+3.39, +4.083, +0.226,+0.957
1605964680,+3.39, +4.072, +0.226,+0.957
1605964740,+3.39, +4.072, +0.225,+0.957
1605964800,+3.39, +4.083, +0.225,+0.957
1605964860,+3.40, +4.103, +0.224,+0.957
1605964920,+3.40, +4.103, +0.223,+0.957
1605964980,+3.40, +4.072, +0.221,+0.956
1605965040,+3.39, +4.093, +0.221,+0.957
1605965100,+3.40, +4.062, +0.222,+0.957
1605965160,+3.40, +4.062, +0.222,+0.957
1605965220,+3.40, +4.062, +0.221,+0.956
1605965280,+3.40, +4.072, +0.220,+0.956
1605965340,+3.40, +4.093, +0.219,+0.957
1605965400,+3.40, +4.062, +0.219,+0.956
1605965460,+3.39, +4.062, +0.217,+0.956
1605965520,+3.40, +4.072, +0.218,+0.956
1605965580,+3.39, +4.103, +0.217,+0.957
1605965640,+3.40, +4.083, +0.215,+0.956
1605965700,+3.39, +4.083, +0.214,+0.957
1605965760,+3.39, +4.072, +0.213,+0.956
1605965820,+3.39, +4.072, +0.214,+0.956
1605965880,+3.40, +4.072, +0.211,+0.956
1605965940,+3.39, +4.072, +0.212,+0.956
1605966000,+3.40, +4.083, +0.209,+0.956
1605966060,+3.40, +4.083, +0.209,+0.956
1605966120,+3.40, +4.052, +0.209,+0.956
1605966180,+3.40, +4.083, +0.208,+0.956
1605966240,+3.40, +4.062, +0.206,+0.956
1605966300,+3.40, +4.103, +0.206,+0.956
1605966360,+3.39, +4.083, +0.206,+0.956
1605966420,+3.40, +4.093, +0.206,+0.956
1605966480,+3.39, +4.062, +0.204,+0.956
1605966540,+3.39, +4.103, +0.204,+0.956
1605966600,+3.40, +4.083, +0.205,+0.956
1605966660,+3.40, +4.103, +0.204,+0.956
1605966720,+3.40, +4.062, +0.201,+0.956
1605966780,+3.40, +4.072, +0.203,+0.956
1605966840,+3.39, +4.062, +0.201,+0.956
1605966900,+3.40, +4.072, +0.201,+0.956
1605966960,+3.40, +4.103, +0.200,+0.956
1605967020,+3.40, +4.072, +0.200,+0.956
1605967080,+3.40, +4.083, +0.201,+0.956
1605967140,+3.39, +4.052, +0.200,+0.956
1605967200,+3.40, +4.072, +0.198,+0.956
1605967260,+3.40, +4.083, +0.199,+0.956
1605967320,+3.40, +4.072, +0.199,+0.956
1605967380,+3.40, +4.083, +0.198,+0.956
1605967440,+3.39, +4.072, +0.197,+0.956
1605967500,+3.40, +4.083, +0.196,+0.956
1605967560,+3.40, +4.114, +0.194,+0.956
1605967620,+3.40, +4.093, +0.197,+0.956
1605967680,+3.40, +4.062, +0.198,+0.956
1605967740,+3.40, +4.083, +0.195,+0.956
1605967800,+3.39, +4.072, +0.195,+0.956
1605967860,+3.40, +4.103, +0.196,+0.956
1605967920,+3.40, +4.062, +0.194,+0.956
1605967980,+3.39, +4.041, +0.195,+0.956
1605968040,+3.40, +4.072, +0.194,+0.956
1605968100,+3.39, +4.072, +0.193,+0.956
1605968160,+3.40, +4.062, +0.192,+0.956
1605968220,+3.40, +4.062, +0.194,+0.956
1605968280,+3.39, +4.062, +0.191,+0.956
1605968340,+3.40, +4.062, +0.191,+0.956
1605968400,+3.40, +4.062, +0.191,+0.956
1605968460,+3.40, +4.083, +0.190,+0.956
1605968520,+3.39, +4.072, +0.189,+0.956
1605968580,+3.40, +4.083, +0.189,+0.956
1605968640,+3.39, +4.083, +0.190,+0.956
1605968700,+3.39, +4.083, +0.190,+0.956
1605968760,+3.40, +4.072, +0.191,+0.956
1605968820,+3.40, +4.062, +0.192,+0.956
1605968880,+3.39, +4.041, +0.196,+0.956
1605968940,+3.40, +4.083, +0.196,+0.956
1605969000,+3.40, +4.072, +0.198,+0.956
1605969060,+3.40, +4.072, +0.199,+0.956
1605969120,+3.40, +4.083, +0.201,+0.956
1605969180,+3.40, +4.062, +0.203,+0.956
1605969240,+3.40, +4.072, +0.203,+0.956
1605969300,+3.39, +4.062, +0.205,+0.956
1605969360,+3.40, +4.062, +0.206,+0.956
1605969420,+3.39, +4.062, +0.209,+0.956
1605969480,+3.40, +4.083, +0.211,+0.956
1605969540,+3.40, +4.083, +0.211,+0.956
1605969600,+3.40, +4.072, +0.214,+0.956
1605969660,+3.40, +4.072, +0.213,+0.956
1605969720,+3.40, +4.041, +0.214,+0.956
1605969780,+3.40, +4.062, +0.215,+0.956
1605969840,+3.40, +4.052, +0.217,+0.956
1605969900,+3.39, +4.052, +0.218,+0.956
1605969960,+3.40, +4.062, +0.218,+0.956
1605970020,+3.39, +4.062, +0.220,+0.957
1605970080,+3.40, +4.072, +0.222,+0.957
1605970140,+3.40, +4.072, +0.222,+0.956
1605970200,+3.40, +4.072, +0.224,+0.957
1605970260,+3.40, +4.062, +0.224,+0.956
1605970320,+3.40, +4.072, +0.226,+0.957
1605970380,+3.40, +4.062, +0.226,+0.957
1605970440,+3.40, +4.052, +0.227,+0.957
1605970500,+3.40, +4.083, +0.224,+0.956
1605970560,+3.40, +4.072, +0.225,+0.956
1605970620,+3.40, +4.062, +0.225,+0.957
1605970680,+3.40, +4.062, +0.225,+0.957
1605970740,+3.40, +4.041, +0.226,+0.956
1605970800,+3.40, +4.052, +0.224,+0.956
1605970860,+3.40, +4.052, +0.224,+0.957
1605970920,+3.40, +4.062, +0.223,+0.957
1605970980,+3.40, +4.041, +0.225,+0.956
1605971040,+3.40, +4.052, +0.224,+0.956
1605971100,+3.40, +4.052, +0.224,+0.956
1605971160,+3.39, +4.114, +0.223,+0.956
1605971220,+3.39, +4.062, +0.224,+0.957
1605971280,+3.40, +4.062, +0.227,+0.957
1605971340,+3.40, +4.041, +0.226,+0.956
1605971400,+3.40, +4.052, +0.225,+0.956
1605971460,+3.40, +4.052, +0.226,+0.957
1605971520,+3.39, +4.020, +0.226,+0.956
1605971580,+3.40, +4.052, +0.228,+0.956
1605971640,+3.40, +4.052, +0.226,+0.957
1605971700,+3.40, +4.072, +0.227,+0.957
1605971760,+3.40, +4.062, +0.227,+0.957
1605971820,+3.40, +4.052, +0.229,+0.957
1605971880,+3.40, +4.041, +0.230,+0.957
1605971940,+3.40, +4.062, +0.231,+0.957
1605972000,+3.40, +4.083, +0.232,+0.957
1605972060,+3.39, +4.072, +0.232,+0.957
1605972120,+3.40, +4.052, +0.234,+0.957
1605972180,+3.39, +4.052, +0.235,+0.957
1605972240,+3.40, +4.052, +0.236,+0.957
1605972300,+3.40, +4.072, +0.236,+0.957
1605972360,+3.39, +4.052, +0.240,+0.957
1605972420,+3.40, +4.072, +0.241,+0.957
1605972480,+3.40, +4.083, +0.240,+0.957
1605972540,+3.40, +4.114, +0.240,+0.957
1605972600,+3.40, +4.083, +0.242,+0.957
1605972660,+3.40, +4.041, +0.245,+0.957
1605972720,+3.40, +4.093, +0.243,+0.957
1605972780,+3.40, +4.093, +0.244,+0.957
1605972840,+3.40, +4.072, +0.246,+0.957
1605972900,+3.40, +4.083, +0.244,+0.957
1605972960,+3.40, +4.052, +0.245,+0.957
1605973020,+3.40, +4.052, +0.244,+0.957
1605973080,+3.39, +4.093, +0.243,+0.957
1605973140,+3.40, +4.062, +0.245,+0.957
1605973200,+3.40, +4.062, +0.245,+0.957
1605973260,+3.40, +4.072, +0.246,+0.957
1605973320,+3.40, +4.093, +0.244,+0.957
1605973380,+3.40, +4.041, +0.244,+0.957
1605973440,+3.40, +4.031, +0.243,+0.957
1605973500,+3.40, +4.072, +0.244,+0.957
1605973560,+3.40, +4.072, +0.242,+0.957
1605973620,+3.40, +4.072, +0.240,+0.957
1605973680,+3.40, +4.062, +0.241,+0.957
1605973740,+3.40, +4.062, +0.241,+0.957
1605973800,+3.40, +4.041, +0.241,+0.957
1605973860,+3.40, +4.072, +0.240,+0.957
1605973920,+3.40, +4.052, +0.242,+0.957
1605973980,+3.40, +4.052, +0.240,+0.957
1605974040,+3.40, +4.041, +0.240,+0.957
1605974100,+3.40, +4.031, +0.242,+0.957
1605974160,+3.39, +4.041, +0.241,+0.957
1605974220,+3.40, +4.031, +0.245,+0.957
1605974280,+3.40, +4.020, +0.243,+0.957
1605974340,+3.40, +4.031, +0.244,+0.957
1605974400,+3.40, +4.052, +0.243,+0.957
1605974460,+3.40, +4.041, +0.246,+0.957
1605974520,+3.40, +4.010, +0.247,+0.957
1605974580,+3.40, +4.041, +0.245,+0.957
1605974640,+3.40, +4.062, +0.246,+0.957
1605974700,+3.39, +4.062, +0.246,+0.957
1605974760,+3.40, +4.041, +0.247,+0.957
1605974820,+3.40, +4.052, +0.249,+0.957
1605974880,+3.40, +4.000, +0.248,+0.957
1605974940,+3.40, +4.062, +0.248,+0.957
1605975000,+3.40, +4.041, +0.249,+0.957
1605975060,+3.40, +4.041, +0.250,+0.957
1605975120,+3.40, +4.031, +0.251,+0.957
1605975180,+3.40, +4.041, +0.250,+0.957
1605975240,+3.40, +4.072, +0.248,+0.957
1605975300,+3.39, +4.020, +0.249,+0.957
1605975360,+3.40, +4.072, +0.248,+0.957
1605975420,+3.40, +4.062, +0.249,+0.957
1605975480,+3.40, +4.062, +0.248,+0.957
1605975540,+3.40, +4.041, +0.249,+0.957
1605975600,+3.40, +4.041, +0.247,+0.957
1605975660,+3.40, +4.072, +0.246,+0.957
1605975720,+3.40, +4.052, +0.245,+0.957
1605975780,+3.40, +4.052, +0.244,+0.957
1605975840,+3.40, +4.052, +0.243,+0.957
1605975900,+3.40, +4.083, +0.241,+0.957
1605975960,+3.40, +4.072, +0.238,+0.957
1605976020,+3.40, +4.062, +0.239,+0.957
1605976080,+3.40, +4.062, +0.238,+0.957
1605976140,+3.40, +4.062, +0.236,+0.957
1605976200,+3.40, +4.041, +0.235,+0.957
1605976260,+3.40, +4.062, +0.233,+0.957
1605976320,+3.40, +4.041, +0.234,+0.957
1605976380,+3.40, +4.083, +0.232,+0.957
1605976440,+3.40, +4.062, +0.234,+0.957
1605976500,+3.40, +4.062, +0.234,+0.957
1605976560,+3.40, +4.062, +0.235,+0.957
1605976620,+3.40, +4.052, +0.235,+0.957
1605976680,+3.40, +4.062, +0.233,+0.957
1605976740,+3.40, +4.052, +0.235,+0.957
1605976800,+3.39, +4.062, +0.235,+0.957
