7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609931520,+3.39, +3.394, +0.169,+0.957
1609931580,+3.39, +3.394, +0.170,+0.957
1609931640,+3.39, +3.426, +0.169,+0.957
1609931700,+3.39, +3.373, +0.170,+0.957
1609931760,+3.39, +3.447, +0.170,+0.957
1609931820,+3.39, +3.405, +0.171,+0.957
1609931880,+3.39, +3.405, +0.168,+0.957
1609931940,+3.39, +3.415, +0.170,+0.957
1609932000,+3.39, +3.415, +0.172,+0.957
1609932060,+3.39, +3.415, +0.169,+0.957
1609932120,+3.39, +3.415, +0.168,+0.957
1609932180,+3.39, +3.426, +0.170,+0.957
1609932240,+3.39, +3.415, +0.169,+0.957
1609932300,+3.39, +3.415, +0.170,+0.957
1609932360,+3.39, +3.415, +0.169,+0.957
1609932420,+3.39, +3.373, +0.171,+0.957
1609932480,+3.39, +3.363, +0.169,+0.957
1609932540,+3.39, +3.415, +0.171,+0.957
1609932600,+3.39, +3.405, +0.169,+0.957
1609932660,+3.39, +3.394, +0.170,+0.957
1609932720,+3.39, +3.394, +0.172,+0.957
1609932780,+3.39, +3.426, +0.170,+0.957
1609932840,+3.39, +3.426, +0.170,+0.957
1609932900,+3.39, +3.384, +0.171,+0.957
1609932960,+3.39, +3.405, +0.170,+0.957
1609933020,+3.39, +3.426, +0.169,+0.957
1609933080,+3.39, +3.394, +0.170,+0.957
1609933140,+3.39, +3.405, +0.171,+0.957
1609933200,+3.39, +3.394, +0.170,+0.957
1609933260,+3.39, +3.373, +0.172,+0.957
1609933320,+3.39, +3.384, +0.170,+0.957
1609933380,+3.39, +3.394, +0.170,+0.957
1609933440,+3.39, +3.436, +0.170,+0.957
1609933500,+3.39, +3.405, +0.170,+0.957
1609933560,+3.39, +3.405, +0.170,+0.957
1609933620,+3.39, +3.394, +0.169,+0.957
1609933680,+3.39, +3.436, +0.170,+0.957
1609933740,+3.39, +3.373, +0.170,+0.957
1609933800,+3.39, +3.394, +0.171,+0.957
1609933860,+3.39, +3.405, +0.171,+0.957
1609933920,+3.39, +3.384, +0.169,+0.957
1609933980,+3.39, +3.394, +0.170,+0.957
1609934040,+3.39, +3.394, +0.169,+0.957
1609934100,+3.39, +3.394, +0.168,+0.957
1609934160,+3.39, +3.373, +0.171,+0.957
1609934220,+3.39, +3.384, +0.171,+0.957
1609934280,+3.39, +3.394, +0.170,+0.957
1609934340,+3.39, +3.373, +0.171,+0.957
1609934400,+3.39, +3.384, +0.170,+0.957
1609934460,+3.39, +3.384, +0.171,+0.957
1609934520,+3.39, +3.363, +0.173,+0.957
1609934580,+3.39, +3.373, +0.171,+0.957
1609934640,+3.39, +3.384, +0.171,+0.957
1609934700,+3.39, +3.331, +0.170,+0.957
1609934760,+3.39, +3.394, +0.169,+0.957
1609934820,+3.39, +3.373, +0.171,+0.957
1609934880,+3.39, +3.405, +0.168,+0.957
1609934940,+3.39, +3.363, +0.170,+0.957
1609935000,+3.39, +3.384, +0.169,+0.957
1609935060,+3.39, +3.394, +0.169,+0.957
1609935120,+3.39, +3.394, +0.167,+0.957
1609935180,+3.39, +3.394, +0.168,+0.957
1609935240,+3.39, +3.394, +0.169,+0.957
1609935300,+3.39, +3.394, +0.169,+0.957
1609935360,+3.39, +3.384, +0.170,+0.957
1609935420,+3.39, +3.394, +0.171,+0.957
1609935480,+3.39, +3.384, +0.170,+0.957
1609935540,+3.39, +3.384, +0.168,+0.957
1609935600,+3.39, +3.405, +0.170,+0.957
1609935660,+3.39, +3.384, +0.169,+0.957
1609935720,+3.39, +3.384, +0.169,+0.957
1609935780,+3.39, +3.405, +0.170,+0.957
1609935840,+3.39, +3.405, +0.171,+0.957
1609935900,+3.39, +3.373, +0.171,+0.957
1609935960,+3.39, +3.394, +0.171,+0.957
1609936020,+3.39, +3.384, +0.171,+0.957
1609936080,+3.39, +3.363, +0.170,+0.957
1609936140,+3.39, +3.394, +0.170,+0.957
1609936200,+3.39, +3.394, +0.171,+0.957
1609936260,+3.39, +3.384, +0.170,+0.957
1609936320,+3.39, +3.394, +0.171,+0.957
1609936380,+3.39, +3.394, +0.171,+0.957
1609936440,+3.39, +3.394, +0.170,+0.957
1609936500,+3.39, +3.405, +0.169,+0.957
1609936560,+3.39, +3.341, +0.172,+0.957
1609936620,+3.39, +3.394, +0.170,+0.957
1609936680,+3.39, +3.394, +0.170,+0.957
1609936740,+3.39, +3.373, +0.172,+0.957
1609936800,+3.39, +3.415, +0.172,+0.957
1609936860,+3.39, +3.394, +0.172,+0.957
1609936920,+3.39, +3.394, +0.171,+0.957
1609936980,+3.39, +3.363, +0.169,+0.957
1609937040,+3.39, +3.394, +0.172,+0.957
1609937100,+3.39, +3.394, +0.172,+0.957
1609937160,+3.39, +3.415, +0.170,+0.957
1609937220,+3.39, +3.394, +0.171,+0.957
1609937280,+3.39, +3.394, +0.170,+0.957
1609937340,+3.39, +3.394, +0.169,+0.957
1609937400,+3.39, +3.394, +0.170,+0.957
1609937460,+3.39, +3.394, +0.169,+0.957
1609937520,+3.39, +3.405, +0.169,+0.957
1609937580,+3.39, +3.405, +0.170,+0.957
1609937640,+3.39, +3.394, +0.170,+0.957
1609937700,+3.39, +3.394, +0.170,+0.957
1609937760,+3.39, +3.394, +0.170,+0.957
1609937820,+3.39, +3.415, +0.170,+0.957
1609937880,+3.39, +3.405, +0.170,+0.957
1609937940,+3.39, +3.405, +0.171,+0.957
1609938000,+3.39, +3.405, +0.171,+0.957
1609938060,+3.39, +3.447, +0.170,+0.957
1609938120,+3.39, +3.405, +0.170,+0.957
1609938180,+3.39, +3.384, +0.171,+0.957
1609938240,+3.39, +3.405, +0.171,+0.957
1609938300,+3.39, +3.436, +0.170,+0.957
1609938360,+3.39, +3.436, +0.171,+0.957
1609938420,+3.39, +3.426, +0.171,+0.957
1609938480,+3.39, +3.426, +0.171,+0.957
1609938540,+3.39, +3.415, +0.171,+0.957
1609938600,+3.39, +3.426, +0.170,+0.957
1609938660,+3.39, +3.405, +0.170,+0.957
1609938720,+3.39, +3.426, +0.169,+0.957
1609938780,+3.39, +3.436, +0.169,+0.957
1609938840,+3.39, +3.415, +0.171,+0.957
1609938900,+3.39, +3.447, +0.170,+0.957
1609938960,+3.39, +3.436, +0.169,+0.957
1609939020,+3.39, +3.415, +0.169,+0.957
1609939080,+3.39, +3.436, +0.171,+0.957
1609939140,+3.39, +3.415, +0.171,+0.957
1609939200,+3.39, +3.394, +0.172,+0.957
1609939260,+3.39, +3.415, +0.170,+0.957
1609939320,+3.39, +3.436, +0.170,+0.957
1609939380,+3.39, +3.436, +0.169,+0.957
1609939440,+3.39, +3.415, +0.169,+0.957
1609939500,+3.39, +3.436, +0.169,+0.957
1609939560,+3.39, +3.436, +0.170,+0.957
1609939620,+3.39, +3.415, +0.170,+0.957
1609939680,+3.39, +3.405, +0.171,+0.957
1609939740,+3.39, +3.405, +0.171,+0.957
1609939800,+3.39, +3.426, +0.171,+0.957
1609939860,+3.39, +3.405, +0.169,+0.957
1609939920,+3.39, +3.415, +0.170,+0.957
1609939980,+3.39, +3.426, +0.168,+0.957
1609940040,+3.39, +3.415, +0.170,+0.957
1609940100,+3.39, +3.394, +0.170,+0.957
1609940160,+3.39, +3.415, +0.170,+0.957
1609940220,+3.39, +3.405, +0.172,+0.957
1609940280,+3.39, +3.426, +0.169,+0.957
1609940340,+3.39, +3.415, +0.170,+0.957
1609940400,+3.39, +3.457, +0.170,+0.957
1609940460,+3.39, +3.426, +0.169,+0.957
1609940520,+3.39, +3.426, +0.168,+0.957
1609940580,+3.39, +3.394, +0.170,+0.957
1609940640,+3.39, +3.415, +0.169,+0.957
1609940700,+3.39, +3.394, +0.171,+0.957
1609940760,+3.39, +3.394, +0.170,+0.957
1609940820,+3.39, +3.415, +0.169,+0.957
1609940880,+3.39, +3.405, +0.169,+0.956
1609940940,+3.39, +3.426, +0.170,+0.957
1609941000,+3.39, +3.405, +0.170,+0.957
1609941060,+3.39, +3.436, +0.169,+0.957
1609941120,+3.39, +3.415, +0.170,+0.957
1609941180,+3.39, +3.415, +0.170,+0.957
1609941240,+3.39, +3.405, +0.171,+0.957
1609941300,+3.39, +3.426, +0.171,+0.957
1609941360,+3.39, +3.415, +0.172,+0.957
1609941420,+3.39, +3.415, +0.170,+0.957
1609941480,+3.39, +3.415, +0.169,+0.957
1609941540,+3.39, +3.415, +0.170,+0.957
1609941600,+3.39, +3.341, +0.172,+0.957
1609941660,+3.39, +3.415, +0.171,+0.957
1609941720,+3.39, +3.415, +0.170,+0.957
1609941780,+3.39, +3.415, +0.168,+0.957
1609941840,+3.39, +3.405, +0.170,+0.957
1609941900,+3.39, +3.426, +0.171,+0.957
1609941960,+3.39, +3.384, +0.170,+0.957
1609942020,+3.39, +3.405, +0.170,+0.957
1609942080,+3.39, +3.415, +0.169,+0.957
1609942140,+3.39, +3.415, +0.170,+0.957
1609942200,+3.39, +3.426, +0.169,+0.957
1609942260,+3.39, +3.447, +0.170,+0.957
1609942320,+3.39, +3.426, +0.169,+0.957
1609942380,+3.39, +3.447, +0.169,+0.957
1609942440,+3.39, +3.426, +0.169,+0.957
1609942500,+3.39, +3.426, +0.169,+0.957
1609942560,+3.39, +3.436, +0.170,+0.957
1609942620,+3.39, +3.436, +0.171,+0.957
1609942680,+3.39, +3.447, +0.171,+0.957
1609942740,+3.39, +3.426, +0.169,+0.957
1609942800,+3.39, +3.415, +0.171,+0.957
1609942860,+3.39, +3.426, +0.171,+0.957
1609942920,+3.39, +3.426, +0.169,+0.957
1609942980,+3.39, +3.426, +0.170,+0.957
1609943040,+3.39, +3.447, +0.168,+0.957
1609943100,+3.39, +3.468, +0.169,+0.957
1609943160,+3.39, +3.436, +0.170,+0.957
1609943220,+3.39, +3.447, +0.172,+0.957
1609943280,+3.39, +3.426, +0.171,+0.957
1609943340,+3.39, +3.457, +0.169,+0.957
1609943400,+3.39, +3.426, +0.170,+0.957
1609943460,+3.39, +3.447, +0.169,+0.957
1609943520,+3.39, +3.436, +0.170,+0.957
1609943580,+3.39, +3.468, +0.171,+0.957
1609943640,+3.39, +3.447, +0.170,+0.957
1609943700,+3.39, +3.457, +0.169,+0.957
1609943760,+3.39, +3.436, +0.170,+0.957
1609943820,+3.39, +3.457, +0.168,+0.957
1609943880,+3.39, +3.478, +0.168,+0.957
1609943940,+3.39, +3.436, +0.169,+0.957
1609944000,+3.39, +3.457, +0.170,+0.957
1609944060,+3.39, +3.447, +0.171,+0.957
1609944120,+3.39, +3.457, +0.168,+0.957
1609944180,+3.39, +3.436, +0.171,+0.957
1609944240,+3.39, +3.457, +0.168,+0.957
1609944300,+3.39, +3.436, +0.171,+0.957
1609944360,+3.39, +3.447, +0.170,+0.957
1609944420,+3.39, +3.447, +0.170,+0.957
1609944480,+3.39, +3.468, +0.169,+0.957
1609944540,+3.39, +3.457, +0.170,+0.957
1609944600,+3.39, +3.447, +0.170,+0.957
1609944660,+3.39, +3.457, +0.170,+0.957
1609944720,+3.39, +3.468, +0.170,+0.957
1609944780,+3.39, +3.478, +0.170,+0.957
1609944840,+3.39, +3.468, +0.169,+0.957
1609944900,+3.39, +3.457, +0.170,+0.957
1609944960,+3.39, +3.447, +0.170,+0.957
1609945020,+3.39, +3.478, +0.169,+0.957
1609945080,+3.39, +3.489, +0.170,+0.957
1609945140,+3.39, +3.447, +0.170,+0.957
1609945200,+3.39, +3.457, +0.170,+0.957
1609945260,+3.39, +3.447, +0.170,+0.957
1609945320,+3.39, +3.489, +0.170,+0.957
1609945380,+3.39, +3.468, +0.170,+0.957
1609945440,+3.39, +3.447, +0.171,+0.957
1609945500,+3.39, +3.478, +0.170,+0.957
1609945560,+3.39, +3.457, +0.170,+0.957
1609945620,+3.39, +3.457, +0.170,+0.957
1609945680,+3.39, +3.457, +0.169,+0.957
1609945740,+3.39, +3.478, +0.171,+0.957
1609945800,+3.39, +3.468, +0.170,+0.957
1609945860,+3.39, +3.415, +0.168,+0.957
1609945920,+3.39, +3.457, +0.172,+0.957
1609945980,+3.39, +3.478, +0.171,+0.957
1609946040,+3.39, +3.436, +0.170,+0.957
1609946100,+3.39, +3.468, +0.171,+0.957
1609946160,+3.39, +3.468, +0.170,+0.957
1609946220,+3.39, +3.478, +0.171,+0.957
1609946280,+3.39, +3.405, +0.171,+0.957
1609946340,+3.39, +3.457, +0.171,+0.957
1609946400,+3.39, +3.468, +0.169,+0.957
1609946460,+3.39, +3.447, +0.171,+0.957
1609946520,+3.39, +3.468, +0.167,+0.957
1609946580,+3.39, +3.468, +0.170,+0.957
1609946640,+3.39, +3.468, +0.169,+0.957
1609946700,+3.39, +3.489, +0.169,+0.957
1609946760,+3.39, +3.499, +0.169,+0.957
1609946820,+3.39, +3.499, +0.169,+0.957
1609946880,+3.39, +3.478, +0.169,+0.957
1609946940,+3.39, +3.499, +0.167,+0.957
1609947000,+3.39, +3.447, +0.170,+0.957
1609947060,+3.39, +3.468, +0.167,+0.957
1609947120,+3.39, +3.478, +0.171,+0.957
1609947180,+3.39, +3.478, +0.170,+0.957
1609947240,+3.39, +3.457, +0.171,+0.957
1609947300,+3.39, +3.478, +0.170,+0.957
1609947360,+3.39, +3.468, +0.169,+0.957
1609947420,+3.39, +3.468, +0.171,+0.957
1609947480,+3.39, +3.447, +0.171,+0.957
1609947540,+3.39, +3.457, +0.170,+0.957
1609947600,+3.39, +3.457, +0.170,+0.957
1609947660,+3.39, +3.478, +0.169,+0.957
1609947720,+3.39, +3.468, +0.169,+0.957
1609947780,+3.39, +3.499, +0.168,+0.957
1609947840,+3.39, +3.468, +0.169,+0.957
1609947900,+3.39, +3.478, +0.169,+0.957
1609947960,+3.39, +3.457, +0.172,+0.957
1609948020,+3.39, +3.478, +0.168,+0.957
1609948080,+3.39, +3.468, +0.169,+0.957
1609948140,+3.39, +3.468, +0.172,+0.957
1609948200,+3.39, +3.447, +0.171,+0.957
1609948260,+3.39, +3.457, +0.169,+0.957
1609948320,+3.39, +3.478, +0.168,+0.957
1609948380,+3.39, +3.468, +0.170,+0.957
1609948440,+3.39, +3.478, +0.169,+0.957
1609948500,+3.39, +3.447, +0.170,+0.957
1609948560,+3.39, +3.468, +0.170,+0.957
1609948620,+3.39, +3.468, +0.169,+0.957
1609948680,+3.39, +3.457, +0.170,+0.957
1609948740,+3.39, +3.478, +0.169,+0.957
1609948800,+3.39, +3.478, +0.169,+0.957
1609948860,+3.39, +3.436, +0.170,+0.957
1609948920,+3.39, +3.457, +0.170,+0.957
1609948980,+3.39, +3.468, +0.171,+0.957
1609949040,+3.39, +3.468, +0.170,+0.957
1609949100,+3.39, +3.457, +0.169,+0.957
1609949160,+3.39, +3.468, +0.170,+0.957
1609949220,+3.39, +3.468, +0.169,+0.957
1609949280,+3.39, +3.468, +0.171,+0.957
1609949340,+3.39, +3.478, +0.171,+0.957
1609949400,+3.39, +3.468, +0.170,+0.957
1609949460,+3.39, +3.478, +0.170,+0.957
1609949520,+3.39, +3.468, +0.170,+0.957
1609949580,+3.39, +3.447, +0.171,+0.957
1609949640,+3.39, +3.447, +0.170,+0.957
1609949700,+3.39, +3.468, +0.171,+0.957
1609949760,+3.39, +3.468, +0.169,+0.957
1609949820,+3.39, +3.489, +0.171,+0.957
1609949880,+3.39, +3.468, +0.170,+0.957
1609949940,+3.39, +3.468, +0.170,+0.957
1609950000,+3.39, +3.457, +0.168,+0.957
1609950060,+3.39, +3.457, +0.170,+0.957
1609950120,+3.39, +3.478, +0.169,+0.957
1609950180,+3.39, +3.468, +0.170,+0.957
1609950240,+3.39, +3.457, +0.170,+0.957
1609950300,+3.39, +3.478, +0.169,+0.957
1609950360,+3.39, +3.468, +0.170,+0.957
1609950420,+3.39, +3.447, +0.171,+0.957
1609950480,+3.39, +3.468, +0.168,+0.957
1609950540,+3.39, +3.478, +0.168,+0.957
1609950600,+3.39, +3.499, +0.170,+0.957
1609950660,+3.39, +3.447, +0.170,+0.957
1609950720,+3.39, +3.468, +0.169,+0.957
1609950780,+3.39, +3.468, +0.170,+0.957
1609950840,+3.39, +3.478, +0.169,+0.957
1609950900,+3.39, +3.436, +0.168,+0.957
1609950960,+3.39, +3.457, +0.170,+0.957
1609951020,+3.39, +3.457, +0.168,+0.957
1609951080,+3.39, +3.478, +0.169,+0.957
1609951140,+3.39, +3.468, +0.172,+0.957
1609951200,+3.39, +3.436, +0.170,+0.957
