7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605006720,+3.40, +4.841, +0.158,+0.954
1605006780,+3.40, +4.861, +0.159,+0.954
1605006840,+3.40, +4.861, +0.160,+0.954
1605006900,+3.40, +4.841, +0.161,+0.954
1605006960,+3.40, +4.821, +0.158,+0.954
1605007020,+3.40, +4.861, +0.159,+0.954
1605007080,+3.40, +4.861, +0.158,+0.954
1605007140,+3.40, +4.881, +0.159,+0.954
1605007200,+3.40, +4.861, +0.159,+0.954
1605007260,+3.40, +4.871, +0.160,+0.954
1605007320,+3.40, +4.892, +0.159,+0.954
1605007380,+3.40, +4.892, +0.159,+0.954
1605007440,+3.40, +4.912, +0.159,+0.954
1605007500,+3.40, +4.892, +0.159,+0.954
1605007560,+3.40, +4.892, +0.158,+0.954
1605007620,+3.40, +4.902, +0.160,+0.954
1605007680,+3.40, +4.892, +0.159,+0.954
1605007740,+3.40, +4.861, +0.160,+0.954
1605007800,+3.40, +4.871, +0.159,+0.954
1605007860,+3.40, +4.881, +0.159,+0.954
1605007920,+3.40, +4.871, +0.158,+0.954
1605007980,+3.40, +4.851, +0.159,+0.954
1605008040,+3.40, +4.871, +0.161,+0.954
1605008100,+3.40, +4.861, +0.159,+0.954
1605008160,+3.40, +4.861, +0.160,+0.955
1605008220,+3.40, +4.861, +0.162,+0.954
1605008280,+3.40, +4.871, +0.159,+0.954
1605008340,+3.40, +4.871, +0.158,+0.954
1605008400,+3.40, +4.871, +0.160,+0.954
1605008460,+3.40, +4.871, +0.161,+0.954
1605008520,+3.40, +4.861, +0.159,+0.954
1605008580,+3.40, +4.871, +0.159,+0.954
1605008640,+3.40, +4.861, +0.160,+0.954
1605008700,+3.40, +4.851, +0.159,+0.954
1605008760,+3.40, +4.841, +0.159,+0.954
1605008820,+3.40, +4.831, +0.160,+0.954
1605008880,+3.40, +4.851, +0.160,+0.954
1605008940,+3.40, +4.831, +0.159,+0.954
1605009000,+3.40, +4.810, +0.159,+0.954
1605009060,+3.40, +4.821, +0.158,+0.954
1605009120,+3.40, +4.831, +0.159,+0.954
1605009180,+3.40, +4.831, +0.160,+0.954
1605009240,+3.40, +4.821, +0.160,+0.954
1605009300,+3.40, +4.821, +0.160,+0.954
1605009360,+3.40, +4.831, +0.160,+0.954
1605009420,+3.40, +4.851, +0.158,+0.954
1605009480,+3.40, +4.861, +0.160,+0.954
1605009540,+3.40, +4.851, +0.159,+0.954
1605009600,+3.40, +4.831, +0.158,+0.954
1605009660,+3.40, +4.871, +0.160,+0.954
1605009720,+3.40, +4.881, +0.159,+0.954
1605009780,+3.40, +4.881, +0.160,+0.954
1605009840,+3.40, +4.881, +0.161,+0.954
1605009900,+3.40, +4.902, +0.158,+0.954
1605009960,+3.40, +4.912, +0.159,+0.954
1605010020,+3.40, +4.942, +0.159,+0.954
1605010080,+3.40, +4.922, +0.159,+0.954
1605010140,+3.40, +4.963, +0.158,+0.954
1605010200,+3.40, +5.003, +0.158,+0.954
1605010260,+3.40, +5.023, +0.159,+0.955
1605010320,+3.40, +5.003, +0.158,+0.954
1605010380,+3.40, +4.983, +0.159,+0.954
1605010440,+3.40, +5.013, +0.157,+0.954
1605010500,+3.40, +5.003, +0.159,+0.954
1605010560,+3.40, +5.023, +0.159,+0.955
1605010620,+3.40, +5.023, +0.160,+0.954
1605010680,+3.40, +5.023, +0.159,+0.954
1605010740,+3.40, +5.023, +0.159,+0.954
1605010800,+3.40, +5.043, +0.158,+0.954
1605010860,+3.40, +5.023, +0.157,+0.954
1605010920,+3.40, +5.043, +0.158,+0.954
1605010980,+3.40, +5.023, +0.159,+0.954
1605011040,+3.40, +5.023, +0.157,+0.954
1605011100,+3.40, +4.973, +0.159,+0.954
1605011160,+3.40, +4.983, +0.160,+0.954
1605011220,+3.40, +4.963, +0.158,+0.954
1605011280,+3.40, +4.963, +0.158,+0.954
1605011340,+3.40, +4.952, +0.158,+0.954
1605011400,+3.40, +4.932, +0.157,+0.954
1605011460,+3.40, +4.922, +0.159,+0.955
1605011520,+3.40, +4.912, +0.159,+0.954
1605011580,+3.40, +4.912, +0.159,+0.954
1605011640,+3.40, +4.871, +0.158,+0.954
1605011700,+3.40, +4.871, +0.158,+0.954
1605011760,+3.40, +4.871, +0.157,+0.954
1605011820,+3.40, +4.841, +0.160,+0.954
1605011880,+3.40, +4.800, +0.160,+0.954
1605011940,+3.40, +4.821, +0.160,+0.954
1605012000,+3.40, +4.831, +0.160,+0.954
1605012060,+3.40, +4.841, +0.159,+0.954
1605012120,+3.40, +4.810, +0.160,+0.954
1605012180,+3.40, +4.841, +0.158,+0.954
1605012240,+3.40, +4.800, +0.159,+0.954
1605012300,+3.40, +4.800, +0.161,+0.955
1605012360,+3.40, +4.790, +0.158,+0.954
1605012420,+3.40, +4.760, +0.159,+0.954
1605012480,+3.40, +4.770, +0.159,+0.954
1605012540,+3.40, +4.790, +0.159,+0.954
1605012600,+3.40, +4.790, +0.160,+0.954
1605012660,+3.40, +4.790, +0.159,+0.954
1605012720,+3.40, +4.810, +0.160,+0.954
1605012780,+3.40, +4.821, +0.161,+0.954
1605012840,+3.40, +4.841, +0.157,+0.954
1605012900,+3.40, +4.871, +0.160,+0.954
1605012960,+3.40, +4.821, +0.160,+0.954
1605013020,+3.40, +4.810, +0.159,+0.954
1605013080,+3.40, +4.861, +0.160,+0.954
1605013140,+3.40, +4.851, +0.159,+0.954
1605013200,+3.40, +4.922, +0.158,+0.954
1605013260,+3.40, +4.871, +0.161,+0.954
1605013320,+3.40, +4.821, +0.159,+0.954
1605013380,+3.40, +4.861, +0.160,+0.954
1605013440,+3.40, +4.861, +0.160,+0.954
1605013500,+3.40, +4.871, +0.161,+0.955
1605013560,+3.40, +4.871, +0.158,+0.954
1605013620,+3.40, +4.861, +0.160,+0.954
1605013680,+3.40, +4.892, +0.158,+0.954
1605013740,+3.40, +4.851, +0.159,+0.954
1605013800,+3.40, +4.810, +0.160,+0.954
1605013860,+3.40, +4.810, +0.160,+0.954
1605013920,+3.40, +4.810, +0.160,+0.954
1605013980,+3.40, +4.831, +0.160,+0.954
1605014040,+3.40, +4.831, +0.158,+0.954
1605014100,+3.40, +4.821, +0.159,+0.954
1605014160,+3.40, +4.831, +0.158,+0.954
1605014220,+3.40, +4.831, +0.160,+0.954
1605014280,+3.40, +4.810, +0.158,+0.954
1605014340,+3.40, +4.790, +0.160,+0.954
1605014400,+3.40, +4.821, +0.158,+0.954
1605014460,+3.40, +4.780, +0.160,+0.954
1605014520,+3.40, +4.810, +0.160,+0.954
1605014580,+3.40, +4.800, +0.161,+0.954
1605014640,+3.40, +4.790, +0.160,+0.954
1605014700,+3.40, +4.800, +0.160,+0.954
1605014760,+3.40, +4.800, +0.160,+0.954
1605014820,+3.40, +4.790, +0.161,+0.954
1605014880,+3.40, +4.800, +0.161,+0.954
1605014940,+3.40, +4.780, +0.160,+0.954
1605015000,+3.40, +4.810, +0.160,+0.954
1605015060,+3.40, +4.790, +0.161,+0.954
1605015120,+3.40, +4.810, +0.159,+0.954
1605015180,+3.40, +4.810, +0.159,+0.954
1605015240,+3.40, +4.800, +0.160,+0.954
1605015300,+3.40, +4.800, +0.161,+0.954
1605015360,+3.40, +4.821, +0.160,+0.954
1605015420,+3.40, +4.821, +0.159,+0.954
1605015480,+3.40, +4.810, +0.158,+0.954
1605015540,+3.40, +4.810, +0.159,+0.954
1605015600,+3.40, +4.831, +0.159,+0.954
1605015660,+3.40, +4.841, +0.158,+0.954
1605015720,+3.40, +4.881, +0.160,+0.954
1605015780,+3.40, +4.881, +0.161,+0.954
1605015840,+3.40, +4.902, +0.160,+0.954
1605015900,+3.40, +4.922, +0.158,+0.955
1605015960,+3.40, +4.932, +0.158,+0.954
1605016020,+3.40, +4.922, +0.160,+0.954
1605016080,+3.40, +4.881, +0.158,+0.954
1605016140,+3.40, +4.902, +0.160,+0.954
1605016200,+3.40, +4.902, +0.159,+0.954
1605016260,+3.40, +4.861, +0.160,+0.954
1605016320,+3.40, +4.902, +0.159,+0.954
1605016380,+3.40, +4.851, +0.160,+0.954
1605016440,+3.40, +4.851, +0.159,+0.954
1605016500,+3.40, +4.841, +0.158,+0.954
1605016560,+3.40, +4.831, +0.159,+0.954
1605016620,+3.40, +4.871, +0.158,+0.954
1605016680,+3.40, +4.851, +0.159,+0.954
1605016740,+3.40, +4.831, +0.160,+0.954
1605016800,+3.40, +4.871, +0.160,+0.954
1605016860,+3.40, +4.831, +0.159,+0.954
1605016920,+3.40, +4.841, +0.158,+0.954
1605016980,+3.40, +4.861, +0.160,+0.954
1605017040,+3.40, +4.841, +0.160,+0.954
1605017100,+3.40, +4.821, +0.159,+0.954
1605017160,+3.40, +4.841, +0.159,+0.954
1605017220,+3.40, +4.851, +0.160,+0.954
1605017280,+3.40, +4.821, +0.159,+0.954
1605017340,+3.40, +4.841, +0.160,+0.954
1605017400,+3.40, +4.841, +0.160,+0.954
1605017460,+3.40, +4.841, +0.160,+0.954
1605017520,+3.40, +4.841, +0.159,+0.954
1605017580,+3.40, +4.790, +0.160,+0.954
1605017640,+3.40, +4.841, +0.159,+0.954
1605017700,+3.40, +4.841, +0.159,+0.954
1605017760,+3.40, +4.810, +0.160,+0.954
1605017820,+3.40, +4.841, +0.159,+0.954
1605017880,+3.40, +4.851, +0.161,+0.954
1605017940,+3.40, +4.821, +0.158,+0.954
1605018000,+3.40, +4.821, +0.159,+0.954
1605018060,+3.40, +4.831, +0.160,+0.954
1605018120,+3.40, +4.780, +0.160,+0.954
1605018180,+3.40, +4.790, +0.159,+0.954
1605018240,+3.40, +4.770, +0.160,+0.954
1605018300,+3.40, +4.760, +0.160,+0.954
1605018360,+3.40, +4.790, +0.161,+0.954
1605018420,+3.40, +4.800, +0.160,+0.954
1605018480,+3.40, +4.810, +0.159,+0.954
1605018540,+3.40, +4.800, +0.162,+0.955
1605018600,+3.40, +4.810, +0.159,+0.954
1605018660,+3.40, +4.841, +0.160,+0.954
1605018720,+3.40, +4.831, +0.161,+0.954
1605018780,+3.40, +4.821, +0.159,+0.954
1605018840,+3.40, +4.851, +0.159,+0.954
1605018900,+3.40, +4.871, +0.159,+0.954
1605018960,+3.40, +4.861, +0.160,+0.954
1605019020,+3.40, +4.881, +0.159,+0.954
1605019080,+3.40, +4.861, +0.159,+0.954
1605019140,+3.40, +4.912, +0.160,+0.955
1605019200,+3.40, +4.942, +0.158,+0.954
1605019260,+3.40, +4.942, +0.159,+0.954
1605019320,+3.40, +4.952, +0.161,+0.955
1605019380,+3.40, +4.983, +0.159,+0.954
1605019440,+3.40, +4.963, +0.158,+0.954
1605019500,+3.40, +4.983, +0.157,+0.954
1605019560,+3.40, +4.932, +0.158,+0.954
1605019620,+3.40, +4.942, +0.160,+0.954
1605019680,+3.40, +4.942, +0.159,+0.954
1605019740,+3.40, +4.952, +0.159,+0.955
1605019800,+3.40, +4.932, +0.159,+0.954
1605019860,+3.40, +4.932, +0.159,+0.954
1605019920,+3.40, +4.942, +0.159,+0.954
1605019980,+3.40, +4.932, +0.158,+0.954
1605020040,+3.40, +4.952, +0.159,+0.954
1605020100,+3.40, +4.922, +0.159,+0.954
1605020160,+3.40, +4.952, +0.159,+0.954
1605020220,+3.40, +4.942, +0.161,+0.954
1605020280,+3.40, +4.932, +0.158,+0.954
1605020340,+3.40, +4.942, +0.158,+0.954
1605020400,+3.40, +4.942, +0.159,+0.954
1605020460,+3.40, +4.922, +0.159,+0.954
1605020520,+3.40, +4.952, +0.160,+0.954
1605020580,+3.40, +4.942, +0.159,+0.954
1605020640,+3.40, +4.952, +0.158,+0.954
1605020700,+3.40, +4.932, +0.159,+0.954
1605020760,+3.40, +4.952, +0.157,+0.954
1605020820,+3.40, +4.983, +0.158,+0.954
1605020880,+3.40, +4.963, +0.159,+0.954
1605020940,+3.40, +4.963, +0.159,+0.954
1605021000,+3.40, +4.973, +0.161,+0.954
1605021060,+3.40, +4.942, +0.158,+0.954
1605021120,+3.40, +4.932, +0.158,+0.954
1605021180,+3.40, +4.922, +0.157,+0.954
1605021240,+3.40, +4.912, +0.158,+0.954
1605021300,+3.40, +4.871, +0.159,+0.954
1605021360,+3.40, +4.892, +0.160,+0.954
1605021420,+3.40, +4.892, +0.159,+0.954
1605021480,+3.40, +4.881, +0.159,+0.954
1605021540,+3.40, +4.902, +0.158,+0.954
1605021600,+3.40, +4.902, +0.160,+0.954
1605021660,+3.40, +4.902, +0.159,+0.954
1605021720,+3.40, +4.892, +0.160,+0.954
1605021780,+3.40, +4.871, +0.159,+0.954
1605021840,+3.40, +4.871, +0.159,+0.954
1605021900,+3.40, +4.851, +0.160,+0.954
1605021960,+3.40, +4.871, +0.159,+0.954
1605022020,+3.40, +4.851, +0.159,+0.954
1605022080,+3.40, +4.861, +0.160,+0.954
1605022140,+3.40, +4.871, +0.159,+0.954
1605022200,+3.40, +4.851, +0.159,+0.954
1605022260,+3.40, +4.861, +0.159,+0.954
1605022320,+3.40, +4.861, +0.160,+0.954
1605022380,+3.40, +4.871, +0.159,+0.954
1605022440,+3.40, +4.851, +0.160,+0.954
1605022500,+3.40, +4.841, +0.158,+0.954
1605022560,+3.40, +4.841, +0.159,+0.954
1605022620,+3.40, +4.831, +0.160,+0.954
1605022680,+3.40, +4.821, +0.159,+0.954
1605022740,+3.40, +4.871, +0.159,+0.954
1605022800,+3.40, +4.861, +0.159,+0.954
1605022860,+3.40, +4.851, +0.159,+0.954
1605022920,+3.40, +4.831, +0.158,+0.954
1605022980,+3.40, +4.780, +0.159,+0.954
1605023040,+3.40, +4.800, +0.160,+0.954
1605023100,+3.40, +4.800, +0.159,+0.954
1605023160,+3.40, +4.861, +0.160,+0.954
1605023220,+3.40, +4.841, +0.159,+0.954
1605023280,+3.40, +4.861, +0.158,+0.954
1605023340,+3.40, +4.851, +0.159,+0.954
1605023400,+3.40, +4.831, +0.159,+0.954
1605023460,+3.40, +4.851, +0.160,+0.954
1605023520,+3.40, +4.892, +0.159,+0.954
1605023580,+3.40, +4.902, +0.159,+0.954
1605023640,+3.40, +4.912, +0.158,+0.954
1605023700,+3.40, +4.902, +0.158,+0.954
1605023760,+3.40, +4.922, +0.159,+0.954
1605023820,+3.40, +4.871, +0.160,+0.954
1605023880,+3.40, +4.892, +0.159,+0.955
1605023940,+3.40, +4.932, +0.157,+0.954
1605024000,+3.40, +4.912, +0.160,+0.954
1605024060,+3.40, +4.932, +0.159,+0.954
1605024120,+3.40, +4.892, +0.158,+0.954
1605024180,+3.40, +4.881, +0.159,+0.954
1605024240,+3.40, +4.841, +0.158,+0.954
1605024300,+3.40, +4.841, +0.160,+0.954
1605024360,+3.40, +4.841, +0.161,+0.954
1605024420,+3.40, +4.892, +0.160,+0.954
1605024480,+3.40, +4.871, +0.158,+0.954
1605024540,+3.40, +4.881, +0.160,+0.954
1605024600,+3.40, +4.902, +0.160,+0.954
1605024660,+3.40, +4.892, +0.159,+0.954
1605024720,+3.40, +4.912, +0.158,+0.954
1605024780,+3.40, +4.902, +0.159,+0.954
1605024840,+3.40, +4.902, +0.159,+0.954
1605024900,+3.40, +4.892, +0.159,+0.954
1605024960,+3.40, +4.892, +0.160,+0.954
1605025020,+3.40, +4.942, +0.161,+0.954
1605025080,+3.40, +4.932, +0.159,+0.954
1605025140,+3.40, +4.942, +0.160,+0.954
1605025200,+3.40, +4.963, +0.158,+0.954
1605025260,+3.40, +4.963, +0.159,+0.954
1605025320,+3.40, +4.922, +0.159,+0.954
1605025380,+3.40, +4.892, +0.160,+0.954
1605025440,+3.40, +4.892, +0.158,+0.954
1605025500,+3.40, +4.851, +0.158,+0.954
1605025560,+3.40, +4.973, +0.157,+0.954
1605025620,+3.40, +4.861, +0.158,+0.954
1605025680,+3.40, +4.841, +0.158,+0.954
1605025740,+3.40, +4.861, +0.159,+0.954
1605025800,+3.40, +4.851, +0.160,+0.954
1605025860,+3.40, +4.892, +0.158,+0.954
1605025920,+3.40, +4.881, +0.159,+0.954
1605025980,+3.40, +4.851, +0.159,+0.954
1605026040,+3.40, +4.881, +0.159,+0.954
1605026100,+3.40, +4.861, +0.159,+0.954
1605026160,+3.40, +4.851, +0.159,+0.954
1605026220,+3.40, +4.861, +0.159,+0.954
1605026280,+3.40, +4.892, +0.157,+0.954
1605026340,+3.40, +4.821, +0.160,+0.954
1605026400,+3.40, +4.821, +0.159,+0.954
