7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613819520,+3.38, +2.704, +0.177,+0.962
1613819580,+3.39, +2.704, +0.176,+0.963
1613819640,+3.38, +2.715, +0.175,+0.962
1613819700,+3.38, +2.694, +0.176,+0.962
1613819760,+3.38, +2.726, +0.175,+0.963
1613819820,+3.38, +2.726, +0.175,+0.962
1613819880,+3.38, +2.715, +0.175,+0.962
1613819940,+3.39, +2.704, +0.175,+0.962
1613820000,+3.38, +2.715, +0.176,+0.962
1613820060,+3.38, +2.694, +0.175,+0.962
1613820120,+3.39, +2.736, +0.175,+0.962
1613820180,+3.38, +2.726, +0.176,+0.962
1613820240,+3.39, +2.704, +0.175,+0.962
1613820300,+3.39, +2.694, +0.175,+0.962
1613820360,+3.38, +2.715, +0.175,+0.962
1613820420,+3.39, +2.726, +0.176,+0.962
1613820480,+3.38, +2.704, +0.177,+0.962
1613820540,+3.38, +2.704, +0.176,+0.962
1613820600,+3.38, +2.704, +0.176,+0.962
1613820660,+3.38, +2.694, +0.177,+0.962
1613820720,+3.38, +2.704, +0.178,+0.962
1613820780,+3.39, +2.715, +0.175,+0.962
1613820840,+3.39, +2.704, +0.176,+0.962
1613820900,+3.38, +2.704, +0.177,+0.962
1613820960,+3.39, +2.704, +0.176,+0.962
1613821020,+3.38, +2.704, +0.177,+0.962
1613821080,+3.38, +2.715, +0.175,+0.962
1613821140,+3.38, +2.726, +0.175,+0.962
1613821200,+3.39, +2.704, +0.176,+0.962
1613821260,+3.39, +2.704, +0.175,+0.962
1613821320,+3.39, +2.715, +0.176,+0.962
1613821380,+3.38, +2.715, +0.175,+0.962
1613821440,+3.38, +2.726, +0.175,+0.962
1613821500,+3.38, +2.715, +0.175,+0.962
1613821560,+3.38, +2.704, +0.176,+0.962
1613821620,+3.38, +2.704, +0.178,+0.962
1613821680,+3.38, +2.726, +0.177,+0.962
1613821740,+3.38, +2.704, +0.175,+0.962
1613821800,+3.38, +2.672, +0.177,+0.962
1613821860,+3.38, +2.694, +0.176,+0.962
1613821920,+3.38, +2.736, +0.175,+0.962
1613821980,+3.38, +2.704, +0.175,+0.962
1613822040,+3.39, +2.715, +0.176,+0.962
1613822100,+3.38, +2.715, +0.177,+0.962
1613822160,+3.38, +2.683, +0.177,+0.962
1613822220,+3.38, +2.736, +0.177,+0.962
1613822280,+3.38, +2.726, +0.177,+0.962
1613822340,+3.38, +2.704, +0.176,+0.962
1613822400,+3.38, +2.683, +0.179,+0.962
1613822460,+3.38, +2.715, +0.176,+0.962
1613822520,+3.38, +2.704, +0.176,+0.962
1613822580,+3.38, +2.715, +0.176,+0.962
1613822640,+3.38, +2.694, +0.176,+0.962
1613822700,+3.39, +2.715, +0.177,+0.962
1613822760,+3.39, +2.694, +0.176,+0.962
1613822820,+3.38, +2.694, +0.176,+0.962
1613822880,+3.38, +2.704, +0.176,+0.962
1613822940,+3.38, +2.694, +0.177,+0.962
1613823000,+3.38, +2.704, +0.175,+0.962
1613823060,+3.38, +2.694, +0.176,+0.962
1613823120,+3.39, +2.726, +0.176,+0.962
1613823180,+3.38, +2.704, +0.177,+0.962
1613823240,+3.38, +2.726, +0.177,+0.962
1613823300,+3.39, +2.758, +0.176,+0.962
1613823360,+3.39, +2.704, +0.174,+0.962
1613823420,+3.39, +2.704, +0.176,+0.962
1613823480,+3.38, +2.683, +0.176,+0.962
1613823540,+3.38, +2.715, +0.177,+0.962
1613823600,+3.39, +2.704, +0.177,+0.962
1613823660,+3.39, +2.726, +0.176,+0.962
1613823720,+3.38, +2.704, +0.175,+0.962
1613823780,+3.38, +2.704, +0.177,+0.962
1613823840,+3.39, +2.715, +0.175,+0.962
1613823900,+3.38, +2.704, +0.176,+0.962
1613823960,+3.39, +2.704, +0.176,+0.962
1613824020,+3.38, +2.672, +0.177,+0.962
1613824080,+3.38, +2.726, +0.174,+0.962
1613824140,+3.38, +2.694, +0.178,+0.962
1613824200,+3.38, +2.704, +0.175,+0.962
1613824260,+3.39, +2.726, +0.174,+0.962
1613824320,+3.39, +2.715, +0.176,+0.962
1613824380,+3.38, +2.704, +0.175,+0.962
1613824440,+3.39, +2.736, +0.174,+0.962
1613824500,+3.38, +2.715, +0.176,+0.962
1613824560,+3.39, +2.736, +0.176,+0.962
1613824620,+3.38, +2.704, +0.177,+0.962
1613824680,+3.39, +2.726, +0.176,+0.962
1613824740,+3.38, +2.715, +0.177,+0.962
1613824800,+3.38, +2.683, +0.177,+0.962
1613824860,+3.38, +2.726, +0.177,+0.962
1613824920,+3.38, +2.704, +0.177,+0.962
1613824980,+3.38, +2.694, +0.176,+0.962
1613825040,+3.38, +2.758, +0.175,+0.962
1613825100,+3.38, +2.715, +0.177,+0.962
1613825160,+3.38, +2.715, +0.176,+0.962
1613825220,+3.38, +2.694, +0.176,+0.962
1613825280,+3.38, +2.704, +0.176,+0.962
1613825340,+3.38, +2.694, +0.176,+0.962
1613825400,+3.38, +2.694, +0.176,+0.962
1613825460,+3.38, +2.726, +0.177,+0.962
1613825520,+3.38, +2.704, +0.176,+0.962
1613825580,+3.38, +2.715, +0.176,+0.962
1613825640,+3.38, +2.704, +0.177,+0.962
1613825700,+3.38, +2.694, +0.178,+0.962
1613825760,+3.38, +2.704, +0.176,+0.962
1613825820,+3.38, +2.726, +0.175,+0.962
1613825880,+3.38, +2.704, +0.176,+0.962
1613825940,+3.38, +2.704, +0.176,+0.962
1613826000,+3.38, +2.704, +0.177,+0.962
1613826060,+3.38, +2.672, +0.177,+0.962
1613826120,+3.38, +2.694, +0.176,+0.962
1613826180,+3.38, +2.694, +0.178,+0.962
1613826240,+3.38, +2.694, +0.176,+0.962
1613826300,+3.38, +2.726, +0.174,+0.962
1613826360,+3.39, +2.715, +0.176,+0.962
1613826420,+3.38, +2.704, +0.177,+0.962
1613826480,+3.38, +2.704, +0.176,+0.962
1613826540,+3.38, +2.704, +0.176,+0.962
1613826600,+3.38, +2.715, +0.176,+0.962
1613826660,+3.38, +2.704, +0.177,+0.962
1613826720,+3.38, +2.726, +0.176,+0.962
1613826780,+3.38, +2.715, +0.176,+0.962
1613826840,+3.38, +2.694, +0.176,+0.962
1613826900,+3.38, +2.694, +0.177,+0.962
1613826960,+3.38, +2.694, +0.175,+0.962
1613827020,+3.38, +2.726, +0.175,+0.962
1613827080,+3.38, +2.651, +0.177,+0.962
1613827140,+3.38, +2.704, +0.176,+0.962
1613827200,+3.38, +2.704, +0.174,+0.962
1613827260,+3.38, +2.683, +0.177,+0.962
1613827320,+3.38, +2.726, +0.176,+0.962
1613827380,+3.38, +2.694, +0.176,+0.962
1613827440,+3.38, +2.704, +0.175,+0.962
1613827500,+3.38, +2.704, +0.176,+0.962
1613827560,+3.38, +2.726, +0.177,+0.962
1613827620,+3.38, +2.704, +0.175,+0.962
1613827680,+3.38, +2.715, +0.176,+0.962
1613827740,+3.38, +2.715, +0.176,+0.962
1613827800,+3.38, +2.726, +0.175,+0.962
1613827860,+3.38, +2.715, +0.174,+0.962
1613827920,+3.38, +2.726, +0.175,+0.962
1613827980,+3.38, +2.683, +0.177,+0.962
1613828040,+3.38, +2.683, +0.177,+0.962
1613828100,+3.38, +2.704, +0.176,+0.962
1613828160,+3.38, +2.726, +0.175,+0.962
1613828220,+3.38, +2.704, +0.178,+0.962
1613828280,+3.38, +2.726, +0.174,+0.962
1613828340,+3.38, +2.694, +0.176,+0.962
1613828400,+3.38, +2.715, +0.178,+0.962
1613828460,+3.38, +2.715, +0.176,+0.962
1613828520,+3.38, +2.715, +0.175,+0.962
1613828580,+3.38, +2.704, +0.177,+0.962
1613828640,+3.38, +2.715, +0.177,+0.962
1613828700,+3.38, +2.704, +0.175,+0.962
1613828760,+3.38, +2.715, +0.175,+0.962
1613828820,+3.38, +2.715, +0.176,+0.962
1613828880,+3.38, +2.694, +0.177,+0.962
1613828940,+3.38, +2.715, +0.176,+0.962
1613829000,+3.38, +2.694, +0.177,+0.962
1613829060,+3.38, +2.704, +0.177,+0.962
1613829120,+3.38, +2.726, +0.177,+0.962
1613829180,+3.38, +2.715, +0.174,+0.962
1613829240,+3.38, +2.704, +0.176,+0.962
1613829300,+3.38, +2.726, +0.175,+0.962
1613829360,+3.38, +2.715, +0.176,+0.962
1613829420,+3.38, +2.704, +0.176,+0.962
1613829480,+3.38, +2.694, +0.176,+0.962
1613829540,+3.39, +2.726, +0.176,+0.962
1613829600,+3.38, +2.672, +0.178,+0.962
1613829660,+3.38, +2.694, +0.177,+0.962
1613829720,+3.38, +2.704, +0.176,+0.962
1613829780,+3.38, +2.715, +0.176,+0.962
1613829840,+3.38, +2.694, +0.178,+0.962
1613829900,+3.38, +2.694, +0.176,+0.962
1613829960,+3.38, +2.704, +0.175,+0.962
1613830020,+3.38, +2.715, +0.177,+0.962
1613830080,+3.38, +2.715, +0.177,+0.962
1613830140,+3.38, +2.715, +0.175,+0.962
1613830200,+3.38, +2.704, +0.177,+0.962
1613830260,+3.38, +2.715, +0.175,+0.962
1613830320,+3.38, +2.715, +0.176,+0.962
1613830380,+3.38, +2.683, +0.178,+0.962
1613830440,+3.38, +2.736, +0.175,+0.962
1613830500,+3.38, +2.694, +0.177,+0.962
1613830560,+3.38, +2.704, +0.175,+0.962
1613830620,+3.38, +2.715, +0.174,+0.962
1613830680,+3.38, +2.704, +0.176,+0.962
1613830740,+3.38, +2.704, +0.174,+0.962
1613830800,+3.38, +2.683, +0.176,+0.962
1613830860,+3.38, +2.715, +0.175,+0.962
1613830920,+3.38, +2.704, +0.176,+0.962
1613830980,+3.38, +2.736, +0.174,+0.962
1613831040,+3.38, +2.736, +0.175,+0.962
1613831100,+3.38, +2.715, +0.176,+0.962
1613831160,+3.38, +2.694, +0.174,+0.962
1613831220,+3.38, +2.672, +0.175,+0.962
1613831280,+3.38, +2.694, +0.177,+0.962
1613831340,+3.38, +2.694, +0.176,+0.962
1613831400,+3.38, +2.715, +0.176,+0.962
1613831460,+3.38, +2.704, +0.177,+0.962
1613831520,+3.38, +2.704, +0.176,+0.962
1613831580,+3.38, +2.726, +0.177,+0.962
1613831640,+3.38, +2.694, +0.176,+0.962
1613831700,+3.38, +2.704, +0.176,+0.962
1613831760,+3.38, +2.726, +0.176,+0.962
1613831820,+3.38, +2.683, +0.176,+0.962
1613831880,+3.38, +2.704, +0.177,+0.962
1613831940,+3.38, +2.704, +0.177,+0.962
1613832000,+3.38, +2.704, +0.175,+0.962
1613832060,+3.38, +2.726, +0.176,+0.962
1613832120,+3.38, +2.694, +0.175,+0.962
1613832180,+3.38, +2.704, +0.176,+0.962
1613832240,+3.38, +2.715, +0.177,+0.962
1613832300,+3.38, +2.704, +0.176,+0.962
1613832360,+3.38, +2.672, +0.177,+0.962
1613832420,+3.38, +2.704, +0.176,+0.962
1613832480,+3.38, +2.694, +0.176,+0.962
1613832540,+3.38, +2.704, +0.175,+0.962
1613832600,+3.38, +2.672, +0.177,+0.962
1613832660,+3.38, +2.715, +0.175,+0.962
1613832720,+3.38, +2.715, +0.176,+0.962
1613832780,+3.38, +2.704, +0.175,+0.962
1613832840,+3.38, +2.715, +0.175,+0.962
1613832900,+3.38, +2.726, +0.175,+0.962
1613832960,+3.38, +2.694, +0.177,+0.962
1613833020,+3.38, +2.704, +0.176,+0.962
1613833080,+3.38, +2.715, +0.177,+0.962
1613833140,+3.38, +2.683, +0.178,+0.962
1613833200,+3.38, +2.683, +0.178,+0.962
1613833260,+3.38, +2.704, +0.176,+0.962
1613833320,+3.38, +2.715, +0.177,+0.962
1613833380,+3.38, +2.726, +0.175,+0.962
1613833440,+3.38, +2.704, +0.175,+0.962
1613833500,+3.38, +2.694, +0.177,+0.962
1613833560,+3.38, +2.694, +0.175,+0.962
1613833620,+3.38, +2.694, +0.176,+0.962
1613833680,+3.38, +2.694, +0.177,+0.962
1613833740,+3.38, +2.694, +0.176,+0.962
1613833800,+3.38, +2.683, +0.176,+0.962
1613833860,+3.38, +2.715, +0.175,+0.962
1613833920,+3.38, +2.704, +0.177,+0.962
1613833980,+3.38, +2.715, +0.175,+0.962
1613834040,+3.38, +2.661, +0.176,+0.962
1613834100,+3.38, +2.704, +0.177,+0.962
1613834160,+3.38, +2.683, +0.177,+0.962
1613834220,+3.38, +2.715, +0.176,+0.962
1613834280,+3.38, +2.715, +0.176,+0.962
1613834340,+3.38, +2.726, +0.176,+0.962
1613834400,+3.38, +2.704, +0.174,+0.962
1613834460,+3.38, +2.704, +0.174,+0.962
1613834520,+3.38, +2.704, +0.176,+0.962
1613834580,+3.38, +2.694, +0.176,+0.962
1613834640,+3.39, +2.726, +0.176,+0.962
1613834700,+3.38, +2.694, +0.177,+0.962
1613834760,+3.38, +2.704, +0.177,+0.962
1613834820,+3.38, +2.694, +0.175,+0.962
1613834880,+3.38, +2.715, +0.176,+0.962
1613834940,+3.38, +2.715, +0.177,+0.962
1613835000,+3.38, +2.704, +0.176,+0.962
1613835060,+3.38, +2.704, +0.175,+0.962
1613835120,+3.38, +2.736, +0.176,+0.962
1613835180,+3.38, +2.704, +0.176,+0.962
1613835240,+3.38, +2.704, +0.176,+0.962
1613835300,+3.38, +2.715, +0.176,+0.962
1613835360,+3.38, +2.683, +0.177,+0.962
1613835420,+3.38, +2.704, +0.174,+0.962
1613835480,+3.38, +2.694, +0.176,+0.962
1613835540,+3.38, +2.715, +0.177,+0.962
1613835600,+3.38, +2.694, +0.176,+0.962
1613835660,+3.38, +2.694, +0.177,+0.962
1613835720,+3.38, +2.683, +0.176,+0.962
1613835780,+3.38, +2.715, +0.176,+0.962
1613835840,+3.38, +2.694, +0.175,+0.962
1613835900,+3.38, +2.694, +0.175,+0.962
1613835960,+3.38, +2.704, +0.177,+0.962
1613836020,+3.38, +2.726, +0.176,+0.962
1613836080,+3.38, +2.683, +0.176,+0.962
1613836140,+3.38, +2.715, +0.176,+0.962
1613836200,+3.38, +2.704, +0.175,+0.962
1613836260,+3.38, +2.704, +0.175,+0.962
1613836320,+3.38, +2.704, +0.176,+0.962
1613836380,+3.38, +2.715, +0.176,+0.962
1613836440,+3.38, +2.704, +0.175,+0.962
1613836500,+3.38, +2.683, +0.177,+0.962
1613836560,+3.38, +2.715, +0.176,+0.962
1613836620,+3.38, +2.694, +0.177,+0.962
1613836680,+3.38, +2.672, +0.178,+0.962
1613836740,+3.38, +2.726, +0.175,+0.962
1613836800,+3.38, +2.726, +0.176,+0.962
1613836860,+3.38, +2.704, +0.177,+0.962
1613836920,+3.38, +2.704, +0.175,+0.962
1613836980,+3.38, +2.672, +0.177,+0.962
1613837040,+3.38, +2.694, +0.175,+0.962
1613837100,+3.38, +2.694, +0.176,+0.962
1613837160,+3.38, +2.704, +0.176,+0.962
1613837220,+3.38, +2.694, +0.176,+0.962
1613837280,+3.38, +2.758, +0.175,+0.962
1613837340,+3.39, +2.694, +0.177,+0.962
1613837400,+3.39, +2.704, +0.176,+0.962
1613837460,+3.38, +2.704, +0.178,+0.962
1613837520,+3.38, +2.704, +0.175,+0.962
1613837580,+3.38, +2.694, +0.177,+0.962
1613837640,+3.39, +2.715, +0.176,+0.962
1613837700,+3.38, +2.715, +0.178,+0.962
1613837760,+3.38, +2.694, +0.175,+0.962
1613837820,+3.38, +2.694, +0.176,+0.962
1613837880,+3.38, +2.726, +0.176,+0.962
1613837940,+3.38, +2.704, +0.176,+0.962
1613838000,+3.38, +2.726, +0.176,+0.962
1613838060,+3.38, +2.683, +0.176,+0.962
1613838120,+3.38, +2.704, +0.175,+0.962
1613838180,+3.38, +2.704, +0.176,+0.962
1613838240,+3.38, +2.683, +0.178,+0.962
1613838300,+3.38, +2.715, +0.177,+0.962
1613838360,+3.38, +2.726, +0.176,+0.962
1613838420,+3.38, +2.704, +0.176,+0.962
1613838480,+3.38, +2.704, +0.175,+0.962
1613838540,+3.38, +2.683, +0.175,+0.962
1613838600,+3.38, +2.726, +0.176,+0.962
1613838660,+3.38, +2.694, +0.175,+0.962
1613838720,+3.38, +2.672, +0.176,+0.962
1613838780,+3.38, +2.715, +0.174,+0.962
1613838840,+3.38, +2.715, +0.177,+0.962
1613838900,+3.38, +2.683, +0.176,+0.962
1613838960,+3.38, +2.715, +0.174,+0.962
1613839020,+3.38, +2.715, +0.177,+0.962
1613839080,+3.38, +2.704, +0.176,+0.962
1613839140,+3.38, +2.704, +0.177,+0.962
1613839200,+3.38, +2.694, +0.175,+0.962
