7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614683520,+3.38, +2.436, +0.179,+0.962
1614683580,+3.38, +2.457, +0.177,+0.962
1614683640,+3.38, +2.457, +0.179,+0.962
1614683700,+3.38, +2.436, +0.178,+0.962
1614683760,+3.38, +2.403, +0.179,+0.962
1614683820,+3.38, +2.414, +0.179,+0.962
1614683880,+3.38, +2.436, +0.177,+0.962
1614683940,+3.38, +2.425, +0.181,+0.962
1614684000,+3.38, +2.436, +0.178,+0.962
1614684060,+3.38, +2.436, +0.178,+0.962
1614684120,+3.38, +2.436, +0.178,+0.962
1614684180,+3.38, +2.425, +0.178,+0.962
1614684240,+3.38, +2.436, +0.178,+0.962
1614684300,+3.38, +2.457, +0.178,+0.962
1614684360,+3.38, +2.457, +0.177,+0.962
1614684420,+3.38, +2.446, +0.177,+0.962
1614684480,+3.38, +2.436, +0.177,+0.962
1614684540,+3.38, +2.446, +0.177,+0.962
1614684600,+3.38, +2.446, +0.179,+0.962
1614684660,+3.38, +2.382, +0.179,+0.962
1614684720,+3.38, +2.414, +0.179,+0.962
1614684780,+3.38, +2.436, +0.180,+0.962
1614684840,+3.38, +2.414, +0.176,+0.962
1614684900,+3.38, +2.414, +0.178,+0.962
1614684960,+3.38, +2.436, +0.179,+0.962
1614685020,+3.38, +2.436, +0.179,+0.962
1614685080,+3.38, +2.425, +0.179,+0.962
1614685140,+3.38, +2.436, +0.179,+0.962
1614685200,+3.38, +2.425, +0.178,+0.962
1614685260,+3.38, +2.414, +0.176,+0.962
1614685320,+3.38, +2.414, +0.179,+0.962
1614685380,+3.38, +2.436, +0.177,+0.962
1614685440,+3.38, +2.425, +0.180,+0.962
1614685500,+3.38, +2.468, +0.178,+0.962
1614685560,+3.38, +2.425, +0.178,+0.962
1614685620,+3.38, +2.414, +0.179,+0.962
1614685680,+3.38, +2.457, +0.178,+0.962
1614685740,+3.38, +2.382, +0.179,+0.962
1614685800,+3.38, +2.446, +0.178,+0.962
1614685860,+3.38, +2.425, +0.179,+0.962
1614685920,+3.38, +2.457, +0.178,+0.962
1614685980,+3.38, +2.436, +0.177,+0.962
1614686040,+3.38, +2.414, +0.180,+0.962
1614686100,+3.38, +2.436, +0.177,+0.962
1614686160,+3.38, +2.425, +0.178,+0.962
1614686220,+3.38, +2.446, +0.177,+0.962
1614686280,+3.38, +2.414, +0.179,+0.962
1614686340,+3.38, +2.425, +0.178,+0.962
1614686400,+3.38, +2.436, +0.180,+0.962
1614686460,+3.38, +2.425, +0.177,+0.962
1614686520,+3.38, +2.446, +0.178,+0.962
1614686580,+3.38, +2.403, +0.178,+0.962
1614686640,+3.38, +2.425, +0.179,+0.962
1614686700,+3.38, +2.468, +0.177,+0.962
1614686760,+3.38, +2.457, +0.177,+0.962
1614686820,+3.38, +2.414, +0.179,+0.962
1614686880,+3.38, +2.446, +0.178,+0.962
1614686940,+3.38, +2.436, +0.179,+0.962
1614687000,+3.38, +2.425, +0.179,+0.962
1614687060,+3.38, +2.457, +0.179,+0.962
1614687120,+3.38, +2.446, +0.178,+0.962
1614687180,+3.38, +2.425, +0.179,+0.962
1614687240,+3.38, +2.446, +0.178,+0.962
1614687300,+3.38, +2.414, +0.178,+0.962
1614687360,+3.38, +2.436, +0.178,+0.962
1614687420,+3.38, +2.446, +0.177,+0.962
1614687480,+3.38, +2.446, +0.178,+0.962
1614687540,+3.38, +2.446, +0.177,+0.962
1614687600,+3.38, +2.414, +0.179,+0.962
1614687660,+3.38, +2.414, +0.179,+0.962
1614687720,+3.38, +2.425, +0.179,+0.962
1614687780,+3.38, +2.425, +0.178,+0.962
1614687840,+3.38, +2.468, +0.179,+0.962
1614687900,+3.38, +2.446, +0.178,+0.962
1614687960,+3.38, +2.436, +0.180,+0.962
1614688020,+3.38, +2.436, +0.178,+0.962
1614688080,+3.38, +2.436, +0.179,+0.962
1614688140,+3.38, +2.425, +0.177,+0.962
1614688200,+3.38, +2.425, +0.179,+0.962
1614688260,+3.38, +2.425, +0.178,+0.962
1614688320,+3.38, +2.436, +0.179,+0.962
1614688380,+3.38, +2.446, +0.178,+0.962
1614688440,+3.38, +2.425, +0.179,+0.962
1614688500,+3.38, +2.414, +0.180,+0.962
1614688560,+3.38, +2.457, +0.178,+0.962
1614688620,+3.38, +2.436, +0.178,+0.962
1614688680,+3.38, +2.436, +0.178,+0.962
1614688740,+3.38, +2.414, +0.178,+0.962
1614688800,+3.38, +2.414, +0.179,+0.962
1614688860,+3.38, +2.425, +0.177,+0.962
1614688920,+3.38, +2.425, +0.177,+0.962
1614688980,+3.38, +2.414, +0.179,+0.962
1614689040,+3.38, +2.446, +0.178,+0.962
1614689100,+3.38, +2.436, +0.177,+0.962
1614689160,+3.38, +2.403, +0.179,+0.962
1614689220,+3.38, +2.425, +0.178,+0.962
1614689280,+3.38, +2.457, +0.177,+0.962
1614689340,+3.38, +2.425, +0.179,+0.962
1614689400,+3.38, +2.468, +0.179,+0.962
1614689460,+3.38, +2.446, +0.177,+0.962
1614689520,+3.38, +2.425, +0.177,+0.962
1614689580,+3.38, +2.457, +0.178,+0.962
1614689640,+3.38, +2.414, +0.178,+0.962
1614689700,+3.38, +2.457, +0.179,+0.962
1614689760,+3.38, +2.490, +0.177,+0.962
1614689820,+3.38, +2.468, +0.181,+0.962
1614689880,+3.38, +2.457, +0.178,+0.962
1614689940,+3.38, +2.446, +0.178,+0.962
1614690000,+3.38, +2.436, +0.178,+0.962
1614690060,+3.38, +2.446, +0.180,+0.962
1614690120,+3.38, +2.468, +0.176,+0.962
1614690180,+3.38, +2.446, +0.178,+0.962
1614690240,+3.38, +2.403, +0.179,+0.962
1614690300,+3.38, +2.457, +0.177,+0.962
1614690360,+3.38, +2.436, +0.179,+0.962
1614690420,+3.38, +2.414, +0.178,+0.962
1614690480,+3.38, +2.446, +0.180,+0.962
1614690540,+3.38, +2.446, +0.179,+0.962
1614690600,+3.38, +2.436, +0.178,+0.962
1614690660,+3.38, +2.414, +0.180,+0.962
1614690720,+3.38, +2.457, +0.179,+0.962
1614690780,+3.38, +2.436, +0.180,+0.962
1614690840,+3.38, +2.436, +0.179,+0.962
1614690900,+3.38, +2.457, +0.177,+0.962
1614690960,+3.38, +2.436, +0.178,+0.962
1614691020,+3.38, +2.446, +0.177,+0.962
1614691080,+3.38, +2.446, +0.179,+0.962
1614691140,+3.38, +2.403, +0.178,+0.962
1614691200,+3.38, +2.436, +0.177,+0.962
1614691260,+3.38, +2.436, +0.178,+0.962
1614691320,+3.38, +2.457, +0.178,+0.962
1614691380,+3.38, +2.436, +0.178,+0.962
1614691440,+3.38, +2.436, +0.179,+0.962
1614691500,+3.38, +2.425, +0.178,+0.962
1614691560,+3.38, +2.457, +0.178,+0.962
1614691620,+3.38, +2.425, +0.179,+0.962
1614691680,+3.38, +2.425, +0.179,+0.962
1614691740,+3.38, +2.446, +0.178,+0.962
1614691800,+3.38, +2.446, +0.180,+0.962
1614691860,+3.38, +2.425, +0.179,+0.962
1614691920,+3.38, +2.457, +0.178,+0.962
1614691980,+3.38, +2.425, +0.178,+0.962
1614692040,+3.38, +2.436, +0.178,+0.962
1614692100,+3.38, +2.436, +0.179,+0.962
1614692160,+3.38, +2.446, +0.178,+0.962
1614692220,+3.38, +2.457, +0.177,+0.962
1614692280,+3.38, +2.436, +0.179,+0.962
1614692340,+3.38, +2.446, +0.178,+0.962
1614692400,+3.38, +2.446, +0.178,+0.962
1614692460,+3.38, +2.414, +0.177,+0.962
1614692520,+3.38, +2.457, +0.178,+0.962
1614692580,+3.38, +2.425, +0.179,+0.962
1614692640,+3.38, +2.436, +0.180,+0.962
1614692700,+3.38, +2.425, +0.177,+0.962
1614692760,+3.38, +2.457, +0.179,+0.962
1614692820,+3.38, +2.446, +0.180,+0.962
1614692880,+3.38, +2.457, +0.178,+0.962
1614692940,+3.38, +2.446, +0.181,+0.962
1614693000,+3.38, +2.425, +0.179,+0.962
1614693060,+3.38, +2.425, +0.179,+0.962
1614693120,+3.38, +2.468, +0.179,+0.962
1614693180,+3.38, +2.446, +0.178,+0.962
1614693240,+3.38, +2.436, +0.179,+0.962
1614693300,+3.38, +2.414, +0.180,+0.962
1614693360,+3.38, +2.425, +0.179,+0.962
1614693420,+3.38, +2.457, +0.178,+0.962
1614693480,+3.38, +2.457, +0.180,+0.962
1614693540,+3.38, +2.457, +0.177,+0.962
1614693600,+3.38, +2.446, +0.178,+0.962
1614693660,+3.38, +2.457, +0.177,+0.962
1614693720,+3.38, +2.436, +0.178,+0.962
1614693780,+3.38, +2.457, +0.179,+0.962
1614693840,+3.38, +2.425, +0.179,+0.962
1614693900,+3.38, +2.436, +0.179,+0.962
1614693960,+3.38, +2.425, +0.181,+0.962
1614694020,+3.38, +2.436, +0.176,+0.962
1614694080,+3.38, +2.446, +0.178,+0.962
1614694140,+3.38, +2.457, +0.178,+0.962
1614694200,+3.38, +2.446, +0.178,+0.962
1614694260,+3.38, +2.403, +0.178,+0.962
1614694320,+3.38, +2.457, +0.177,+0.962
1614694380,+3.38, +2.468, +0.180,+0.962
1614694440,+3.38, +2.436, +0.178,+0.962
1614694500,+3.38, +2.425, +0.180,+0.962
1614694560,+3.38, +2.436, +0.178,+0.962
1614694620,+3.38, +2.446, +0.179,+0.962
1614694680,+3.38, +2.457, +0.178,+0.962
1614694740,+3.38, +2.436, +0.178,+0.962
1614694800,+3.38, +2.446, +0.178,+0.962
1614694860,+3.38, +2.414, +0.179,+0.962
1614694920,+3.38, +2.425, +0.179,+0.962
1614694980,+3.38, +2.457, +0.178,+0.962
1614695040,+3.38, +2.436, +0.178,+0.962
1614695100,+3.38, +2.490, +0.177,+0.962
1614695160,+3.38, +2.436, +0.179,+0.962
1614695220,+3.38, +2.425, +0.178,+0.962
1614695280,+3.38, +2.446, +0.177,+0.962
1614695340,+3.38, +2.446, +0.178,+0.962
1614695400,+3.38, +2.446, +0.177,+0.962
1614695460,+3.38, +2.425, +0.176,+0.962
1614695520,+3.38, +2.436, +0.178,+0.962
1614695580,+3.38, +2.436, +0.179,+0.962
1614695640,+3.38, +2.425, +0.178,+0.962
1614695700,+3.38, +2.436, +0.181,+0.962
1614695760,+3.38, +2.457, +0.177,+0.962
1614695820,+3.38, +2.425, +0.179,+0.962
1614695880,+3.38, +2.425, +0.177,+0.962
1614695940,+3.38, +2.457, +0.177,+0.962
1614696000,+3.38, +2.457, +0.179,+0.962
1614696060,+3.38, +2.436, +0.178,+0.962
1614696120,+3.38, +2.446, +0.177,+0.962
1614696180,+3.38, +2.436, +0.178,+0.962
1614696240,+3.38, +2.446, +0.179,+0.962
1614696300,+3.38, +2.425, +0.180,+0.962
1614696360,+3.38, +2.436, +0.178,+0.962
1614696420,+3.38, +2.436, +0.178,+0.962
1614696480,+3.38, +2.446, +0.181,+0.962
1614696540,+3.38, +2.457, +0.178,+0.962
1614696600,+3.38, +2.425, +0.178,+0.962
1614696660,+3.38, +2.414, +0.179,+0.962
1614696720,+3.38, +2.457, +0.179,+0.962
1614696780,+3.38, +2.436, +0.178,+0.962
1614696840,+3.38, +2.511, +0.176,+0.962
1614696900,+3.38, +2.436, +0.179,+0.962
1614696960,+3.38, +2.457, +0.177,+0.962
1614697020,+3.38, +2.436, +0.180,+0.962
1614697080,+3.38, +2.457, +0.179,+0.962
1614697140,+3.38, +2.457, +0.176,+0.962
1614697200,+3.38, +2.468, +0.179,+0.962
1614697260,+3.38, +2.446, +0.180,+0.962
1614697320,+3.38, +2.425, +0.178,+0.962
1614697380,+3.38, +2.457, +0.178,+0.962
1614697440,+3.38, +2.436, +0.178,+0.962
1614697500,+3.38, +2.436, +0.179,+0.962
1614697560,+3.38, +2.414, +0.178,+0.962
1614697620,+3.38, +2.457, +0.178,+0.962
1614697680,+3.38, +2.446, +0.177,+0.962
1614697740,+3.38, +2.446, +0.178,+0.962
1614697800,+3.38, +2.425, +0.178,+0.962
1614697860,+3.38, +2.436, +0.180,+0.962
1614697920,+3.38, +2.446, +0.179,+0.962
1614697980,+3.38, +2.425, +0.180,+0.962
1614698040,+3.38, +2.425, +0.180,+0.962
1614698100,+3.38, +2.436, +0.179,+0.962
1614698160,+3.38, +2.446, +0.179,+0.962
1614698220,+3.38, +2.457, +0.178,+0.962
1614698280,+3.38, +2.403, +0.180,+0.962
1614698340,+3.38, +2.414, +0.180,+0.962
1614698400,+3.38, +2.436, +0.180,+0.962
1614698460,+3.38, +2.468, +0.178,+0.962
1614698520,+3.38, +2.414, +0.180,+0.962
1614698580,+3.38, +2.436, +0.179,+0.962
1614698640,+3.38, +2.425, +0.180,+0.962
1614698700,+3.38, +2.457, +0.179,+0.962
1614698760,+3.38, +2.468, +0.178,+0.962
1614698820,+3.38, +2.446, +0.180,+0.962
1614698880,+3.38, +2.414, +0.179,+0.962
1614698940,+3.38, +2.479, +0.177,+0.962
1614699000,+3.38, +2.457, +0.178,+0.962
1614699060,+3.38, +2.414, +0.179,+0.962
1614699120,+3.38, +2.457, +0.178,+0.962
1614699180,+3.38, +2.446, +0.179,+0.962
1614699240,+3.38, +2.479, +0.179,+0.962
1614699300,+3.38, +2.457, +0.178,+0.962
1614699360,+3.38, +2.436, +0.178,+0.962
1614699420,+3.38, +2.446, +0.178,+0.962
1614699480,+3.38, +2.457, +0.177,+0.962
1614699540,+3.38, +2.446, +0.178,+0.962
1614699600,+3.38, +2.425, +0.178,+0.962
1614699660,+3.38, +2.425, +0.180,+0.962
1614699720,+3.38, +2.403, +0.178,+0.962
1614699780,+3.38, +2.446, +0.178,+0.962
1614699840,+3.38, +2.425, +0.177,+0.962
1614699900,+3.38, +2.446, +0.177,+0.962
1614699960,+3.38, +2.446, +0.179,+0.962
1614700020,+3.38, +2.425, +0.179,+0.962
1614700080,+3.38, +2.468, +0.178,+0.962
1614700140,+3.38, +2.446, +0.179,+0.962
1614700200,+3.38, +2.457, +0.179,+0.962
1614700260,+3.38, +2.436, +0.179,+0.962
1614700320,+3.38, +2.393, +0.181,+0.962
1614700380,+3.38, +2.446, +0.179,+0.962
1614700440,+3.38, +2.457, +0.177,+0.962
1614700500,+3.38, +2.457, +0.178,+0.962
1614700560,+3.38, +2.468, +0.179,+0.962
1614700620,+3.38, +2.468, +0.177,+0.962
1614700680,+3.38, +2.436, +0.179,+0.962
1614700740,+3.38, +2.446, +0.178,+0.962
1614700800,+3.38, +2.446, +0.178,+0.962
1614700860,+3.38, +2.436, +0.179,+0.962
1614700920,+3.38, +2.446, +0.179,+0.962
1614700980,+3.38, +2.446, +0.178,+0.962
1614701040,+3.38, +2.457, +0.178,+0.962
1614701100,+3.38, +2.457, +0.179,+0.962
1614701160,+3.38, +2.436, +0.179,+0.962
1614701220,+3.38, +2.468, +0.178,+0.962
1614701280,+3.38, +2.436, +0.178,+0.962
1614701340,+3.38, +2.446, +0.179,+0.962
1614701400,+3.38, +2.446, +0.179,+0.962
1614701460,+3.38, +2.436, +0.177,+0.962
1614701520,+3.38, +2.414, +0.180,+0.962
1614701580,+3.38, +2.446, +0.179,+0.962
1614701640,+3.38, +2.425, +0.178,+0.962
1614701700,+3.38, +2.360, +0.180,+0.962
1614701760,+3.38, +2.414, +0.178,+0.962
1614701820,+3.38, +2.436, +0.178,+0.962
1614701880,+3.38, +2.446, +0.177,+0.962
1614701940,+3.38, +2.457, +0.178,+0.962
1614702000,+3.38, +2.457, +0.179,+0.962
1614702060,+3.38, +2.425, +0.179,+0.962
1614702120,+3.38, +2.436, +0.179,+0.962
1614702180,+3.38, +2.446, +0.178,+0.962
1614702240,+3.38, +2.436, +0.179,+0.962
1614702300,+3.38, +2.414, +0.179,+0.962
1614702360,+3.38, +2.446, +0.178,+0.962
1614702420,+3.38, +2.436, +0.179,+0.962
1614702480,+3.38, +2.457, +0.179,+0.962
1614702540,+3.38, +2.436, +0.178,+0.962
1614702600,+3.38, +2.436, +0.181,+0.962
1614702660,+3.38, +2.436, +0.179,+0.962
1614702720,+3.38, +2.446, +0.178,+0.962
1614702780,+3.38, +2.436, +0.178,+0.962
1614702840,+3.38, +2.425, +0.178,+0.962
1614702900,+3.38, +2.446, +0.178,+0.962
1614702960,+3.38, +2.446, +0.177,+0.962
1614703020,+3.38, +2.414, +0.178,+0.962
1614703080,+3.38, +2.468, +0.177,+0.962
1614703140,+3.38, +2.446, +0.178,+0.962
1614703200,+3.38, +2.457, +0.178,+0.962
