7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616843520,+3.40, +3.917, +0.181,+0.947
1616843580,+3.39, +3.906, +0.181,+0.947
1616843640,+3.40, +3.906, +0.178,+0.947
1616843700,+3.39, +3.896, +0.179,+0.947
1616843760,+3.39, +3.896, +0.179,+0.947
1616843820,+3.39, +3.917, +0.178,+0.947
1616843880,+3.39, +3.896, +0.179,+0.947
1616843940,+3.39, +3.896, +0.179,+0.947
1616844000,+3.39, +3.906, +0.176,+0.947
1616844060,+3.39, +3.875, +0.177,+0.947
1616844120,+3.39, +3.906, +0.176,+0.947
1616844180,+3.39, +3.917, +0.177,+0.947
1616844240,+3.39, +3.906, +0.175,+0.947
1616844300,+3.39, +3.886, +0.176,+0.947
1616844360,+3.39, +3.917, +0.176,+0.947
1616844420,+3.40, +3.896, +0.175,+0.947
1616844480,+3.40, +3.917, +0.176,+0.947
1616844540,+3.39, +3.917, +0.175,+0.947
1616844600,+3.39, +3.917, +0.175,+0.947
1616844660,+3.39, +3.896, +0.175,+0.947
1616844720,+3.39, +3.917, +0.175,+0.947
1616844780,+3.39, +3.927, +0.175,+0.947
1616844840,+3.39, +3.896, +0.174,+0.947
1616844900,+3.39, +3.906, +0.176,+0.947
1616844960,+3.39, +3.927, +0.176,+0.947
1616845020,+3.39, +3.896, +0.175,+0.947
1616845080,+3.39, +3.896, +0.176,+0.947
1616845140,+3.39, +3.917, +0.176,+0.947
1616845200,+3.39, +3.927, +0.173,+0.947
1616845260,+3.39, +3.875, +0.176,+0.947
1616845320,+3.39, +3.917, +0.174,+0.947
1616845380,+3.39, +3.886, +0.172,+0.947
1616845440,+3.39, +3.906, +0.174,+0.947
1616845500,+3.39, +3.937, +0.174,+0.947
1616845560,+3.40, +3.906, +0.174,+0.947
1616845620,+3.39, +3.906, +0.175,+0.947
1616845680,+3.39, +3.896, +0.174,+0.947
1616845740,+3.40, +3.886, +0.174,+0.947
1616845800,+3.39, +3.906, +0.176,+0.947
1616845860,+3.39, +3.917, +0.176,+0.947
1616845920,+3.39, +3.927, +0.175,+0.947
1616845980,+3.39, +3.886, +0.177,+0.947
1616846040,+3.39, +3.906, +0.176,+0.947
1616846100,+3.39, +3.917, +0.175,+0.947
1616846160,+3.39, +3.917, +0.175,+0.947
1616846220,+3.39, +3.896, +0.176,+0.947
1616846280,+3.39, +3.917, +0.175,+0.947
1616846340,+3.39, +3.917, +0.176,+0.947
1616846400,+3.39, +3.906, +0.174,+0.947
1616846460,+3.39, +3.886, +0.175,+0.947
1616846520,+3.39, +3.906, +0.175,+0.947
1616846580,+3.39, +3.875, +0.176,+0.947
1616846640,+3.39, +3.906, +0.175,+0.947
1616846700,+3.39, +3.906, +0.174,+0.947
1616846760,+3.39, +3.896, +0.174,+0.947
1616846820,+3.39, +3.917, +0.173,+0.947
1616846880,+3.39, +3.886, +0.174,+0.947
1616846940,+3.39, +3.896, +0.173,+0.947
1616847000,+3.40, +3.896, +0.173,+0.947
1616847060,+3.39, +3.906, +0.173,+0.947
1616847120,+3.39, +3.917, +0.173,+0.947
1616847180,+3.39, +3.875, +0.174,+0.947
1616847240,+3.39, +3.927, +0.172,+0.947
1616847300,+3.39, +3.886, +0.172,+0.947
1616847360,+3.39, +3.875, +0.173,+0.947
1616847420,+3.39, +3.886, +0.170,+0.947
1616847480,+3.39, +3.896, +0.172,+0.947
1616847540,+3.39, +3.896, +0.172,+0.947
1616847600,+3.39, +3.886, +0.171,+0.947
1616847660,+3.39, +3.886, +0.171,+0.947
1616847720,+3.39, +3.886, +0.172,+0.947
1616847780,+3.39, +3.886, +0.170,+0.947
1616847840,+3.39, +3.906, +0.172,+0.947
1616847900,+3.39, +3.886, +0.171,+0.947
1616847960,+3.39, +3.896, +0.171,+0.947
1616848020,+3.39, +3.886, +0.171,+0.947
1616848080,+3.39, +3.875, +0.171,+0.947
1616848140,+3.39, +3.886, +0.171,+0.947
1616848200,+3.39, +3.875, +0.171,+0.947
1616848260,+3.39, +3.896, +0.171,+0.947
1616848320,+3.39, +3.875, +0.172,+0.947
1616848380,+3.39, +3.896, +0.170,+0.947
1616848440,+3.39, +3.906, +0.168,+0.947
1616848500,+3.39, +3.886, +0.172,+0.947
1616848560,+3.39, +3.958, +0.171,+0.947
1616848620,+3.40, +3.906, +0.169,+0.946
1616848680,+3.39, +3.906, +0.171,+0.947
1616848740,+3.39, +3.906, +0.170,+0.946
1616848800,+3.39, +3.896, +0.171,+0.947
1616848860,+3.40, +3.906, +0.170,+0.947
1616848920,+3.39, +3.886, +0.170,+0.946
1616848980,+3.39, +3.886, +0.170,+0.946
1616849040,+3.39, +3.886, +0.171,+0.947
1616849100,+3.39, +3.906, +0.171,+0.946
1616849160,+3.39, +3.906, +0.172,+0.947
1616849220,+3.39, +3.896, +0.170,+0.947
1616849280,+3.39, +3.896, +0.172,+0.947
1616849340,+3.39, +3.927, +0.169,+0.947
1616849400,+3.39, +3.875, +0.173,+0.947
1616849460,+3.39, +3.875, +0.172,+0.947
1616849520,+3.39, +3.896, +0.171,+0.947
1616849580,+3.39, +3.917, +0.171,+0.947
1616849640,+3.39, +3.886, +0.170,+0.946
1616849700,+3.39, +3.875, +0.170,+0.946
1616849760,+3.39, +3.896, +0.171,+0.947
1616849820,+3.39, +3.886, +0.172,+0.947
1616849880,+3.39, +3.917, +0.172,+0.947
1616849940,+3.39, +3.886, +0.171,+0.947
1616850000,+3.39, +3.896, +0.173,+0.947
1616850060,+3.39, +3.906, +0.172,+0.947
1616850120,+3.39, +3.886, +0.171,+0.946
1616850180,+3.39, +3.875, +0.172,+0.947
1616850240,+3.39, +3.886, +0.171,+0.947
1616850300,+3.39, +3.896, +0.173,+0.947
1616850360,+3.39, +3.896, +0.170,+0.946
1616850420,+3.39, +3.896, +0.172,+0.947
1616850480,+3.39, +3.896, +0.171,+0.947
1616850540,+3.39, +3.896, +0.173,+0.947
1616850600,+3.39, +3.906, +0.170,+0.947
1616850660,+3.39, +3.854, +0.172,+0.947
1616850720,+3.39, +3.906, +0.172,+0.947
1616850780,+3.39, +3.906, +0.170,+0.947
1616850840,+3.39, +3.906, +0.171,+0.946
1616850900,+3.39, +3.886, +0.170,+0.946
1616850960,+3.39, +3.917, +0.172,+0.947
1616851020,+3.39, +3.886, +0.171,+0.946
1616851080,+3.39, +3.896, +0.171,+0.946
1616851140,+3.39, +3.896, +0.174,+0.947
1616851200,+3.39, +3.896, +0.172,+0.946
1616851260,+3.39, +3.896, +0.172,+0.947
1616851320,+3.39, +3.886, +0.172,+0.946
1616851380,+3.39, +3.896, +0.172,+0.947
1616851440,+3.39, +3.896, +0.172,+0.947
1616851500,+3.39, +3.906, +0.172,+0.946
1616851560,+3.39, +3.886, +0.172,+0.946
1616851620,+3.39, +3.906, +0.171,+0.946
1616851680,+3.39, +3.896, +0.172,+0.946
1616851740,+3.39, +3.886, +0.172,+0.946
1616851800,+3.39, +3.896, +0.171,+0.946
1616851860,+3.39, +3.906, +0.173,+0.946
1616851920,+3.39, +3.917, +0.172,+0.947
1616851980,+3.39, +3.906, +0.169,+0.946
1616852040,+3.39, +3.917, +0.172,+0.946
1616852100,+3.39, +3.896, +0.173,+0.946
1616852160,+3.39, +3.906, +0.173,+0.947
1616852220,+3.39, +3.896, +0.172,+0.947
1616852280,+3.39, +3.896, +0.171,+0.946
1616852340,+3.39, +3.906, +0.171,+0.946
1616852400,+3.39, +3.906, +0.171,+0.947
1616852460,+3.39, +3.906, +0.172,+0.947
1616852520,+3.39, +3.906, +0.173,+0.946
1616852580,+3.39, +3.906, +0.174,+0.947
1616852640,+3.39, +3.917, +0.174,+0.947
1616852700,+3.39, +3.917, +0.176,+0.947
1616852760,+3.39, +3.906, +0.174,+0.947
1616852820,+3.39, +3.906, +0.176,+0.947
1616852880,+3.39, +3.917, +0.175,+0.947
1616852940,+3.39, +3.917, +0.176,+0.946
1616853000,+3.39, +3.917, +0.176,+0.947
1616853060,+3.39, +3.906, +0.175,+0.947
1616853120,+3.39, +3.927, +0.175,+0.947
1616853180,+3.39, +3.917, +0.176,+0.947
1616853240,+3.39, +3.917, +0.174,+0.947
1616853300,+3.39, +3.906, +0.173,+0.946
1616853360,+3.39, +3.906, +0.175,+0.947
1616853420,+3.39, +3.906, +0.174,+0.947
1616853480,+3.39, +3.906, +0.174,+0.946
1616853540,+3.39, +3.906, +0.173,+0.946
1616853600,+3.39, +3.927, +0.173,+0.947
1616853660,+3.39, +3.917, +0.173,+0.946
1616853720,+3.39, +3.906, +0.175,+0.947
1616853780,+3.39, +3.927, +0.174,+0.947
1616853840,+3.39, +3.948, +0.170,+0.947
1616853900,+3.39, +3.917, +0.172,+0.946
1616853960,+3.39, +3.948, +0.173,+0.947
1616854020,+3.39, +3.917, +0.172,+0.946
1616854080,+3.39, +3.958, +0.172,+0.947
1616854140,+3.39, +3.948, +0.171,+0.947
1616854200,+3.39, +3.917, +0.172,+0.947
1616854260,+3.39, +3.927, +0.171,+0.946
1616854320,+3.39, +3.937, +0.171,+0.947
1616854380,+3.39, +3.958, +0.171,+0.947
1616854440,+3.39, +3.937, +0.171,+0.946
1616854500,+3.39, +3.927, +0.171,+0.946
1616854560,+3.39, +3.917, +0.172,+0.947
1616854620,+3.39, +3.927, +0.173,+0.947
1616854680,+3.39, +3.937, +0.173,+0.947
1616854740,+3.39, +3.927, +0.174,+0.947
1616854800,+3.39, +3.937, +0.177,+0.947
1616854860,+3.39, +3.906, +0.177,+0.947
1616854920,+3.39, +3.927, +0.178,+0.947
1616854980,+3.39, +3.917, +0.180,+0.947
1616855040,+3.39, +3.927, +0.181,+0.946
1616855100,+3.39, +3.927, +0.182,+0.947
1616855160,+3.39, +3.927, +0.183,+0.947
1616855220,+3.39, +3.937, +0.183,+0.947
1616855280,+3.39, +3.927, +0.186,+0.947
1616855340,+3.39, +3.917, +0.207,+0.947
1616855400,+3.39, +3.917, +0.249,+0.948
1616855460,+3.39, +3.937, +0.307,+0.949
1616855520,+3.39, +3.927, +0.376,+0.950
1616855580,+3.39, +3.927, +0.445,+0.951
1616855640,+3.39, +3.917, +0.510,+0.952
1616855700,+3.39, +3.927, +0.572,+0.953
1616855760,+3.39, +3.917, +0.628,+0.954
1616855820,+3.39, +3.948, +0.666,+0.954
1616855880,+3.39, +3.948, +0.695,+0.955
1616855940,+3.39, +3.958, +0.724,+0.955
1616856000,+3.39, +3.948, +0.773,+0.955
1616856060,+3.39, +3.937, +0.851,+0.957
1616856120,+3.39, +3.958, +0.944,+0.958
1616856180,+3.39, +3.958, +1.049,+0.959
1616856240,+3.39, +3.937, +1.157,+0.960
1616856300,+3.39, +3.969, +1.258,+0.961
1616856360,+3.39, +3.958, +1.357,+0.962
1616856420,+3.39, +3.917, +1.445,+0.962
1616856480,+3.39, +3.937, +1.529,+0.963
1616856540,+3.39, +3.958, +1.603,+0.964
1616856600,+3.39, +3.958, +1.673,+0.964
1616856660,+3.39, +3.917, +1.741,+0.965
1616856720,+3.39, +3.958, +1.795,+0.965
1616856780,+3.39, +3.948, +1.856,+0.965
1616856840,+3.39, +3.927, +1.922,+0.966
1616856900,+3.39, +3.948, +1.977,+0.966
1616856960,+3.39, +3.948, +2.041,+0.967
1616857020,+3.39, +3.937, +2.098,+0.967
1616857080,+3.39, +3.937, +2.150,+0.967
1616857140,+3.39, +3.896, +2.206,+0.967
1616857200,+3.39, +3.927, +2.248,+0.967
1616857260,+3.39, +3.937, +2.288,+0.968
1616857320,+3.39, +3.948, +2.322,+0.968
1616857380,+3.39, +3.948, +2.355,+0.968
1616857440,+3.39, +3.969, +2.375,+0.968
1616857500,+3.39, +3.937, +2.397,+0.968
1616857560,+3.39, +3.917, +2.416,+0.968
1616857620,+3.40, +3.917, +2.420,+0.968
1616857680,+3.39, +3.927, +2.425,+0.968
1616857740,+3.39, +3.927, +2.430,+0.968
1616857800,+3.39, +3.927, +2.439,+0.968
1616857860,+3.39, +3.927, +2.443,+0.968
1616857920,+3.39, +3.927, +2.453,+0.968
1616857980,+3.39, +3.917, +2.459,+0.968
1616858040,+3.39, +3.917, +2.463,+0.969
1616858100,+3.39, +3.917, +2.461,+0.968
1616858160,+3.39, +3.927, +2.453,+0.968
1616858220,+3.39, +3.937, +2.430,+0.968
1616858280,+3.39, +3.896, +2.405,+0.968
1616858340,+3.39, +3.906, +2.353,+0.967
1616858400,+3.39, +3.896, +2.310,+0.967
1616858460,+3.39, +3.906, +2.253,+0.967
1616858520,+3.39, +3.906, +2.203,+0.967
1616858580,+3.39, +3.906, +2.160,+0.966
1616858640,+3.39, +3.906, +2.115,+0.966
1616858700,+3.39, +3.927, +2.085,+0.966
1616858760,+3.39, +3.917, +2.053,+0.966
1616858820,+3.39, +3.927, +2.023,+0.966
1616858880,+3.39, +3.917, +2.003,+0.966
1616858940,+3.39, +3.896, +1.985,+0.965
1616859000,+3.39, +3.927, +1.973,+0.965
1616859060,+3.39, +3.927, +1.970,+0.965
1616859120,+3.39, +3.906, +1.973,+0.966
1616859180,+3.39, +3.948, +1.969,+0.966
1616859240,+3.39, +3.906, +1.973,+0.966
1616859300,+3.39, +3.917, +1.973,+0.966
1616859360,+3.39, +3.906, +1.970,+0.966
1616859420,+3.39, +3.896, +1.965,+0.966
1616859480,+3.39, +3.917, +1.961,+0.966
1616859540,+3.39, +3.906, +1.960,+0.966
1616859600,+3.39, +3.917, +1.960,+0.966
1616859660,+3.39, +3.937, +1.961,+0.966
1616859720,+3.39, +3.927, +1.965,+0.966
1616859780,+3.39, +3.927, +1.971,+0.966
1616859840,+3.39, +3.937, +1.971,+0.966
1616859900,+3.39, +3.906, +1.978,+0.966
1616859960,+3.39, +3.917, +1.978,+0.966
1616860020,+3.39, +3.927, +1.982,+0.966
1616860080,+3.39, +3.927, +1.982,+0.966
1616860140,+3.39, +3.937, +1.981,+0.967
1616860200,+3.39, +3.917, +1.982,+0.966
1616860260,+3.39, +3.927, +1.980,+0.966
1616860320,+3.39, +3.927, +1.978,+0.967
1616860380,+3.39, +3.917, +1.973,+0.967
1616860440,+3.39, +3.937, +1.962,+0.966
1616860500,+3.39, +3.896, +1.960,+0.966
1616860560,+3.39, +3.917, +1.947,+0.966
1616860620,+3.39, +3.906, +1.936,+0.966
1616860680,+3.39, +3.906, +1.921,+0.966
1616860740,+3.39, +3.948, +1.899,+0.966
1616860800,+3.39, +3.917, +1.874,+0.966
1616860860,+3.39, +3.906, +1.845,+0.966
1616860920,+3.39, +3.917, +1.797,+0.965
1616860980,+3.39, +3.917, +1.742,+0.965
1616861040,+3.39, +3.927, +1.681,+0.964
1616861100,+3.39, +3.906, +1.620,+0.964
1616861160,+3.39, +3.917, +1.559,+0.963
1616861220,+3.39, +3.948, +1.495,+0.963
1616861280,+3.39, +3.927, +1.439,+0.962
1616861340,+3.39, +3.906, +1.388,+0.962
1616861400,+3.39, +3.896, +1.339,+0.961
1616861460,+3.39, +3.917, +1.295,+0.961
1616861520,+3.39, +3.917, +1.258,+0.961
1616861580,+3.39, +3.917, +1.216,+0.960
1616861640,+3.39, +3.906, +1.178,+0.960
1616861700,+3.39, +3.927, +1.135,+0.959
1616861760,+3.39, +3.917, +1.094,+0.959
1616861820,+3.39, +3.927, +1.050,+0.958
1616861880,+3.39, +3.917, +1.009,+0.958
1616861940,+3.39, +3.917, +0.965,+0.957
1616862000,+3.39, +3.917, +0.917,+0.957
1616862060,+3.39, +3.906, +0.865,+0.956
1616862120,+3.39, +3.927, +0.814,+0.956
1616862180,+3.39, +3.896, +0.767,+0.955
1616862240,+3.39, +3.896, +0.724,+0.954
1616862300,+3.39, +3.906, +0.689,+0.954
1616862360,+3.39, +3.906, +0.658,+0.954
1616862420,+3.39, +3.927, +0.626,+0.953
1616862480,+3.39, +3.906, +0.604,+0.953
1616862540,+3.39, +3.886, +0.583,+0.952
1616862600,+3.39, +3.917, +0.562,+0.952
1616862660,+3.39, +3.896, +0.543,+0.952
1616862720,+3.39, +3.896, +0.523,+0.952
1616862780,+3.39, +3.865, +0.505,+0.951
1616862840,+3.39, +3.886, +0.487,+0.951
1616862900,+3.39, +3.906, +0.472,+0.951
1616862960,+3.39, +3.896, +0.456,+0.951
1616863020,+3.39, +3.896, +0.444,+0.950
1616863080,+3.39, +3.906, +0.433,+0.950
1616863140,+3.39, +3.896, +0.422,+0.950
1616863200,+3.39, +3.906, +0.411,+0.950
