7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613560320,+3.39, +2.747, +0.177,+0.961
1613560380,+3.39, +2.758, +0.176,+0.961
1613560440,+3.39, +2.768, +0.176,+0.961
1613560500,+3.39, +2.779, +0.175,+0.961
1613560560,+3.38, +2.768, +0.177,+0.961
1613560620,+3.38, +2.758, +0.175,+0.961
1613560680,+3.39, +2.747, +0.176,+0.961
1613560740,+3.39, +2.758, +0.175,+0.961
1613560800,+3.38, +2.768, +0.177,+0.961
1613560860,+3.39, +2.779, +0.175,+0.961
1613560920,+3.39, +2.747, +0.175,+0.960
1613560980,+3.39, +2.779, +0.176,+0.961
1613561040,+3.39, +2.726, +0.176,+0.961
1613561100,+3.39, +2.768, +0.176,+0.961
1613561160,+3.39, +2.747, +0.176,+0.961
1613561220,+3.39, +2.758, +0.176,+0.961
1613561280,+3.39, +2.736, +0.175,+0.961
1613561340,+3.38, +2.758, +0.176,+0.961
1613561400,+3.39, +2.768, +0.175,+0.961
1613561460,+3.39, +2.747, +0.175,+0.961
1613561520,+3.39, +2.726, +0.176,+0.961
1613561580,+3.39, +2.747, +0.175,+0.961
1613561640,+3.39, +2.768, +0.174,+0.961
1613561700,+3.39, +2.715, +0.178,+0.961
1613561760,+3.39, +2.758, +0.175,+0.961
1613561820,+3.39, +2.736, +0.176,+0.960
1613561880,+3.39, +2.758, +0.177,+0.961
1613561940,+3.39, +2.758, +0.175,+0.961
1613562000,+3.39, +2.747, +0.176,+0.961
1613562060,+3.39, +2.736, +0.176,+0.960
1613562120,+3.39, +2.726, +0.176,+0.961
1613562180,+3.38, +2.768, +0.175,+0.961
1613562240,+3.39, +2.758, +0.176,+0.961
1613562300,+3.39, +2.758, +0.175,+0.961
1613562360,+3.39, +2.747, +0.177,+0.961
1613562420,+3.38, +2.768, +0.175,+0.961
1613562480,+3.39, +2.758, +0.176,+0.961
1613562540,+3.39, +2.779, +0.175,+0.961
1613562600,+3.39, +2.768, +0.175,+0.960
1613562660,+3.39, +2.768, +0.177,+0.961
1613562720,+3.39, +2.768, +0.175,+0.960
1613562780,+3.39, +2.758, +0.175,+0.961
1613562840,+3.39, +2.726, +0.176,+0.961
1613562900,+3.39, +2.758, +0.178,+0.961
1613562960,+3.39, +2.758, +0.176,+0.961
1613563020,+3.39, +2.747, +0.175,+0.960
1613563080,+3.39, +2.758, +0.176,+0.960
1613563140,+3.39, +2.779, +0.175,+0.961
1613563200,+3.38, +2.790, +0.176,+0.961
1613563260,+3.39, +2.768, +0.176,+0.961
1613563320,+3.38, +2.758, +0.175,+0.961
1613563380,+3.39, +2.768, +0.174,+0.960
1613563440,+3.39, +2.779, +0.174,+0.961
1613563500,+3.39, +2.758, +0.177,+0.961
1613563560,+3.39, +2.779, +0.176,+0.961
1613563620,+3.39, +2.736, +0.175,+0.960
1613563680,+3.39, +2.747, +0.175,+0.960
1613563740,+3.39, +2.715, +0.175,+0.960
1613563800,+3.38, +2.758, +0.175,+0.960
1613563860,+3.39, +2.790, +0.176,+0.961
1613563920,+3.39, +2.758, +0.176,+0.961
1613563980,+3.39, +2.747, +0.175,+0.961
1613564040,+3.39, +2.758, +0.178,+0.961
1613564100,+3.38, +2.768, +0.177,+0.961
1613564160,+3.39, +2.758, +0.176,+0.961
1613564220,+3.39, +2.758, +0.176,+0.961
1613564280,+3.39, +2.779, +0.174,+0.960
1613564340,+3.39, +2.779, +0.174,+0.961
1613564400,+3.39, +2.758, +0.176,+0.961
1613564460,+3.38, +2.736, +0.176,+0.961
1613564520,+3.39, +2.747, +0.177,+0.961
1613564580,+3.39, +2.747, +0.176,+0.961
1613564640,+3.39, +2.747, +0.177,+0.961
1613564700,+3.39, +2.768, +0.177,+0.961
1613564760,+3.38, +2.758, +0.174,+0.961
1613564820,+3.39, +2.736, +0.175,+0.960
1613564880,+3.39, +2.758, +0.177,+0.961
1613564940,+3.38, +2.747, +0.177,+0.961
1613565000,+3.39, +2.747, +0.176,+0.961
1613565060,+3.39, +2.736, +0.176,+0.961
1613565120,+3.39, +2.758, +0.176,+0.961
1613565180,+3.39, +2.726, +0.177,+0.960
1613565240,+3.39, +2.747, +0.176,+0.961
1613565300,+3.39, +2.758, +0.176,+0.961
1613565360,+3.39, +2.768, +0.176,+0.961
1613565420,+3.39, +2.779, +0.177,+0.961
1613565480,+3.39, +2.747, +0.176,+0.961
1613565540,+3.39, +2.758, +0.177,+0.961
1613565600,+3.38, +2.704, +0.177,+0.961
1613565660,+3.38, +2.790, +0.175,+0.961
1613565720,+3.38, +2.758, +0.176,+0.961
1613565780,+3.38, +2.758, +0.175,+0.961
1613565840,+3.38, +2.768, +0.175,+0.961
1613565900,+3.38, +2.768, +0.175,+0.961
1613565960,+3.38, +2.726, +0.176,+0.960
1613566020,+3.38, +2.758, +0.176,+0.961
1613566080,+3.38, +2.790, +0.175,+0.961
1613566140,+3.38, +2.768, +0.174,+0.960
1613566200,+3.38, +2.747, +0.176,+0.961
1613566260,+3.38, +2.768, +0.175,+0.961
1613566320,+3.38, +2.758, +0.177,+0.961
1613566380,+3.38, +2.736, +0.177,+0.961
1613566440,+3.38, +2.726, +0.177,+0.961
1613566500,+3.38, +2.758, +0.176,+0.961
1613566560,+3.38, +2.736, +0.175,+0.960
1613566620,+3.38, +2.758, +0.176,+0.961
1613566680,+3.38, +2.747, +0.176,+0.961
1613566740,+3.38, +2.747, +0.175,+0.960
1613566800,+3.38, +2.736, +0.176,+0.961
1613566860,+3.38, +2.747, +0.176,+0.961
1613566920,+3.38, +2.758, +0.176,+0.961
1613566980,+3.38, +2.768, +0.175,+0.961
1613567040,+3.38, +2.779, +0.175,+0.961
1613567100,+3.38, +2.758, +0.174,+0.960
1613567160,+3.38, +2.758, +0.176,+0.961
1613567220,+3.38, +2.747, +0.176,+0.961
1613567280,+3.38, +2.747, +0.177,+0.961
1613567340,+3.38, +2.768, +0.177,+0.961
1613567400,+3.38, +2.747, +0.176,+0.961
1613567460,+3.38, +2.736, +0.175,+0.960
1613567520,+3.38, +2.758, +0.176,+0.961
1613567580,+3.38, +2.768, +0.177,+0.961
1613567640,+3.38, +2.768, +0.174,+0.961
1613567700,+3.38, +2.747, +0.177,+0.961
1613567760,+3.38, +2.747, +0.176,+0.961
1613567820,+3.38, +2.768, +0.174,+0.960
1613567880,+3.38, +2.747, +0.178,+0.961
1613567940,+3.38, +2.779, +0.175,+0.961
1613568000,+3.38, +2.758, +0.176,+0.961
1613568060,+3.38, +2.747, +0.176,+0.960
1613568120,+3.38, +2.758, +0.176,+0.961
1613568180,+3.38, +2.747, +0.176,+0.961
1613568240,+3.38, +2.747, +0.175,+0.961
1613568300,+3.39, +2.758, +0.176,+0.961
1613568360,+3.38, +2.779, +0.177,+0.961
1613568420,+3.38, +2.747, +0.176,+0.961
1613568480,+3.38, +2.758, +0.176,+0.961
1613568540,+3.38, +2.768, +0.175,+0.961
1613568600,+3.38, +2.758, +0.177,+0.961
1613568660,+3.38, +2.768, +0.178,+0.961
1613568720,+3.38, +2.768, +0.175,+0.960
1613568780,+3.38, +2.726, +0.176,+0.961
1613568840,+3.39, +2.758, +0.176,+0.961
1613568900,+3.38, +2.747, +0.177,+0.961
1613568960,+3.39, +2.779, +0.175,+0.961
1613569020,+3.38, +2.694, +0.176,+0.960
1613569080,+3.38, +2.790, +0.175,+0.961
1613569140,+3.38, +2.747, +0.177,+0.961
1613569200,+3.39, +2.768, +0.176,+0.961
1613569260,+3.38, +2.726, +0.176,+0.961
1613569320,+3.38, +2.747, +0.176,+0.961
1613569380,+3.39, +2.779, +0.176,+0.961
1613569440,+3.38, +2.758, +0.177,+0.961
1613569500,+3.38, +2.779, +0.176,+0.960
1613569560,+3.38, +2.768, +0.177,+0.961
1613569620,+3.38, +2.736, +0.175,+0.960
1613569680,+3.38, +2.768, +0.176,+0.961
1613569740,+3.38, +2.758, +0.176,+0.961
1613569800,+3.38, +2.736, +0.175,+0.960
1613569860,+3.38, +2.747, +0.176,+0.960
1613569920,+3.39, +2.758, +0.175,+0.961
1613569980,+3.39, +2.768, +0.175,+0.960
1613570040,+3.38, +2.747, +0.177,+0.961
1613570100,+3.38, +2.736, +0.178,+0.961
1613570160,+3.38, +2.747, +0.176,+0.960
1613570220,+3.38, +2.758, +0.174,+0.961
1613570280,+3.38, +2.747, +0.176,+0.961
1613570340,+3.38, +2.747, +0.176,+0.961
1613570400,+3.38, +2.747, +0.177,+0.961
1613570460,+3.38, +2.758, +0.178,+0.961
1613570520,+3.38, +2.790, +0.177,+0.961
1613570580,+3.38, +2.747, +0.175,+0.961
1613570640,+3.38, +2.736, +0.176,+0.961
1613570700,+3.38, +2.779, +0.175,+0.961
1613570760,+3.39, +2.779, +0.175,+0.961
1613570820,+3.38, +2.758, +0.175,+0.960
1613570880,+3.39, +2.747, +0.176,+0.961
1613570940,+3.39, +2.758, +0.178,+0.961
1613571000,+3.38, +2.779, +0.175,+0.961
1613571060,+3.38, +2.758, +0.175,+0.961
1613571120,+3.39, +2.758, +0.177,+0.961
1613571180,+3.38, +2.747, +0.175,+0.960
1613571240,+3.39, +2.747, +0.176,+0.961
1613571300,+3.38, +2.768, +0.177,+0.961
1613571360,+3.38, +2.758, +0.176,+0.961
1613571420,+3.38, +2.726, +0.177,+0.961
1613571480,+3.38, +2.736, +0.175,+0.960
1613571540,+3.38, +2.758, +0.175,+0.961
1613571600,+3.38, +2.768, +0.178,+0.961
1613571660,+3.38, +2.758, +0.177,+0.961
1613571720,+3.38, +2.768, +0.177,+0.961
1613571780,+3.38, +2.768, +0.177,+0.961
1613571840,+3.38, +2.747, +0.177,+0.961
1613571900,+3.38, +2.747, +0.177,+0.961
1613571960,+3.39, +2.758, +0.177,+0.961
1613572020,+3.39, +2.736, +0.176,+0.961
1613572080,+3.38, +2.726, +0.177,+0.961
1613572140,+3.38, +2.758, +0.175,+0.960
1613572200,+3.39, +2.768, +0.176,+0.961
1613572260,+3.38, +2.768, +0.175,+0.961
1613572320,+3.38, +2.747, +0.177,+0.961
1613572380,+3.38, +2.801, +0.176,+0.961
1613572440,+3.39, +2.758, +0.174,+0.960
1613572500,+3.38, +2.747, +0.175,+0.961
1613572560,+3.38, +2.768, +0.175,+0.961
1613572620,+3.39, +2.768, +0.177,+0.961
1613572680,+3.38, +2.768, +0.176,+0.961
1613572740,+3.38, +2.747, +0.175,+0.961
1613572800,+3.39, +2.736, +0.176,+0.960
1613572860,+3.39, +2.747, +0.176,+0.961
1613572920,+3.38, +2.768, +0.177,+0.961
1613572980,+3.38, +2.758, +0.176,+0.961
1613573040,+3.39, +2.768, +0.176,+0.961
1613573100,+3.38, +2.779, +0.175,+0.961
1613573160,+3.38, +2.768, +0.176,+0.961
1613573220,+3.38, +2.747, +0.177,+0.961
1613573280,+3.38, +2.758, +0.176,+0.960
1613573340,+3.38, +2.736, +0.177,+0.961
1613573400,+3.39, +2.758, +0.176,+0.961
1613573460,+3.39, +2.758, +0.176,+0.961
1613573520,+3.38, +2.758, +0.175,+0.961
1613573580,+3.39, +2.768, +0.175,+0.961
1613573640,+3.39, +2.768, +0.176,+0.961
1613573700,+3.38, +2.779, +0.175,+0.961
1613573760,+3.38, +2.768, +0.176,+0.961
1613573820,+3.38, +2.736, +0.175,+0.960
1613573880,+3.39, +2.747, +0.176,+0.961
1613573940,+3.38, +2.779, +0.176,+0.961
1613574000,+3.38, +2.758, +0.175,+0.961
1613574060,+3.38, +2.758, +0.176,+0.961
1613574120,+3.38, +2.768, +0.176,+0.961
1613574180,+3.38, +2.779, +0.175,+0.961
1613574240,+3.38, +2.758, +0.176,+0.961
1613574300,+3.38, +2.747, +0.178,+0.961
1613574360,+3.39, +2.758, +0.173,+0.960
1613574420,+3.38, +2.747, +0.174,+0.960
1613574480,+3.38, +2.768, +0.175,+0.961
1613574540,+3.39, +2.758, +0.176,+0.961
1613574600,+3.38, +2.758, +0.175,+0.961
1613574660,+3.39, +2.768, +0.176,+0.961
1613574720,+3.39, +2.758, +0.178,+0.961
1613574780,+3.39, +2.747, +0.174,+0.960
1613574840,+3.38, +2.736, +0.177,+0.961
1613574900,+3.39, +2.768, +0.177,+0.961
1613574960,+3.38, +2.747, +0.177,+0.961
1613575020,+3.38, +2.736, +0.178,+0.961
1613575080,+3.39, +2.779, +0.174,+0.960
1613575140,+3.39, +2.758, +0.176,+0.961
1613575200,+3.38, +2.736, +0.175,+0.960
1613575260,+3.39, +2.779, +0.175,+0.961
1613575320,+3.39, +2.768, +0.176,+0.961
1613575380,+3.39, +2.779, +0.176,+0.961
1613575440,+3.38, +2.779, +0.175,+0.961
1613575500,+3.38, +2.758, +0.176,+0.961
1613575560,+3.38, +2.758, +0.177,+0.961
1613575620,+3.39, +2.747, +0.175,+0.961
1613575680,+3.39, +2.747, +0.174,+0.960
1613575740,+3.39, +2.768, +0.176,+0.961
1613575800,+3.39, +2.747, +0.175,+0.960
1613575860,+3.39, +2.790, +0.177,+0.961
1613575920,+3.39, +2.747, +0.177,+0.961
1613575980,+3.39, +2.779, +0.176,+0.961
1613576040,+3.38, +2.747, +0.176,+0.961
1613576100,+3.38, +2.768, +0.175,+0.961
1613576160,+3.38, +2.822, +0.175,+0.961
1613576220,+3.39, +2.726, +0.175,+0.960
1613576280,+3.39, +2.747, +0.176,+0.961
1613576340,+3.39, +2.747, +0.177,+0.961
1613576400,+3.39, +2.758, +0.175,+0.961
1613576460,+3.38, +2.779, +0.175,+0.961
1613576520,+3.38, +2.758, +0.175,+0.961
1613576580,+3.38, +2.768, +0.177,+0.961
1613576640,+3.38, +2.768, +0.176,+0.961
1613576700,+3.39, +2.736, +0.178,+0.961
1613576760,+3.39, +2.768, +0.176,+0.961
1613576820,+3.39, +2.768, +0.176,+0.961
1613576880,+3.38, +2.747, +0.175,+0.960
1613576940,+3.38, +2.768, +0.174,+0.961
1613577000,+3.38, +2.736, +0.176,+0.960
1613577060,+3.39, +2.726, +0.179,+0.961
1613577120,+3.39, +2.758, +0.176,+0.961
1613577180,+3.39, +2.758, +0.177,+0.961
1613577240,+3.39, +2.758, +0.177,+0.961
1613577300,+3.38, +2.736, +0.177,+0.960
1613577360,+3.39, +2.747, +0.176,+0.960
1613577420,+3.39, +2.758, +0.175,+0.961
1613577480,+3.38, +2.747, +0.174,+0.960
1613577540,+3.39, +2.758, +0.177,+0.961
1613577600,+3.39, +2.747, +0.175,+0.961
1613577660,+3.38, +2.736, +0.177,+0.961
1613577720,+3.38, +2.758, +0.174,+0.961
1613577780,+3.38, +2.758, +0.175,+0.961
1613577840,+3.38, +2.779, +0.173,+0.961
1613577900,+3.38, +2.736, +0.176,+0.961
1613577960,+3.38, +2.779, +0.175,+0.961
1613578020,+3.39, +2.768, +0.175,+0.961
1613578080,+3.39, +2.747, +0.177,+0.961
1613578140,+3.39, +2.779, +0.177,+0.961
1613578200,+3.38, +2.768, +0.176,+0.961
1613578260,+3.39, +2.747, +0.176,+0.961
1613578320,+3.39, +2.768, +0.176,+0.960
1613578380,+3.39, +2.747, +0.174,+0.960
1613578440,+3.39, +2.758, +0.176,+0.961
1613578500,+3.39, +2.758, +0.176,+0.961
1613578560,+3.38, +2.768, +0.175,+0.961
1613578620,+3.38, +2.747, +0.176,+0.960
1613578680,+3.39, +2.736, +0.177,+0.961
1613578740,+3.39, +2.747, +0.177,+0.961
1613578800,+3.39, +2.758, +0.176,+0.961
1613578860,+3.38, +2.747, +0.177,+0.961
1613578920,+3.38, +2.747, +0.175,+0.961
1613578980,+3.39, +2.747, +0.175,+0.961
1613579040,+3.39, +2.736, +0.177,+0.961
1613579100,+3.39, +2.768, +0.176,+0.961
1613579160,+3.39, +2.768, +0.176,+0.961
1613579220,+3.39, +2.736, +0.176,+0.960
1613579280,+3.39, +2.758, +0.176,+0.961
1613579340,+3.39, +2.768, +0.177,+0.961
1613579400,+3.39, +2.768, +0.175,+0.961
1613579460,+3.39, +2.768, +0.177,+0.961
1613579520,+3.39, +2.779, +0.176,+0.960
1613579580,+3.39, +2.758, +0.175,+0.960
1613579640,+3.39, +2.779, +0.175,+0.961
1613579700,+3.39, +2.726, +0.176,+0.960
1613579760,+3.38, +2.801, +0.175,+0.961
1613579820,+3.39, +2.768, +0.176,+0.961
1613579880,+3.39, +2.694, +0.178,+0.961
1613579940,+3.39, +2.779, +0.177,+0.961
1613580000,+3.39, +2.736, +0.175,+0.960
