7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613733120,+3.38, +2.715, +0.176,+0.961
1613733180,+3.38, +2.715, +0.176,+0.961
1613733240,+3.38, +2.726, +0.176,+0.961
1613733300,+3.39, +2.736, +0.176,+0.961
1613733360,+3.39, +2.747, +0.176,+0.961
1613733420,+3.39, +2.726, +0.175,+0.961
1613733480,+3.38, +2.726, +0.178,+0.961
1613733540,+3.39, +2.736, +0.177,+0.961
1613733600,+3.39, +2.694, +0.176,+0.961
1613733660,+3.38, +2.747, +0.175,+0.961
1613733720,+3.39, +2.758, +0.176,+0.961
1613733780,+3.38, +2.736, +0.174,+0.961
1613733840,+3.39, +2.726, +0.178,+0.961
1613733900,+3.38, +2.715, +0.177,+0.961
1613733960,+3.38, +2.726, +0.177,+0.961
1613734020,+3.39, +2.715, +0.176,+0.961
1613734080,+3.39, +2.736, +0.175,+0.961
1613734140,+3.39, +2.726, +0.175,+0.961
1613734200,+3.38, +2.726, +0.177,+0.961
1613734260,+3.39, +2.747, +0.174,+0.961
1613734320,+3.39, +2.704, +0.175,+0.961
1613734380,+3.38, +2.726, +0.175,+0.961
1613734440,+3.39, +2.758, +0.177,+0.961
1613734500,+3.38, +2.747, +0.177,+0.961
1613734560,+3.38, +2.715, +0.176,+0.961
1613734620,+3.38, +2.704, +0.176,+0.961
1613734680,+3.38, +2.715, +0.177,+0.961
1613734740,+3.38, +2.736, +0.176,+0.961
1613734800,+3.39, +2.715, +0.176,+0.961
1613734860,+3.39, +2.768, +0.174,+0.961
1613734920,+3.38, +2.736, +0.175,+0.961
1613734980,+3.38, +2.726, +0.175,+0.961
1613735040,+3.39, +2.726, +0.176,+0.961
1613735100,+3.38, +2.694, +0.176,+0.961
1613735160,+3.38, +2.715, +0.177,+0.961
1613735220,+3.38, +2.704, +0.175,+0.961
1613735280,+3.38, +2.736, +0.175,+0.961
1613735340,+3.39, +2.704, +0.176,+0.961
1613735400,+3.38, +2.715, +0.175,+0.961
1613735460,+3.39, +2.726, +0.177,+0.961
1613735520,+3.39, +2.704, +0.176,+0.961
1613735580,+3.38, +2.715, +0.177,+0.961
1613735640,+3.38, +2.726, +0.177,+0.961
1613735700,+3.39, +2.715, +0.175,+0.961
1613735760,+3.39, +2.726, +0.175,+0.961
1613735820,+3.38, +2.736, +0.176,+0.961
1613735880,+3.39, +2.715, +0.178,+0.961
1613735940,+3.39, +2.726, +0.176,+0.961
1613736000,+3.38, +2.694, +0.176,+0.961
1613736060,+3.38, +2.715, +0.175,+0.961
1613736120,+3.38, +2.726, +0.174,+0.961
1613736180,+3.38, +2.736, +0.177,+0.961
1613736240,+3.38, +2.726, +0.178,+0.961
1613736300,+3.38, +2.726, +0.176,+0.961
1613736360,+3.38, +2.726, +0.176,+0.961
1613736420,+3.38, +2.726, +0.176,+0.961
1613736480,+3.39, +2.715, +0.175,+0.961
1613736540,+3.38, +2.704, +0.176,+0.961
1613736600,+3.38, +2.704, +0.177,+0.961
1613736660,+3.39, +2.736, +0.177,+0.961
1613736720,+3.39, +2.736, +0.177,+0.961
1613736780,+3.38, +2.736, +0.176,+0.961
1613736840,+3.39, +2.736, +0.176,+0.961
1613736900,+3.39, +2.726, +0.178,+0.961
1613736960,+3.39, +2.736, +0.175,+0.961
1613737020,+3.38, +2.715, +0.177,+0.961
1613737080,+3.38, +2.736, +0.175,+0.961
1613737140,+3.38, +2.736, +0.176,+0.961
1613737200,+3.38, +2.715, +0.175,+0.961
1613737260,+3.39, +2.726, +0.176,+0.961
1613737320,+3.38, +2.715, +0.176,+0.961
1613737380,+3.38, +2.758, +0.177,+0.961
1613737440,+3.38, +2.694, +0.176,+0.961
1613737500,+3.39, +2.768, +0.175,+0.961
1613737560,+3.38, +2.715, +0.175,+0.961
1613737620,+3.38, +2.736, +0.176,+0.961
1613737680,+3.38, +2.726, +0.176,+0.961
1613737740,+3.38, +2.715, +0.176,+0.961
1613737800,+3.38, +2.726, +0.176,+0.961
1613737860,+3.38, +2.704, +0.175,+0.961
1613737920,+3.39, +2.747, +0.176,+0.961
1613737980,+3.38, +2.726, +0.176,+0.961
1613738040,+3.39, +2.726, +0.176,+0.961
1613738100,+3.38, +2.694, +0.176,+0.961
1613738160,+3.39, +2.694, +0.177,+0.961
1613738220,+3.38, +2.715, +0.177,+0.961
1613738280,+3.38, +2.736, +0.174,+0.961
1613738340,+3.38, +2.715, +0.177,+0.961
1613738400,+3.38, +2.736, +0.177,+0.961
1613738460,+3.38, +2.715, +0.176,+0.961
1613738520,+3.38, +2.704, +0.177,+0.961
1613738580,+3.38, +2.694, +0.176,+0.961
1613738640,+3.38, +2.694, +0.175,+0.961
1613738700,+3.38, +2.715, +0.176,+0.961
1613738760,+3.38, +2.726, +0.175,+0.961
1613738820,+3.38, +2.726, +0.175,+0.961
1613738880,+3.38, +2.704, +0.176,+0.961
1613738940,+3.38, +2.726, +0.175,+0.961
1613739000,+3.38, +2.726, +0.175,+0.961
1613739060,+3.38, +2.694, +0.176,+0.961
1613739120,+3.38, +2.726, +0.176,+0.961
1613739180,+3.38, +2.736, +0.177,+0.961
1613739240,+3.38, +2.726, +0.176,+0.961
1613739300,+3.38, +2.683, +0.177,+0.961
1613739360,+3.38, +2.715, +0.177,+0.961
1613739420,+3.38, +2.736, +0.177,+0.961
1613739480,+3.38, +2.704, +0.177,+0.961
1613739540,+3.38, +2.715, +0.174,+0.961
1613739600,+3.38, +2.704, +0.176,+0.961
1613739660,+3.38, +2.683, +0.176,+0.961
1613739720,+3.38, +2.726, +0.175,+0.961
1613739780,+3.38, +2.704, +0.178,+0.961
1613739840,+3.38, +2.726, +0.177,+0.961
1613739900,+3.38, +2.694, +0.178,+0.961
1613739960,+3.38, +2.715, +0.177,+0.961
1613740020,+3.38, +2.726, +0.176,+0.961
1613740080,+3.38, +2.736, +0.175,+0.961
1613740140,+3.38, +2.704, +0.174,+0.961
1613740200,+3.38, +2.694, +0.176,+0.961
1613740260,+3.38, +2.683, +0.176,+0.961
1613740320,+3.38, +2.715, +0.176,+0.961
1613740380,+3.38, +2.726, +0.176,+0.961
1613740440,+3.38, +2.726, +0.176,+0.961
1613740500,+3.38, +2.661, +0.177,+0.961
1613740560,+3.38, +2.694, +0.176,+0.961
1613740620,+3.38, +2.736, +0.175,+0.961
1613740680,+3.38, +2.683, +0.177,+0.961
1613740740,+3.38, +2.726, +0.177,+0.961
1613740800,+3.38, +2.694, +0.175,+0.961
1613740860,+3.38, +2.715, +0.177,+0.961
1613740920,+3.38, +2.726, +0.178,+0.961
1613740980,+3.38, +2.715, +0.177,+0.961
1613741040,+3.38, +2.715, +0.175,+0.961
1613741100,+3.38, +2.726, +0.175,+0.961
1613741160,+3.38, +2.704, +0.177,+0.961
1613741220,+3.39, +2.758, +0.175,+0.961
1613741280,+3.38, +2.715, +0.177,+0.961
1613741340,+3.38, +2.726, +0.177,+0.961
1613741400,+3.38, +2.726, +0.176,+0.961
1613741460,+3.38, +2.726, +0.175,+0.961
1613741520,+3.38, +2.715, +0.175,+0.961
1613741580,+3.38, +2.715, +0.177,+0.961
1613741640,+3.38, +2.704, +0.177,+0.961
1613741700,+3.38, +2.672, +0.177,+0.961
1613741760,+3.38, +2.736, +0.176,+0.961
1613741820,+3.38, +2.736, +0.176,+0.961
1613741880,+3.38, +2.747, +0.177,+0.961
1613741940,+3.38, +2.726, +0.176,+0.961
1613742000,+3.38, +2.726, +0.178,+0.961
1613742060,+3.38, +2.715, +0.175,+0.961
1613742120,+3.38, +2.726, +0.177,+0.961
1613742180,+3.38, +2.683, +0.177,+0.961
1613742240,+3.38, +2.704, +0.177,+0.961
1613742300,+3.38, +2.715, +0.175,+0.961
1613742360,+3.38, +2.736, +0.175,+0.961
1613742420,+3.38, +2.726, +0.176,+0.961
1613742480,+3.38, +2.726, +0.177,+0.961
1613742540,+3.38, +2.747, +0.176,+0.961
1613742600,+3.38, +2.694, +0.176,+0.961
1613742660,+3.38, +2.694, +0.177,+0.961
1613742720,+3.38, +2.758, +0.175,+0.961
1613742780,+3.38, +2.747, +0.177,+0.961
1613742840,+3.38, +2.726, +0.176,+0.961
1613742900,+3.38, +2.747, +0.175,+0.961
1613742960,+3.38, +2.694, +0.178,+0.961
1613743020,+3.38, +2.715, +0.178,+0.961
1613743080,+3.38, +2.726, +0.176,+0.961
1613743140,+3.38, +2.704, +0.176,+0.961
1613743200,+3.38, +2.715, +0.174,+0.961
1613743260,+3.38, +2.736, +0.175,+0.961
1613743320,+3.38, +2.715, +0.177,+0.961
1613743380,+3.38, +2.726, +0.177,+0.961
1613743440,+3.38, +2.736, +0.177,+0.961
1613743500,+3.38, +2.715, +0.177,+0.961
1613743560,+3.38, +2.726, +0.176,+0.961
1613743620,+3.38, +2.694, +0.176,+0.961
1613743680,+3.38, +2.715, +0.176,+0.961
1613743740,+3.38, +2.715, +0.175,+0.961
1613743800,+3.38, +2.736, +0.175,+0.961
1613743860,+3.38, +2.747, +0.174,+0.961
1613743920,+3.38, +2.704, +0.177,+0.961
1613743980,+3.38, +2.715, +0.176,+0.961
1613744040,+3.38, +2.747, +0.176,+0.961
1613744100,+3.38, +2.715, +0.177,+0.961
1613744160,+3.38, +2.736, +0.177,+0.961
1613744220,+3.38, +2.726, +0.174,+0.961
1613744280,+3.38, +2.694, +0.175,+0.961
1613744340,+3.38, +2.715, +0.176,+0.961
1613744400,+3.38, +2.726, +0.178,+0.961
1613744460,+3.38, +2.736, +0.177,+0.961
1613744520,+3.38, +2.726, +0.176,+0.961
1613744580,+3.38, +2.694, +0.178,+0.961
1613744640,+3.38, +2.715, +0.176,+0.961
1613744700,+3.39, +2.715, +0.174,+0.961
1613744760,+3.38, +2.726, +0.175,+0.961
1613744820,+3.38, +2.694, +0.177,+0.961
1613744880,+3.38, +2.726, +0.176,+0.961
1613744940,+3.38, +2.736, +0.178,+0.961
1613745000,+3.38, +2.736, +0.176,+0.961
1613745060,+3.38, +2.715, +0.176,+0.961
1613745120,+3.38, +2.704, +0.176,+0.961
1613745180,+3.38, +2.704, +0.178,+0.961
1613745240,+3.38, +2.715, +0.177,+0.961
1613745300,+3.38, +2.683, +0.177,+0.961
1613745360,+3.38, +2.715, +0.176,+0.961
1613745420,+3.38, +2.715, +0.176,+0.961
1613745480,+3.38, +2.683, +0.177,+0.961
1613745540,+3.38, +2.726, +0.176,+0.961
1613745600,+3.38, +2.704, +0.176,+0.961
1613745660,+3.38, +2.747, +0.175,+0.961
1613745720,+3.38, +2.736, +0.176,+0.961
1613745780,+3.38, +2.704, +0.177,+0.961
1613745840,+3.38, +2.704, +0.175,+0.961
1613745900,+3.38, +2.736, +0.177,+0.961
1613745960,+3.38, +2.704, +0.177,+0.961
1613746020,+3.38, +2.726, +0.175,+0.961
1613746080,+3.38, +2.704, +0.175,+0.961
1613746140,+3.38, +2.758, +0.175,+0.961
1613746200,+3.38, +2.726, +0.176,+0.961
1613746260,+3.38, +2.694, +0.176,+0.961
1613746320,+3.38, +2.726, +0.176,+0.961
1613746380,+3.38, +2.704, +0.177,+0.961
1613746440,+3.38, +2.694, +0.175,+0.961
1613746500,+3.38, +2.715, +0.176,+0.961
1613746560,+3.38, +2.704, +0.175,+0.961
1613746620,+3.38, +2.694, +0.177,+0.961
1613746680,+3.38, +2.715, +0.176,+0.961
1613746740,+3.38, +2.715, +0.177,+0.961
1613746800,+3.38, +2.736, +0.174,+0.961
1613746860,+3.38, +2.715, +0.178,+0.961
1613746920,+3.38, +2.715, +0.176,+0.961
1613746980,+3.38, +2.694, +0.175,+0.961
1613747040,+3.38, +2.683, +0.178,+0.961
1613747100,+3.38, +2.715, +0.178,+0.961
1613747160,+3.38, +2.704, +0.175,+0.961
1613747220,+3.39, +2.715, +0.176,+0.961
1613747280,+3.38, +2.704, +0.175,+0.961
1613747340,+3.38, +2.704, +0.175,+0.961
1613747400,+3.38, +2.704, +0.174,+0.961
1613747460,+3.38, +2.694, +0.176,+0.961
1613747520,+3.38, +2.715, +0.176,+0.961
1613747580,+3.38, +2.683, +0.177,+0.961
1613747640,+3.38, +2.726, +0.177,+0.961
1613747700,+3.38, +2.715, +0.177,+0.961
1613747760,+3.38, +2.726, +0.176,+0.961
1613747820,+3.38, +2.715, +0.177,+0.961
1613747880,+3.38, +2.704, +0.176,+0.961
1613747940,+3.38, +2.704, +0.177,+0.961
1613748000,+3.38, +2.715, +0.174,+0.961
1613748060,+3.38, +2.694, +0.177,+0.961
1613748120,+3.38, +2.704, +0.175,+0.961
1613748180,+3.38, +2.704, +0.176,+0.961
1613748240,+3.38, +2.715, +0.176,+0.961
1613748300,+3.38, +2.715, +0.177,+0.961
1613748360,+3.38, +2.704, +0.175,+0.961
1613748420,+3.38, +2.694, +0.176,+0.961
1613748480,+3.38, +2.715, +0.176,+0.961
1613748540,+3.39, +2.736, +0.177,+0.961
1613748600,+3.38, +2.715, +0.176,+0.961
1613748660,+3.38, +2.694, +0.176,+0.961
1613748720,+3.38, +2.704, +0.176,+0.961
1613748780,+3.38, +2.715, +0.176,+0.961
1613748840,+3.38, +2.694, +0.178,+0.961
1613748900,+3.38, +2.726, +0.176,+0.961
1613748960,+3.38, +2.683, +0.174,+0.961
1613749020,+3.38, +2.715, +0.178,+0.961
1613749080,+3.38, +2.704, +0.177,+0.961
1613749140,+3.38, +2.715, +0.176,+0.961
1613749200,+3.38, +2.726, +0.177,+0.961
1613749260,+3.38, +2.715, +0.176,+0.961
1613749320,+3.38, +2.747, +0.176,+0.961
1613749380,+3.38, +2.715, +0.176,+0.961
1613749440,+3.38, +2.715, +0.177,+0.961
1613749500,+3.38, +2.704, +0.176,+0.961
1613749560,+3.38, +2.694, +0.176,+0.961
1613749620,+3.38, +2.726, +0.175,+0.961
1613749680,+3.38, +2.704, +0.176,+0.961
1613749740,+3.38, +2.715, +0.177,+0.961
1613749800,+3.38, +2.726, +0.178,+0.961
1613749860,+3.39, +2.715, +0.176,+0.961
1613749920,+3.38, +2.694, +0.175,+0.961
1613749980,+3.38, +2.715, +0.178,+0.961
1613750040,+3.38, +2.715, +0.176,+0.961
1613750100,+3.38, +2.704, +0.177,+0.961
1613750160,+3.38, +2.683, +0.177,+0.961
1613750220,+3.38, +2.704, +0.175,+0.961
1613750280,+3.38, +2.694, +0.176,+0.961
1613750340,+3.38, +2.672, +0.176,+0.961
1613750400,+3.38, +2.694, +0.176,+0.961
1613750460,+3.38, +2.747, +0.175,+0.961
1613750520,+3.38, +2.704, +0.175,+0.961
1613750580,+3.38, +2.694, +0.175,+0.961
1613750640,+3.38, +2.736, +0.175,+0.961
1613750700,+3.38, +2.694, +0.176,+0.961
1613750760,+3.38, +2.704, +0.177,+0.961
1613750820,+3.38, +2.704, +0.178,+0.961
1613750880,+3.38, +2.704, +0.176,+0.961
1613750940,+3.38, +2.715, +0.176,+0.961
1613751000,+3.39, +2.694, +0.175,+0.961
1613751060,+3.38, +2.704, +0.177,+0.961
1613751120,+3.39, +2.726, +0.176,+0.961
1613751180,+3.39, +2.726, +0.175,+0.961
1613751240,+3.38, +2.694, +0.175,+0.961
1613751300,+3.38, +2.715, +0.175,+0.961
1613751360,+3.38, +2.694, +0.177,+0.961
1613751420,+3.38, +2.694, +0.176,+0.961
1613751480,+3.38, +2.694, +0.177,+0.961
1613751540,+3.38, +2.726, +0.176,+0.961
1613751600,+3.38, +2.704, +0.177,+0.961
1613751660,+3.38, +2.704, +0.176,+0.961
1613751720,+3.38, +2.704, +0.176,+0.961
1613751780,+3.38, +2.704, +0.177,+0.961
1613751840,+3.38, +2.715, +0.176,+0.961
1613751900,+3.39, +2.726, +0.177,+0.961
1613751960,+3.39, +2.704, +0.177,+0.961
1613752020,+3.38, +2.715, +0.178,+0.961
1613752080,+3.38, +2.704, +0.177,+0.961
1613752140,+3.38, +2.683, +0.177,+0.961
1613752200,+3.38, +2.683, +0.176,+0.961
1613752260,+3.38, +2.694, +0.176,+0.961
1613752320,+3.38, +2.704, +0.177,+0.961
1613752380,+3.38, +2.715, +0.175,+0.961
1613752440,+3.38, +2.704, +0.177,+0.961
1613752500,+3.38, +2.704, +0.176,+0.961
1613752560,+3.38, +2.715, +0.177,+0.961
1613752620,+3.38, +2.704, +0.175,+0.961
1613752680,+3.38, +2.726, +0.175,+0.961
1613752740,+3.38, +2.715, +0.176,+0.961
1613752800,+3.38, +2.704, +0.176,+0.961
