7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617707520,+3.40, +4.134, +0.168,+0.944
1617707580,+3.40, +4.134, +0.169,+0.944
1617707640,+3.40, +4.176, +0.169,+0.944
1617707700,+3.40, +4.145, +0.169,+0.944
1617707760,+3.40, +4.155, +0.170,+0.944
1617707820,+3.40, +4.155, +0.169,+0.944
1617707880,+3.40, +4.124, +0.169,+0.944
1617707940,+3.40, +4.145, +0.169,+0.944
1617708000,+3.40, +4.124, +0.169,+0.944
1617708060,+3.40, +4.083, +0.170,+0.944
1617708120,+3.39, +4.134, +0.169,+0.944
1617708180,+3.40, +4.124, +0.170,+0.944
1617708240,+3.40, +4.134, +0.168,+0.944
1617708300,+3.40, +4.145, +0.170,+0.944
1617708360,+3.40, +4.145, +0.169,+0.943
1617708420,+3.40, +4.103, +0.170,+0.944
1617708480,+3.39, +4.155, +0.169,+0.944
1617708540,+3.40, +4.145, +0.169,+0.944
1617708600,+3.40, +4.145, +0.170,+0.944
1617708660,+3.40, +4.165, +0.168,+0.944
1617708720,+3.40, +4.134, +0.169,+0.944
1617708780,+3.40, +4.114, +0.170,+0.944
1617708840,+3.40, +4.124, +0.172,+0.944
1617708900,+3.40, +4.145, +0.169,+0.943
1617708960,+3.39, +4.145, +0.169,+0.944
1617709020,+3.40, +4.134, +0.170,+0.943
1617709080,+3.39, +4.124, +0.169,+0.943
1617709140,+3.40, +4.114, +0.170,+0.943
1617709200,+3.40, +4.124, +0.171,+0.944
1617709260,+3.40, +4.093, +0.172,+0.943
1617709320,+3.40, +4.134, +0.170,+0.943
1617709380,+3.40, +4.134, +0.169,+0.944
1617709440,+3.40, +4.134, +0.170,+0.943
1617709500,+3.40, +4.145, +0.170,+0.944
1617709560,+3.40, +4.114, +0.170,+0.943
1617709620,+3.40, +4.134, +0.170,+0.943
1617709680,+3.40, +4.124, +0.169,+0.944
1617709740,+3.40, +4.145, +0.170,+0.943
1617709800,+3.40, +4.134, +0.169,+0.944
1617709860,+3.39, +4.114, +0.168,+0.943
1617709920,+3.39, +4.124, +0.171,+0.944
1617709980,+3.40, +4.145, +0.169,+0.944
1617710040,+3.40, +4.155, +0.170,+0.944
1617710100,+3.40, +4.124, +0.171,+0.944
1617710160,+3.40, +4.165, +0.168,+0.944
1617710220,+3.40, +4.145, +0.170,+0.943
1617710280,+3.40, +4.145, +0.169,+0.944
1617710340,+3.40, +4.134, +0.170,+0.944
1617710400,+3.40, +4.145, +0.169,+0.944
1617710460,+3.40, +4.145, +0.169,+0.944
1617710520,+3.40, +4.134, +0.169,+0.944
1617710580,+3.40, +4.103, +0.170,+0.944
1617710640,+3.40, +4.134, +0.172,+0.944
1617710700,+3.39, +4.145, +0.171,+0.944
1617710760,+3.40, +4.145, +0.170,+0.944
1617710820,+3.40, +4.134, +0.170,+0.944
1617710880,+3.39, +4.124, +0.170,+0.944
1617710940,+3.40, +4.145, +0.170,+0.944
1617711000,+3.40, +4.124, +0.171,+0.944
1617711060,+3.40, +4.124, +0.171,+0.944
1617711120,+3.40, +4.114, +0.170,+0.944
1617711180,+3.40, +4.145, +0.169,+0.944
1617711240,+3.39, +4.145, +0.170,+0.944
1617711300,+3.40, +4.145, +0.168,+0.944
1617711360,+3.40, +4.103, +0.170,+0.944
1617711420,+3.39, +4.134, +0.169,+0.944
1617711480,+3.40, +4.114, +0.170,+0.944
1617711540,+3.39, +4.155, +0.169,+0.944
1617711600,+3.40, +4.155, +0.169,+0.944
1617711660,+3.40, +4.124, +0.171,+0.944
1617711720,+3.40, +4.155, +0.169,+0.944
1617711780,+3.40, +4.145, +0.169,+0.944
1617711840,+3.40, +4.134, +0.171,+0.944
1617711900,+3.40, +4.124, +0.170,+0.943
1617711960,+3.40, +4.145, +0.171,+0.944
1617712020,+3.40, +4.155, +0.169,+0.944
1617712080,+3.40, +4.124, +0.172,+0.944
1617712140,+3.40, +4.155, +0.171,+0.944
1617712200,+3.40, +4.114, +0.171,+0.944
1617712260,+3.40, +4.114, +0.173,+0.944
1617712320,+3.40, +4.145, +0.172,+0.944
1617712380,+3.40, +4.155, +0.171,+0.944
1617712440,+3.39, +4.134, +0.169,+0.944
1617712500,+3.40, +4.114, +0.172,+0.944
1617712560,+3.40, +4.145, +0.171,+0.944
1617712620,+3.40, +4.176, +0.170,+0.944
1617712680,+3.40, +4.134, +0.172,+0.944
1617712740,+3.40, +4.145, +0.170,+0.944
1617712800,+3.39, +4.145, +0.171,+0.944
1617712860,+3.39, +4.134, +0.170,+0.944
1617712920,+3.39, +4.155, +0.169,+0.944
1617712980,+3.39, +4.134, +0.171,+0.944
1617713040,+3.39, +4.134, +0.171,+0.944
1617713100,+3.39, +4.124, +0.172,+0.944
1617713160,+3.39, +4.114, +0.173,+0.944
1617713220,+3.39, +4.155, +0.172,+0.944
1617713280,+3.39, +4.155, +0.173,+0.944
1617713340,+3.39, +4.145, +0.174,+0.944
1617713400,+3.39, +4.134, +0.173,+0.944
1617713460,+3.39, +4.134, +0.172,+0.944
1617713520,+3.39, +4.124, +0.173,+0.944
1617713580,+3.39, +4.165, +0.171,+0.944
1617713640,+3.39, +4.134, +0.171,+0.944
1617713700,+3.39, +4.145, +0.169,+0.944
1617713760,+3.39, +4.134, +0.168,+0.944
1617713820,+3.39, +4.134, +0.169,+0.944
1617713880,+3.39, +4.176, +0.171,+0.944
1617713940,+3.39, +4.155, +0.171,+0.944
1617714000,+3.39, +4.145, +0.171,+0.944
1617714060,+3.39, +4.124, +0.172,+0.944
1617714120,+3.39, +4.145, +0.173,+0.944
1617714180,+3.39, +4.145, +0.172,+0.944
1617714240,+3.39, +4.134, +0.173,+0.944
1617714300,+3.39, +4.145, +0.174,+0.944
1617714360,+3.39, +4.186, +0.172,+0.944
1617714420,+3.39, +4.093, +0.172,+0.944
1617714480,+3.39, +4.134, +0.172,+0.944
1617714540,+3.40, +4.145, +0.172,+0.944
1617714600,+3.39, +4.124, +0.173,+0.944
1617714660,+3.39, +4.124, +0.171,+0.944
1617714720,+3.39, +4.145, +0.172,+0.944
1617714780,+3.39, +4.145, +0.171,+0.944
1617714840,+3.40, +4.124, +0.173,+0.944
1617714900,+3.39, +4.155, +0.172,+0.944
1617714960,+3.40, +4.145, +0.170,+0.944
1617715020,+3.39, +4.145, +0.170,+0.944
1617715080,+3.39, +4.155, +0.172,+0.944
1617715140,+3.39, +4.134, +0.170,+0.944
1617715200,+3.39, +4.134, +0.170,+0.944
1617715260,+3.39, +4.145, +0.169,+0.944
1617715320,+3.39, +4.124, +0.170,+0.944
1617715380,+3.39, +4.155, +0.169,+0.944
1617715440,+3.39, +4.114, +0.171,+0.944
1617715500,+3.39, +4.134, +0.168,+0.944
1617715560,+3.39, +4.134, +0.170,+0.944
1617715620,+3.39, +4.134, +0.169,+0.944
1617715680,+3.39, +4.165, +0.170,+0.944
1617715740,+3.40, +4.134, +0.170,+0.944
1617715800,+3.39, +4.145, +0.170,+0.944
1617715860,+3.39, +4.134, +0.171,+0.944
1617715920,+3.39, +4.114, +0.171,+0.944
1617715980,+3.39, +4.134, +0.170,+0.944
1617716040,+3.40, +4.124, +0.170,+0.944
1617716100,+3.39, +4.134, +0.172,+0.944
1617716160,+3.39, +4.114, +0.170,+0.944
1617716220,+3.39, +4.134, +0.170,+0.944
1617716280,+3.39, +4.165, +0.168,+0.944
1617716340,+3.39, +4.134, +0.169,+0.944
1617716400,+3.39, +4.134, +0.170,+0.944
1617716460,+3.39, +4.155, +0.168,+0.944
1617716520,+3.39, +4.145, +0.172,+0.944
1617716580,+3.39, +4.145, +0.174,+0.944
1617716640,+3.39, +4.145, +0.175,+0.944
1617716700,+3.39, +4.155, +0.174,+0.944
1617716760,+3.39, +4.134, +0.173,+0.944
1617716820,+3.39, +4.134, +0.173,+0.944
1617716880,+3.39, +4.155, +0.173,+0.944
1617716940,+3.39, +4.114, +0.172,+0.944
1617717000,+3.39, +4.155, +0.170,+0.944
1617717060,+3.39, +4.114, +0.171,+0.944
1617717120,+3.40, +4.145, +0.170,+0.944
1617717180,+3.39, +4.155, +0.170,+0.944
1617717240,+3.39, +4.134, +0.170,+0.944
1617717300,+3.39, +4.134, +0.171,+0.944
1617717360,+3.39, +4.124, +0.169,+0.944
1617717420,+3.39, +4.134, +0.169,+0.944
1617717480,+3.39, +4.134, +0.170,+0.944
1617717540,+3.40, +4.165, +0.169,+0.944
1617717600,+3.39, +4.124, +0.169,+0.944
1617717660,+3.39, +4.114, +0.169,+0.944
1617717720,+3.39, +4.114, +0.170,+0.944
1617717780,+3.39, +4.124, +0.168,+0.944
1617717840,+3.39, +4.134, +0.168,+0.944
1617717900,+3.39, +4.124, +0.169,+0.944
1617717960,+3.40, +4.145, +0.168,+0.944
1617718020,+3.40, +4.134, +0.170,+0.944
1617718080,+3.39, +4.165, +0.167,+0.944
1617718140,+3.39, +4.134, +0.168,+0.944
1617718200,+3.39, +4.124, +0.169,+0.944
1617718260,+3.39, +4.124, +0.170,+0.944
1617718320,+3.39, +4.145, +0.171,+0.944
1617718380,+3.39, +4.103, +0.170,+0.944
1617718440,+3.39, +4.134, +0.170,+0.944
1617718500,+3.39, +4.145, +0.171,+0.944
1617718560,+3.39, +4.155, +0.171,+0.944
1617718620,+3.39, +4.145, +0.169,+0.944
1617718680,+3.40, +4.124, +0.169,+0.944
1617718740,+3.40, +4.155, +0.169,+0.944
1617718800,+3.39, +4.114, +0.171,+0.944
1617718860,+3.39, +4.134, +0.171,+0.944
1617718920,+3.39, +4.103, +0.171,+0.944
1617718980,+3.39, +4.134, +0.170,+0.944
1617719040,+3.40, +4.145, +0.171,+0.944
1617719100,+3.39, +4.134, +0.171,+0.944
1617719160,+3.39, +4.124, +0.171,+0.944
1617719220,+3.39, +4.134, +0.169,+0.944
1617719280,+3.39, +4.103, +0.170,+0.944
1617719340,+3.39, +4.134, +0.170,+0.944
1617719400,+3.40, +4.134, +0.170,+0.944
1617719460,+3.39, +4.134, +0.170,+0.944
1617719520,+3.39, +4.134, +0.170,+0.944
1617719580,+3.39, +4.124, +0.171,+0.944
1617719640,+3.39, +4.134, +0.171,+0.944
1617719700,+3.40, +4.145, +0.173,+0.944
1617719760,+3.39, +4.134, +0.174,+0.944
1617719820,+3.39, +4.155, +0.177,+0.944
1617719880,+3.40, +4.145, +0.180,+0.944
1617719940,+3.39, +4.145, +0.184,+0.944
1617720000,+3.39, +4.134, +0.184,+0.944
1617720060,+3.39, +4.145, +0.190,+0.944
1617720120,+3.39, +4.134, +0.192,+0.944
1617720180,+3.40, +4.145, +0.192,+0.944
1617720240,+3.39, +4.145, +0.201,+0.945
1617720300,+3.39, +4.165, +0.207,+0.945
1617720360,+3.39, +4.176, +0.206,+0.945
1617720420,+3.40, +4.165, +0.212,+0.945
1617720480,+3.39, +4.145, +0.211,+0.944
1617720540,+3.40, +4.176, +0.204,+0.945
1617720600,+3.39, +4.145, +0.198,+0.945
1617720660,+3.40, +4.124, +0.191,+0.944
1617720720,+3.39, +4.176, +0.183,+0.944
1617720780,+3.39, +4.134, +0.183,+0.944
1617720840,+3.39, +4.145, +0.180,+0.944
1617720900,+3.40, +4.145, +0.177,+0.944
1617720960,+3.39, +4.165, +0.175,+0.944
1617721020,+3.39, +4.155, +0.174,+0.944
1617721080,+3.39, +4.114, +0.175,+0.944
1617721140,+3.40, +4.145, +0.176,+0.944
1617721200,+3.40, +4.176, +0.174,+0.944
1617721260,+3.40, +4.114, +0.174,+0.944
1617721320,+3.39, +4.114, +0.174,+0.944
1617721380,+3.39, +4.165, +0.174,+0.944
1617721440,+3.39, +4.145, +0.177,+0.944
1617721500,+3.39, +4.134, +0.179,+0.944
1617721560,+3.39, +4.145, +0.184,+0.944
1617721620,+3.40, +4.155, +0.183,+0.944
1617721680,+3.39, +4.155, +0.188,+0.944
1617721740,+3.39, +4.114, +0.190,+0.944
1617721800,+3.39, +4.124, +0.187,+0.944
1617721860,+3.39, +4.134, +0.190,+0.944
1617721920,+3.39, +4.165, +0.200,+0.944
1617721980,+3.40, +4.145, +0.203,+0.945
1617722040,+3.40, +4.145, +0.205,+0.945
1617722100,+3.40, +4.165, +0.205,+0.945
1617722160,+3.40, +4.134, +0.210,+0.945
1617722220,+3.39, +4.176, +0.210,+0.945
1617722280,+3.39, +4.145, +0.211,+0.945
1617722340,+3.39, +4.124, +0.210,+0.945
1617722400,+3.40, +4.134, +0.211,+0.945
1617722460,+3.40, +4.134, +0.209,+0.945
1617722520,+3.39, +4.165, +0.208,+0.945
1617722580,+3.40, +4.145, +0.209,+0.945
1617722640,+3.39, +4.155, +0.209,+0.945
1617722700,+3.39, +4.145, +0.208,+0.945
1617722760,+3.40, +4.155, +0.208,+0.945
1617722820,+3.40, +4.165, +0.213,+0.945
1617722880,+3.39, +4.145, +0.213,+0.945
1617722940,+3.39, +4.155, +0.214,+0.945
1617723000,+3.40, +4.134, +0.213,+0.945
1617723060,+3.40, +4.155, +0.212,+0.945
1617723120,+3.40, +4.145, +0.206,+0.944
1617723180,+3.39, +4.114, +0.202,+0.944
1617723240,+3.39, +4.165, +0.199,+0.944
1617723300,+3.40, +4.124, +0.197,+0.944
1617723360,+3.40, +4.155, +0.190,+0.944
1617723420,+3.40, +4.155, +0.181,+0.944
1617723480,+3.39, +4.145, +0.181,+0.944
1617723540,+3.40, +4.134, +0.178,+0.944
1617723600,+3.40, +4.093, +0.178,+0.944
1617723660,+3.40, +4.103, +0.177,+0.944
1617723720,+3.39, +4.145, +0.175,+0.944
1617723780,+3.40, +4.176, +0.177,+0.944
1617723840,+3.39, +4.145, +0.179,+0.944
1617723900,+3.39, +4.114, +0.180,+0.944
1617723960,+3.39, +4.145, +0.184,+0.944
1617724020,+3.39, +4.145, +0.198,+0.945
1617724080,+3.39, +4.145, +0.202,+0.944
1617724140,+3.39, +4.134, +0.205,+0.945
1617724200,+3.40, +4.145, +0.213,+0.945
1617724260,+3.39, +4.145, +0.218,+0.945
1617724320,+3.40, +4.165, +0.223,+0.945
1617724380,+3.40, +4.145, +0.227,+0.945
1617724440,+3.40, +4.103, +0.226,+0.945
1617724500,+3.39, +4.155, +0.230,+0.945
1617724560,+3.39, +4.145, +0.230,+0.945
1617724620,+3.40, +4.145, +0.228,+0.945
1617724680,+3.40, +4.165, +0.226,+0.945
1617724740,+3.39, +4.165, +0.223,+0.945
1617724800,+3.40, +4.186, +0.221,+0.945
1617724860,+3.39, +4.134, +0.223,+0.944
1617724920,+3.40, +4.155, +0.223,+0.945
1617724980,+3.40, +4.145, +0.220,+0.945
1617725040,+3.39, +4.155, +0.216,+0.945
1617725100,+3.40, +4.176, +0.219,+0.945
1617725160,+3.40, +4.165, +0.217,+0.945
1617725220,+3.40, +4.155, +0.211,+0.945
1617725280,+3.39, +4.155, +0.210,+0.945
1617725340,+3.39, +4.145, +0.212,+0.945
1617725400,+3.39, +4.217, +0.210,+0.945
1617725460,+3.39, +4.155, +0.219,+0.945
1617725520,+3.39, +4.186, +0.218,+0.945
1617725580,+3.39, +4.145, +0.216,+0.945
1617725640,+3.39, +4.155, +0.213,+0.945
1617725700,+3.39, +4.165, +0.211,+0.945
1617725760,+3.39, +4.155, +0.209,+0.945
1617725820,+3.40, +4.186, +0.205,+0.945
1617725880,+3.40, +4.155, +0.204,+0.945
1617725940,+3.40, +4.145, +0.210,+0.945
1617726000,+3.39, +4.155, +0.212,+0.945
1617726060,+3.39, +4.155, +0.211,+0.945
1617726120,+3.39, +4.145, +0.212,+0.945
1617726180,+3.40, +4.145, +0.209,+0.944
1617726240,+3.39, +4.176, +0.210,+0.945
1617726300,+3.39, +4.145, +0.241,+0.945
1617726360,+3.39, +4.155, +0.235,+0.945
1617726420,+3.40, +4.176, +0.234,+0.945
1617726480,+3.39, +4.155, +0.234,+0.945
1617726540,+3.40, +4.165, +0.232,+0.945
1617726600,+3.40, +4.165, +0.231,+0.945
1617726660,+3.40, +4.155, +0.232,+0.945
1617726720,+3.40, +4.165, +0.219,+0.945
1617726780,+3.40, +4.145, +0.211,+0.945
1617726840,+3.40, +4.155, +0.217,+0.945
1617726900,+3.40, +4.145, +0.216,+0.945
1617726960,+3.40, +4.145, +0.216,+0.945
1617727020,+3.40, +4.155, +0.215,+0.945
1617727080,+3.40, +4.134, +0.215,+0.945
1617727140,+3.39, +4.145, +0.210,+0.944
1617727200,+3.39, +4.145, +0.210,+0.945
