7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607598720,+3.40, +3.813, +0.167,+0.956
1607598780,+3.40, +3.813, +0.164,+0.956
1607598840,+3.39, +3.802, +0.167,+0.956
1607598900,+3.39, +3.823, +0.165,+0.956
1607598960,+3.39, +3.802, +0.166,+0.956
1607599020,+3.39, +3.802, +0.167,+0.957
1607599080,+3.40, +3.781, +0.168,+0.956
1607599140,+3.39, +3.834, +0.165,+0.956
1607599200,+3.39, +3.813, +0.166,+0.956
1607599260,+3.39, +3.823, +0.165,+0.956
1607599320,+3.39, +3.813, +0.166,+0.957
1607599380,+3.40, +3.802, +0.167,+0.956
1607599440,+3.40, +3.813, +0.167,+0.956
1607599500,+3.40, +3.792, +0.169,+0.956
1607599560,+3.40, +3.792, +0.166,+0.956
1607599620,+3.40, +3.802, +0.165,+0.956
1607599680,+3.40, +3.802, +0.168,+0.956
1607599740,+3.40, +3.792, +0.168,+0.956
1607599800,+3.39, +3.802, +0.166,+0.956
1607599860,+3.39, +3.823, +0.166,+0.956
1607599920,+3.39, +3.813, +0.166,+0.956
1607599980,+3.40, +3.802, +0.166,+0.956
1607600040,+3.40, +3.771, +0.167,+0.956
1607600100,+3.39, +3.813, +0.165,+0.956
1607600160,+3.40, +3.802, +0.167,+0.956
1607600220,+3.40, +3.802, +0.168,+0.957
1607600280,+3.40, +3.792, +0.165,+0.956
1607600340,+3.39, +3.813, +0.166,+0.956
1607600400,+3.40, +3.792, +0.167,+0.956
1607600460,+3.39, +3.802, +0.166,+0.956
1607600520,+3.40, +3.823, +0.167,+0.956
1607600580,+3.40, +3.802, +0.167,+0.956
1607600640,+3.39, +3.802, +0.167,+0.956
1607600700,+3.40, +3.802, +0.168,+0.957
1607600760,+3.40, +3.781, +0.166,+0.956
1607600820,+3.40, +3.813, +0.166,+0.957
1607600880,+3.40, +3.802, +0.167,+0.956
1607600940,+3.40, +3.802, +0.168,+0.957
1607601000,+3.40, +3.802, +0.167,+0.956
1607601060,+3.40, +3.792, +0.166,+0.956
1607601120,+3.40, +3.813, +0.168,+0.956
1607601180,+3.40, +3.802, +0.167,+0.956
1607601240,+3.39, +3.792, +0.167,+0.956
1607601300,+3.39, +3.792, +0.166,+0.956
1607601360,+3.40, +3.813, +0.167,+0.957
1607601420,+3.39, +3.802, +0.165,+0.956
1607601480,+3.40, +3.792, +0.166,+0.956
1607601540,+3.40, +3.792, +0.166,+0.956
1607601600,+3.39, +3.792, +0.166,+0.956
1607601660,+3.39, +3.823, +0.167,+0.957
1607601720,+3.39, +3.813, +0.166,+0.956
1607601780,+3.39, +3.761, +0.165,+0.956
1607601840,+3.39, +3.813, +0.166,+0.956
1607601900,+3.39, +3.802, +0.167,+0.956
1607601960,+3.40, +3.802, +0.166,+0.956
1607602020,+3.40, +3.802, +0.166,+0.956
1607602080,+3.40, +3.813, +0.167,+0.956
1607602140,+3.40, +3.792, +0.165,+0.956
1607602200,+3.39, +3.813, +0.166,+0.956
1607602260,+3.39, +3.823, +0.167,+0.957
1607602320,+3.39, +3.781, +0.167,+0.956
1607602380,+3.40, +3.802, +0.167,+0.956
1607602440,+3.39, +3.802, +0.168,+0.957
1607602500,+3.40, +3.802, +0.165,+0.956
1607602560,+3.40, +3.802, +0.166,+0.956
1607602620,+3.40, +3.792, +0.165,+0.956
1607602680,+3.39, +3.781, +0.168,+0.957
1607602740,+3.39, +3.781, +0.167,+0.956
1607602800,+3.40, +3.802, +0.167,+0.956
1607602860,+3.40, +3.813, +0.166,+0.956
1607602920,+3.39, +3.792, +0.166,+0.956
1607602980,+3.39, +3.813, +0.166,+0.957
1607603040,+3.40, +3.802, +0.169,+0.956
1607603100,+3.40, +3.792, +0.166,+0.956
1607603160,+3.40, +3.813, +0.166,+0.956
1607603220,+3.39, +3.792, +0.166,+0.956
1607603280,+3.39, +3.802, +0.165,+0.956
1607603340,+3.40, +3.802, +0.167,+0.956
1607603400,+3.39, +3.813, +0.166,+0.956
1607603460,+3.39, +3.823, +0.164,+0.956
1607603520,+3.40, +3.802, +0.166,+0.956
1607603580,+3.39, +3.802, +0.166,+0.956
1607603640,+3.40, +3.834, +0.166,+0.956
1607603700,+3.39, +3.813, +0.168,+0.957
1607603760,+3.39, +3.771, +0.166,+0.956
1607603820,+3.40, +3.802, +0.168,+0.957
1607603880,+3.39, +3.792, +0.168,+0.956
1607603940,+3.40, +3.792, +0.167,+0.956
1607604000,+3.40, +3.813, +0.165,+0.956
1607604060,+3.39, +3.802, +0.165,+0.956
1607604120,+3.39, +3.792, +0.167,+0.956
1607604180,+3.39, +3.802, +0.167,+0.956
1607604240,+3.39, +3.802, +0.166,+0.957
1607604300,+3.39, +3.802, +0.166,+0.956
1607604360,+3.39, +3.802, +0.167,+0.956
1607604420,+3.39, +3.813, +0.165,+0.956
1607604480,+3.39, +3.781, +0.167,+0.956
1607604540,+3.39, +3.781, +0.166,+0.956
1607604600,+3.39, +3.834, +0.165,+0.956
1607604660,+3.39, +3.813, +0.167,+0.957
1607604720,+3.39, +3.813, +0.165,+0.956
1607604780,+3.39, +3.792, +0.168,+0.956
1607604840,+3.39, +3.781, +0.165,+0.956
1607604900,+3.39, +3.802, +0.165,+0.956
1607604960,+3.39, +3.802, +0.167,+0.956
1607605020,+3.39, +3.813, +0.165,+0.957
1607605080,+3.39, +3.823, +0.166,+0.956
1607605140,+3.39, +3.792, +0.167,+0.956
1607605200,+3.39, +3.802, +0.167,+0.956
1607605260,+3.39, +3.813, +0.166,+0.956
1607605320,+3.39, +3.802, +0.167,+0.957
1607605380,+3.39, +3.802, +0.167,+0.956
1607605440,+3.39, +3.813, +0.165,+0.956
1607605500,+3.39, +3.792, +0.167,+0.956
1607605560,+3.39, +3.771, +0.167,+0.956
1607605620,+3.39, +3.792, +0.166,+0.956
1607605680,+3.39, +3.813, +0.167,+0.957
1607605740,+3.39, +3.802, +0.167,+0.956
1607605800,+3.39, +3.823, +0.165,+0.956
1607605860,+3.39, +3.792, +0.166,+0.956
1607605920,+3.39, +3.813, +0.166,+0.956
1607605980,+3.39, +3.761, +0.167,+0.956
1607606040,+3.39, +3.792, +0.167,+0.956
1607606100,+3.39, +3.781, +0.167,+0.956
1607606160,+3.39, +3.813, +0.166,+0.956
1607606220,+3.39, +3.802, +0.167,+0.956
1607606280,+3.39, +3.813, +0.166,+0.956
1607606340,+3.39, +3.792, +0.167,+0.956
1607606400,+3.39, +3.802, +0.167,+0.956
1607606460,+3.39, +3.813, +0.166,+0.956
1607606520,+3.39, +3.823, +0.166,+0.956
1607606580,+3.39, +3.802, +0.166,+0.956
1607606640,+3.39, +3.802, +0.166,+0.956
1607606700,+3.39, +3.813, +0.165,+0.956
1607606760,+3.39, +3.813, +0.167,+0.956
1607606820,+3.39, +3.802, +0.167,+0.956
1607606880,+3.39, +3.781, +0.166,+0.956
1607606940,+3.39, +3.802, +0.165,+0.956
1607607000,+3.39, +3.771, +0.166,+0.956
1607607060,+3.39, +3.823, +0.165,+0.956
1607607120,+3.39, +3.802, +0.166,+0.956
1607607180,+3.39, +3.781, +0.169,+0.956
1607607240,+3.39, +3.781, +0.167,+0.956
1607607300,+3.39, +3.813, +0.168,+0.956
1607607360,+3.39, +3.792, +0.166,+0.957
1607607420,+3.39, +3.802, +0.167,+0.956
1607607480,+3.39, +3.802, +0.164,+0.956
1607607540,+3.39, +3.834, +0.166,+0.956
1607607600,+3.39, +3.802, +0.167,+0.956
1607607660,+3.39, +3.823, +0.166,+0.956
1607607720,+3.39, +3.813, +0.166,+0.956
1607607780,+3.39, +3.813, +0.165,+0.956
1607607840,+3.39, +3.792, +0.165,+0.956
1607607900,+3.39, +3.771, +0.168,+0.956
1607607960,+3.39, +3.792, +0.165,+0.956
1607608020,+3.39, +3.802, +0.167,+0.956
1607608080,+3.39, +3.802, +0.166,+0.956
1607608140,+3.39, +3.813, +0.166,+0.956
1607608200,+3.39, +3.813, +0.166,+0.956
1607608260,+3.39, +3.781, +0.166,+0.956
1607608320,+3.39, +3.823, +0.165,+0.956
1607608380,+3.39, +3.813, +0.166,+0.956
1607608440,+3.39, +3.813, +0.167,+0.956
1607608500,+3.39, +3.792, +0.168,+0.957
1607608560,+3.39, +3.802, +0.165,+0.956
1607608620,+3.40, +3.802, +0.167,+0.956
1607608680,+3.39, +3.813, +0.167,+0.956
1607608740,+3.39, +3.792, +0.166,+0.956
1607608800,+3.39, +3.813, +0.165,+0.956
1607608860,+3.40, +3.813, +0.166,+0.956
1607608920,+3.39, +3.792, +0.167,+0.956
1607608980,+3.39, +3.802, +0.166,+0.956
1607609040,+3.39, +3.813, +0.167,+0.956
1607609100,+3.39, +3.802, +0.167,+0.957
1607609160,+3.39, +3.802, +0.166,+0.956
1607609220,+3.39, +3.802, +0.167,+0.956
1607609280,+3.39, +3.802, +0.166,+0.956
1607609340,+3.39, +3.781, +0.167,+0.956
1607609400,+3.40, +3.792, +0.166,+0.956
1607609460,+3.39, +3.802, +0.165,+0.956
1607609520,+3.39, +3.781, +0.168,+0.956
1607609580,+3.39, +3.823, +0.166,+0.956
1607609640,+3.39, +3.792, +0.167,+0.957
1607609700,+3.39, +3.792, +0.168,+0.957
1607609760,+3.39, +3.802, +0.167,+0.957
1607609820,+3.39, +3.813, +0.167,+0.956
1607609880,+3.40, +3.792, +0.165,+0.956
1607609940,+3.39, +3.823, +0.167,+0.956
1607610000,+3.39, +3.802, +0.167,+0.956
1607610060,+3.39, +3.802, +0.165,+0.956
1607610120,+3.39, +3.792, +0.167,+0.956
1607610180,+3.39, +3.813, +0.168,+0.957
1607610240,+3.39, +3.781, +0.166,+0.956
1607610300,+3.39, +3.792, +0.165,+0.956
1607610360,+3.39, +3.792, +0.168,+0.956
1607610420,+3.39, +3.750, +0.167,+0.956
1607610480,+3.39, +3.792, +0.166,+0.956
1607610540,+3.39, +3.802, +0.167,+0.956
1607610600,+3.39, +3.802, +0.167,+0.957
1607610660,+3.39, +3.813, +0.167,+0.957
1607610720,+3.39, +3.750, +0.169,+0.957
1607610780,+3.39, +3.792, +0.167,+0.956
1607610840,+3.39, +3.771, +0.168,+0.956
1607610900,+3.39, +3.781, +0.168,+0.956
1607610960,+3.39, +3.813, +0.167,+0.956
1607611020,+3.39, +3.802, +0.166,+0.956
1607611080,+3.39, +3.813, +0.167,+0.956
1607611140,+3.39, +3.813, +0.167,+0.956
1607611200,+3.39, +3.781, +0.166,+0.956
1607611260,+3.39, +3.792, +0.166,+0.956
1607611320,+3.39, +3.813, +0.166,+0.956
1607611380,+3.39, +3.823, +0.167,+0.957
1607611440,+3.39, +3.792, +0.167,+0.956
1607611500,+3.39, +3.802, +0.167,+0.956
1607611560,+3.39, +3.823, +0.167,+0.956
1607611620,+3.39, +3.813, +0.165,+0.956
1607611680,+3.39, +3.802, +0.166,+0.956
1607611740,+3.39, +3.802, +0.167,+0.956
1607611800,+3.40, +3.802, +0.167,+0.956
1607611860,+3.39, +3.813, +0.167,+0.956
1607611920,+3.40, +3.802, +0.166,+0.956
1607611980,+3.39, +3.802, +0.166,+0.956
1607612040,+3.39, +3.802, +0.166,+0.956
1607612100,+3.39, +3.802, +0.167,+0.956
1607612160,+3.39, +3.802, +0.166,+0.956
1607612220,+3.39, +3.802, +0.165,+0.956
1607612280,+3.39, +3.771, +0.166,+0.956
1607612340,+3.39, +3.802, +0.166,+0.956
1607612400,+3.39, +3.802, +0.167,+0.956
1607612460,+3.39, +3.802, +0.166,+0.956
1607612520,+3.40, +3.813, +0.167,+0.957
1607612580,+3.39, +3.813, +0.167,+0.956
1607612640,+3.39, +3.792, +0.166,+0.956
1607612700,+3.39, +3.802, +0.167,+0.956
1607612760,+3.39, +3.823, +0.167,+0.956
1607612820,+3.39, +3.834, +0.166,+0.956
1607612880,+3.39, +3.823, +0.168,+0.957
1607612940,+3.39, +3.792, +0.168,+0.956
1607613000,+3.39, +3.813, +0.166,+0.956
1607613060,+3.40, +3.813, +0.167,+0.956
1607613120,+3.39, +3.792, +0.167,+0.956
1607613180,+3.39, +3.802, +0.167,+0.957
1607613240,+3.39, +3.802, +0.165,+0.956
1607613300,+3.39, +3.802, +0.167,+0.956
1607613360,+3.39, +3.802, +0.167,+0.957
1607613420,+3.39, +3.802, +0.166,+0.956
1607613480,+3.39, +3.813, +0.167,+0.956
1607613540,+3.40, +3.802, +0.167,+0.956
1607613600,+3.39, +3.823, +0.168,+0.956
1607613660,+3.39, +3.813, +0.165,+0.956
1607613720,+3.39, +3.802, +0.167,+0.956
1607613780,+3.40, +3.792, +0.166,+0.956
1607613840,+3.39, +3.792, +0.167,+0.956
1607613900,+3.40, +3.792, +0.168,+0.956
1607613960,+3.39, +3.792, +0.167,+0.956
1607614020,+3.39, +3.802, +0.166,+0.956
1607614080,+3.39, +3.802, +0.166,+0.956
1607614140,+3.40, +3.813, +0.168,+0.957
1607614200,+3.39, +3.823, +0.166,+0.956
1607614260,+3.39, +3.802, +0.167,+0.957
1607614320,+3.40, +3.781, +0.166,+0.956
1607614380,+3.39, +3.802, +0.167,+0.956
1607614440,+3.39, +3.834, +0.167,+0.956
1607614500,+3.39, +3.729, +0.167,+0.956
1607614560,+3.39, +3.771, +0.168,+0.956
1607614620,+3.39, +3.781, +0.167,+0.956
1607614680,+3.39, +3.802, +0.167,+0.957
1607614740,+3.39, +3.813, +0.168,+0.957
1607614800,+3.39, +3.813, +0.167,+0.956
1607614860,+3.40, +3.771, +0.167,+0.956
1607614920,+3.39, +3.792, +0.166,+0.956
1607614980,+3.39, +3.813, +0.167,+0.956
1607615040,+3.40, +3.802, +0.166,+0.956
1607615100,+3.39, +3.781, +0.167,+0.956
1607615160,+3.39, +3.802, +0.166,+0.956
1607615220,+3.39, +3.813, +0.166,+0.956
1607615280,+3.39, +3.792, +0.167,+0.956
1607615340,+3.40, +3.792, +0.166,+0.956
1607615400,+3.40, +3.813, +0.166,+0.956
1607615460,+3.39, +3.792, +0.166,+0.956
1607615520,+3.39, +3.823, +0.164,+0.956
1607615580,+3.39, +3.750, +0.167,+0.956
1607615640,+3.39, +3.792, +0.167,+0.956
1607615700,+3.39, +3.823, +0.167,+0.956
1607615760,+3.40, +3.802, +0.167,+0.956
1607615820,+3.39, +3.802, +0.167,+0.956
1607615880,+3.39, +3.792, +0.167,+0.956
1607615940,+3.39, +3.802, +0.166,+0.956
1607616000,+3.39, +3.802, +0.168,+0.956
1607616060,+3.40, +3.802, +0.165,+0.956
1607616120,+3.39, +3.813, +0.166,+0.956
1607616180,+3.39, +3.781, +0.167,+0.956
1607616240,+3.39, +3.823, +0.166,+0.956
1607616300,+3.40, +3.823, +0.166,+0.956
1607616360,+3.39, +3.781, +0.167,+0.956
1607616420,+3.39, +3.802, +0.166,+0.956
1607616480,+3.39, +3.792, +0.166,+0.956
1607616540,+3.39, +3.802, +0.167,+0.956
1607616600,+3.39, +3.761, +0.167,+0.956
1607616660,+3.39, +3.802, +0.169,+0.956
1607616720,+3.39, +3.781, +0.167,+0.956
1607616780,+3.39, +3.802, +0.167,+0.956
1607616840,+3.40, +3.813, +0.165,+0.956
1607616900,+3.39, +3.813, +0.167,+0.956
1607616960,+3.40, +3.792, +0.167,+0.956
1607617020,+3.39, +3.750, +0.167,+0.956
1607617080,+3.39, +3.802, +0.165,+0.956
1607617140,+3.40, +3.834, +0.165,+0.956
1607617200,+3.40, +3.802, +0.165,+0.956
1607617260,+3.39, +3.802, +0.167,+0.956
1607617320,+3.39, +3.781, +0.168,+0.956
1607617380,+3.39, +3.813, +0.167,+0.956
1607617440,+3.39, +3.792, +0.167,+0.956
1607617500,+3.39, +3.761, +0.167,+0.956
1607617560,+3.39, +3.813, +0.167,+0.956
1607617620,+3.40, +3.781, +0.167,+0.956
1607617680,+3.39, +3.792, +0.167,+0.956
1607617740,+3.39, +3.834, +0.164,+0.956
1607617800,+3.40, +3.823, +0.166,+0.956
1607617860,+3.39, +3.802, +0.166,+0.956
1607617920,+3.39, +3.823, +0.166,+0.956
1607617980,+3.39, +3.792, +0.167,+0.956
1607618040,+3.39, +3.802, +0.168,+0.956
1607618100,+3.39, +3.792, +0.167,+0.956
1607618160,+3.40, +3.823, +0.166,+0.956
1607618220,+3.39, +3.813, +0.166,+0.956
1607618280,+3.39, +3.792, +0.167,+0.956
1607618340,+3.39, +3.823, +0.166,+0.956
1607618400,+3.40, +3.802, +0.167,+0.956
