7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611141120,+3.39, +3.247, +0.170,+0.957
1611141180,+3.39, +3.236, +0.172,+0.958
1611141240,+3.39, +3.204, +0.172,+0.957
1611141300,+3.39, +3.225, +0.172,+0.958
1611141360,+3.39, +3.236, +0.173,+0.958
1611141420,+3.39, +3.247, +0.171,+0.958
1611141480,+3.39, +3.225, +0.171,+0.957
1611141540,+3.39, +3.247, +0.171,+0.957
1611141600,+3.39, +3.194, +0.172,+0.957
1611141660,+3.39, +3.225, +0.173,+0.958
1611141720,+3.39, +3.225, +0.169,+0.957
1611141780,+3.39, +3.236, +0.173,+0.958
1611141840,+3.39, +3.204, +0.173,+0.957
1611141900,+3.39, +3.215, +0.171,+0.957
1611141960,+3.39, +3.204, +0.173,+0.958
1611142020,+3.39, +3.215, +0.173,+0.958
1611142080,+3.39, +3.204, +0.172,+0.957
1611142140,+3.39, +3.215, +0.173,+0.957
1611142200,+3.39, +3.236, +0.171,+0.958
1611142260,+3.39, +3.236, +0.170,+0.958
1611142320,+3.39, +3.247, +0.172,+0.958
1611142380,+3.39, +3.225, +0.172,+0.958
1611142440,+3.39, +3.225, +0.172,+0.958
1611142500,+3.39, +3.215, +0.171,+0.957
1611142560,+3.39, +3.204, +0.171,+0.957
1611142620,+3.39, +3.236, +0.172,+0.958
1611142680,+3.39, +3.247, +0.172,+0.958
1611142740,+3.39, +3.225, +0.171,+0.957
1611142800,+3.39, +3.225, +0.172,+0.958
1611142860,+3.39, +3.225, +0.172,+0.957
1611142920,+3.39, +3.215, +0.173,+0.958
1611142980,+3.39, +3.225, +0.172,+0.958
1611143040,+3.39, +3.236, +0.172,+0.958
1611143100,+3.39, +3.236, +0.170,+0.958
1611143160,+3.39, +3.225, +0.172,+0.957
1611143220,+3.39, +3.225, +0.174,+0.958
1611143280,+3.39, +3.215, +0.172,+0.958
1611143340,+3.39, +3.215, +0.171,+0.957
1611143400,+3.39, +3.225, +0.172,+0.957
1611143460,+3.39, +3.236, +0.172,+0.958
1611143520,+3.39, +3.247, +0.172,+0.958
1611143580,+3.39, +3.215, +0.173,+0.958
1611143640,+3.39, +3.225, +0.171,+0.958
1611143700,+3.39, +3.204, +0.171,+0.957
1611143760,+3.39, +3.215, +0.173,+0.958
1611143820,+3.39, +3.225, +0.173,+0.958
1611143880,+3.39, +3.225, +0.171,+0.958
1611143940,+3.39, +3.225, +0.171,+0.958
1611144000,+3.39, +3.225, +0.171,+0.958
1611144060,+3.39, +3.204, +0.172,+0.957
1611144120,+3.39, +3.204, +0.173,+0.957
1611144180,+3.39, +3.225, +0.171,+0.958
1611144240,+3.39, +3.225, +0.170,+0.957
1611144300,+3.39, +3.215, +0.173,+0.957
1611144360,+3.39, +3.204, +0.173,+0.958
1611144420,+3.39, +3.183, +0.172,+0.957
1611144480,+3.39, +3.204, +0.173,+0.958
1611144540,+3.39, +3.215, +0.172,+0.958
1611144600,+3.39, +3.204, +0.172,+0.958
1611144660,+3.39, +3.225, +0.173,+0.957
1611144720,+3.39, +3.215, +0.172,+0.958
1611144780,+3.39, +3.194, +0.172,+0.958
1611144840,+3.39, +3.194, +0.172,+0.957
1611144900,+3.39, +3.236, +0.171,+0.957
1611144960,+3.39, +3.236, +0.172,+0.958
1611145020,+3.39, +3.215, +0.171,+0.957
1611145080,+3.39, +3.225, +0.171,+0.958
1611145140,+3.39, +3.236, +0.172,+0.958
1611145200,+3.39, +3.225, +0.172,+0.958
1611145260,+3.39, +3.225, +0.172,+0.958
1611145320,+3.39, +3.225, +0.172,+0.958
1611145380,+3.39, +3.257, +0.171,+0.958
1611145440,+3.39, +3.215, +0.171,+0.958
1611145500,+3.39, +3.215, +0.171,+0.957
1611145560,+3.39, +3.215, +0.171,+0.958
1611145620,+3.39, +3.215, +0.174,+0.958
1611145680,+3.39, +3.215, +0.171,+0.957
1611145740,+3.39, +3.215, +0.172,+0.957
1611145800,+3.39, +3.215, +0.172,+0.958
1611145860,+3.39, +3.225, +0.171,+0.957
1611145920,+3.39, +3.215, +0.171,+0.958
1611145980,+3.39, +3.215, +0.173,+0.957
1611146040,+3.39, +3.225, +0.172,+0.958
1611146100,+3.39, +3.215, +0.171,+0.957
1611146160,+3.39, +3.215, +0.174,+0.958
1611146220,+3.39, +3.215, +0.172,+0.958
1611146280,+3.39, +3.204, +0.174,+0.958
1611146340,+3.39, +3.215, +0.170,+0.957
1611146400,+3.39, +3.215, +0.173,+0.958
1611146460,+3.39, +3.215, +0.172,+0.958
1611146520,+3.39, +3.225, +0.172,+0.958
1611146580,+3.39, +3.215, +0.172,+0.958
1611146640,+3.39, +3.236, +0.172,+0.958
1611146700,+3.39, +3.194, +0.173,+0.958
1611146760,+3.39, +3.204, +0.172,+0.958
1611146820,+3.39, +3.215, +0.172,+0.958
1611146880,+3.39, +3.215, +0.171,+0.957
1611146940,+3.39, +3.225, +0.172,+0.958
1611147000,+3.39, +3.225, +0.170,+0.957
1611147060,+3.39, +3.215, +0.171,+0.958
1611147120,+3.39, +3.236, +0.171,+0.958
1611147180,+3.39, +3.204, +0.171,+0.957
1611147240,+3.39, +3.204, +0.173,+0.958
1611147300,+3.39, +3.215, +0.172,+0.958
1611147360,+3.39, +3.225, +0.172,+0.958
1611147420,+3.39, +3.204, +0.172,+0.957
1611147480,+3.39, +3.194, +0.172,+0.957
1611147540,+3.39, +3.204, +0.172,+0.957
1611147600,+3.39, +3.225, +0.172,+0.958
1611147660,+3.39, +3.215, +0.174,+0.958
1611147720,+3.39, +3.225, +0.172,+0.958
1611147780,+3.39, +3.215, +0.174,+0.958
1611147840,+3.39, +3.225, +0.173,+0.958
1611147900,+3.39, +3.215, +0.170,+0.957
1611147960,+3.39, +3.204, +0.172,+0.957
1611148020,+3.39, +3.215, +0.173,+0.958
1611148080,+3.39, +3.225, +0.171,+0.957
1611148140,+3.39, +3.215, +0.171,+0.957
1611148200,+3.39, +3.215, +0.171,+0.957
1611148260,+3.39, +3.236, +0.171,+0.958
1611148320,+3.39, +3.215, +0.171,+0.958
1611148380,+3.39, +3.194, +0.172,+0.958
1611148440,+3.39, +3.215, +0.172,+0.957
1611148500,+3.39, +3.215, +0.172,+0.958
1611148560,+3.39, +3.236, +0.172,+0.957
1611148620,+3.39, +3.215, +0.172,+0.958
1611148680,+3.39, +3.225, +0.171,+0.957
1611148740,+3.39, +3.225, +0.170,+0.957
1611148800,+3.39, +3.236, +0.172,+0.958
1611148860,+3.39, +3.225, +0.174,+0.958
1611148920,+3.39, +3.215, +0.172,+0.958
1611148980,+3.39, +3.204, +0.173,+0.958
1611149040,+3.39, +3.215, +0.171,+0.957
1611149100,+3.39, +3.225, +0.171,+0.957
1611149160,+3.39, +3.236, +0.171,+0.958
1611149220,+3.39, +3.236, +0.171,+0.957
1611149280,+3.39, +3.215, +0.171,+0.958
1611149340,+3.39, +3.236, +0.173,+0.958
1611149400,+3.39, +3.204, +0.172,+0.957
1611149460,+3.39, +3.204, +0.171,+0.957
1611149520,+3.39, +3.215, +0.171,+0.958
1611149580,+3.39, +3.225, +0.172,+0.958
1611149640,+3.39, +3.247, +0.171,+0.958
1611149700,+3.39, +3.236, +0.170,+0.957
1611149760,+3.39, +3.204, +0.171,+0.957
1611149820,+3.39, +3.225, +0.170,+0.957
1611149880,+3.39, +3.236, +0.172,+0.958
1611149940,+3.39, +3.215, +0.172,+0.958
1611150000,+3.39, +3.215, +0.171,+0.958
1611150060,+3.39, +3.225, +0.172,+0.958
1611150120,+3.39, +3.236, +0.171,+0.957
1611150180,+3.39, +3.215, +0.173,+0.957
1611150240,+3.39, +3.215, +0.171,+0.957
1611150300,+3.39, +3.215, +0.172,+0.957
1611150360,+3.39, +3.215, +0.171,+0.957
1611150420,+3.39, +3.225, +0.171,+0.957
1611150480,+3.39, +3.236, +0.170,+0.957
1611150540,+3.39, +3.215, +0.172,+0.957
1611150600,+3.39, +3.236, +0.173,+0.958
1611150660,+3.39, +3.225, +0.172,+0.957
1611150720,+3.39, +3.204, +0.172,+0.957
1611150780,+3.39, +3.225, +0.172,+0.958
1611150840,+3.39, +3.225, +0.172,+0.958
1611150900,+3.39, +3.204, +0.172,+0.957
1611150960,+3.39, +3.194, +0.172,+0.957
1611151020,+3.39, +3.204, +0.171,+0.957
1611151080,+3.39, +3.215, +0.173,+0.958
1611151140,+3.39, +3.215, +0.172,+0.957
1611151200,+3.39, +3.236, +0.172,+0.957
1611151260,+3.39, +3.225, +0.174,+0.958
1611151320,+3.39, +3.194, +0.172,+0.957
1611151380,+3.39, +3.204, +0.173,+0.958
1611151440,+3.39, +3.215, +0.173,+0.958
1611151500,+3.39, +3.215, +0.172,+0.957
1611151560,+3.39, +3.225, +0.172,+0.958
1611151620,+3.39, +3.236, +0.171,+0.957
1611151680,+3.39, +3.215, +0.172,+0.957
1611151740,+3.39, +3.204, +0.173,+0.958
1611151800,+3.39, +3.215, +0.172,+0.957
1611151860,+3.39, +3.215, +0.173,+0.958
1611151920,+3.39, +3.225, +0.172,+0.957
1611151980,+3.39, +3.225, +0.173,+0.958
1611152040,+3.39, +3.236, +0.173,+0.958
1611152100,+3.39, +3.204, +0.174,+0.958
1611152160,+3.39, +3.204, +0.174,+0.958
1611152220,+3.39, +3.236, +0.172,+0.958
1611152280,+3.39, +3.236, +0.172,+0.958
1611152340,+3.39, +3.225, +0.173,+0.958
1611152400,+3.39, +3.236, +0.173,+0.958
1611152460,+3.39, +3.225, +0.174,+0.958
1611152520,+3.39, +3.247, +0.171,+0.958
1611152580,+3.39, +3.215, +0.172,+0.957
1611152640,+3.39, +3.225, +0.171,+0.957
1611152700,+3.39, +3.204, +0.172,+0.958
1611152760,+3.39, +3.204, +0.173,+0.957
1611152820,+3.39, +3.183, +0.172,+0.957
1611152880,+3.39, +3.215, +0.173,+0.958
1611152940,+3.39, +3.225, +0.173,+0.958
1611153000,+3.39, +3.215, +0.172,+0.958
1611153060,+3.39, +3.204, +0.171,+0.958
1611153120,+3.39, +3.236, +0.172,+0.958
1611153180,+3.39, +3.225, +0.172,+0.957
1611153240,+3.39, +3.215, +0.172,+0.957
1611153300,+3.39, +3.204, +0.172,+0.958
1611153360,+3.39, +3.236, +0.172,+0.958
1611153420,+3.39, +3.225, +0.172,+0.958
1611153480,+3.39, +3.204, +0.171,+0.958
1611153540,+3.39, +3.225, +0.172,+0.958
1611153600,+3.39, +3.225, +0.171,+0.957
1611153660,+3.39, +3.236, +0.173,+0.958
1611153720,+3.39, +3.215, +0.172,+0.957
1611153780,+3.39, +3.225, +0.171,+0.958
1611153840,+3.39, +3.247, +0.172,+0.958
1611153900,+3.39, +3.204, +0.172,+0.957
1611153960,+3.39, +3.236, +0.172,+0.958
1611154020,+3.39, +3.215, +0.171,+0.958
1611154080,+3.39, +3.225, +0.171,+0.958
1611154140,+3.39, +3.215, +0.173,+0.958
1611154200,+3.39, +3.225, +0.172,+0.958
1611154260,+3.39, +3.215, +0.172,+0.958
1611154320,+3.39, +3.236, +0.171,+0.958
1611154380,+3.39, +3.225, +0.173,+0.958
1611154440,+3.39, +3.225, +0.171,+0.957
1611154500,+3.39, +3.247, +0.170,+0.957
1611154560,+3.39, +3.257, +0.169,+0.957
1611154620,+3.39, +3.215, +0.174,+0.958
1611154680,+3.39, +3.236, +0.170,+0.957
1611154740,+3.39, +3.236, +0.169,+0.957
1611154800,+3.39, +3.215, +0.172,+0.957
1611154860,+3.39, +3.247, +0.171,+0.958
1611154920,+3.39, +3.236, +0.171,+0.957
1611154980,+3.39, +3.236, +0.171,+0.957
1611155040,+3.39, +3.204, +0.173,+0.957
1611155100,+3.39, +3.236, +0.173,+0.958
1611155160,+3.39, +3.225, +0.173,+0.958
1611155220,+3.39, +3.236, +0.171,+0.957
1611155280,+3.39, +3.236, +0.171,+0.957
1611155340,+3.39, +3.225, +0.171,+0.957
1611155400,+3.39, +3.225, +0.172,+0.958
1611155460,+3.39, +3.236, +0.172,+0.958
1611155520,+3.39, +3.236, +0.170,+0.957
1611155580,+3.39, +3.278, +0.172,+0.958
1611155640,+3.39, +3.225, +0.172,+0.957
1611155700,+3.39, +3.236, +0.171,+0.958
1611155760,+3.39, +3.257, +0.172,+0.958
1611155820,+3.39, +3.257, +0.169,+0.957
1611155880,+3.39, +3.215, +0.171,+0.957
1611155940,+3.39, +3.257, +0.171,+0.958
1611156000,+3.39, +3.236, +0.173,+0.957
1611156060,+3.39, +3.236, +0.172,+0.958
1611156120,+3.39, +3.204, +0.172,+0.957
1611156180,+3.39, +3.257, +0.170,+0.957
1611156240,+3.39, +3.236, +0.172,+0.958
1611156300,+3.39, +3.236, +0.172,+0.958
1611156360,+3.39, +3.225, +0.172,+0.957
1611156420,+3.39, +3.236, +0.170,+0.957
1611156480,+3.39, +3.215, +0.171,+0.957
1611156540,+3.39, +3.215, +0.173,+0.958
1611156600,+3.39, +3.225, +0.172,+0.957
1611156660,+3.39, +3.225, +0.171,+0.957
1611156720,+3.39, +3.236, +0.172,+0.957
1611156780,+3.39, +3.247, +0.173,+0.958
1611156840,+3.39, +3.257, +0.170,+0.958
1611156900,+3.39, +3.257, +0.172,+0.957
1611156960,+3.39, +3.247, +0.172,+0.957
1611157020,+3.39, +3.225, +0.171,+0.957
1611157080,+3.39, +3.247, +0.172,+0.957
1611157140,+3.39, +3.236, +0.172,+0.957
1611157200,+3.39, +3.236, +0.172,+0.957
1611157260,+3.39, +3.236, +0.171,+0.957
1611157320,+3.39, +3.257, +0.171,+0.957
1611157380,+3.39, +3.257, +0.171,+0.957
1611157440,+3.39, +3.225, +0.173,+0.957
1611157500,+3.39, +3.204, +0.171,+0.957
1611157560,+3.39, +3.225, +0.171,+0.957
1611157620,+3.39, +3.236, +0.172,+0.958
1611157680,+3.39, +3.236, +0.171,+0.957
1611157740,+3.39, +3.236, +0.172,+0.958
1611157800,+3.39, +3.236, +0.171,+0.957
1611157860,+3.39, +3.257, +0.172,+0.958
1611157920,+3.39, +3.247, +0.171,+0.957
1611157980,+3.39, +3.225, +0.173,+0.957
1611158040,+3.39, +3.236, +0.171,+0.958
1611158100,+3.39, +3.236, +0.172,+0.958
1611158160,+3.39, +3.257, +0.170,+0.958
1611158220,+3.39, +3.257, +0.171,+0.957
1611158280,+3.39, +3.247, +0.172,+0.958
1611158340,+3.39, +3.225, +0.173,+0.957
1611158400,+3.39, +3.215, +0.172,+0.957
1611158460,+3.39, +3.236, +0.172,+0.957
1611158520,+3.39, +3.236, +0.173,+0.957
1611158580,+3.39, +3.225, +0.172,+0.957
1611158640,+3.39, +3.268, +0.171,+0.957
1611158700,+3.39, +3.236, +0.171,+0.957
1611158760,+3.39, +3.225, +0.172,+0.957
1611158820,+3.39, +3.247, +0.172,+0.958
1611158880,+3.39, +3.236, +0.172,+0.957
1611158940,+3.39, +3.257, +0.172,+0.958
1611159000,+3.39, +3.204, +0.172,+0.957
1611159060,+3.39, +3.268, +0.172,+0.958
1611159120,+3.39, +3.247, +0.173,+0.958
1611159180,+3.39, +3.247, +0.171,+0.957
1611159240,+3.39, +3.236, +0.171,+0.957
1611159300,+3.39, +3.236, +0.171,+0.957
1611159360,+3.39, +3.236, +0.171,+0.958
1611159420,+3.39, +3.236, +0.172,+0.957
1611159480,+3.39, +3.247, +0.171,+0.957
1611159540,+3.39, +3.257, +0.172,+0.958
1611159600,+3.39, +3.215, +0.172,+0.957
1611159660,+3.39, +3.236, +0.172,+0.957
1611159720,+3.39, +3.215, +0.173,+0.957
1611159780,+3.39, +3.257, +0.172,+0.957
1611159840,+3.39, +3.247, +0.172,+0.958
1611159900,+3.39, +3.236, +0.172,+0.957
1611159960,+3.39, +3.225, +0.172,+0.957
1611160020,+3.39, +3.247, +0.170,+0.957
1611160080,+3.39, +3.236, +0.172,+0.957
1611160140,+3.39, +3.236, +0.172,+0.957
1611160200,+3.39, +3.247, +0.172,+0.958
1611160260,+3.39, +3.236, +0.172,+0.958
1611160320,+3.39, +3.236, +0.170,+0.957
1611160380,+3.39, +3.257, +0.171,+0.957
1611160440,+3.39, +3.247, +0.171,+0.957
1611160500,+3.39, +3.225, +0.171,+0.957
1611160560,+3.39, +3.236, +0.172,+0.958
1611160620,+3.39, +3.247, +0.173,+0.957
1611160680,+3.39, +3.247, +0.170,+0.957
1611160740,+3.39, +3.257, +0.171,+0.958
1611160800,+3.39, +3.257, +0.170,+0.957
