7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616152320,+3.39, +3.541, +5.666,+0.978
1616152380,+3.39, +3.520, +5.689,+0.978
1616152440,+3.39, +3.541, +5.696,+0.979
1616152500,+3.39, +3.531, +5.703,+0.978
1616152560,+3.39, +3.552, +5.702,+0.978
1616152620,+3.39, +3.552, +5.723,+0.978
1616152680,+3.39, +3.520, +5.740,+0.978
1616152740,+3.39, +3.552, +5.736,+0.978
1616152800,+3.39, +3.541, +5.739,+0.978
1616152860,+3.39, +3.541, +5.751,+0.978
1616152920,+3.39, +3.552, +5.751,+0.978
1616152980,+3.39, +3.520, +5.768,+0.978
1616153040,+3.39, +3.531, +5.764,+0.978
1616153100,+3.39, +3.552, +5.752,+0.978
1616153160,+3.39, +3.520, +5.774,+0.978
1616153220,+3.39, +3.520, +5.772,+0.978
1616153280,+3.39, +3.531, +5.772,+0.978
1616153340,+3.39, +3.531, +5.773,+0.978
1616153400,+3.39, +3.541, +5.771,+0.978
1616153460,+3.39, +3.531, +5.775,+0.978
1616153520,+3.39, +3.541, +5.767,+0.978
1616153580,+3.39, +3.541, +5.760,+0.978
1616153640,+3.39, +3.541, +5.759,+0.978
1616153700,+3.39, +3.541, +5.755,+0.978
1616153760,+3.39, +3.531, +5.768,+0.979
1616153820,+3.39, +3.531, +5.750,+0.978
1616153880,+3.39, +3.489, +5.764,+0.978
1616153940,+3.39, +3.520, +5.755,+0.978
1616154000,+3.39, +3.531, +5.744,+0.978
1616154060,+3.39, +3.520, +5.743,+0.978
1616154120,+3.39, +3.541, +5.738,+0.978
1616154180,+3.39, +3.520, +5.747,+0.978
1616154240,+3.39, +3.541, +5.738,+0.978
1616154300,+3.39, +3.489, +5.741,+0.978
1616154360,+3.39, +3.531, +5.726,+0.977
1616154420,+3.39, +3.573, +5.717,+0.977
1616154480,+3.39, +3.541, +5.735,+0.978
1616154540,+3.39, +3.541, +5.736,+0.978
1616154600,+3.39, +3.520, +5.737,+0.978
1616154660,+3.39, +3.541, +5.739,+0.978
1616154720,+3.39, +3.531, +5.748,+0.978
1616154780,+3.39, +3.541, +5.746,+0.978
1616154840,+3.39, +3.520, +5.756,+0.978
1616154900,+3.39, +3.531, +5.761,+0.978
1616154960,+3.39, +3.552, +5.754,+0.978
1616155020,+3.39, +3.541, +5.767,+0.978
1616155080,+3.39, +3.510, +5.781,+0.978
1616155140,+3.39, +3.562, +5.768,+0.978
1616155200,+3.39, +3.520, +5.773,+0.978
1616155260,+3.39, +3.510, +5.789,+0.978
1616155320,+3.39, +3.520, +5.785,+0.978
1616155380,+3.39, +3.531, +5.783,+0.978
1616155440,+3.39, +3.541, +5.786,+0.978
1616155500,+3.39, +3.541, +5.776,+0.977
1616155560,+3.39, +3.562, +5.773,+0.978
1616155620,+3.39, +3.552, +5.778,+0.978
1616155680,+3.39, +3.531, +5.792,+0.978
1616155740,+3.39, +3.531, +5.800,+0.978
1616155800,+3.39, +3.531, +5.809,+0.978
1616155860,+3.39, +3.510, +5.820,+0.978
1616155920,+3.39, +3.552, +5.806,+0.978
1616155980,+3.39, +3.531, +5.819,+0.978
1616156040,+3.39, +3.531, +5.829,+0.978
1616156100,+3.39, +3.541, +5.833,+0.978
1616156160,+3.39, +3.510, +5.849,+0.978
1616156220,+3.39, +3.531, +5.850,+0.978
1616156280,+3.39, +3.520, +5.854,+0.977
1616156340,+3.39, +3.531, +5.859,+0.978
1616156400,+3.39, +3.531, +5.859,+0.978
1616156460,+3.39, +3.520, +5.868,+0.978
1616156520,+3.39, +3.541, +5.870,+0.978
1616156580,+3.39, +3.562, +5.857,+0.978
1616156640,+3.39, +3.531, +5.871,+0.978
1616156700,+3.39, +3.541, +5.862,+0.978
1616156760,+3.39, +3.510, +5.880,+0.978
1616156820,+3.39, +3.510, +5.883,+0.978
1616156880,+3.39, +3.531, +5.879,+0.978
1616156940,+3.39, +3.541, +5.877,+0.978
1616157000,+3.39, +3.541, +5.884,+0.978
1616157060,+3.39, +3.520, +5.882,+0.978
1616157120,+3.39, +3.531, +5.884,+0.978
1616157180,+3.39, +3.541, +5.882,+0.978
1616157240,+3.39, +3.531, +5.883,+0.978
1616157300,+3.39, +3.520, +5.894,+0.978
1616157360,+3.39, +3.552, +5.883,+0.978
1616157420,+3.39, +3.541, +5.892,+0.978
1616157480,+3.39, +3.520, +5.899,+0.978
1616157540,+3.39, +3.520, +5.893,+0.978
1616157600,+3.39, +3.541, +5.897,+0.978
1616157660,+3.39, +3.541, +5.897,+0.978
1616157720,+3.39, +3.531, +5.900,+0.978
1616157780,+3.39, +3.531, +5.899,+0.978
1616157840,+3.39, +3.499, +5.913,+0.978
1616157900,+3.39, +3.541, +5.896,+0.977
1616157960,+3.39, +3.541, +5.903,+0.978
1616158020,+3.39, +3.531, +5.905,+0.978
1616158080,+3.39, +3.541, +5.915,+0.978
1616158140,+3.39, +3.552, +5.905,+0.978
1616158200,+3.39, +3.562, +5.902,+0.978
1616158260,+3.39, +3.552, +5.907,+0.978
1616158320,+3.39, +3.520, +5.914,+0.978
1616158380,+3.39, +3.552, +5.907,+0.978
1616158440,+3.39, +3.531, +5.905,+0.977
1616158500,+3.39, +3.552, +5.904,+0.978
1616158560,+3.39, +3.541, +5.906,+0.978
1616158620,+3.39, +3.541, +5.912,+0.978
1616158680,+3.39, +3.541, +5.907,+0.978
1616158740,+3.39, +3.520, +5.907,+0.978
1616158800,+3.39, +3.552, +5.900,+0.978
1616158860,+3.39, +3.489, +5.907,+0.978
1616158920,+3.39, +3.520, +5.900,+0.978
1616158980,+3.39, +3.541, +5.893,+0.977
1616159040,+3.39, +3.562, +5.888,+0.978
1616159100,+3.39, +3.552, +5.889,+0.978
1616159160,+3.39, +3.541, +5.898,+0.978
1616159220,+3.39, +3.562, +5.888,+0.978
1616159280,+3.39, +3.552, +5.893,+0.977
1616159340,+3.39, +3.541, +5.902,+0.978
1616159400,+3.39, +3.531, +5.900,+0.978
1616159460,+3.39, +3.510, +5.903,+0.977
1616159520,+3.39, +3.499, +5.902,+0.977
1616159580,+3.39, +3.520, +5.898,+0.978
1616159640,+3.39, +3.541, +5.892,+0.978
1616159700,+3.39, +3.531, +5.887,+0.978
1616159760,+3.39, +3.541, +5.882,+0.977
1616159820,+3.39, +3.583, +5.881,+0.978
1616159880,+3.39, +3.541, +5.893,+0.978
1616159940,+3.39, +3.573, +5.882,+0.978
1616160000,+3.39, +3.541, +5.882,+0.978
1616160060,+3.39, +3.541, +5.889,+0.978
1616160120,+3.39, +3.562, +5.879,+0.978
1616160180,+3.39, +3.541, +5.885,+0.978
1616160240,+3.39, +3.562, +5.872,+0.978
1616160300,+3.39, +3.562, +5.873,+0.978
1616160360,+3.39, +3.531, +5.882,+0.978
1616160420,+3.39, +3.552, +5.869,+0.978
1616160480,+3.39, +3.562, +5.860,+0.978
1616160540,+3.39, +3.552, +5.867,+0.978
1616160600,+3.39, +3.541, +5.868,+0.978
1616160660,+3.39, +3.552, +5.861,+0.978
1616160720,+3.39, +3.541, +5.861,+0.978
1616160780,+3.39, +3.531, +5.862,+0.978
1616160840,+3.39, +3.562, +5.860,+0.978
1616160900,+3.39, +3.552, +5.859,+0.978
1616160960,+3.39, +3.573, +5.850,+0.978
1616161020,+3.39, +3.531, +5.866,+0.978
1616161080,+3.39, +3.562, +5.866,+0.978
1616161140,+3.39, +3.562, +5.868,+0.978
1616161200,+3.39, +3.541, +5.882,+0.978
1616161260,+3.39, +3.583, +5.879,+0.978
1616161320,+3.39, +3.541, +5.890,+0.978
1616161380,+3.39, +3.573, +5.884,+0.978
1616161440,+3.39, +3.552, +5.898,+0.978
1616161500,+3.39, +3.541, +5.899,+0.978
1616161560,+3.39, +3.594, +5.882,+0.978
1616161620,+3.39, +3.520, +5.902,+0.978
1616161680,+3.39, +3.541, +5.897,+0.978
1616161740,+3.39, +3.541, +5.897,+0.978
1616161800,+3.39, +3.541, +5.893,+0.977
1616161860,+3.39, +3.541, +5.894,+0.978
1616161920,+3.39, +3.541, +5.895,+0.978
1616161980,+3.39, +3.562, +5.889,+0.978
1616162040,+3.39, +3.562, +5.892,+0.978
1616162100,+3.39, +3.552, +5.895,+0.978
1616162160,+3.39, +3.562, +5.889,+0.978
1616162220,+3.39, +3.541, +5.891,+0.978
1616162280,+3.39, +3.552, +5.887,+0.978
1616162340,+3.39, +3.552, +5.880,+0.978
1616162400,+3.39, +3.552, +5.881,+0.978
1616162460,+3.39, +3.541, +5.890,+0.978
1616162520,+3.39, +3.562, +5.881,+0.978
1616162580,+3.39, +3.552, +5.877,+0.978
1616162640,+3.39, +3.541, +5.874,+0.978
1616162700,+3.39, +3.520, +5.887,+0.978
1616162760,+3.39, +3.541, +5.879,+0.978
1616162820,+3.39, +3.562, +5.870,+0.978
1616162880,+3.39, +3.552, +5.864,+0.978
1616162940,+3.39, +3.531, +5.863,+0.977
1616163000,+3.39, +3.573, +5.859,+0.978
1616163060,+3.39, +3.552, +5.862,+0.978
1616163120,+3.39, +3.531, +5.868,+0.978
1616163180,+3.39, +3.562, +5.851,+0.978
1616163240,+3.39, +3.520, +5.860,+0.978
1616163300,+3.39, +3.531, +5.857,+0.978
1616163360,+3.39, +3.541, +5.853,+0.978
1616163420,+3.39, +3.562, +5.848,+0.978
1616163480,+3.39, +3.552, +5.845,+0.978
1616163540,+3.39, +3.541, +5.848,+0.978
1616163600,+3.39, +3.562, +5.835,+0.978
1616163660,+3.39, +3.520, +5.845,+0.978
1616163720,+3.39, +3.541, +5.845,+0.978
1616163780,+3.39, +3.552, +5.833,+0.978
1616163840,+3.39, +3.562, +5.819,+0.977
1616163900,+3.39, +3.531, +5.836,+0.978
1616163960,+3.39, +3.520, +5.839,+0.978
1616164020,+3.39, +3.562, +5.814,+0.977
1616164080,+3.39, +3.552, +5.822,+0.978
1616164140,+3.39, +3.531, +5.826,+0.978
1616164200,+3.39, +3.583, +5.811,+0.978
1616164260,+3.39, +3.541, +5.822,+0.978
1616164320,+3.39, +3.562, +5.814,+0.978
1616164380,+3.39, +3.562, +5.797,+0.977
1616164440,+3.39, +3.573, +5.801,+0.978
1616164500,+3.39, +3.562, +5.803,+0.978
1616164560,+3.39, +3.552, +5.808,+0.978
1616164620,+3.39, +3.562, +5.794,+0.978
1616164680,+3.39, +3.562, +5.801,+0.978
1616164740,+3.39, +3.552, +5.790,+0.978
1616164800,+3.39, +3.520, +5.789,+0.977
1616164860,+3.39, +3.552, +5.797,+0.978
1616164920,+3.39, +3.520, +5.799,+0.978
1616164980,+3.39, +3.531, +5.787,+0.977
1616165040,+3.39, +3.541, +5.789,+0.978
1616165100,+3.39, +3.541, +5.784,+0.978
1616165160,+3.39, +3.552, +5.787,+0.978
1616165220,+3.39, +3.552, +5.785,+0.978
1616165280,+3.39, +3.562, +5.779,+0.978
1616165340,+3.39, +3.552, +5.790,+0.978
1616165400,+3.39, +3.520, +5.792,+0.978
1616165460,+3.39, +3.531, +5.790,+0.978
1616165520,+3.39, +3.541, +5.791,+0.978
1616165580,+3.39, +3.531, +5.783,+0.977
1616165640,+3.39, +3.552, +5.786,+0.978
1616165700,+3.39, +3.562, +5.777,+0.978
1616165760,+3.39, +3.531, +5.782,+0.977
1616165820,+3.39, +3.562, +5.773,+0.978
1616165880,+3.39, +3.552, +5.774,+0.978
1616165940,+3.39, +3.562, +5.773,+0.978
1616166000,+3.39, +3.562, +5.764,+0.978
1616166060,+3.39, +3.552, +5.764,+0.978
1616166120,+3.39, +3.552, +5.761,+0.978
1616166180,+3.39, +3.531, +5.774,+0.978
1616166240,+3.39, +3.531, +5.780,+0.978
1616166300,+3.39, +3.541, +5.764,+0.978
1616166360,+3.39, +3.541, +5.774,+0.978
1616166420,+3.39, +3.541, +5.763,+0.978
1616166480,+3.39, +3.541, +5.771,+0.978
1616166540,+3.39, +3.531, +5.769,+0.978
1616166600,+3.39, +3.562, +5.754,+0.977
1616166660,+3.39, +3.520, +5.783,+0.979
1616166720,+3.39, +3.562, +5.756,+0.978
1616166780,+3.39, +3.541, +5.769,+0.978
1616166840,+3.39, +3.541, +5.760,+0.977
1616166900,+3.39, +3.573, +5.754,+0.978
1616166960,+3.39, +3.562, +5.762,+0.978
1616167020,+3.39, +3.552, +5.765,+0.978
1616167080,+3.39, +3.552, +5.764,+0.978
1616167140,+3.39, +3.541, +5.771,+0.978
1616167200,+3.39, +3.552, +5.762,+0.978
1616167260,+3.39, +3.562, +5.750,+0.978
1616167320,+3.39, +3.541, +5.756,+0.978
1616167380,+3.39, +3.531, +5.754,+0.977
1616167440,+3.39, +3.552, +5.749,+0.978
1616167500,+3.39, +3.541, +5.745,+0.977
1616167560,+3.39, +3.552, +5.748,+0.978
1616167620,+3.39, +3.541, +5.747,+0.978
1616167680,+3.39, +3.520, +5.749,+0.978
1616167740,+3.39, +3.541, +5.730,+0.977
1616167800,+3.39, +3.510, +5.743,+0.978
1616167860,+3.39, +3.520, +5.738,+0.978
1616167920,+3.39, +3.520, +5.733,+0.978
1616167980,+3.39, +3.531, +5.740,+0.978
1616168040,+3.39, +3.520, +5.731,+0.978
1616168100,+3.39, +3.489, +5.734,+0.978
1616168160,+3.39, +3.531, +5.720,+0.978
1616168220,+3.39, +3.520, +5.727,+0.978
1616168280,+3.39, +3.520, +5.721,+0.978
1616168340,+3.39, +3.510, +5.714,+0.977
1616168400,+3.39, +3.531, +5.708,+0.978
1616168460,+3.39, +3.520, +5.708,+0.978
1616168520,+3.39, +3.510, +5.702,+0.978
1616168580,+3.39, +3.510, +5.711,+0.978
1616168640,+3.39, +3.520, +5.705,+0.978
1616168700,+3.39, +3.499, +5.711,+0.978
1616168760,+3.39, +3.510, +5.699,+0.977
1616168820,+3.39, +3.499, +5.706,+0.978
1616168880,+3.39, +3.510, +5.717,+0.978
1616168940,+3.39, +3.478, +5.728,+0.978
1616169000,+3.39, +3.520, +5.723,+0.978
1616169060,+3.39, +3.489, +5.737,+0.978
1616169120,+3.39, +3.499, +5.743,+0.978
1616169180,+3.39, +3.489, +5.756,+0.978
1616169240,+3.39, +3.510, +5.752,+0.978
1616169300,+3.39, +3.510, +5.765,+0.978
1616169360,+3.39, +3.478, +5.775,+0.978
1616169420,+3.39, +3.499, +5.774,+0.978
1616169480,+3.39, +3.510, +5.768,+0.977
1616169540,+3.39, +3.489, +5.788,+0.978
1616169600,+3.39, +3.478, +5.783,+0.977
1616169660,+3.39, +3.499, +5.774,+0.978
1616169720,+3.39, +3.499, +5.773,+0.977
1616169780,+3.39, +3.489, +5.778,+0.978
1616169840,+3.39, +3.510, +5.783,+0.978
1616169900,+3.39, +3.510, +5.790,+0.978
1616169960,+3.39, +3.499, +5.798,+0.978
1616170020,+3.39, +3.499, +5.810,+0.978
1616170080,+3.39, +3.499, +5.815,+0.978
1616170140,+3.39, +3.489, +5.831,+0.978
1616170200,+3.39, +3.510, +5.846,+0.978
1616170260,+3.39, +3.499, +5.859,+0.978
1616170320,+3.39, +3.499, +5.872,+0.978
1616170380,+3.39, +3.489, +5.893,+0.978
1616170440,+3.39, +3.468, +5.906,+0.978
1616170500,+3.39, +3.499, +5.913,+0.978
1616170560,+3.39, +3.468, +5.934,+0.978
1616170620,+3.39, +3.489, +5.944,+0.978
1616170680,+3.39, +3.478, +5.947,+0.978
1616170740,+3.39, +3.489, +5.956,+0.978
1616170800,+3.39, +3.478, +5.971,+0.978
1616170860,+3.39, +3.499, +5.965,+0.978
1616170920,+3.39, +3.510, +5.982,+0.979
1616170980,+3.39, +3.510, +5.982,+0.978
1616171040,+3.39, +3.478, +6.005,+0.978
1616171100,+3.39, +3.510, +5.999,+0.978
1616171160,+3.39, +3.510, +6.008,+0.978
1616171220,+3.39, +3.510, +6.020,+0.978
1616171280,+3.39, +3.489, +6.036,+0.978
1616171340,+3.39, +3.499, +6.049,+0.978
1616171400,+3.39, +3.457, +6.069,+0.978
1616171460,+3.39, +3.510, +6.059,+0.978
1616171520,+3.39, +3.478, +6.083,+0.978
1616171580,+3.39, +3.520, +6.078,+0.978
1616171640,+3.39, +3.468, +6.102,+0.978
1616171700,+3.39, +3.489, +6.110,+0.978
1616171760,+3.39, +3.510, +6.107,+0.978
1616171820,+3.39, +3.499, +6.116,+0.978
1616171880,+3.39, +3.489, +6.131,+0.978
1616171940,+3.39, +3.489, +6.137,+0.978
1616172000,+3.39, +3.499, +6.147,+0.978
