7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614769920,+3.38, +2.446, +0.178,+0.962
1614769980,+3.38, +2.457, +0.177,+0.962
1614770040,+3.38, +2.425, +0.177,+0.962
1614770100,+3.38, +2.436, +0.178,+0.962
1614770160,+3.38, +2.414, +0.179,+0.962
1614770220,+3.38, +2.425, +0.179,+0.962
1614770280,+3.38, +2.436, +0.179,+0.962
1614770340,+3.38, +2.436, +0.179,+0.962
1614770400,+3.38, +2.436, +0.178,+0.962
1614770460,+3.38, +2.436, +0.179,+0.962
1614770520,+3.38, +2.446, +0.178,+0.962
1614770580,+3.38, +2.446, +0.178,+0.962
1614770640,+3.38, +2.436, +0.181,+0.962
1614770700,+3.38, +2.436, +0.178,+0.962
1614770760,+3.38, +2.446, +0.178,+0.962
1614770820,+3.38, +2.436, +0.179,+0.962
1614770880,+3.38, +2.425, +0.180,+0.962
1614770940,+3.38, +2.457, +0.180,+0.962
1614771000,+3.38, +2.436, +0.180,+0.962
1614771060,+3.38, +2.446, +0.180,+0.962
1614771120,+3.38, +2.436, +0.177,+0.962
1614771180,+3.38, +2.436, +0.180,+0.962
1614771240,+3.38, +2.436, +0.179,+0.962
1614771300,+3.38, +2.436, +0.179,+0.962
1614771360,+3.38, +2.446, +0.179,+0.962
1614771420,+3.38, +2.446, +0.179,+0.962
1614771480,+3.38, +2.446, +0.178,+0.962
1614771540,+3.38, +2.436, +0.177,+0.962
1614771600,+3.38, +2.403, +0.178,+0.962
1614771660,+3.38, +2.414, +0.179,+0.962
1614771720,+3.38, +2.425, +0.178,+0.962
1614771780,+3.38, +2.414, +0.179,+0.962
1614771840,+3.38, +2.436, +0.179,+0.962
1614771900,+3.38, +2.425, +0.178,+0.962
1614771960,+3.38, +2.436, +0.179,+0.962
1614772020,+3.38, +2.436, +0.178,+0.962
1614772080,+3.38, +2.436, +0.178,+0.962
1614772140,+3.38, +2.436, +0.180,+0.962
1614772200,+3.38, +2.457, +0.178,+0.962
1614772260,+3.38, +2.425, +0.179,+0.962
1614772320,+3.38, +2.414, +0.179,+0.962
1614772380,+3.38, +2.446, +0.178,+0.962
1614772440,+3.38, +2.436, +0.179,+0.962
1614772500,+3.38, +2.425, +0.179,+0.962
1614772560,+3.38, +2.446, +0.178,+0.962
1614772620,+3.38, +2.414, +0.179,+0.962
1614772680,+3.38, +2.414, +0.179,+0.962
1614772740,+3.38, +2.446, +0.177,+0.962
1614772800,+3.38, +2.446, +0.179,+0.962
1614772860,+3.38, +2.425, +0.177,+0.962
1614772920,+3.38, +2.425, +0.179,+0.962
1614772980,+3.38, +2.414, +0.178,+0.962
1614773040,+3.38, +2.425, +0.179,+0.962
1614773100,+3.38, +2.457, +0.179,+0.962
1614773160,+3.38, +2.403, +0.179,+0.962
1614773220,+3.38, +2.436, +0.178,+0.962
1614773280,+3.38, +2.425, +0.178,+0.962
1614773340,+3.38, +2.414, +0.177,+0.962
1614773400,+3.38, +2.436, +0.180,+0.962
1614773460,+3.38, +2.436, +0.180,+0.962
1614773520,+3.38, +2.425, +0.179,+0.962
1614773580,+3.38, +2.436, +0.180,+0.962
1614773640,+3.38, +2.446, +0.178,+0.962
1614773700,+3.38, +2.436, +0.176,+0.962
1614773760,+3.38, +2.436, +0.178,+0.962
1614773820,+3.38, +2.436, +0.180,+0.962
1614773880,+3.38, +2.446, +0.179,+0.962
1614773940,+3.38, +2.425, +0.178,+0.962
1614774000,+3.38, +2.425, +0.179,+0.962
1614774060,+3.38, +2.436, +0.179,+0.962
1614774120,+3.38, +2.446, +0.180,+0.962
1614774180,+3.38, +2.446, +0.178,+0.962
1614774240,+3.38, +2.468, +0.178,+0.962
1614774300,+3.38, +2.414, +0.177,+0.962
1614774360,+3.38, +2.436, +0.178,+0.962
1614774420,+3.38, +2.436, +0.179,+0.962
1614774480,+3.38, +2.457, +0.177,+0.962
1614774540,+3.38, +2.414, +0.179,+0.962
1614774600,+3.38, +2.425, +0.180,+0.962
1614774660,+3.38, +2.446, +0.178,+0.962
1614774720,+3.38, +2.425, +0.177,+0.962
1614774780,+3.38, +2.436, +0.178,+0.962
1614774840,+3.38, +2.403, +0.177,+0.962
1614774900,+3.38, +2.446, +0.177,+0.962
1614774960,+3.38, +2.436, +0.178,+0.962
1614775020,+3.38, +2.446, +0.178,+0.962
1614775080,+3.38, +2.414, +0.178,+0.962
1614775140,+3.38, +2.436, +0.180,+0.962
1614775200,+3.38, +2.436, +0.178,+0.962
1614775260,+3.38, +2.436, +0.179,+0.962
1614775320,+3.38, +2.425, +0.178,+0.962
1614775380,+3.38, +2.457, +0.178,+0.962
1614775440,+3.38, +2.446, +0.178,+0.962
1614775500,+3.38, +2.446, +0.178,+0.962
1614775560,+3.38, +2.457, +0.178,+0.962
1614775620,+3.38, +2.436, +0.179,+0.962
1614775680,+3.38, +2.446, +0.178,+0.962
1614775740,+3.38, +2.457, +0.179,+0.962
1614775800,+3.38, +2.425, +0.179,+0.962
1614775860,+3.38, +2.446, +0.176,+0.962
1614775920,+3.38, +2.436, +0.177,+0.962
1614775980,+3.38, +2.446, +0.179,+0.962
1614776040,+3.38, +2.371, +0.180,+0.962
1614776100,+3.38, +2.436, +0.179,+0.962
1614776160,+3.38, +2.446, +0.178,+0.962
1614776220,+3.38, +2.403, +0.181,+0.962
1614776280,+3.38, +2.436, +0.177,+0.962
1614776340,+3.38, +2.414, +0.178,+0.962
1614776400,+3.38, +2.436, +0.179,+0.962
1614776460,+3.38, +2.403, +0.180,+0.962
1614776520,+3.38, +2.446, +0.180,+0.962
1614776580,+3.38, +2.446, +0.179,+0.962
1614776640,+3.38, +2.436, +0.179,+0.962
1614776700,+3.38, +2.436, +0.179,+0.962
1614776760,+3.38, +2.403, +0.180,+0.962
1614776820,+3.38, +2.457, +0.178,+0.962
1614776880,+3.38, +2.468, +0.178,+0.962
1614776940,+3.38, +2.436, +0.178,+0.962
1614777000,+3.38, +2.425, +0.179,+0.962
1614777060,+3.38, +2.436, +0.178,+0.962
1614777120,+3.38, +2.425, +0.178,+0.962
1614777180,+3.38, +2.468, +0.179,+0.962
1614777240,+3.38, +2.446, +0.178,+0.962
1614777300,+3.38, +2.446, +0.180,+0.962
1614777360,+3.38, +2.436, +0.178,+0.962
1614777420,+3.38, +2.446, +0.179,+0.962
1614777480,+3.38, +2.446, +0.178,+0.962
1614777540,+3.38, +2.436, +0.178,+0.962
1614777600,+3.38, +2.457, +0.178,+0.962
1614777660,+3.38, +2.425, +0.177,+0.962
1614777720,+3.38, +2.436, +0.179,+0.962
1614777780,+3.38, +2.446, +0.178,+0.962
1614777840,+3.38, +2.457, +0.178,+0.962
1614777900,+3.38, +2.446, +0.179,+0.962
1614777960,+3.38, +2.446, +0.177,+0.962
1614778020,+3.38, +2.446, +0.178,+0.962
1614778080,+3.38, +2.457, +0.178,+0.962
1614778140,+3.38, +2.436, +0.178,+0.962
1614778200,+3.38, +2.511, +0.178,+0.962
1614778260,+3.38, +2.436, +0.177,+0.962
1614778320,+3.38, +2.425, +0.179,+0.962
1614778380,+3.38, +2.425, +0.179,+0.962
1614778440,+3.38, +2.457, +0.179,+0.962
1614778500,+3.38, +2.436, +0.179,+0.962
1614778560,+3.38, +2.425, +0.180,+0.962
1614778620,+3.38, +2.436, +0.178,+0.962
1614778680,+3.38, +2.457, +0.179,+0.962
1614778740,+3.38, +2.436, +0.177,+0.962
1614778800,+3.38, +2.479, +0.177,+0.962
1614778860,+3.38, +2.457, +0.178,+0.962
1614778920,+3.38, +2.446, +0.180,+0.962
1614778980,+3.38, +2.425, +0.179,+0.962
1614779040,+3.38, +2.436, +0.178,+0.962
1614779100,+3.38, +2.425, +0.178,+0.962
1614779160,+3.38, +2.446, +0.178,+0.962
1614779220,+3.38, +2.425, +0.178,+0.962
1614779280,+3.38, +2.436, +0.179,+0.962
1614779340,+3.38, +2.414, +0.181,+0.962
1614779400,+3.38, +2.425, +0.179,+0.962
1614779460,+3.38, +2.436, +0.179,+0.962
1614779520,+3.38, +2.457, +0.178,+0.962
1614779580,+3.38, +2.436, +0.177,+0.962
1614779640,+3.38, +2.446, +0.177,+0.962
1614779700,+3.38, +2.414, +0.179,+0.962
1614779760,+3.38, +2.436, +0.179,+0.962
1614779820,+3.38, +2.446, +0.178,+0.962
1614779880,+3.38, +2.457, +0.178,+0.962
1614779940,+3.38, +2.414, +0.177,+0.962
1614780000,+3.38, +2.436, +0.177,+0.962
1614780060,+3.38, +2.457, +0.178,+0.962
1614780120,+3.38, +2.436, +0.179,+0.962
1614780180,+3.38, +2.436, +0.179,+0.962
1614780240,+3.38, +2.425, +0.179,+0.962
1614780300,+3.38, +2.436, +0.179,+0.962
1614780360,+3.38, +2.414, +0.178,+0.962
1614780420,+3.38, +2.414, +0.178,+0.962
1614780480,+3.38, +2.457, +0.179,+0.962
1614780540,+3.38, +2.436, +0.178,+0.962
1614780600,+3.38, +2.425, +0.179,+0.962
1614780660,+3.38, +2.393, +0.180,+0.962
1614780720,+3.38, +2.425, +0.178,+0.962
1614780780,+3.38, +2.446, +0.179,+0.962
1614780840,+3.38, +2.446, +0.178,+0.962
1614780900,+3.38, +2.436, +0.178,+0.962
1614780960,+3.38, +2.425, +0.179,+0.962
1614781020,+3.38, +2.403, +0.179,+0.962
1614781080,+3.38, +2.425, +0.178,+0.962
1614781140,+3.38, +2.414, +0.179,+0.962
1614781200,+3.38, +2.446, +0.179,+0.962
1614781260,+3.38, +2.446, +0.179,+0.962
1614781320,+3.38, +2.425, +0.176,+0.962
1614781380,+3.38, +2.446, +0.179,+0.962
1614781440,+3.38, +2.446, +0.180,+0.962
1614781500,+3.38, +2.468, +0.178,+0.962
1614781560,+3.38, +2.414, +0.179,+0.962
1614781620,+3.38, +2.425, +0.178,+0.962
1614781680,+3.38, +2.425, +0.179,+0.962
1614781740,+3.38, +2.436, +0.177,+0.962
1614781800,+3.38, +2.436, +0.177,+0.962
1614781860,+3.38, +2.425, +0.178,+0.962
1614781920,+3.38, +2.436, +0.179,+0.962
1614781980,+3.38, +2.436, +0.178,+0.962
1614782040,+3.38, +2.436, +0.178,+0.962
1614782100,+3.38, +2.425, +0.177,+0.962
1614782160,+3.38, +2.425, +0.178,+0.962
1614782220,+3.38, +2.436, +0.177,+0.962
1614782280,+3.38, +2.468, +0.177,+0.962
1614782340,+3.38, +2.414, +0.179,+0.962
1614782400,+3.38, +2.425, +0.178,+0.962
1614782460,+3.38, +2.425, +0.179,+0.962
1614782520,+3.38, +2.436, +0.181,+0.962
1614782580,+3.38, +2.436, +0.178,+0.962
1614782640,+3.38, +2.446, +0.179,+0.962
1614782700,+3.38, +2.425, +0.179,+0.962
1614782760,+3.38, +2.425, +0.177,+0.962
1614782820,+3.38, +2.425, +0.179,+0.962
1614782880,+3.38, +2.425, +0.179,+0.962
1614782940,+3.38, +2.425, +0.177,+0.962
1614783000,+3.38, +2.425, +0.179,+0.962
1614783060,+3.38, +2.425, +0.178,+0.962
1614783120,+3.38, +2.457, +0.179,+0.962
1614783180,+3.38, +2.446, +0.177,+0.962
1614783240,+3.38, +2.414, +0.180,+0.962
1614783300,+3.38, +2.446, +0.178,+0.962
1614783360,+3.38, +2.425, +0.179,+0.962
1614783420,+3.38, +2.414, +0.180,+0.962
1614783480,+3.38, +2.425, +0.178,+0.962
1614783540,+3.38, +2.425, +0.179,+0.962
1614783600,+3.38, +2.425, +0.177,+0.962
1614783660,+3.38, +2.436, +0.178,+0.962
1614783720,+3.38, +2.446, +0.177,+0.962
1614783780,+3.38, +2.436, +0.179,+0.962
1614783840,+3.38, +2.414, +0.178,+0.962
1614783900,+3.38, +2.457, +0.178,+0.962
1614783960,+3.38, +2.436, +0.180,+0.962
1614784020,+3.38, +2.446, +0.177,+0.962
1614784080,+3.38, +2.414, +0.179,+0.962
1614784140,+3.38, +2.425, +0.178,+0.962
1614784200,+3.38, +2.414, +0.180,+0.962
1614784260,+3.38, +2.414, +0.179,+0.962
1614784320,+3.38, +2.414, +0.179,+0.962
1614784380,+3.38, +2.425, +0.179,+0.962
1614784440,+3.38, +2.425, +0.177,+0.962
1614784500,+3.38, +2.425, +0.178,+0.962
1614784560,+3.38, +2.436, +0.179,+0.962
1614784620,+3.38, +2.393, +0.178,+0.962
1614784680,+3.38, +2.446, +0.180,+0.962
1614784740,+3.38, +2.446, +0.179,+0.962
1614784800,+3.38, +2.425, +0.179,+0.962
1614784860,+3.38, +2.436, +0.177,+0.962
1614784920,+3.38, +2.414, +0.179,+0.962
1614784980,+3.38, +2.403, +0.179,+0.962
1614785040,+3.38, +2.425, +0.179,+0.962
1614785100,+3.38, +2.436, +0.179,+0.962
1614785160,+3.38, +2.414, +0.179,+0.962
1614785220,+3.38, +2.425, +0.177,+0.962
1614785280,+3.38, +2.425, +0.180,+0.962
1614785340,+3.38, +2.425, +0.178,+0.962
1614785400,+3.38, +2.425, +0.177,+0.962
1614785460,+3.38, +2.446, +0.178,+0.962
1614785520,+3.38, +2.425, +0.179,+0.962
1614785580,+3.38, +2.414, +0.179,+0.962
1614785640,+3.38, +2.446, +0.179,+0.962
1614785700,+3.38, +2.446, +0.180,+0.962
1614785760,+3.38, +2.436, +0.178,+0.962
1614785820,+3.38, +2.425, +0.179,+0.962
1614785880,+3.38, +2.414, +0.179,+0.962
1614785940,+3.38, +2.425, +0.178,+0.962
1614786000,+3.38, +2.436, +0.179,+0.962
1614786060,+3.38, +2.436, +0.178,+0.962
1614786120,+3.38, +2.403, +0.180,+0.962
1614786180,+3.38, +2.414, +0.177,+0.962
1614786240,+3.38, +2.414, +0.181,+0.962
1614786300,+3.38, +2.414, +0.180,+0.962
1614786360,+3.38, +2.436, +0.178,+0.962
1614786420,+3.38, +2.425, +0.178,+0.962
1614786480,+3.38, +2.414, +0.179,+0.962
1614786540,+3.38, +2.425, +0.180,+0.962
1614786600,+3.38, +2.425, +0.178,+0.962
1614786660,+3.38, +2.425, +0.179,+0.962
1614786720,+3.38, +2.414, +0.179,+0.962
1614786780,+3.38, +2.446, +0.178,+0.962
1614786840,+3.38, +2.403, +0.180,+0.962
1614786900,+3.38, +2.436, +0.178,+0.962
1614786960,+3.38, +2.436, +0.178,+0.962
1614787020,+3.38, +2.436, +0.178,+0.962
1614787080,+3.38, +2.425, +0.178,+0.962
1614787140,+3.38, +2.425, +0.178,+0.962
1614787200,+3.38, +2.414, +0.179,+0.962
1614787260,+3.38, +2.446, +0.178,+0.962
1614787320,+3.38, +2.403, +0.178,+0.962
1614787380,+3.38, +2.446, +0.180,+0.962
1614787440,+3.38, +2.425, +0.181,+0.962
1614787500,+3.38, +2.425, +0.178,+0.962
1614787560,+3.38, +2.436, +0.180,+0.962
1614787620,+3.38, +2.414, +0.179,+0.962
1614787680,+3.38, +2.414, +0.179,+0.962
1614787740,+3.38, +2.403, +0.180,+0.962
1614787800,+3.38, +2.436, +0.180,+0.962
1614787860,+3.38, +2.425, +0.179,+0.962
1614787920,+3.38, +2.436, +0.178,+0.962
1614787980,+3.38, +2.436, +0.178,+0.962
1614788040,+3.38, +2.436, +0.180,+0.962
1614788100,+3.38, +2.425, +0.178,+0.962
1614788160,+3.38, +2.436, +0.178,+0.962
1614788220,+3.38, +2.436, +0.179,+0.962
1614788280,+3.38, +2.425, +0.179,+0.962
1614788340,+3.38, +2.457, +0.177,+0.962
1614788400,+3.38, +2.446, +0.179,+0.962
1614788460,+3.38, +2.436, +0.178,+0.962
1614788520,+3.38, +2.436, +0.178,+0.962
1614788580,+3.38, +2.436, +0.179,+0.962
1614788640,+3.38, +2.436, +0.178,+0.962
1614788700,+3.38, +2.403, +0.179,+0.962
1614788760,+3.38, +2.457, +0.178,+0.962
1614788820,+3.38, +2.425, +0.179,+0.962
1614788880,+3.38, +2.446, +0.177,+0.962
1614788940,+3.38, +2.425, +0.177,+0.962
1614789000,+3.38, +2.436, +0.177,+0.962
1614789060,+3.38, +2.425, +0.179,+0.962
1614789120,+3.38, +2.425, +0.179,+0.962
1614789180,+3.38, +2.393, +0.179,+0.962
1614789240,+3.38, +2.425, +0.178,+0.962
1614789300,+3.38, +2.414, +0.178,+0.962
1614789360,+3.38, +2.457, +0.178,+0.962
1614789420,+3.38, +2.425, +0.177,+0.962
1614789480,+3.38, +2.436, +0.180,+0.962
1614789540,+3.38, +2.425, +0.176,+0.962
1614789600,+3.38, +2.414, +0.180,+0.962
