7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614856320,+3.38, +2.468, +0.178,+0.962
1614856380,+3.38, +2.457, +0.176,+0.962
1614856440,+3.38, +2.490, +0.177,+0.962
1614856500,+3.38, +2.479, +0.176,+0.962
1614856560,+3.38, +2.468, +0.177,+0.962
1614856620,+3.38, +2.468, +0.176,+0.962
1614856680,+3.38, +2.468, +0.178,+0.962
1614856740,+3.38, +2.468, +0.180,+0.962
1614856800,+3.38, +2.490, +0.177,+0.962
1614856860,+3.38, +2.446, +0.180,+0.962
1614856920,+3.38, +2.457, +0.178,+0.962
1614856980,+3.38, +2.457, +0.179,+0.962
1614857040,+3.38, +2.479, +0.177,+0.962
1614857100,+3.38, +2.457, +0.178,+0.962
1614857160,+3.38, +2.479, +0.176,+0.962
1614857220,+3.38, +2.446, +0.178,+0.962
1614857280,+3.38, +2.479, +0.179,+0.962
1614857340,+3.38, +2.479, +0.180,+0.962
1614857400,+3.38, +2.457, +0.178,+0.962
1614857460,+3.38, +2.468, +0.177,+0.962
1614857520,+3.38, +2.468, +0.177,+0.962
1614857580,+3.38, +2.490, +0.177,+0.962
1614857640,+3.38, +2.446, +0.178,+0.962
1614857700,+3.38, +2.457, +0.179,+0.962
1614857760,+3.38, +2.446, +0.177,+0.962
1614857820,+3.38, +2.468, +0.178,+0.962
1614857880,+3.38, +2.468, +0.178,+0.962
1614857940,+3.38, +2.468, +0.178,+0.962
1614858000,+3.38, +2.425, +0.177,+0.962
1614858060,+3.38, +2.457, +0.180,+0.962
1614858120,+3.38, +2.468, +0.178,+0.962
1614858180,+3.38, +2.457, +0.179,+0.962
1614858240,+3.38, +2.479, +0.179,+0.962
1614858300,+3.38, +2.457, +0.179,+0.962
1614858360,+3.38, +2.457, +0.178,+0.962
1614858420,+3.38, +2.479, +0.179,+0.962
1614858480,+3.38, +2.468, +0.179,+0.962
1614858540,+3.38, +2.457, +0.178,+0.962
1614858600,+3.38, +2.457, +0.179,+0.962
1614858660,+3.38, +2.468, +0.178,+0.962
1614858720,+3.38, +2.479, +0.178,+0.962
1614858780,+3.38, +2.468, +0.176,+0.962
1614858840,+3.38, +2.479, +0.176,+0.962
1614858900,+3.38, +2.479, +0.178,+0.962
1614858960,+3.38, +2.457, +0.179,+0.962
1614859020,+3.38, +2.468, +0.177,+0.962
1614859080,+3.38, +2.457, +0.177,+0.962
1614859140,+3.38, +2.457, +0.180,+0.962
1614859200,+3.38, +2.479, +0.178,+0.962
1614859260,+3.38, +2.457, +0.178,+0.962
1614859320,+3.38, +2.490, +0.178,+0.962
1614859380,+3.38, +2.446, +0.179,+0.962
1614859440,+3.38, +2.490, +0.178,+0.962
1614859500,+3.38, +2.468, +0.178,+0.962
1614859560,+3.38, +2.468, +0.178,+0.962
1614859620,+3.38, +2.446, +0.180,+0.962
1614859680,+3.38, +2.479, +0.177,+0.962
1614859740,+3.38, +2.490, +0.178,+0.962
1614859800,+3.38, +2.468, +0.179,+0.962
1614859860,+3.38, +2.468, +0.178,+0.962
1614859920,+3.38, +2.468, +0.178,+0.962
1614859980,+3.38, +2.468, +0.178,+0.962
1614860040,+3.38, +2.468, +0.177,+0.962
1614860100,+3.38, +2.479, +0.177,+0.962
1614860160,+3.38, +2.457, +0.178,+0.962
1614860220,+3.38, +2.468, +0.177,+0.962
1614860280,+3.38, +2.479, +0.179,+0.962
1614860340,+3.38, +2.490, +0.178,+0.962
1614860400,+3.38, +2.468, +0.180,+0.962
1614860460,+3.38, +2.457, +0.179,+0.962
1614860520,+3.38, +2.490, +0.178,+0.962
1614860580,+3.38, +2.457, +0.177,+0.962
1614860640,+3.38, +2.500, +0.178,+0.962
1614860700,+3.38, +2.500, +0.178,+0.962
1614860760,+3.38, +2.468, +0.177,+0.962
1614860820,+3.38, +2.490, +0.178,+0.962
1614860880,+3.38, +2.490, +0.177,+0.962
1614860940,+3.38, +2.479, +0.178,+0.962
1614861000,+3.38, +2.479, +0.177,+0.962
1614861060,+3.38, +2.479, +0.177,+0.962
1614861120,+3.38, +2.479, +0.180,+0.962
1614861180,+3.38, +2.457, +0.180,+0.962
1614861240,+3.38, +2.479, +0.178,+0.962
1614861300,+3.38, +2.468, +0.177,+0.962
1614861360,+3.38, +2.425, +0.179,+0.962
1614861420,+3.38, +2.479, +0.177,+0.962
1614861480,+3.38, +2.457, +0.179,+0.962
1614861540,+3.38, +2.446, +0.180,+0.962
1614861600,+3.38, +2.479, +0.178,+0.962
1614861660,+3.38, +2.490, +0.178,+0.962
1614861720,+3.38, +2.479, +0.178,+0.962
1614861780,+3.38, +2.468, +0.178,+0.962
1614861840,+3.38, +2.479, +0.177,+0.962
1614861900,+3.38, +2.436, +0.179,+0.962
1614861960,+3.38, +2.479, +0.178,+0.962
1614862020,+3.38, +2.468, +0.177,+0.962
1614862080,+3.38, +2.468, +0.178,+0.962
1614862140,+3.38, +2.468, +0.178,+0.962
1614862200,+3.38, +2.457, +0.177,+0.962
1614862260,+3.38, +2.479, +0.178,+0.962
1614862320,+3.38, +2.479, +0.179,+0.962
1614862380,+3.38, +2.479, +0.178,+0.962
1614862440,+3.38, +2.393, +0.180,+0.962
1614862500,+3.38, +2.457, +0.178,+0.962
1614862560,+3.38, +2.479, +0.177,+0.962
1614862620,+3.38, +2.446, +0.178,+0.962
1614862680,+3.38, +2.490, +0.179,+0.962
1614862740,+3.38, +2.479, +0.178,+0.962
1614862800,+3.38, +2.479, +0.178,+0.962
1614862860,+3.38, +2.457, +0.179,+0.962
1614862920,+3.38, +2.500, +0.177,+0.962
1614862980,+3.38, +2.500, +0.177,+0.962
1614863040,+3.38, +2.500, +0.177,+0.962
1614863100,+3.38, +2.479, +0.179,+0.962
1614863160,+3.38, +2.457, +0.179,+0.962
1614863220,+3.38, +2.457, +0.177,+0.962
1614863280,+3.38, +2.457, +0.180,+0.962
1614863340,+3.38, +2.457, +0.178,+0.962
1614863400,+3.38, +2.479, +0.178,+0.962
1614863460,+3.38, +2.468, +0.178,+0.962
1614863520,+3.38, +2.468, +0.177,+0.962
1614863580,+3.38, +2.468, +0.177,+0.962
1614863640,+3.38, +2.457, +0.178,+0.962
1614863700,+3.38, +2.468, +0.178,+0.962
1614863760,+3.38, +2.468, +0.179,+0.962
1614863820,+3.38, +2.479, +0.177,+0.962
1614863880,+3.38, +2.457, +0.178,+0.962
1614863940,+3.38, +2.446, +0.179,+0.962
1614864000,+3.38, +2.479, +0.178,+0.962
1614864060,+3.38, +2.457, +0.177,+0.962
1614864120,+3.38, +2.479, +0.176,+0.962
1614864180,+3.38, +2.500, +0.177,+0.962
1614864240,+3.38, +2.457, +0.178,+0.962
1614864300,+3.38, +2.479, +0.177,+0.962
1614864360,+3.38, +2.446, +0.179,+0.962
1614864420,+3.38, +2.457, +0.178,+0.962
1614864480,+3.38, +2.468, +0.177,+0.962
1614864540,+3.38, +2.457, +0.178,+0.962
1614864600,+3.38, +2.468, +0.178,+0.962
1614864660,+3.38, +2.468, +0.178,+0.962
1614864720,+3.38, +2.468, +0.179,+0.962
1614864780,+3.38, +2.479, +0.177,+0.962
1614864840,+3.38, +2.468, +0.179,+0.962
1614864900,+3.38, +2.468, +0.178,+0.962
1614864960,+3.38, +2.479, +0.177,+0.962
1614865020,+3.38, +2.468, +0.178,+0.962
1614865080,+3.38, +2.479, +0.177,+0.962
1614865140,+3.38, +2.457, +0.179,+0.962
1614865200,+3.38, +2.479, +0.179,+0.962
1614865260,+3.38, +2.446, +0.179,+0.962
1614865320,+3.38, +2.457, +0.179,+0.962
1614865380,+3.38, +2.446, +0.180,+0.962
1614865440,+3.38, +2.436, +0.177,+0.962
1614865500,+3.38, +2.457, +0.177,+0.962
1614865560,+3.38, +2.468, +0.177,+0.962
1614865620,+3.38, +2.436, +0.179,+0.962
1614865680,+3.38, +2.479, +0.176,+0.962
1614865740,+3.38, +2.479, +0.177,+0.962
1614865800,+3.38, +2.468, +0.179,+0.962
1614865860,+3.38, +2.446, +0.178,+0.962
1614865920,+3.38, +2.468, +0.176,+0.962
1614865980,+3.38, +2.490, +0.179,+0.962
1614866040,+3.38, +2.490, +0.178,+0.962
1614866100,+3.38, +2.479, +0.178,+0.962
1614866160,+3.38, +2.436, +0.180,+0.962
1614866220,+3.38, +2.490, +0.177,+0.962
1614866280,+3.38, +2.446, +0.178,+0.962
1614866340,+3.38, +2.500, +0.177,+0.962
1614866400,+3.38, +2.479, +0.177,+0.962
1614866460,+3.38, +2.468, +0.177,+0.962
1614866520,+3.38, +2.479, +0.178,+0.962
1614866580,+3.38, +2.479, +0.178,+0.962
1614866640,+3.38, +2.490, +0.177,+0.962
1614866700,+3.38, +2.468, +0.177,+0.962
1614866760,+3.38, +2.457, +0.179,+0.962
1614866820,+3.38, +2.479, +0.179,+0.962
1614866880,+3.38, +2.468, +0.179,+0.962
1614866940,+3.38, +2.468, +0.178,+0.962
1614867000,+3.38, +2.479, +0.177,+0.962
1614867060,+3.38, +2.468, +0.178,+0.962
1614867120,+3.38, +2.490, +0.177,+0.962
1614867180,+3.38, +2.468, +0.178,+0.962
1614867240,+3.38, +2.468, +0.178,+0.962
1614867300,+3.38, +2.468, +0.179,+0.962
1614867360,+3.38, +2.500, +0.178,+0.962
1614867420,+3.38, +2.479, +0.178,+0.962
1614867480,+3.38, +2.479, +0.178,+0.962
1614867540,+3.38, +2.457, +0.178,+0.962
1614867600,+3.38, +2.468, +0.180,+0.962
1614867660,+3.38, +2.479, +0.179,+0.962
1614867720,+3.38, +2.468, +0.179,+0.962
1614867780,+3.38, +2.468, +0.178,+0.962
1614867840,+3.38, +2.457, +0.180,+0.962
1614867900,+3.38, +2.446, +0.179,+0.962
1614867960,+3.38, +2.479, +0.179,+0.962
1614868020,+3.38, +2.468, +0.179,+0.962
1614868080,+3.38, +2.479, +0.178,+0.962
1614868140,+3.38, +2.468, +0.179,+0.962
1614868200,+3.38, +2.479, +0.179,+0.962
1614868260,+3.38, +2.436, +0.180,+0.962
1614868320,+3.38, +2.457, +0.179,+0.962
1614868380,+3.38, +2.457, +0.179,+0.962
1614868440,+3.38, +2.468, +0.180,+0.962
1614868500,+3.38, +2.490, +0.178,+0.962
1614868560,+3.38, +2.468, +0.177,+0.962
1614868620,+3.38, +2.479, +0.178,+0.962
1614868680,+3.38, +2.468, +0.178,+0.962
1614868740,+3.38, +2.436, +0.180,+0.962
1614868800,+3.38, +2.446, +0.176,+0.962
1614868860,+3.38, +2.479, +0.177,+0.962
1614868920,+3.38, +2.479, +0.178,+0.962
1614868980,+3.38, +2.446, +0.178,+0.962
1614869040,+3.38, +2.457, +0.178,+0.962
1614869100,+3.38, +2.479, +0.178,+0.962
1614869160,+3.38, +2.479, +0.177,+0.962
1614869220,+3.38, +2.468, +0.177,+0.962
1614869280,+3.38, +2.457, +0.180,+0.962
1614869340,+3.38, +2.479, +0.180,+0.962
1614869400,+3.38, +2.457, +0.180,+0.962
1614869460,+3.38, +2.457, +0.177,+0.962
1614869520,+3.38, +2.457, +0.179,+0.962
1614869580,+3.38, +2.457, +0.177,+0.962
1614869640,+3.38, +2.446, +0.179,+0.962
1614869700,+3.38, +2.468, +0.179,+0.962
1614869760,+3.38, +2.457, +0.178,+0.962
1614869820,+3.38, +2.479, +0.178,+0.962
1614869880,+3.38, +2.479, +0.178,+0.962
1614869940,+3.38, +2.479, +0.178,+0.962
1614870000,+3.38, +2.500, +0.178,+0.962
1614870060,+3.38, +2.457, +0.177,+0.962
1614870120,+3.38, +2.490, +0.178,+0.962
1614870180,+3.38, +2.479, +0.178,+0.962
1614870240,+3.38, +2.457, +0.179,+0.962
1614870300,+3.38, +2.457, +0.179,+0.962
1614870360,+3.38, +2.468, +0.179,+0.962
1614870420,+3.38, +2.457, +0.177,+0.962
1614870480,+3.38, +2.479, +0.179,+0.962
1614870540,+3.38, +2.457, +0.179,+0.962
1614870600,+3.38, +2.490, +0.179,+0.962
1614870660,+3.38, +2.479, +0.180,+0.962
1614870720,+3.38, +2.425, +0.177,+0.962
1614870780,+3.38, +2.468, +0.179,+0.962
1614870840,+3.38, +2.479, +0.178,+0.962
1614870900,+3.38, +2.479, +0.178,+0.962
1614870960,+3.38, +2.500, +0.176,+0.962
1614871020,+3.38, +2.457, +0.179,+0.962
1614871080,+3.38, +2.468, +0.178,+0.962
1614871140,+3.38, +2.500, +0.177,+0.962
1614871200,+3.38, +2.479, +0.176,+0.962
1614871260,+3.38, +2.479, +0.178,+0.962
1614871320,+3.38, +2.479, +0.178,+0.962
1614871380,+3.38, +2.479, +0.179,+0.962
1614871440,+3.38, +2.436, +0.179,+0.962
1614871500,+3.38, +2.468, +0.176,+0.962
1614871560,+3.38, +2.468, +0.178,+0.962
1614871620,+3.38, +2.479, +0.178,+0.962
1614871680,+3.38, +2.468, +0.177,+0.962
1614871740,+3.38, +2.468, +0.178,+0.962
1614871800,+3.38, +2.468, +0.177,+0.962
1614871860,+3.38, +2.500, +0.177,+0.962
1614871920,+3.38, +2.457, +0.178,+0.962
1614871980,+3.38, +2.468, +0.179,+0.962
1614872040,+3.38, +2.479, +0.178,+0.962
1614872100,+3.38, +2.479, +0.177,+0.962
1614872160,+3.38, +2.457, +0.177,+0.962
1614872220,+3.38, +2.490, +0.177,+0.962
1614872280,+3.38, +2.490, +0.180,+0.962
1614872340,+3.38, +2.468, +0.177,+0.962
1614872400,+3.38, +2.446, +0.177,+0.962
1614872460,+3.38, +2.479, +0.178,+0.962
1614872520,+3.38, +2.468, +0.180,+0.962
1614872580,+3.38, +2.479, +0.178,+0.962
1614872640,+3.38, +2.468, +0.177,+0.962
1614872700,+3.38, +2.479, +0.177,+0.962
1614872760,+3.38, +2.490, +0.178,+0.962
1614872820,+3.38, +2.479, +0.177,+0.962
1614872880,+3.38, +2.479, +0.177,+0.962
1614872940,+3.38, +2.468, +0.178,+0.962
1614873000,+3.38, +2.490, +0.179,+0.962
1614873060,+3.38, +2.468, +0.179,+0.962
1614873120,+3.38, +2.468, +0.179,+0.962
1614873180,+3.39, +2.457, +0.178,+0.962
1614873240,+3.38, +2.468, +0.178,+0.962
1614873300,+3.38, +2.468, +0.177,+0.962
1614873360,+3.38, +2.479, +0.178,+0.962
1614873420,+3.38, +2.468, +0.178,+0.962
1614873480,+3.38, +2.479, +0.178,+0.962
1614873540,+3.38, +2.457, +0.176,+0.962
1614873600,+3.38, +2.479, +0.177,+0.962
1614873660,+3.38, +2.490, +0.176,+0.962
1614873720,+3.38, +2.479, +0.179,+0.962
1614873780,+3.38, +2.479, +0.178,+0.962
1614873840,+3.38, +2.468, +0.178,+0.962
1614873900,+3.38, +2.490, +0.178,+0.962
1614873960,+3.38, +2.479, +0.179,+0.962
1614874020,+3.38, +2.468, +0.178,+0.962
1614874080,+3.38, +2.457, +0.180,+0.962
1614874140,+3.38, +2.479, +0.179,+0.962
1614874200,+3.38, +2.490, +0.178,+0.962
1614874260,+3.38, +2.457, +0.178,+0.962
1614874320,+3.38, +2.479, +0.177,+0.962
1614874380,+3.38, +2.500, +0.179,+0.962
1614874440,+3.38, +2.479, +0.179,+0.962
1614874500,+3.38, +2.490, +0.176,+0.962
1614874560,+3.38, +2.457, +0.178,+0.962
1614874620,+3.38, +2.468, +0.178,+0.962
1614874680,+3.38, +2.468, +0.179,+0.962
1614874740,+3.38, +2.468, +0.178,+0.962
1614874800,+3.38, +2.479, +0.178,+0.962
1614874860,+3.38, +2.479, +0.178,+0.962
1614874920,+3.38, +2.490, +0.177,+0.962
1614874980,+3.38, +2.490, +0.177,+0.962
1614875040,+3.38, +2.490, +0.177,+0.962
1614875100,+3.38, +2.490, +0.177,+0.962
1614875160,+3.38, +2.468, +0.178,+0.962
1614875220,+3.38, +2.511, +0.178,+0.962
1614875280,+3.38, +2.479, +0.180,+0.962
1614875340,+3.38, +2.468, +0.177,+0.962
1614875400,+3.38, +2.479, +0.178,+0.962
1614875460,+3.38, +2.490, +0.178,+0.962
1614875520,+3.38, +2.468, +0.179,+0.962
1614875580,+3.38, +2.479, +0.179,+0.962
1614875640,+3.38, +2.500, +0.178,+0.962
1614875700,+3.38, +2.425, +0.180,+0.962
1614875760,+3.38, +2.468, +0.178,+0.962
1614875820,+3.38, +2.490, +0.178,+0.962
1614875880,+3.38, +2.468, +0.178,+0.962
1614875940,+3.38, +2.468, +0.178,+0.962
1614876000,+3.38, +2.490, +0.177,+0.962
