7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612869120,+3.39, +2.907, +0.174,+0.961
1612869180,+3.39, +2.886, +0.174,+0.961
1612869240,+3.39, +2.897, +0.174,+0.961
1612869300,+3.39, +2.886, +0.175,+0.961
1612869360,+3.39, +2.907, +0.175,+0.961
1612869420,+3.39, +2.907, +0.175,+0.961
1612869480,+3.39, +2.897, +0.174,+0.961
1612869540,+3.39, +2.897, +0.175,+0.961
1612869600,+3.39, +2.897, +0.175,+0.961
1612869660,+3.39, +2.907, +0.174,+0.961
1612869720,+3.39, +2.897, +0.175,+0.961
1612869780,+3.39, +2.875, +0.174,+0.961
1612869840,+3.39, +2.875, +0.173,+0.961
1612869900,+3.39, +2.907, +0.175,+0.961
1612869960,+3.39, +2.907, +0.174,+0.961
1612870020,+3.39, +2.897, +0.174,+0.961
1612870080,+3.39, +2.907, +0.173,+0.961
1612870140,+3.39, +2.886, +0.175,+0.961
1612870200,+3.39, +2.907, +0.174,+0.961
1612870260,+3.39, +2.886, +0.175,+0.961
1612870320,+3.39, +2.875, +0.175,+0.961
1612870380,+3.39, +2.918, +0.174,+0.961
1612870440,+3.39, +2.907, +0.174,+0.961
1612870500,+3.39, +2.865, +0.172,+0.961
1612870560,+3.39, +2.875, +0.174,+0.961
1612870620,+3.39, +2.907, +0.175,+0.961
1612870680,+3.39, +2.918, +0.174,+0.961
1612870740,+3.39, +2.886, +0.177,+0.962
1612870800,+3.39, +2.928, +0.174,+0.961
1612870860,+3.39, +2.907, +0.172,+0.961
1612870920,+3.39, +2.897, +0.175,+0.961
1612870980,+3.39, +2.886, +0.175,+0.961
1612871040,+3.39, +2.897, +0.175,+0.961
1612871100,+3.39, +2.897, +0.176,+0.961
1612871160,+3.39, +2.907, +0.175,+0.961
1612871220,+3.39, +2.907, +0.176,+0.961
1612871280,+3.39, +2.907, +0.175,+0.961
1612871340,+3.39, +2.907, +0.173,+0.961
1612871400,+3.39, +2.907, +0.174,+0.961
1612871460,+3.39, +2.897, +0.174,+0.961
1612871520,+3.39, +2.886, +0.173,+0.961
1612871580,+3.39, +2.875, +0.176,+0.961
1612871640,+3.39, +2.897, +0.174,+0.961
1612871700,+3.39, +2.875, +0.174,+0.961
1612871760,+3.39, +2.886, +0.173,+0.961
1612871820,+3.39, +2.875, +0.173,+0.961
1612871880,+3.39, +2.897, +0.173,+0.961
1612871940,+3.39, +2.897, +0.174,+0.961
1612872000,+3.39, +2.918, +0.173,+0.961
1612872060,+3.39, +2.897, +0.174,+0.961
1612872120,+3.39, +2.907, +0.175,+0.961
1612872180,+3.39, +2.897, +0.173,+0.961
1612872240,+3.39, +2.897, +0.175,+0.961
1612872300,+3.38, +2.907, +0.174,+0.961
1612872360,+3.39, +2.886, +0.174,+0.961
1612872420,+3.39, +2.886, +0.174,+0.961
1612872480,+3.39, +2.886, +0.174,+0.961
1612872540,+3.39, +2.865, +0.175,+0.961
1612872600,+3.39, +2.918, +0.174,+0.961
1612872660,+3.39, +2.918, +0.176,+0.961
1612872720,+3.39, +2.897, +0.174,+0.961
1612872780,+3.39, +2.907, +0.174,+0.961
1612872840,+3.39, +2.886, +0.174,+0.961
1612872900,+3.39, +2.886, +0.174,+0.961
1612872960,+3.39, +2.886, +0.175,+0.961
1612873020,+3.39, +2.897, +0.174,+0.961
1612873080,+3.39, +2.886, +0.173,+0.961
1612873140,+3.39, +2.907, +0.172,+0.961
1612873200,+3.39, +2.907, +0.175,+0.961
1612873260,+3.39, +2.875, +0.174,+0.961
1612873320,+3.39, +2.907, +0.175,+0.961
1612873380,+3.39, +2.897, +0.174,+0.961
1612873440,+3.39, +2.875, +0.175,+0.961
1612873500,+3.39, +2.897, +0.175,+0.961
1612873560,+3.39, +2.897, +0.174,+0.961
1612873620,+3.39, +2.907, +0.174,+0.961
1612873680,+3.39, +2.907, +0.175,+0.961
1612873740,+3.39, +2.865, +0.176,+0.961
1612873800,+3.39, +2.907, +0.174,+0.961
1612873860,+3.39, +2.886, +0.174,+0.961
1612873920,+3.39, +2.907, +0.175,+0.961
1612873980,+3.39, +2.897, +0.174,+0.961
1612874040,+3.39, +2.897, +0.175,+0.961
1612874100,+3.39, +2.907, +0.176,+0.961
1612874160,+3.39, +2.886, +0.174,+0.961
1612874220,+3.39, +2.897, +0.174,+0.961
1612874280,+3.39, +2.918, +0.174,+0.961
1612874340,+3.39, +2.897, +0.173,+0.961
1612874400,+3.39, +2.897, +0.174,+0.961
1612874460,+3.38, +2.897, +0.175,+0.961
1612874520,+3.38, +2.897, +0.174,+0.961
1612874580,+3.38, +2.897, +0.174,+0.961
1612874640,+3.38, +2.907, +0.176,+0.961
1612874700,+3.39, +2.875, +0.174,+0.961
1612874760,+3.39, +2.897, +0.175,+0.961
1612874820,+3.39, +2.897, +0.173,+0.961
1612874880,+3.39, +2.897, +0.176,+0.961
1612874940,+3.39, +2.875, +0.175,+0.961
1612875000,+3.38, +2.897, +0.173,+0.961
1612875060,+3.38, +2.907, +0.175,+0.961
1612875120,+3.39, +2.907, +0.176,+0.961
1612875180,+3.39, +2.897, +0.176,+0.961
1612875240,+3.39, +2.886, +0.175,+0.961
1612875300,+3.39, +2.907, +0.173,+0.961
1612875360,+3.39, +2.875, +0.175,+0.961
1612875420,+3.39, +2.886, +0.172,+0.961
1612875480,+3.39, +2.907, +0.174,+0.961
1612875540,+3.39, +2.833, +0.176,+0.961
1612875600,+3.39, +2.843, +0.175,+0.961
1612875660,+3.39, +2.918, +0.174,+0.961
1612875720,+3.39, +2.907, +0.174,+0.961
1612875780,+3.39, +2.907, +0.173,+0.961
1612875840,+3.39, +2.897, +0.173,+0.961
1612875900,+3.39, +2.939, +0.172,+0.961
1612875960,+3.39, +2.897, +0.174,+0.961
1612876020,+3.39, +2.897, +0.174,+0.961
1612876080,+3.39, +2.907, +0.175,+0.961
1612876140,+3.39, +2.897, +0.175,+0.961
1612876200,+3.39, +2.907, +0.175,+0.961
1612876260,+3.39, +2.907, +0.175,+0.961
1612876320,+3.39, +2.897, +0.175,+0.961
1612876380,+3.39, +2.886, +0.177,+0.961
1612876440,+3.39, +2.886, +0.175,+0.961
1612876500,+3.39, +2.897, +0.176,+0.961
1612876560,+3.39, +2.875, +0.175,+0.961
1612876620,+3.39, +2.886, +0.175,+0.961
1612876680,+3.39, +2.886, +0.175,+0.961
1612876740,+3.39, +2.918, +0.175,+0.961
1612876800,+3.39, +2.897, +0.175,+0.961
1612876860,+3.38, +2.886, +0.174,+0.961
1612876920,+3.39, +2.907, +0.173,+0.961
1612876980,+3.39, +2.897, +0.175,+0.961
1612877040,+3.39, +2.907, +0.175,+0.961
1612877100,+3.39, +2.907, +0.172,+0.961
1612877160,+3.39, +2.897, +0.174,+0.961
1612877220,+3.39, +2.886, +0.177,+0.961
1612877280,+3.39, +2.897, +0.175,+0.961
1612877340,+3.39, +2.928, +0.174,+0.961
1612877400,+3.39, +2.886, +0.173,+0.961
1612877460,+3.39, +2.886, +0.177,+0.961
1612877520,+3.39, +2.897, +0.173,+0.961
1612877580,+3.39, +2.918, +0.175,+0.961
1612877640,+3.39, +2.886, +0.175,+0.961
1612877700,+3.39, +2.897, +0.173,+0.961
1612877760,+3.39, +2.918, +0.174,+0.961
1612877820,+3.39, +2.897, +0.173,+0.961
1612877880,+3.39, +2.897, +0.174,+0.961
1612877940,+3.39, +2.897, +0.174,+0.961
1612878000,+3.39, +2.897, +0.174,+0.961
1612878060,+3.39, +2.918, +0.173,+0.961
1612878120,+3.39, +2.897, +0.174,+0.961
1612878180,+3.39, +2.897, +0.175,+0.961
1612878240,+3.39, +2.907, +0.174,+0.961
1612878300,+3.39, +2.928, +0.173,+0.961
1612878360,+3.38, +2.897, +0.173,+0.961
1612878420,+3.39, +2.907, +0.175,+0.961
1612878480,+3.39, +2.865, +0.175,+0.961
1612878540,+3.39, +2.897, +0.174,+0.961
1612878600,+3.39, +2.907, +0.176,+0.961
1612878660,+3.39, +2.907, +0.174,+0.961
1612878720,+3.38, +2.897, +0.174,+0.961
1612878780,+3.39, +2.918, +0.174,+0.961
1612878840,+3.39, +2.875, +0.173,+0.961
1612878900,+3.39, +2.897, +0.174,+0.961
1612878960,+3.39, +2.907, +0.173,+0.961
1612879020,+3.39, +2.886, +0.174,+0.961
1612879080,+3.39, +2.897, +0.174,+0.961
1612879140,+3.39, +2.907, +0.174,+0.961
1612879200,+3.39, +2.897, +0.176,+0.961
1612879260,+3.39, +2.907, +0.174,+0.961
1612879320,+3.39, +2.886, +0.174,+0.961
1612879380,+3.39, +2.907, +0.174,+0.961
1612879440,+3.39, +2.897, +0.175,+0.961
1612879500,+3.39, +2.897, +0.174,+0.961
1612879560,+3.39, +2.897, +0.176,+0.961
1612879620,+3.39, +2.897, +0.176,+0.961
1612879680,+3.39, +2.907, +0.174,+0.961
1612879740,+3.39, +2.875, +0.176,+0.961
1612879800,+3.39, +2.886, +0.174,+0.961
1612879860,+3.39, +2.886, +0.176,+0.961
1612879920,+3.39, +2.875, +0.174,+0.961
1612879980,+3.39, +2.907, +0.173,+0.961
1612880040,+3.38, +2.897, +0.173,+0.961
1612880100,+3.39, +2.907, +0.174,+0.961
1612880160,+3.39, +2.875, +0.174,+0.961
1612880220,+3.39, +2.897, +0.174,+0.961
1612880280,+3.39, +2.918, +0.174,+0.961
1612880340,+3.38, +2.918, +0.174,+0.961
1612880400,+3.39, +2.907, +0.173,+0.961
1612880460,+3.39, +2.897, +0.174,+0.961
1612880520,+3.39, +2.886, +0.175,+0.961
1612880580,+3.38, +2.939, +0.173,+0.961
1612880640,+3.39, +2.907, +0.174,+0.961
1612880700,+3.39, +2.907, +0.172,+0.961
1612880760,+3.39, +2.897, +0.176,+0.962
1612880820,+3.39, +2.886, +0.172,+0.961
1612880880,+3.39, +2.886, +0.174,+0.961
1612880940,+3.39, +2.886, +0.175,+0.961
1612881000,+3.39, +2.907, +0.172,+0.961
1612881060,+3.39, +2.897, +0.172,+0.961
1612881120,+3.39, +2.897, +0.174,+0.961
1612881180,+3.39, +2.886, +0.175,+0.961
1612881240,+3.39, +2.875, +0.175,+0.961
1612881300,+3.39, +2.875, +0.175,+0.961
1612881360,+3.39, +2.897, +0.174,+0.961
1612881420,+3.39, +2.886, +0.175,+0.961
1612881480,+3.39, +2.875, +0.175,+0.961
1612881540,+3.39, +2.897, +0.176,+0.961
1612881600,+3.39, +2.886, +0.175,+0.961
1612881660,+3.39, +2.918, +0.174,+0.961
1612881720,+3.39, +2.886, +0.176,+0.961
1612881780,+3.39, +2.897, +0.175,+0.961
1612881840,+3.39, +2.897, +0.175,+0.961
1612881900,+3.39, +2.865, +0.175,+0.961
1612881960,+3.39, +2.897, +0.176,+0.961
1612882020,+3.39, +2.907, +0.175,+0.961
1612882080,+3.39, +2.897, +0.174,+0.961
1612882140,+3.39, +2.907, +0.175,+0.961
1612882200,+3.39, +2.886, +0.175,+0.961
1612882260,+3.39, +2.875, +0.175,+0.961
1612882320,+3.38, +2.897, +0.173,+0.961
1612882380,+3.39, +2.886, +0.174,+0.961
1612882440,+3.39, +2.875, +0.174,+0.961
1612882500,+3.39, +2.907, +0.173,+0.961
1612882560,+3.39, +2.907, +0.174,+0.961
1612882620,+3.39, +2.897, +0.173,+0.961
1612882680,+3.39, +2.897, +0.174,+0.961
1612882740,+3.39, +2.897, +0.174,+0.961
1612882800,+3.39, +2.907, +0.174,+0.961
1612882860,+3.39, +2.897, +0.174,+0.961
1612882920,+3.39, +2.897, +0.175,+0.961
1612882980,+3.39, +2.886, +0.173,+0.961
1612883040,+3.39, +2.897, +0.174,+0.961
1612883100,+3.39, +2.875, +0.176,+0.961
1612883160,+3.39, +2.875, +0.174,+0.961
1612883220,+3.39, +2.886, +0.174,+0.961
1612883280,+3.39, +2.886, +0.176,+0.961
1612883340,+3.39, +2.907, +0.173,+0.961
1612883400,+3.39, +2.875, +0.174,+0.961
1612883460,+3.39, +2.907, +0.173,+0.961
1612883520,+3.39, +2.907, +0.175,+0.961
1612883580,+3.39, +2.886, +0.175,+0.961
1612883640,+3.39, +2.886, +0.173,+0.961
1612883700,+3.39, +2.907, +0.175,+0.961
1612883760,+3.39, +2.897, +0.174,+0.961
1612883820,+3.39, +2.897, +0.175,+0.961
1612883880,+3.39, +2.886, +0.175,+0.961
1612883940,+3.39, +2.897, +0.174,+0.961
1612884000,+3.39, +2.897, +0.176,+0.961
1612884060,+3.39, +2.886, +0.174,+0.961
1612884120,+3.39, +2.907, +0.175,+0.961
1612884180,+3.39, +2.897, +0.174,+0.961
1612884240,+3.39, +2.865, +0.174,+0.961
1612884300,+3.39, +2.897, +0.174,+0.961
1612884360,+3.39, +2.897, +0.176,+0.961
1612884420,+3.39, +2.897, +0.174,+0.961
1612884480,+3.39, +2.875, +0.174,+0.961
1612884540,+3.39, +2.897, +0.173,+0.961
1612884600,+3.39, +2.897, +0.173,+0.961
1612884660,+3.39, +2.897, +0.174,+0.961
1612884720,+3.39, +2.854, +0.175,+0.961
1612884780,+3.39, +2.886, +0.175,+0.961
1612884840,+3.39, +2.897, +0.174,+0.961
1612884900,+3.39, +2.907, +0.175,+0.961
1612884960,+3.39, +2.907, +0.175,+0.961
1612885020,+3.39, +2.886, +0.173,+0.961
1612885080,+3.39, +2.907, +0.174,+0.961
1612885140,+3.39, +2.886, +0.173,+0.961
1612885200,+3.39, +2.907, +0.172,+0.961
1612885260,+3.39, +2.907, +0.174,+0.961
1612885320,+3.39, +2.907, +0.175,+0.961
1612885380,+3.39, +2.875, +0.175,+0.961
1612885440,+3.39, +2.907, +0.174,+0.961
1612885500,+3.39, +2.928, +0.174,+0.961
1612885560,+3.39, +2.897, +0.173,+0.961
1612885620,+3.39, +2.897, +0.175,+0.961
1612885680,+3.39, +2.897, +0.174,+0.961
1612885740,+3.39, +2.897, +0.175,+0.961
1612885800,+3.39, +2.897, +0.175,+0.961
1612885860,+3.39, +2.907, +0.175,+0.961
1612885920,+3.39, +2.897, +0.173,+0.961
1612885980,+3.39, +2.886, +0.175,+0.961
1612886040,+3.39, +2.875, +0.175,+0.961
1612886100,+3.39, +2.886, +0.174,+0.961
1612886160,+3.39, +2.907, +0.174,+0.961
1612886220,+3.39, +2.907, +0.173,+0.961
1612886280,+3.39, +2.907, +0.174,+0.961
1612886340,+3.39, +2.875, +0.175,+0.961
1612886400,+3.39, +2.886, +0.175,+0.961
1612886460,+3.39, +2.907, +0.175,+0.961
1612886520,+3.39, +2.886, +0.176,+0.961
1612886580,+3.39, +2.907, +0.174,+0.961
1612886640,+3.39, +2.886, +0.174,+0.961
1612886700,+3.39, +2.918, +0.173,+0.961
1612886760,+3.39, +2.907, +0.175,+0.961
1612886820,+3.39, +2.907, +0.174,+0.961
1612886880,+3.39, +2.886, +0.174,+0.961
1612886940,+3.39, +2.918, +0.174,+0.961
1612887000,+3.39, +2.907, +0.175,+0.961
1612887060,+3.39, +2.897, +0.174,+0.961
1612887120,+3.39, +2.886, +0.174,+0.961
1612887180,+3.39, +2.886, +0.173,+0.961
1612887240,+3.39, +2.907, +0.173,+0.961
1612887300,+3.39, +2.875, +0.174,+0.961
1612887360,+3.39, +2.897, +0.176,+0.961
1612887420,+3.39, +2.886, +0.176,+0.961
1612887480,+3.39, +2.897, +0.175,+0.961
1612887540,+3.39, +2.886, +0.175,+0.961
1612887600,+3.39, +2.875, +0.173,+0.961
1612887660,+3.39, +2.886, +0.174,+0.961
1612887720,+3.39, +2.886, +0.173,+0.961
1612887780,+3.39, +2.865, +0.176,+0.961
1612887840,+3.39, +2.897, +0.174,+0.961
1612887900,+3.39, +2.886, +0.174,+0.961
1612887960,+3.39, +2.897, +0.175,+0.961
1612888020,+3.39, +2.897, +0.177,+0.961
1612888080,+3.39, +2.865, +0.173,+0.961
1612888140,+3.39, +2.865, +0.174,+0.961
1612888200,+3.39, +2.939, +0.173,+0.961
1612888260,+3.39, +2.897, +0.174,+0.961
1612888320,+3.39, +2.886, +0.175,+0.961
1612888380,+3.39, +2.907, +0.175,+0.961
1612888440,+3.39, +2.897, +0.176,+0.961
1612888500,+3.39, +2.886, +0.174,+0.961
1612888560,+3.39, +2.897, +0.175,+0.961
1612888620,+3.39, +2.886, +0.175,+0.961
1612888680,+3.39, +2.886, +0.176,+0.961
1612888740,+3.39, +2.886, +0.174,+0.961
1612888800,+3.39, +2.875, +0.175,+0.961
