7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614251520,+3.38, +2.597, +0.176,+0.964
1614251580,+3.38, +2.640, +0.175,+0.964
1614251640,+3.39, +2.619, +0.177,+0.964
1614251700,+3.38, +2.640, +0.176,+0.964
1614251760,+3.38, +2.619, +0.177,+0.964
1614251820,+3.38, +2.619, +0.177,+0.964
1614251880,+3.38, +2.619, +0.176,+0.964
1614251940,+3.38, +2.619, +0.176,+0.964
1614252000,+3.38, +2.619, +0.177,+0.964
1614252060,+3.38, +2.629, +0.177,+0.964
1614252120,+3.38, +2.619, +0.177,+0.964
1614252180,+3.38, +2.629, +0.176,+0.964
1614252240,+3.38, +2.619, +0.176,+0.964
1614252300,+3.38, +2.629, +0.176,+0.964
1614252360,+3.38, +2.619, +0.177,+0.964
1614252420,+3.38, +2.608, +0.176,+0.964
1614252480,+3.38, +2.619, +0.176,+0.964
1614252540,+3.38, +2.608, +0.177,+0.964
1614252600,+3.38, +2.608, +0.177,+0.964
1614252660,+3.38, +2.619, +0.177,+0.964
1614252720,+3.38, +2.619, +0.177,+0.964
1614252780,+3.38, +2.608, +0.177,+0.964
1614252840,+3.38, +2.586, +0.177,+0.964
1614252900,+3.38, +2.608, +0.176,+0.964
1614252960,+3.38, +2.629, +0.178,+0.964
1614253020,+3.38, +2.629, +0.177,+0.964
1614253080,+3.38, +2.608, +0.177,+0.964
1614253140,+3.38, +2.640, +0.175,+0.964
1614253200,+3.38, +2.608, +0.175,+0.964
1614253260,+3.38, +2.608, +0.178,+0.964
1614253320,+3.38, +2.597, +0.176,+0.964
1614253380,+3.38, +2.597, +0.177,+0.964
1614253440,+3.38, +2.619, +0.178,+0.964
1614253500,+3.38, +2.608, +0.176,+0.964
1614253560,+3.38, +2.619, +0.174,+0.964
1614253620,+3.38, +2.640, +0.178,+0.964
1614253680,+3.38, +2.619, +0.178,+0.964
1614253740,+3.38, +2.629, +0.177,+0.964
1614253800,+3.38, +2.597, +0.179,+0.964
1614253860,+3.38, +2.651, +0.177,+0.964
1614253920,+3.38, +2.608, +0.177,+0.964
1614253980,+3.38, +2.672, +0.176,+0.964
1614254040,+3.38, +2.619, +0.177,+0.964
1614254100,+3.38, +2.629, +0.176,+0.964
1614254160,+3.38, +2.629, +0.177,+0.964
1614254220,+3.38, +2.608, +0.176,+0.964
1614254280,+3.38, +2.619, +0.177,+0.964
1614254340,+3.38, +2.619, +0.177,+0.964
1614254400,+3.38, +2.619, +0.178,+0.964
1614254460,+3.38, +2.597, +0.178,+0.964
1614254520,+3.38, +2.629, +0.176,+0.964
1614254580,+3.38, +2.640, +0.177,+0.964
1614254640,+3.38, +2.651, +0.177,+0.964
1614254700,+3.38, +2.608, +0.176,+0.964
1614254760,+3.38, +2.640, +0.177,+0.964
1614254820,+3.38, +2.629, +0.177,+0.964
1614254880,+3.38, +2.608, +0.176,+0.964
1614254940,+3.38, +2.629, +0.175,+0.964
1614255000,+3.38, +2.586, +0.178,+0.964
1614255060,+3.38, +2.619, +0.178,+0.964
1614255120,+3.38, +2.629, +0.177,+0.964
1614255180,+3.38, +2.619, +0.176,+0.964
1614255240,+3.38, +2.619, +0.177,+0.964
1614255300,+3.38, +2.651, +0.175,+0.964
1614255360,+3.38, +2.640, +0.176,+0.964
1614255420,+3.38, +2.629, +0.178,+0.964
1614255480,+3.38, +2.619, +0.177,+0.964
1614255540,+3.38, +2.597, +0.178,+0.964
1614255600,+3.38, +2.608, +0.177,+0.964
1614255660,+3.38, +2.586, +0.175,+0.964
1614255720,+3.38, +2.608, +0.177,+0.964
1614255780,+3.38, +2.565, +0.177,+0.964
1614255840,+3.38, +2.597, +0.180,+0.964
1614255900,+3.38, +2.619, +0.178,+0.964
1614255960,+3.38, +2.619, +0.178,+0.964
1614256020,+3.38, +2.576, +0.178,+0.964
1614256080,+3.38, +2.576, +0.177,+0.964
1614256140,+3.38, +2.619, +0.175,+0.964
1614256200,+3.38, +2.597, +0.177,+0.964
1614256260,+3.38, +2.629, +0.178,+0.964
1614256320,+3.38, +2.629, +0.177,+0.964
1614256380,+3.38, +2.586, +0.176,+0.964
1614256440,+3.38, +2.608, +0.177,+0.964
1614256500,+3.38, +2.619, +0.177,+0.964
1614256560,+3.38, +2.619, +0.175,+0.964
1614256620,+3.38, +2.629, +0.176,+0.964
1614256680,+3.38, +2.597, +0.177,+0.964
1614256740,+3.38, +2.608, +0.178,+0.964
1614256800,+3.38, +2.608, +0.177,+0.964
1614256860,+3.38, +2.619, +0.177,+0.964
1614256920,+3.38, +2.629, +0.177,+0.964
1614256980,+3.38, +2.597, +0.178,+0.964
1614257040,+3.38, +2.629, +0.176,+0.964
1614257100,+3.38, +2.629, +0.176,+0.964
1614257160,+3.38, +2.597, +0.177,+0.964
1614257220,+3.38, +2.608, +0.177,+0.964
1614257280,+3.38, +2.619, +0.176,+0.964
1614257340,+3.38, +2.608, +0.177,+0.964
1614257400,+3.38, +2.608, +0.177,+0.964
1614257460,+3.38, +2.629, +0.177,+0.964
1614257520,+3.38, +2.597, +0.177,+0.964
1614257580,+3.38, +2.608, +0.177,+0.964
1614257640,+3.38, +2.608, +0.176,+0.964
1614257700,+3.38, +2.629, +0.177,+0.964
1614257760,+3.38, +2.608, +0.177,+0.964
1614257820,+3.38, +2.597, +0.176,+0.964
1614257880,+3.38, +2.597, +0.177,+0.964
1614257940,+3.38, +2.619, +0.176,+0.964
1614258000,+3.38, +2.629, +0.176,+0.964
1614258060,+3.38, +2.619, +0.178,+0.964
1614258120,+3.38, +2.586, +0.177,+0.964
1614258180,+3.38, +2.597, +0.176,+0.964
1614258240,+3.38, +2.576, +0.179,+0.964
1614258300,+3.38, +2.597, +0.176,+0.964
1614258360,+3.38, +2.619, +0.177,+0.964
1614258420,+3.38, +2.629, +0.178,+0.964
1614258480,+3.38, +2.576, +0.177,+0.964
1614258540,+3.38, +2.597, +0.176,+0.964
1614258600,+3.38, +2.565, +0.177,+0.964
1614258660,+3.38, +2.619, +0.177,+0.964
1614258720,+3.38, +2.597, +0.178,+0.964
1614258780,+3.38, +2.586, +0.176,+0.964
1614258840,+3.38, +2.597, +0.176,+0.964
1614258900,+3.38, +2.608, +0.177,+0.964
1614258960,+3.38, +2.597, +0.177,+0.964
1614259020,+3.38, +2.597, +0.178,+0.964
1614259080,+3.38, +2.597, +0.177,+0.964
1614259140,+3.38, +2.651, +0.175,+0.964
1614259200,+3.38, +2.619, +0.178,+0.964
1614259260,+3.38, +2.597, +0.178,+0.964
1614259320,+3.38, +2.640, +0.176,+0.964
1614259380,+3.38, +2.629, +0.176,+0.964
1614259440,+3.38, +2.597, +0.176,+0.964
1614259500,+3.38, +2.608, +0.177,+0.964
1614259560,+3.38, +2.619, +0.178,+0.964
1614259620,+3.38, +2.608, +0.177,+0.964
1614259680,+3.38, +2.619, +0.177,+0.964
1614259740,+3.38, +2.629, +0.179,+0.964
1614259800,+3.38, +2.619, +0.178,+0.964
1614259860,+3.38, +2.619, +0.176,+0.964
1614259920,+3.38, +2.608, +0.178,+0.964
1614259980,+3.38, +2.586, +0.177,+0.964
1614260040,+3.38, +2.619, +0.176,+0.964
1614260100,+3.38, +2.608, +0.177,+0.964
1614260160,+3.38, +2.651, +0.176,+0.964
1614260220,+3.38, +2.586, +0.177,+0.964
1614260280,+3.38, +2.608, +0.177,+0.964
1614260340,+3.38, +2.586, +0.177,+0.964
1614260400,+3.38, +2.576, +0.177,+0.964
1614260460,+3.38, +2.608, +0.176,+0.964
1614260520,+3.38, +2.608, +0.176,+0.964
1614260580,+3.38, +2.597, +0.176,+0.964
1614260640,+3.38, +2.608, +0.176,+0.964
1614260700,+3.38, +2.576, +0.179,+0.964
1614260760,+3.38, +2.608, +0.177,+0.964
1614260820,+3.38, +2.597, +0.175,+0.964
1614260880,+3.38, +2.586, +0.177,+0.964
1614260940,+3.38, +2.629, +0.175,+0.964
1614261000,+3.38, +2.576, +0.177,+0.964
1614261060,+3.38, +2.597, +0.177,+0.964
1614261120,+3.38, +2.608, +0.176,+0.964
1614261180,+3.38, +2.586, +0.177,+0.964
1614261240,+3.38, +2.597, +0.176,+0.964
1614261300,+3.38, +2.619, +0.178,+0.964
1614261360,+3.38, +2.597, +0.176,+0.964
1614261420,+3.38, +2.576, +0.177,+0.964
1614261480,+3.38, +2.629, +0.177,+0.964
1614261540,+3.38, +2.608, +0.177,+0.964
1614261600,+3.38, +2.619, +0.177,+0.964
1614261660,+3.38, +2.597, +0.178,+0.964
1614261720,+3.38, +2.629, +0.175,+0.964
1614261780,+3.38, +2.629, +0.175,+0.964
1614261840,+3.38, +2.597, +0.178,+0.964
1614261900,+3.38, +2.608, +0.179,+0.964
1614261960,+3.38, +2.629, +0.175,+0.964
1614262020,+3.38, +2.608, +0.175,+0.964
1614262080,+3.38, +2.586, +0.178,+0.964
1614262140,+3.38, +2.640, +0.176,+0.964
1614262200,+3.38, +2.565, +0.177,+0.964
1614262260,+3.38, +2.619, +0.177,+0.964
1614262320,+3.38, +2.608, +0.176,+0.964
1614262380,+3.38, +2.586, +0.177,+0.964
1614262440,+3.38, +2.576, +0.178,+0.964
1614262500,+3.38, +2.597, +0.176,+0.964
1614262560,+3.38, +2.619, +0.176,+0.964
1614262620,+3.38, +2.619, +0.175,+0.964
1614262680,+3.38, +2.619, +0.175,+0.964
1614262740,+3.38, +2.608, +0.176,+0.964
1614262800,+3.38, +2.597, +0.177,+0.964
1614262860,+3.38, +2.619, +0.178,+0.964
1614262920,+3.38, +2.608, +0.179,+0.964
1614262980,+3.38, +2.619, +0.177,+0.964
1614263040,+3.38, +2.619, +0.177,+0.964
1614263100,+3.38, +2.597, +0.178,+0.964
1614263160,+3.38, +2.619, +0.176,+0.964
1614263220,+3.38, +2.586, +0.179,+0.964
1614263280,+3.38, +2.629, +0.177,+0.964
1614263340,+3.38, +2.608, +0.177,+0.964
1614263400,+3.38, +2.619, +0.176,+0.964
1614263460,+3.38, +2.608, +0.177,+0.964
1614263520,+3.38, +2.586, +0.177,+0.964
1614263580,+3.38, +2.597, +0.175,+0.964
1614263640,+3.38, +2.619, +0.178,+0.964
1614263700,+3.38, +2.619, +0.178,+0.964
1614263760,+3.38, +2.597, +0.177,+0.964
1614263820,+3.38, +2.619, +0.178,+0.964
1614263880,+3.38, +2.629, +0.177,+0.964
1614263940,+3.38, +2.640, +0.176,+0.964
1614264000,+3.38, +2.586, +0.177,+0.964
1614264060,+3.38, +2.640, +0.176,+0.964
1614264120,+3.38, +2.629, +0.178,+0.964
1614264180,+3.38, +2.640, +0.176,+0.964
1614264240,+3.38, +2.619, +0.176,+0.964
1614264300,+3.38, +2.597, +0.178,+0.964
1614264360,+3.38, +2.586, +0.177,+0.964
1614264420,+3.38, +2.608, +0.176,+0.964
1614264480,+3.38, +2.597, +0.177,+0.964
1614264540,+3.38, +2.619, +0.177,+0.964
1614264600,+3.38, +2.629, +0.177,+0.964
1614264660,+3.38, +2.608, +0.176,+0.964
1614264720,+3.38, +2.629, +0.177,+0.964
1614264780,+3.38, +2.554, +0.179,+0.964
1614264840,+3.38, +2.597, +0.178,+0.964
1614264900,+3.38, +2.533, +0.177,+0.964
1614264960,+3.38, +2.619, +0.176,+0.964
1614265020,+3.38, +2.619, +0.178,+0.964
1614265080,+3.38, +2.619, +0.175,+0.964
1614265140,+3.38, +2.586, +0.178,+0.964
1614265200,+3.38, +2.597, +0.177,+0.964
1614265260,+3.38, +2.608, +0.176,+0.964
1614265320,+3.38, +2.597, +0.178,+0.964
1614265380,+3.38, +2.597, +0.179,+0.964
1614265440,+3.38, +2.608, +0.176,+0.964
1614265500,+3.38, +2.597, +0.178,+0.964
1614265560,+3.38, +2.608, +0.177,+0.964
1614265620,+3.38, +2.597, +0.180,+0.964
1614265680,+3.38, +2.640, +0.177,+0.964
1614265740,+3.38, +2.629, +0.178,+0.964
1614265800,+3.38, +2.586, +0.178,+0.964
1614265860,+3.38, +2.586, +0.176,+0.964
1614265920,+3.38, +2.608, +0.177,+0.964
1614265980,+3.38, +2.619, +0.176,+0.964
1614266040,+3.38, +2.586, +0.178,+0.964
1614266100,+3.38, +2.597, +0.176,+0.964
1614266160,+3.38, +2.629, +0.174,+0.964
1614266220,+3.38, +2.619, +0.177,+0.964
1614266280,+3.38, +2.608, +0.177,+0.964
1614266340,+3.38, +2.619, +0.177,+0.964
1614266400,+3.38, +2.597, +0.177,+0.964
1614266460,+3.38, +2.608, +0.176,+0.964
1614266520,+3.38, +2.619, +0.178,+0.964
1614266580,+3.38, +2.651, +0.177,+0.964
1614266640,+3.38, +2.597, +0.177,+0.964
1614266700,+3.38, +2.629, +0.177,+0.964
1614266760,+3.38, +2.608, +0.177,+0.964
1614266820,+3.38, +2.619, +0.176,+0.964
1614266880,+3.38, +2.586, +0.177,+0.964
1614266940,+3.38, +2.608, +0.177,+0.964
1614267000,+3.38, +2.608, +0.176,+0.964
1614267060,+3.38, +2.629, +0.178,+0.964
1614267120,+3.38, +2.608, +0.177,+0.964
1614267180,+3.38, +2.619, +0.176,+0.964
1614267240,+3.38, +2.608, +0.176,+0.964
1614267300,+3.38, +2.597, +0.179,+0.964
1614267360,+3.38, +2.597, +0.177,+0.964
1614267420,+3.38, +2.619, +0.175,+0.964
1614267480,+3.38, +2.586, +0.178,+0.964
1614267540,+3.38, +2.597, +0.175,+0.964
1614267600,+3.38, +2.619, +0.177,+0.964
1614267660,+3.38, +2.640, +0.176,+0.964
1614267720,+3.38, +2.608, +0.177,+0.964
1614267780,+3.38, +2.586, +0.176,+0.964
1614267840,+3.38, +2.597, +0.176,+0.964
1614267900,+3.38, +2.629, +0.177,+0.964
1614267960,+3.38, +2.640, +0.175,+0.964
1614268020,+3.38, +2.597, +0.178,+0.964
1614268080,+3.38, +2.608, +0.177,+0.964
1614268140,+3.38, +2.597, +0.177,+0.964
1614268200,+3.38, +2.597, +0.178,+0.964
1614268260,+3.38, +2.619, +0.176,+0.964
1614268320,+3.38, +2.619, +0.176,+0.964
1614268380,+3.38, +2.608, +0.178,+0.964
1614268440,+3.38, +2.629, +0.177,+0.964
1614268500,+3.38, +2.629, +0.176,+0.964
1614268560,+3.38, +2.608, +0.175,+0.964
1614268620,+3.38, +2.608, +0.177,+0.964
1614268680,+3.38, +2.619, +0.176,+0.964
1614268740,+3.38, +2.608, +0.176,+0.964
1614268800,+3.38, +2.597, +0.176,+0.964
1614268860,+3.38, +2.619, +0.175,+0.964
1614268920,+3.38, +2.608, +0.177,+0.964
1614268980,+3.38, +2.597, +0.177,+0.964
1614269040,+3.38, +2.608, +0.178,+0.964
1614269100,+3.38, +2.619, +0.177,+0.964
1614269160,+3.38, +2.608, +0.176,+0.964
1614269220,+3.38, +2.597, +0.177,+0.964
1614269280,+3.38, +2.608, +0.176,+0.964
1614269340,+3.38, +2.586, +0.178,+0.964
1614269400,+3.38, +2.619, +0.175,+0.964
1614269460,+3.38, +2.629, +0.179,+0.964
1614269520,+3.38, +2.586, +0.178,+0.964
1614269580,+3.38, +2.597, +0.178,+0.964
1614269640,+3.38, +2.608, +0.178,+0.964
1614269700,+3.38, +2.640, +0.176,+0.964
1614269760,+3.38, +2.629, +0.175,+0.964
1614269820,+3.38, +2.619, +0.176,+0.964
1614269880,+3.38, +2.586, +0.176,+0.964
1614269940,+3.38, +2.597, +0.176,+0.964
1614270000,+3.38, +2.619, +0.175,+0.964
1614270060,+3.38, +2.608, +0.175,+0.964
1614270120,+3.38, +2.576, +0.178,+0.964
1614270180,+3.38, +2.608, +0.175,+0.964
1614270240,+3.38, +2.619, +0.176,+0.964
1614270300,+3.38, +2.597, +0.176,+0.964
1614270360,+3.38, +2.629, +0.177,+0.964
1614270420,+3.38, +2.629, +0.176,+0.964
1614270480,+3.38, +2.597, +0.178,+0.964
1614270540,+3.38, +2.619, +0.177,+0.964
1614270600,+3.38, +2.608, +0.178,+0.964
1614270660,+3.38, +2.597, +0.178,+0.964
1614270720,+3.38, +2.629, +0.177,+0.964
1614270780,+3.38, +2.608, +0.179,+0.964
1614270840,+3.38, +2.586, +0.175,+0.964
1614270900,+3.38, +2.576, +0.177,+0.964
1614270960,+3.38, +2.576, +0.177,+0.964
1614271020,+3.38, +2.586, +0.176,+0.964
1614271080,+3.38, +2.640, +0.175,+0.964
1614271140,+3.38, +2.619, +0.176,+0.964
1614271200,+3.38, +2.586, +0.176,+0.964
